7239 64 70	100 110
1 1 1.500000  20.119994 9.673665 0  3.728929 -30.286385 0  -1.263478 0 0.495669  8.187328e-06
1 1 1.500000  19.595624 -14.716644 0  -2.724996 -46.524749 0  1.378427 0 0.404325  6.022167e-06
1 1 1.500000  32.711240 49.258070 0  0.862910 1.990093 0  -0.281087 0 0.498201  1.009387e-05
1 1 1.500000  31.288677 0.088963 0  3.846528 -38.459313 0  0.237200 0 0.419756  6.940664e-06
1 1 1.500000  24.276519 -38.805277 0  -2.104002 -24.752423 0  -1.991879 0 0.307401  1.630118e-06
1 1 1.500000  16.535227 4.910680 0  0.302205 -31.672288 0  -1.623682 0 0.707511  1.147383e-05
1 1 1.500000  24.622205 -4.971381 0  0.750955 -38.431435 0  -1.740655 0 0.327017  7.249834e-06
1 1 1.500000  25.797323 5.946885 0  4.392758 -34.744075 0  -1.442532 0 0.457533  8.223602e-06
0 1 1.000000  36.666039 20.738597 0  -1.525818 -21.876646 0  4.930655 0 0.370239  9.043642e-06
1 1 1.500000  -33.230994 -29.199774 0  4.544496 -64.614023 0  -1.219559 0 0.481193  3.470078e-06
1 1 1.500000  -28.348964 -17.305289 0  5.532005 -51.108096 0  -3.568105 0 0.381666  6.758711e-06
1 1 1.500000  -8.714700 29.673791 0  4.252385 -17.122542 0  -5.402841 0 0.397900  1.004072e-05
1 1 1.500000  -41.272255 -17.424576 0  3.713668 -46.750596 0  -1.669878 0 0.580930  5.527099e-06
1 1 1.500000  -47.144453 11.163413 0  1.751369 -7.607475 0  -1.579152 0 0.138366  6.046292e-06
1 1 1.500000  0.459960 -39.160052 0  -3.357520 -67.968079 0  -1.369066 0 0.563355  2.521554e-06
1 1 1.500000  -11.509677 -9.976322 0  2.301287 -45.861296 0  -1.356013 0 1.147913  1.188468e-05
0 1 1.000000  37.664781 -30.607837 0  -5.369521 -50.987468 0  4.695982 0 0.441947  3.638233e-06
1 1 1.500000  27.738918 30.880736 0  3.307891 -11.006426 0  -2.100508 0 0.349405  8.994099e-06
1 1 1.500000  -30.433233 22.553309 0  1.857571 -19.602621 0  -4.389065 0 0.633740  9.909687e-06
1 1 1.500000  37.102654 -21.008478 0  4.184168 -55.455567 0  3.707731 0 0.558929  4.844856e-06
1 1 1.500000  -24.013284 -15.591022 0  1.091952 -54.565620 0  1.997739 0 0.770523  7.152862e-06
1 1 1.500000  17.980601 -22.886292 0  -0.504704 -53.494022 0  -1.719788 0 0.497830  5.660826e-06
1 1 1.500000  -19.034315 -12.347879 0  -1.553676 -43.925124 0  -0.990608 0 0.336359  5.440805e-06
1 1 1.500000  37.496176 38.054610 0  -0.641525 -7.271522 0  -1.462591 0 0.983475  1.404897e-05
1 1 1.500000  1.919021 13.714229 0  3.717211 -24.993662 0  -1.857833 0 0.399403  8.597264e-06
0 1 1.000000  31.232424 38.631740 0  -0.713953 -5.475584 0  0.788665 0 1.041588  1.576245e-05
1 1 1.500000  10.914181 -15.030471 0  -2.780373 -48.932891 0  -1.058743 0 0.913177  1.069823e-05
1 1 1.500000  -24.646254 17.141675 0  2.434360 -22.467591 0  -4.656973 0 0.778178  9.984278e-06
0 1 1.000000  42.178810 27.926415 0  -5.757170 -11.299311 0  5.361435 0 0.867376  1.549669e-05
1 1 1.500000  -7.220228 -23.242693 0  -1.869472 -60.902720 0  -4.406518 0 0.833844  6.327959e-06
1 1 1.500000  7.720635 9.430875 0  0.980440 -21.803711 0  1.711654 0 0.748423  1.008028e-05
1 1 1.500000  -41.190564 -12.310127 0  -3.405310 -44.306699 0  0.247210 0 0.336074  5.141859e-06
1 1 1.500000  -1.463708 43.587029 0  2.680927 -3.291935 0  2.017572 0 0.505653  1.092630e-05
1 1 1.500000  29.107081 12.501498 0  -0.555742 -27.366160 0  1.284550 0 0.401497  8.819899e-06
1 1 1.500000  -49.705690 8.985087 0  -0.086207 -1.706718 0  -1.662352 0 0.818661  7.493046e-06
1 1 1.500000  29.511965 40.783243 0  1.282622 -3.371623 0  0.627233 0 0.261503  8.282900e-06
1 1 1.500000  -45.016802 -12.412052 0  -1.220767 -40.158359 0  -5.175455 0 0.431321  7.044493e-06
1 1 1.500000  14.618560 24.708659 0  5.111384 -20.764333 0  0.580805 0 0.404651  8.946189e-06
1 1 1.500000  -36.749122 -32.697481 0  -1.409779 -67.868415 0  -4.716832 0 0.822867  5.278383e-06
1 1 1.500000  -32.787272 42.909262 0  1.377201 -4.103043 0  -1.113157 0 0.603481  1.327660e-05
1 1 1.500000  -23.254309 13.436801 0  2.928002 -27.550657 0  -5.307243 0 0.331597  8.163976e-06
1 1 1.500000  25.250500 -12.166654 0  2.719741 -45.513882 0  -1.401525 0 0.268436  4.899176e-06
1 1 1.500000  -31.554287 15.377011 0  4.137895 -7.838970 0  -1.382407 0 0.363471  7.443091e-06
0 1 1.000000  42.894373 -8.346028 0  -1.515290 -38.101069 0  -1.120968 0 0.730614  7.237407e-06
1 1 1.500000  -30.520004 1.402102 0  1.970022 -37.833761 0  -4.545772 0 0.776701  1.031886e-05
1 1 1.500000  30.834307 5.194592 0  4.111112 -34.897862 0  1.355085 0 0.538048  6.376743e-06
1 1 1.500000  -18.567400 -9.981390 0  -1.453398 -43.446468 0  -1.101594 0 0.369375  6.783101e-06
1 1 1.500000  -23.599236 15.196955 0  1.838466 -25.643777 0  -4.396256 0 0.778178  1.197570e-05
1 1 1.500000  24.625533 36.147414 0  3.425685 -13.733548 0  -1.840382 0 0.449299  1.074063e-05
1 1 1.500000  -44.075073 9.748774 0  1.932986 -25.305818 0  -4.750425 0 0.936711  1.114844e-05
1 1 1.500000  -23.486182 37.953959 0  3.754804 -5.585833 0  -1.625921 0 1.170873  1.558944e-05
1 1 1.500000  26.246829 -1.132115 0  -1.104020 -18.352451 0  -1.992300 0 0.313101  7.348645e-06
0 1 1.000000  42.296866 46.616778 0  0.636893 -1.067979 0  -1.519476 0 0.141312  9.159995e-06
1 1 1.500000  11.823543 12.985773 0  2.105339 -25.008079 0  4.741550 0 0.697622  9.887111e-06
1 1 1.500000  11.280424 9.828044 0  0.158911 -30.605056 0  1.577834 0 0.320267  6.992246e-06
1 1 1.500000  -21.550490 43.978914 0  1.349827 -4.298590 0  -1.868492 0 1.287604  1.642210e-05
1 1 1.500000  -33.723791 28.526023 0  -2.279472 -14.168945 0  -4.559161 0 0.750782  1.006919e-05
1 1 1.500000  21.825915 21.901771 0  3.238665 -14.774537 0  0.162757 0 0.792354  1.268430e-05
1 1 1.500000  -39.071443 36.096635 0  1.046381 -10.070201 0  -4.077195 0 0.544358  1.140139e-05
1 1 1.500000  -19.498001 12.688073 0  2.149478 -28.763544 0  -4.430006 0 1.006147  1.378671e-05
1 1 1.500000  -25.341743 35.291895 0  3.240492 -8.763736 0  -1.744317 0 0.419957  8.585957e-06
1 1 1.500000  -7.785507 32.704545 0  2.377449 -13.934918 0  -2.005187 0 0.514536  1.123574e-05
1 1 1.500000  -41.532742 24.319853 0  -1.777979 -13.887790 0  -1.400858 0 0.653713  1.148828e-05
1 1 1.500000  0.495261 -32.763046 0  0.716472 -12.649489 0  -1.591660 0 0.066769  2.921922e-06
1 1 1.500000  -14.974034 -22.095206 0  -1.071152 -58.861976 0  4.244692 0 0.866418  7.288433e-06
1 1 1.500000  -19.282160 20.903954 0  -0.077920 -22.158403 0  -5.052875 0 0.333336  8.707228e-06
0 1 1.000000  41.112694 14.587655 0  1.482087 -25.218279 0  5.365768 0 0.228168  8.109998e-06
1 1 1.500000  18.781119 -6.781173 0  -1.395164 -40.055003 0  -1.488652 0 0.468764  8.698827e-06
1 1 1.500000  4.959876 29.942276 0  2.444173 -13.635286 0  -1.628195 0 0.910339  1.360085e-05
1 1 1.500000  1.632650 -40.157220 0  -4.368015 -75.793455 0  2.685661 0 0.250711  1.144477e-06
1 1 1.500000  24.739203 18.459002 0  1.610731 -19.490927 0  -1.695489 0 0.754765  1.129470e-05
1 1 1.500000  -30.983523 15.193382 0  3.203486 -27.977692 0  -4.722677 0 0.476706  8.668401e-06
1 1 1.500000  28.524938 -10.702265 0  3.241488 -44.175782 0  1.887070 0 0.510410  7.910050e-06
1 1 1.500000  -33.654191 13.881153 0  -1.418817 -28.736457 0  -1.425600 0 0.275894  6.428551e-06
1 1 1.500000  9.868902 27.678658 0  3.454577 -16.541535 0  1.652749 0 0.466099  1.094867e-05
1 1 1.500000  27.662840 -6.938921 0  0.056165 -42.364794 0  1.934571 0 1.087456  1.176341e-05
1 1 1.500000  10.387733 -7.405681 0  1.243687 -43.377546 0  1.950070 0 0.358472  6.875908e-06
1 1 1.500000  -8.355039 20.775720 0  2.791369 -19.653468 0  -3.669642 0 0.406894  1.016137e-05
1 1 1.500000  -11.753382 -20.698438 0  -3.296314 -55.534311 0  -1.467178 0 0.568055  6.243463e-06
1 1 1.500000  9.511351 9.756843 0  1.325115 -25.830130 0  1.849283 0 0.449146  8.210280e-06
1 1 1.500000  -6.475588 -4.317676 0  0.590089 -39.876705 0  -1.718339 0 0.662532  1.031229e-05
1 1 1.500000  33.477460 -2.902989 0  2.567818 -38.605078 0  1.303388 0 0.375252  7.770490e-06
1 1 1.500000  -34.139306 -40.513561 0  -12.073373 -75.297538 0  -0.734426 0 0.288795  1.772178e-06
0 1 1.000000  40.214307 -9.494645 0  1.759093 -44.767835 0  -4.415110 0 0.845101  7.812038e-06
1 1 1.500000  23.390209 0.978534 0  1.467886 -36.762955 0  2.290754 0 0.791008  1.117966e-05
1 1 1.500000  -47.663889 29.113278 0  1.142650 -15.761506 0  -1.448100 0 0.344076  9.422326e-06
1 1 1.500000  -11.893208 24.567927 0  0.709716 -19.945096 0  1.578642 0 0.432996  8.245108e-06
1 1 1.500000  -26.839465 2.278461 0  1.954412 -33.676817 0  -4.844418 0 0.590952  1.022131e-05
1 1 1.500000  27.566225 -34.035258 0  2.179417 -62.795266 0  -1.491242 0 0.492207  2.365397e-06
1 1 1.500000  -25.329330 -31.823193 0  -2.582191 -69.993223 0  -1.353298 0 0.608838  4.438037e-06
1 1 1.500000  37.187445 -43.623847 0  2.989851 -78.612750 0  1.295408 0 1.072730  1.157157e-06
0 1 1.000000  41.304865 32.561355 0  0.043552 -8.413337 0  4.905505 0 0.606385  1.042007e-05
0 1 1.000000  43.321501 17.841198 0  -0.188748 -19.204742 0  1.856378 0 0.321289  8.384333e-06
1 1 1.500000  2.640835 -0.675436 0  3.044572 -28.911714 0  -1.939405 0 0.606676  9.415271e-06
1 1 1.500000  1.940539 -6.342429 0  1.571991 -41.679607 0  -1.082774 0 0.748277  1.054517e-05
1 1 1.500000  -43.399205 42.089055 0  6.989397 -5.767104 0  -1.568687 0 0.697881  1.500041e-05
1 1 1.500000  -34.962983 25.623264 0  0.346432 -20.681962 0  -1.525954 0 0.938935  1.337068e-05
0 1 1.000000  48.954449 -1.065173 0  0.071133 -16.019415 0  1.547763 0 0.310172  7.051710e-06
1 1 1.500000  2.710921 30.694538 0  5.986192 -12.162505 0  -1.492621 0 0.578879  1.195741e-05
1 1 1.500000  9.245339 -26.407480 0  -1.342526 -64.919511 0  1.864876 0 0.253628  3.166201e-06
1 1 1.500000  -31.719511 13.800690 0  -0.466034 -27.241652 0  -1.710579 0 0.363471  6.581576e-06
1 1 1.500000  33.917004 -14.628303 0  -0.383632 -46.988237 0  1.386996 0 0.731495  6.143885e-06
1 1 1.500000  6.201057 20.841786 0  2.626747 -19.150289 0  2.151231 0 0.710193  1.299596e-05
1 1 1.500000  25.069889 -46.322387 0  7.207608 -75.581219 0  -1.764059 0 0.376604  1.872451e-07
1 1 1.500000  -7.715133 9.997085 0  3.782810 -30.536332 0  -1.197018 0 0.778010  1.202437e-05
1 1 1.500000  -20.240832 35.515318 0  4.252125 -12.512318 0  -5.095005 0 1.128639  1.903239e-05
1 1 1.500000  28.873113 -9.049120 0  -0.696849 -43.521998 0  1.583182 0 0.371816  6.585954e-06
1 1 1.500000  -36.293472 14.223162 0  -0.946795 -20.249937 0  -1.344775 0 0.336780  7.336121e-06
1 1 1.500000  4.551304 41.094506 0  0.980567 -6.134551 0  0.095997 0 0.938689  1.432743e-05
1 1 1.500000  -44.071621 -20.875969 0  5.166187 -54.694037 0  -2.288820 0 0.224387  4.661316e-06
0 1 1.000000  49.656056 41.816969 0  0.371157 -2.687343 0  1.518229 0 0.710357  9.975479e-06
1 1 1.500000  -40.679263 40.576370 0  5.014624 -8.181844 0  -3.288708 0 0.677051  1.321649e-05
0 1 1.000000  38.843266 -18.852624 0  2.532522 -46.854467 0  -1.500799 0 0.281609  3.678136e-06
1 1 1.500000  -37.277476 1.859058 0  -2.452456 -34.172035 0  -1.748230 0 0.292865  6.372519e-06
1 1 1.500000  28.762547 -31.950973 0  -0.957123 -69.487184 0  -1.457774 0 0.744867  3.943056e-06
1 1 1.500000  -32.628951 -1.941981 0  -2.373264 -40.125147 0  -6.155704 0 0.990145  1.063701e-05
1 1 1.500000  -2.935682 -7.403054 0  3.243807 -41.516165 0  -1.543687 0 0.405608  6.827671e-06
1 1 1.500000  -49.566166 -32.596714 0  0.583239 -3.112437 0  -1.587110 0 0.936943  4.138438e-06
0 1 1.000000  39.957708 4.476179 0  2.293955 -27.297879 0  -1.594550 0 0.669666  9.213170e-06
1 1 1.500000  14.675992 -14.812143 0  -2.485621 -47.927567 0  -2.001392 0 1.034205  8.753641e-06
1 1 1.500000  26.212090 11.579626 0  0.875308 -26.315330 0  -0.781089 0 0.667374  1.235323e-05
1 1 1.500000  -2.736573 2.456611 0  1.696252 -33.831173 0  -1.780753 0 0.631634  7.812369e-06
1 1 1.500000  -24.988164 -18.580612 0  2.833165 -60.424436 0  -1.050947 0 0.823509  8.051902e-06
1 1 1.500000  36.725667 23.697235 0  6.781889 -18.084758 0  -1.191125 0 0.373722  1.063414e-05
1 1 1.500000  -42.099908 35.755650 0  0.414222 -6.571506 0  -4.309927 0 0.335972  1.013785e-05
1 1 1.500000  7.931360 31.707657 0  8.720076 -11.840668 0  -1.234132 0 0.508455  1.044700e-05
1 1 1.500000  -2.211728 -10.603320 0  2.657747 -45.676596 0  -4.291620 0 0.380430  6.548381e-06
1 1 1.500000  -12.307322 -36.267803 0  -5.716769 -77.091084 0  -4.658608 0 0.979641  2.838010e-06
1 1 1.500000  -38.991095 -24.618139 0  3.444445 -57.607184 0  -4.095973 0 0.247730  5.316663e-06
1 1 1.500000  24.252917 26.590278 0  5.163816 -8.841807 0  1.403976 0 0.920422  1.470789e-05
0 1 1.000000  38.836717 33.262159 0  1.688076 -10.489728 0  1.694775 0 0.437537  8.402345e-06
1 1 1.500000  22.832976 -37.817841 0  -0.060765 -67.350279 0  1.105301 0 0.610746  2.563528e-06
1 1 1.500000  -40.991054 -11.492430 0  -3.927330 -47.091562 0  0.268763 0 0.575097  7.299637e-06
1 1 1.500000  26.637445 -23.639990 0  1.451223 -53.992784 0  -1.739167 0 0.667217  5.180788e-06
1 1 1.500000  -11.471734 48.898386 0  1.226947 -0.338249 0  -2.933297 0 0.249267  7.832643e-06
1 1 1.500000  -31.721694 17.623887 0  -0.753161 -25.317989 0  -4.726526 0 1.010114  1.482643e-05
1 1 1.500000  20.999309 -0.571940 0  1.473969 -37.002732 0  -2.799370 0 1.015214  1.179876e-05
1 1 1.500000  15.161456 -45.561851 0  1.808387 -86.997310 0  -1.482008 0 0.784611  4.730253e-07
1 1 1.500000  5.602868 29.493548 0  -0.532009 -11.768807 0  1.792048 0 0.259269  7.942513e-06
1 1 1.500000  34.358373 41.952380 0  0.933359 -2.851820 0  -1.464495 0 0.209599  6.587048e-06
1 1 1.500000  -10.682518 -36.385606 0  -3.499394 -80.717358 0  -1.554455 0 0.676168  2.682889e-06
1 1 1.500000  -10.021939 6.747367 0  -4.341662 -33.601556 0  -0.498890 0 0.338869  8.297895e-06
1 1 1.500000  12.189207 18.515692 0  2.877683 -16.219179 0  5.430035 0 1.101260  1.482658e-05
1 1 1.500000  -17.444594 23.800324 0  -0.303185 -19.066992 0  -1.564903 0 0.831938  1.067001e-05
1 1 1.500000  -24.293785 -16.834294 0  -0.510912 -55.527876 0  -4.240000 0 0.687579  7.725542e-06
0 1 1.000000  47.979957 19.969349 0  3.434673 -22.863266 0  1.687198 0 0.293543  7.650535e-06
1 1 1.500000  19.233599 26.035677 0  4.589999 -18.524112 0  -2.086680 0 0.928946  1.486202e-05
1 1 1.500000  -25.488860 7.517910 0  1.095726 -29.765617 0  -1.066413 0 0.370664  8.301382e-06
0 1 1.000000  43.023242 24.385790 0  -3.054926 -16.959361 0  5.626851 0 0.184783  6.734886e-06
0 1 1.000000  46.352326 -1.884902 0  1.752213 -35.130121 0  1.482291 0 0.543980  7.079329e-06
1 1 1.500000  0.837773 47.795274 0  1.700828 0.455554 0  0.084839 0 0.391706  8.669920e-06
1 1 1.500000  -45.903149 -7.178230 0  -0.767723 -39.216773 0  -1.436210 0 0.723785  1.095812e-05
1 1 1.500000  -31.041192 11.804446 0  -0.058241 -29.692314 0  -1.459929 0 0.468609  8.931843e-06
1 1 1.500000  4.847913 22.603905 0  0.750321 -17.117774 0  -4.117751 0 0.687542  1.029343e-05
1 1 1.500000  -13.733845 -31.117992 0  1.028483 -68.414803 0  1.973087 0 0.214690  2.557303e-06
1 1 1.500000  -2.199282 11.110669 0  1.870847 -28.731177 0  2.070690 0 0.651542  9.120344e-06
1 1 1.500000  -35.372091 5.820152 0  0.694193 -34.562756 0  -4.586185 0 0.543520  9.479045e-06
1 1 1.500000  32.547678 9.652837 0  0.149467 -28.032476 0  1.558123 0 0.412251  8.363476e-06
0 1 1.000000  47.524648 46.111628 0  0.218368 -2.132050 0  1.199168 0 0.448608  1.148581e-05
1 1 1.500000  -48.746121 -26.146562 0  0.791386 -44.291856 0  -1.522057 0 0.895184  4.967971e-06
1 1 1.500000  -26.044861 12.778669 0  0.886879 -24.390880 0  -4.164979 0 0.853014  1.485859e-05
1 1 1.500000  -2.456283 -16.926682 0  -2.429271 -51.382728 0  -2.204242 0 0.608936  6.746038e-06
1 1 1.500000  36.961556 35.357101 0  -1.564948 -6.718228 0  1.208490 0 0.476071  1.050188e-05
1 1 1.500000  21.093994 38.311965 0  2.574097 -11.455391 0  -1.335970 0 0.500328  1.073425e-05
1 1 1.500000  14.136580 -38.509477 0  -0.410909 -82.255415 0  4.839335 0 0.691659  3.050710e-06
1 1 1.500000  -10.241998 -16.308572 0  0.082402 -54.099240 0  -1.565706 0 0.277591  5.022411e-06
1 1 1.500000  13.551294 31.993278 0  -4.207356 -12.371220 0  0.813310 0 0.452366  1.100196e-05
1 1 1.500000  0.143130 -44.274718 0  -3.994025 -92.048257 0  -1.641582 0 1.044804  1.444539e-06
1 1 1.500000  -22.540379 9.934729 0  1.850043 -30.211215 0  -4.554286 0 0.256873  8.442592e-06
1 1 1.500000  21.182681 13.554679 0  1.345715 -26.304768 0  -1.477397 0 0.491179  6.850850e-06
0 1 1.000000  30.438371 31.738649 0  3.191513 -12.438090 0  2.234653 0 0.644103  1.199424e-05
1 1 1.500000  -26.406679 34.317414 0  2.532225 -15.401137 0  -1.915995 0 0.467225  9.467694e-06
0 1 1.000000  40.309209 2.550541 0  3.107058 -26.984464 0  0.038724 0 0.804345  9.754915e-06
1 1 1.500000  -26.483743 42.403909 0  3.325700 -7.307739 0  -4.829606 0 0.416991  9.884309e-06
0 1 1.000000  43.026706 3.846969 0  6.910265 -32.124291 0  5.068899 0 0.366982  7.508235e-06
0 1 1.000000  44.328623 -6.823198 0  -1.136378 -38.962368 0  2.279850 0 0.673833  8.866411e-06
1 1 1.500000  5.688294 -4.691132 0  1.841015 -40.328047 0  4.647994 0 0.755189  8.598489e-06
1 1 1.500000  -45.266205 -19.559160 0  4.492038 -46.862900 0  -4.543116 0 0.261009  4.218810e-06
1 1 1.500000  -4.966657 42.041676 0  3.128853 -4.993745 0  -3.897442 0 1.236068  1.994588e-05
1 1 1.500000  21.867212 -23.403955 0  1.197882 -56.555681 0  -1.445060 0 0.899441  7.461149e-06
1 1 1.500000  -24.199744 15.183925 0  2.016106 -23.562794 0  -4.067506 0 0.516571  1.052893e-05
1 1 1.500000  -5.774321 -20.495959 0  -2.040085 -55.023829 0  -4.395216 0 0.621635  5.059067e-06
1 1 1.500000  -31.105801 13.507080 0  -1.153428 -28.570545 0  -4.716728 0 0.476706  1.023261e-05
1 1 1.500000  14.105174 21.063537 0  3.007082 -13.262619 0  -1.239536 0 0.395733  9.682260e-06
1 1 1.500000  -13.158734 8.801603 0  4.013560 -28.035963 0  -4.881436 0 0.348068  6.581943e-06
1 1 1.500000  -13.882280 -26.485180 0  2.313752 -59.597827 0  -2.125153 0 0.389523  4.878998e-06
1 1 1.500000  -43.028428 -27.713620 0  1.289452 -57.348032 0  -0.233314 0 0.793428  4.740291e-06
1 1 1.500000  11.025577 27.380597 0  0.854213 -12.488658 0  -1.548383 0 0.547295  1.023076e-05
0 1 1.000000  45.529828 -37.829498 0  -1.638042 -75.596639 0  1.623611 0 0.702089  2.859142e-06
1 1 1.500000  17.107632 4.755939 0  0.703569 -31.415719 0  1.314297 0 0.516732  9.155618e-06
1 1 1.500000  -1.721045 -30.327705 0  0.003835 -67.211230 0  -4.494990 0 1.011589  5.583054e-06
1 1 1.500000  -34.368852 44.841417 0  1.030568 -4.719595 0  -2.469197 0 0.411246  1.226337e-05
1 1 1.500000  -21.575158 16.193774 0  1.753766 -25.067441 0  -1.490408 0 0.769466  1.056903e-05
1 1 1.500000  -14.699427 -38.986096 0  -5.822985 -48.878297 0  -1.508878 0 0.190834  2.056764e-06
1 1 1.500000  -11.969216 -12.258645 0  3.623583 -50.001529 0  -4.242875 0 0.362873  6.104678e-06
1 1 1.500000  -36.466527 19.947614 0  0.806712 -23.124572 0  -1.497023 0 0.876037  1.044342e-05
1 1 1.500000  -16.819948 0.076996 0  -2.040416 -32.542461 0  -1.809109 0 0.482418  8.389064e-06
1 1 1.500000  26.220239 39.369859 0  -2.542352 -3.824317 0  0.810775 0 0.250675  1.080411e-05
1 1 1.500000  0.581155 -33.780692 0  1.487875 -63.657499 0  -1.632902 0 0.066769  1.591523e-06
1 1 1.500000  -40.633852 12.269552 0  1.653280 -26.091919 0  -4.460306 0 1.225630  1.850687e-05
1 1 1.500000  17.544745 22.206439 0  6.155519 -17.776263 0  -2.492371 0 0.335358  1.055518e-05
1 1 1.500000  1.765790 47.380797 0  6.690845 21.970933 0  -2.251515 0 0.452667  1.010568e-05
1 1 1.500000  9.449916 -34.976024 0  -2.333920 -77.890512 0  2.145473 0 0.320293  2.803780e-06
1 1 1.500000  -7.535063 49.932005 0  -0.192534 -1.114385 0  1.835473 0 0.224159  9.071117e-06
1 1 1.500000  8.679655 -35.328757 0  -2.710016 -81.289594 0  -1.040440 0 0.365794  2.635789e-06
1 1 1.500000  -21.124412 -0.946304 0  -1.925375 -37.901102 0  -5.030585 0 0.406526  7.177799e-06
1 1 1.500000  13.838572 5.795572 0  1.675582 -28.107324 0  1.256387 0 0.885486  1.227973e-05
1 1 1.500000  9.633889 -6.133286 0  2.257530 -41.555620 0  4.757110 0 0.327918  6.680691e-06
1 1 1.500000  34.049722 43.554770 0  2.695344 -1.773832 0  -2.059798 0 0.362633  9.186856e-06
0 1 1.000000  41.112580 -4.320311 0  0.491997 -29.444548 0  2.266028 0 0.560661  9.784858e-06
1 1 1.500000  3.500434 43.956008 0  0.780273 -8.418830 0  0.198640 0 0.337151  8.076484e-06
1 1 1.500000  -8.775104 -13.239129 0  2.484711 -52.798003 0  -1.353606 0 1.018315  9.909392e-06
0 1 1.000000  34.855675 4.982527 0  2.729928 -32.067815 0  -1.362314 0 0.515100  7.735318e-06
1 1 1.500000  7.416852 -24.277068 0  -2.928201 -57.205904 0  2.002186 0 0.357619  5.533579e-06
1 1 1.500000  -43.757619 16.760472 0  2.149849 -19.484677 0  -1.054689 0 0.579106  1.171948e-05
1 1 1.500000  -14.054586 45.487798 0  0.156940 -0.117679 0  -4.278389 0 0.515124  1.206269e-05
1 1 1.500000  -34.066499 49.139705 0  -0.107249 -0.624917 0  -3.107213 0 0.424706  8.220802e-06
1 1 1.500000  34.530237 38.038082 0  -0.405917 -4.399433 0  -1.574492 0 0.783192  1.188053e-05
0 1 1.000000  46.248479 -3.634003 0  -1.537434 -33.804441 0  -1.422447 0 0.332290  5.293684e-06
1 1 1.500000  -20.506344 9.209169 0  3.093097 -31.067828 0  -4.394993 0 0.695427  1.021749e-05
1 1 1.500000  -22.732499 26.128882 0  -0.039255 -17.417128 0  -4.536999 0 0.356969  8.717268e-06
1 1 1.500000  16.086174 35.838125 0  0.306089 -9.798386 0  0.782174 0 0.610831  1.437384e-05
1 1 1.500000  -3.629203 37.100837 0  -0.141527 -10.588270 0  -0.988178 0 0.281587  1.039678e-05
0 1 1.000000  40.554534 4.672988 0  0.775121 -28.260622 0  -1.401317 0 0.705964  7.929030e-06
1 1 1.500000  -25.893319 22.351985 0  0.466412 -20.601337 0  -3.781589 0 0.936910  1.614068e-05
1 1 1.500000  -42.558582 47.876743 0  -0.558605 -0.930603 0  -0.034704 0 0.773453  1.153525e-05
1 1 1.500000  16.755593 23.910247 0  5.076641 -19.944568 0  -2.271757 0 0.152181  8.916577e-06
0 1 1.000000  46.017000 -43.981220 0  -0.687328 -80.817567 0  1.504108 0 0.753838  1.287956e-06
1 1 1.500000  -8.581344 38.980479 0  3.310920 -11.743881 0  -5.157194 0 0.566332  1.198313e-05
0 1 1.000000  29.294721 -17.679626 0  3.565648 -54.567280 0  1.735170 0 0.605065  7.957342e-06
0 1 1.000000  39.331833 -22.384338 0  3.224960 -46.393133 0  -1.621027 0 0.933754  6.013830e-06
1 1 1.500000  -38.655550 -12.878664 0  0.047482 -49.772143 0  -1.578664 0 0.595149  7.435101e-06
