6430 64 70	100 110
0 1 1.000000  -10.345183 -16.554318 0  0.843782 -36.110080 0  1.726120 0 0.791434  5.290977e-06
0 1 1.000000  18.686841 -28.700848 0  1.447972 -37.609482 0  4.545925 0 0.323189  2.112184e-06
0 1 1.000000  1.408357 11.046858 0  0.186152 -21.816274 0  1.330568 0 1.132649  1.049239e-05
0 1 1.000000  -37.211096 -0.956233 0  1.369500 -26.201817 0  1.345561 0 0.281357  5.327522e-06
0 1 1.000000  18.983171 40.173592 0  -1.378543 -14.399798 0  1.615277 0 0.237185  4.341201e-06
0 1 1.000000  -2.971519 -20.848131 0  0.313128 -42.805613 0  4.202511 0 0.762713  4.091392e-06
0 1 1.000000  -24.438917 39.536809 0  3.964210 -3.678541 0  1.356911 0 0.831102  9.350596e-06
0 1 1.000000  -36.744864 -30.041241 0  -2.370040 -48.277985 0  4.295555 0 0.708058  2.884421e-06
0 1 1.000000  -26.355368 37.638558 0  4.065658 -5.427884 0  4.393713 0 0.142421  4.751101e-06
0 1 1.000000  -8.421883 19.985383 0  2.780552 -11.337483 0  4.989127 0 0.487377  8.042690e-06
0 1 1.000000  0.552347 -40.987020 0  -0.253898 -51.482467 0  1.103498 0 0.851707  9.159300e-07
0 1 1.000000  -0.729565 -14.726071 0  -0.606650 -33.009189 0  -1.823647 0 0.436453  3.384032e-06
0 1 1.000000  -24.753218 -37.260068 0  -3.460236 -48.844264 0  1.678224 0 0.276966  1.279957e-06
0 1 1.000000  -7.070053 20.388970 0  4.680260 -13.502826 0  1.846658 0 0.742020  8.375820e-06
0 1 1.000000  -27.080920 -10.671969 0  -2.027872 -32.515578 0  1.329586 0 1.017883  7.394735e-06
0 1 1.000000  -26.583269 -23.308254 0  -0.891601 -41.908399 0  5.275513 0 0.810470  4.169865e-06
0 1 1.000000  -8.891978 4.862045 0  0.840549 -21.349574 0  4.537271 0 0.454504  6.611919e-06
0 1 1.000000  -22.584494 -6.243492 0  -0.051767 -32.098822 0  4.266888 0 0.354740  4.683755e-06
0 1 1.000000  15.683216 44.168006 0  -0.633071 -5.719908 0  4.339962 0 0.554550  7.202845e-06
0 1 1.000000  39.157403 -18.422862 0  -3.002636 -35.879025 0  1.200035 0 0.659395  5.545588e-06
0 1 1.000000  5.046108 12.496903 0  -1.056306 -20.320196 0  4.587415 0 0.517040  5.531526e-06
0 1 1.000000  4.984821 -18.999772 0  -1.091647 -24.758642 0  -1.672409 0 0.304212  2.995551e-06
0 1 1.000000  5.100042 1.611909 0  -1.040347 -24.255627 0  -0.275451 0 0.496188  4.716642e-06
0 1 1.000000  10.899720 30.978411 0  -0.390446 -11.434729 0  1.434441 0 0.527159  6.015425e-06
0 1 1.000000  16.519399 31.922594 0  -0.977409 -18.011944 0  1.500089 0 0.928207  9.574935e-06
0 1 1.000000  -42.491784 42.303188 0  1.342126 -4.346935 0  4.376805 0 0.316513  7.138368e-06
0 1 1.000000  39.817180 -27.956218 0  0.966441 -34.765518 0  4.527841 0 0.161652  2.684681e-06
0 1 1.000000  22.369165 -15.786358 0  -0.693846 -36.415391 0  1.628892 0 0.365532  3.384468e-06
0 1 1.000000  -19.279770 13.639058 0  2.115232 -15.848413 0  4.114600 0 0.148781  4.979533e-06
0 1 1.000000  -49.577908 1.775744 0  0.384556 -0.222476 0  1.539342 0 0.358695  3.804298e-06
0 1 1.000000  29.972563 14.888997 0  0.493327 -18.974928 0  4.546637 0 0.271742  4.898814e-06
0 1 1.000000  -46.524732 0.891877 0  1.084580 -17.533918 0  -3.400052 0 0.821184  6.909814e-06
0 1 1.000000  -14.513896 -27.300438 0  -0.327614 -43.984547 0  1.204037 0 0.366045  2.102847e-06
0 1 1.000000  28.529350 24.714884 0  1.023885 -14.104490 0  2.392685 0 0.527740  8.492435e-06
0 1 1.000000  -0.854038 -20.714477 0  -2.050932 -22.053179 0  -1.439394 0 0.190605  2.523172e-06
0 1 1.000000  -4.081778 -14.726223 0  -1.412223 -35.987204 0  0.492910 0 0.163391  3.927738e-06
0 1 1.000000  3.623086 -16.895265 0  -2.425620 -37.444323 0  -1.581313 0 0.430089  3.385768e-06
0 1 1.000000  35.882424 -20.425736 0  -0.905250 -36.913439 0  -1.680834 0 0.895360  4.922267e-06
0 1 1.000000  -2.328300 -14.506180 0  -0.636678 -27.451490 0  -1.865453 0 0.345762  2.978195e-06
0 1 1.000000  -49.601326 17.621463 0  0.242653 -1.878017 0  1.582784 0 0.371360  4.618279e-06
0 1 1.000000  19.635957 -26.646211 0  1.270837 -40.485556 0  1.776082 0 0.524696  2.970343e-06
0 1 1.000000  38.820763 46.453998 0  -4.269787 -0.114746 0  2.959336 0 0.529353  6.619810e-06
0 1 1.000000  -33.229411 34.987374 0  3.411764 -5.899917 0  1.972357 0 0.752441  8.392255e-06
0 1 1.000000  -38.993029 -12.520750 0  -1.035450 -35.781827 0  1.974983 0 0.371449  5.201792e-06
0 1 1.000000  42.866464 18.191132 0  -0.122809 -12.104140 0  1.229868 0 0.634188  6.281557e-06
0 1 1.000000  31.031701 -11.994623 0  -2.972185 -26.549094 0  1.401041 0 0.665409  5.125728e-06
0 1 1.000000  -29.758012 -27.279549 0  -0.496555 -43.603019 0  1.633008 0 0.176248  2.938552e-06
0 1 1.000000  -20.285803 24.099429 0  -0.909360 -15.861797 0  4.438221 0 0.658570  8.221145e-06
0 1 1.000000  -42.564572 48.740917 0  0.899399 -0.453019 0  3.247675 0 0.767910  8.127732e-06
0 1 1.000000  -10.723542 23.763957 0  -2.074847 -15.053577 0  2.117903 0 0.352417  6.955989e-06
0 1 1.000000  43.337560 36.309739 0  -2.309324 -8.770327 0  1.333612 0 0.849482  9.647027e-06
0 1 1.000000  9.604130 26.086349 0  -1.474919 -12.135216 0  1.082987 0 0.322372  6.946714e-06
0 1 1.000000  -7.751400 -43.921842 0  -4.244961 -54.930913 0  -1.373484 0 0.278449  6.995744e-07
0 1 1.000000  -42.236810 33.591614 0  4.252548 -3.467781 0  2.023652 0 0.703461  8.330506e-06
0 1 1.000000  20.972063 35.702435 0  2.177342 -6.944983 0  4.699406 0 0.242913  5.691550e-06
0 1 1.000000  20.812425 -6.220849 0  -5.933205 -30.467798 0  2.216859 0 0.387786  4.708360e-06
0 1 1.000000  42.858657 -15.506216 0  -6.769175 -31.919580 0  4.692763 0 1.165402  6.441251e-06
0 1 1.000000  24.867192 -7.523700 0  -0.380445 -29.077858 0  4.741424 0 0.586996  4.871106e-06
0 1 1.000000  -15.367097 -1.094105 0  0.260756 -29.080561 0  4.405610 0 0.597786  6.673893e-06
0 1 1.000000  40.757357 -43.036171 0  0.727873 -66.689085 0  1.326948 0 0.748306  1.119192e-06
0 1 1.000000  -40.366577 -17.682868 0  0.264080 -35.837772 0  1.824680 0 0.558693  3.878799e-06
0 1 1.000000  25.396811 15.845656 0  0.058638 -17.886026 0  1.402776 0 0.233218  6.122427e-06
0 1 1.000000  -27.459636 12.728183 0  -0.435365 -15.510511 0  1.185729 0 0.421672  5.375282e-06
0 1 1.000000  -2.688988 -1.568460 0  1.641592 -28.561246 0  -1.649845 0 0.638211  5.130155e-06
0 1 1.000000  34.064729 -36.171314 0  1.479749 -54.917081 0  5.118051 0 0.739206  2.658644e-06
0 1 1.000000  47.438427 -40.346385 0  -4.214580 -52.089453 0  3.846962 0 0.364355  1.146215e-06
0 1 1.000000  14.486390 -8.184056 0  1.619140 -31.630233 0  -1.531762 0 0.880238  6.059432e-06
0 1 1.000000  30.144133 39.022423 0  -3.165569 -10.195342 0  4.466635 0 0.385666  6.541246e-06
0 1 1.000000  -37.960947 -5.991683 0  -1.058107 -29.122149 0  -1.690364 0 0.622877  5.610795e-06
0 1 1.000000  -18.445082 -45.607201 0  3.899133 -57.250511 0  4.485468 0 0.714032  2.610462e-07
0 1 1.000000  41.888756 36.377782 0  -0.457753 -5.847915 0  4.531606 0 0.405924  7.622726e-06
0 1 1.000000  30.026870 2.799086 0  -0.417223 -23.264144 0  2.628960 0 0.396988  7.040666e-06
0 1 1.000000  -27.185150 -2.531122 0  -0.942843 -29.380831 0  1.367450 0 0.834456  7.284291e-06
0 1 1.000000  38.900988 -16.558650 0  -4.512295 -32.919454 0  1.280160 0 1.229239  7.813400e-06
0 1 1.000000  -41.014922 -39.748173 0  -3.679969 -51.334433 0  1.626076 0 0.693370  1.279029e-06
0 1 1.000000  38.565515 -23.107697 0  -0.395254 -38.587829 0  1.191846 0 0.768693  4.769380e-06
0 1 1.000000  -36.366776 20.703945 0  5.944153 -12.146274 0  -2.303025 0 0.454569  6.804359e-06
0 1 1.000000  28.138542 49.069866 0  2.588769 -0.092864 0  2.018094 0 0.344278  5.653926e-06
0 1 1.000000  43.976930 -22.386352 0  2.515167 -43.260795 0  3.698824 0 0.294858  3.309013e-06
0 1 1.000000  -11.605944 20.649015 0  -1.472040 -15.710852 0  5.119621 0 0.942598  9.848370e-06
0 1 1.000000  43.840558 -6.904364 0  -0.391468 -29.644285 0  1.353337 0 0.446220  4.153357e-06
0 1 1.000000  3.400953 -12.552274 0  1.984235 -30.146029 0  -1.817365 0 0.450211  5.092873e-06
0 1 1.000000  8.190721 -13.548567 0  -5.087029 -36.279730 0  0.089206 0 0.670372  4.666710e-06
0 1 1.000000  13.553765 -30.814313 0  1.265729 -44.180068 0  -1.385295 0 0.828981  3.321082e-06
0 1 1.000000  -9.476425 15.018425 0  -0.230341 -15.324038 0  1.706345 0 0.503729  6.138081e-06
0 1 1.000000  -0.086251 44.529086 0  1.219942 -2.849177 0  1.830496 0 0.602112  7.172170e-06
0 1 1.000000  -47.967579 2.130374 0  -0.591486 -15.070457 0  -1.648961 0 0.408547  4.564581e-06
0 1 1.000000  -3.766596 10.680541 0  -0.588445 -20.457599 0  1.434690 0 0.740074  6.170916e-06
0 1 1.000000  27.954436 22.526824 0  -1.003080 -12.939606 0  1.602016 0 0.652391  7.990835e-06
0 1 1.000000  -35.341117 38.721549 0  0.904593 -4.544269 0  1.776712 0 0.390023  7.029813e-06
0 1 1.000000  -44.454113 -3.811296 0  -0.517213 -22.095243 0  1.716851 0 0.416130  4.330384e-06
0 1 1.000000  -34.734687 -21.310907 0  -1.498139 -38.542195 0  4.806395 0 0.900840  4.816383e-06
0 1 1.000000  38.935920 -5.747380 0  0.837034 -23.040476 0  4.624078 0 0.755808  6.796981e-06
0 1 1.000000  -39.593690 -8.390312 0  -2.500724 -27.593136 0  -0.759204 0 0.447776  3.443208e-06
0 1 1.000000  -45.951509 21.463311 0  2.618522 -4.832681 0  0.664277 0 0.601966  8.176410e-06
0 1 1.000000  -18.798033 -24.323626 0  -2.011766 -41.872114 0  4.747594 0 0.861710  4.068613e-06
0 1 1.000000  17.117302 43.998755 0  0.435821 -5.915152 0  1.281368 0 0.877362  8.978000e-06
0 1 1.000000  21.525737 2.256645 0  2.884401 -23.355343 0  4.365967 0 0.274784  5.428712e-06
0 1 1.000000  -1.650969 -42.058567 0  -3.044381 -52.986804 0  -1.486851 0 0.830448  1.019956e-06
0 1 1.000000  9.606752 41.920882 0  1.400266 -2.144269 0  1.968231 0 0.381382  6.745657e-06
0 1 1.000000  2.556289 -10.752651 0  0.845936 -30.778664 0  4.241337 0 0.794348  6.122506e-06
0 1 1.000000  -33.744020 25.264325 0  7.024753 -14.656321 0  -1.244041 0 0.617847  9.015814e-06
0 1 1.000000  22.925337 4.502287 0  0.877273 -22.115153 0  4.675829 0 0.911482  8.802498e-06
0 1 1.000000  -30.011552 48.598446 0  2.302234 -0.314961 0  1.852637 0 0.747047  9.611578e-06
0 1 1.000000  45.405882 -19.065646 0  -2.565484 -30.521017 0  1.215571 0 0.566063  5.347186e-06
0 1 1.000000  -2.481044 -42.904950 0  -2.851868 -56.006378 0  -1.485573 0 0.335098  1.015644e-06
0 1 1.000000  40.738347 -26.716881 0  -0.253947 -38.903890 0  4.636555 0 0.787827  3.264414e-06
0 1 1.000000  -32.090047 -4.224596 0  0.475463 -27.395113 0  4.293956 0 0.632180  6.997016e-06
0 1 1.000000  48.188633 -0.681424 0  1.510966 -27.261213 0  1.491861 0 0.299558  4.426393e-06
0 1 1.000000  9.918303 44.169505 0  1.647633 -0.730693 0  -1.541212 0 0.478091  5.471564e-06
0 1 1.000000  11.334448 49.370695 0  2.104382 -0.587783 0  4.544991 0 0.704758  7.519119e-06
0 1 1.000000  25.775374 30.667978 0  0.018267 -12.146966 0  1.177398 0 0.333179  5.850101e-06
0 1 1.000000  8.191534 -3.239679 0  -1.030874 -27.824665 0  1.382505 0 0.717525  6.873450e-06
0 1 1.000000  -18.961989 -20.676280 0  -0.680234 -38.996557 0  1.309820 0 0.428161  4.088910e-06
0 1 1.000000  -8.077150 15.288590 0  -1.291307 -18.400923 0  4.828025 0 0.363060  4.473535e-06
0 1 1.000000  -13.602823 44.871744 0  -0.752381 -3.781442 0  1.369679 0 0.642257  7.625408e-06
0 1 1.000000  -12.763977 -28.426750 0  -1.577854 -43.025844 0  1.670658 0 0.748885  3.655675e-06
0 1 1.000000  -4.186792 25.749688 0  -0.369224 -12.804586 0  2.439003 0 0.259370  7.302112e-06
0 1 1.000000  28.261149 17.596032 0  -0.233380 -17.012561 0  1.379728 0 0.366135  6.417979e-06
0 1 1.000000  -45.847301 7.214301 0  1.317026 -14.496775 0  -1.450976 0 0.752462  6.924866e-06
0 1 1.000000  16.670947 8.538700 0  -0.471197 -20.598404 0  4.562778 0 0.337833  5.896383e-06
0 1 1.000000  25.737850 9.483618 0  -0.073766 -19.806276 0  1.570616 0 0.771890  5.725150e-06
0 1 1.000000  -45.755578 8.745297 0  -2.374185 -13.545658 0  -0.255019 0 0.313173  5.296168e-06
0 1 1.000000  23.983594 47.013409 0  2.908905 0.067427 0  4.513448 0 0.277390  6.298982e-06
0 1 1.000000  2.062600 37.332317 0  0.169501 -8.205957 0  1.852295 0 0.316166  7.342333e-06
0 1 1.000000  -3.814233 -25.390370 0  -1.818189 -42.290498 0  -1.787759 0 0.809601  3.973428e-06
0 1 1.000000  -0.615411 11.937974 0  0.847237 -20.771038 0  1.395797 0 0.651970  5.856795e-06
0 1 1.000000  46.782509 -12.760361 0  -5.385664 -29.461672 0  1.258151 0 0.501380  4.083673e-06
0 1 1.000000  -33.538587 -5.633022 0  -0.536148 -27.901370 0  -2.154249 0 0.608443  6.502078e-06
0 1 1.000000  43.615805 33.857294 0  -0.150648 -7.568461 0  1.293132 0 0.796936  8.946700e-06
0 1 1.000000  -29.245250 -10.215292 0  -1.980597 -32.747283 0  4.399073 0 0.978069  7.900130e-06
0 1 1.000000  5.111031 6.815085 0  -0.623822 -22.365664 0  4.538911 0 0.445722  6.148314e-06
0 1 1.000000  15.401358 20.005141 0  0.143265 -14.874678 0  0.539837 0 0.630541  7.715037e-06
0 1 1.000000  -6.272251 48.721215 0  -0.701435 0.393678 0  1.839353 0 0.562103  7.770317e-06
0 1 1.000000  45.795628 15.309630 0  -1.223041 -13.714383 0  1.519165 0 0.810211  8.145776e-06
0 1 1.000000  -35.656194 31.221084 0  2.863216 -7.519409 0  1.337663 0 0.320970  6.216030e-06
0 1 1.000000  -42.446613 18.705548 0  0.914173 -8.686607 0  1.685229 0 0.677874  7.340880e-06
0 1 1.000000  -37.534180 32.435565 0  4.303528 -7.822434 0  4.319932 0 0.406647  6.765798e-06
0 1 1.000000  -41.012750 2.877179 0  -3.295473 -22.763189 0  -1.537731 0 0.453486  4.557975e-06
0 1 1.000000  5.521675 -36.016647 0  -0.139369 -33.119434 0  1.680030 0 0.246940  1.512071e-06
0 1 1.000000  14.433488 10.990224 0  0.480626 -21.405019 0  1.429942 0 0.359169  5.119259e-06
0 1 1.000000  32.468664 -34.692312 0  2.886838 -48.262924 0  5.037034 0 0.117633  1.340568e-06
0 1 1.000000  17.144405 -28.368191 0  1.108971 -41.509969 0  2.987134 0 0.725263  3.118457e-06
0 1 1.000000  -46.416573 -24.022233 0  1.393028 -37.347849 0  -1.508576 0 0.545027  3.359870e-06
0 1 1.000000  47.700228 -41.620333 0  -0.066112 -50.698789 0  1.588028 0 0.276230  7.573034e-07
0 1 1.000000  40.151701 21.413656 0  -1.033134 -13.379838 0  4.423281 0 0.345011  5.399603e-06
0 1 1.000000  44.188808 -0.758080 0  0.634525 -24.616599 0  4.864235 0 0.539640  4.685084e-06
0 1 1.000000  28.002661 -14.567245 0  1.245934 -28.833140 0  1.389558 0 0.289021  3.421236e-06
0 1 1.000000  48.328068 8.992699 0  2.739872 -18.520189 0  1.746068 0 0.624596  6.236327e-06
0 1 1.000000  21.263167 -32.317949 0  1.716801 -45.513595 0  1.469273 0 0.303557  2.419417e-06
0 1 1.000000  -17.627825 -37.911103 0  -2.731507 -48.981806 0  4.352909 0 0.542564  2.208063e-06
0 1 1.000000  41.046537 30.806229 0  -1.393357 -8.119874 0  1.427938 0 0.366870  5.518846e-06
0 1 1.000000  27.340264 -0.965577 0  -0.613832 -24.915530 0  4.834040 0 0.723139  6.529919e-06
0 1 1.000000  49.557557 17.943202 0  -0.973683 -0.221182 0  1.457713 0 0.251985  3.377416e-06
0 1 1.000000  -29.497112 49.217330 0  1.632760 0.405747 0  1.930027 0 0.175125  6.231271e-06
0 1 1.000000  43.476447 -17.331682 0  -5.619544 -31.312486 0  1.357565 0 1.005094  6.112818e-06
0 1 1.000000  -47.445157 40.598145 0  -0.305123 -0.413258 0  1.791951 0 0.253277  6.363043e-06
0 1 1.000000  -32.690956 20.065449 0  3.872393 -23.221615 0  -1.346749 0 0.992355  8.852172e-06
0 1 1.000000  -12.805217 38.347851 0  1.583597 -7.335440 0  2.218621 0 0.631202  8.397749e-06
0 1 1.000000  -41.713470 -0.903921 0  0.403023 -21.828223 0  -0.042988 0 0.910081  7.784717e-06
0 1 1.000000  -11.324729 30.192776 0  1.255803 -11.397995 0  4.868373 0 0.670843  9.442187e-06
0 1 1.000000  -2.250330 10.651883 0  -0.614306 -20.881239 0  3.599510 0 0.804420  8.757267e-06
0 1 1.000000  39.363691 -34.150638 0  2.318897 -42.497560 0  1.003091 0 0.591124  2.483324e-06
0 1 1.000000  -45.139109 -4.497049 0  0.322483 -21.765995 0  1.616268 0 1.088913  7.430024e-06
0 1 1.000000  -33.570201 1.630167 0  -0.399324 -23.575332 0  1.146215 0 0.624484  6.656144e-06
0 1 1.000000  -31.202376 6.433342 0  -1.220046 -18.445808 0  4.717272 0 0.289131  4.958541e-06
0 1 1.000000  33.266705 5.138469 0  1.094326 -25.128724 0  4.505409 0 0.934763  6.574016e-06
0 1 1.000000  37.488054 -16.001517 0  -4.877688 -35.126116 0  1.306334 0 1.133608  6.493285e-06
0 1 1.000000  20.358136 -28.632717 0  1.136308 -43.389493 0  1.451927 0 0.982504  3.976228e-06
0 1 1.000000  -47.490094 7.048688 0  2.152178 -8.044031 0  2.770679 0 0.224483  6.321290e-06
0 1 1.000000  -28.910888 10.357554 0  -1.417464 -20.026832 0  -2.211861 0 0.373469  7.297561e-06
0 1 1.000000  -14.724610 32.883042 0  3.466219 -11.164607 0  3.665231 0 0.499812  7.354026e-06
0 1 1.000000  41.911007 -36.619507 0  0.016884 -47.353844 0  4.471707 0 0.546883  1.624170e-06
0 1 1.000000  48.304096 20.407841 0  0.274180 -18.482409 0  1.469475 0 1.005089  9.897539e-06
0 1 1.000000  -10.076392 20.544807 0  0.766189 -16.150232 0  2.001420 0 0.282146  5.418957e-06
0 1 1.000000  42.044085 -20.479402 0  1.308989 -35.862104 0  4.645489 0 0.387552  2.758437e-06
0 1 1.000000  42.307525 -28.049940 0  1.962803 -42.196173 0  4.598917 0 0.429977  2.232479e-06
0 1 1.000000  18.825129 36.170159 0  0.443985 -15.168261 0  4.302660 0 0.527381  9.017703e-06
0 1 1.000000  -20.024979 12.307187 0  1.408998 -17.517006 0  -2.066983 0 0.449500  5.945657e-06
0 1 1.000000  41.210335 45.065145 0  -1.395383 1.219715 0  0.558862 0 0.624863  8.697950e-06
0 1 1.000000  -35.867711 15.193552 0  -0.471753 -15.578955 0  -1.122242 0 0.663956  5.648783e-06
0 1 1.000000  9.791891 -17.096842 0  -1.609965 -34.752721 0  1.624418 0 0.476822  3.785446e-06
0 1 1.000000  3.908364 40.496947 0  0.834251 -4.893922 0  -1.551168 0 0.401718  6.811874e-06
0 1 1.000000  -28.431982 36.414090 0  2.804324 -6.251283 0  3.652140 0 0.424004  6.624462e-06
0 1 1.000000  -28.154329 -35.893222 0  -3.484726 -49.785541 0  1.577835 0 0.328761  1.422748e-06
0 1 1.000000  -3.509706 33.406958 0  0.596932 -7.314774 0  1.599333 0 0.634255  8.073405e-06
0 1 1.000000  2.877110 21.453666 0  -0.324366 -13.301727 0  1.407923 0 0.692017  7.744599e-06
0 1 1.000000  13.040451 -3.232856 0  -1.456312 -29.954476 0  1.502582 0 0.551017  6.374414e-06
0 1 1.000000  -38.375821 20.292659 0  3.567264 -13.392595 0  -4.337111 0 0.467644  6.077309e-06
0 1 1.000000  3.035381 -9.075259 0  1.166479 -30.205513 0  -0.616461 0 0.535034  6.118880e-06
0 1 1.000000  -7.573389 -7.814305 0  -1.218885 -28.774428 0  1.760148 0 0.727201  5.968190e-06
0 1 1.000000  32.081013 -29.658971 0  3.014071 -47.839497 0  4.604962 0 0.546936  3.207324e-06
0 1 1.000000  -15.848254 41.795839 0  2.451903 -8.524752 0  4.163777 0 0.548641  1.059196e-05
0 1 1.000000  -22.883603 -17.958432 0  -0.006847 -37.171210 0  -1.710709 0 0.780764  5.715246e-06
0 1 1.000000  -8.387624 42.799311 0  1.451980 -1.693932 0  4.937917 0 0.449033  7.044349e-06
0 1 1.000000  41.816681 12.128399 0  -1.323843 -16.789574 0  0.851793 0 0.414953  5.978841e-06
0 1 1.000000  -10.351651 -28.811852 0  -2.049499 -42.131324 0  1.662010 0 0.455865  3.640507e-06
0 1 1.000000  -3.152443 -13.367190 0  0.116447 -35.841038 0  -1.514444 0 0.835803  4.475318e-06
0 1 1.000000  44.414199 14.966975 0  -1.469026 -13.147336 0  1.586158 0 0.798263  6.355335e-06
0 1 1.000000  17.130035 18.282638 0  -0.229097 -16.750414 0  4.632131 0 0.819574  7.476837e-06
0 1 1.000000  -4.817066 -40.492572 0  2.402127 -50.036771 0  2.131237 0 0.473827  1.063344e-06
0 1 1.000000  14.363068 43.145106 0  2.428124 -2.862979 0  4.397453 0 0.569489  6.320279e-06
0 1 1.000000  49.547001 -17.166306 0  0.008483 0.432930 0  1.586191 0 0.345584  3.761336e-06
0 1 1.000000  -22.741289 19.010641 0  -0.251754 -17.698050 0  1.887177 0 0.349217  6.328530e-06
0 1 1.000000  38.397976 24.588458 0  -0.243437 -11.891236 0  4.552973 0 0.513123  6.408378e-06
0 1 1.000000  -37.027991 -35.554927 0  -3.418525 -50.464059 0  3.365153 0 0.163529  9.492872e-07
0 1 1.000000  -15.853847 -28.163862 0  -1.770432 -46.151949 0  4.197970 0 0.615708  2.663786e-06
0 1 1.000000  6.600731 33.514349 0  2.948445 -3.442728 0  1.425565 0 0.678342  6.763440e-06
0 1 1.000000  -14.279045 -15.803624 0  0.857761 -34.233296 0  -1.642273 0 0.559876  3.538023e-06
0 1 1.000000  -28.631966 20.667574 0  0.870816 -16.306165 0  1.969844 0 0.393000  5.697914e-06
0 1 1.000000  30.720006 23.023573 0  -0.287584 -15.960985 0  3.700331 0 0.624008  7.414737e-06
0 1 1.000000  -15.775294 30.365778 0  2.175995 -12.614332 0  4.618296 0 0.228608  6.307446e-06
0 1 1.000000  4.727358 26.228356 0  0.011728 -10.395275 0  1.358281 0 0.571022  8.090514e-06
