6599 64 70	100 110
0 1 1.000000  -38.426140 -33.062231 0  -0.445124 -47.471050 0  1.430910 0 0.494598  2.495981e-06
0 1 1.000000  44.550596 11.025360 0  1.622969 -20.842077 0  4.968325 0 0.339093  5.596284e-06
0 1 1.000000  -47.877577 -38.579094 0  -1.422254 -40.305182 0  -4.660752 0 0.927694  1.689097e-06
1 1 1.500000  -0.209441 -10.866801 0  1.079031 -35.431040 0  1.197394 0 0.168152  4.725253e-06
0 1 1.000000  -22.669100 8.380271 0  -3.545758 -29.460218 0  1.791280 0 0.461966  6.110469e-06
0 1 1.000000  -37.485016 0.878876 0  2.754566 -24.583060 0  -1.389898 0 0.436436  5.665100e-06
1 1 1.500000  -5.482807 11.873329 0  1.816380 -19.312587 0  1.233359 0 0.699581  7.913936e-06
0 1 1.000000  -2.097740 48.141091 0  3.560641 1.403784 0  0.094972 0 0.391934  6.871496e-06
0 1 1.000000  -44.614393 39.625737 0  1.926146 -0.999605 0  1.477747 0 0.165596  4.823639e-06
1 1 1.500000  -7.105948 -14.474731 0  1.129078 -39.398043 0  1.294386 0 0.385289  3.767359e-06
0 1 1.000000  8.453109 47.298803 0  4.032519 -3.862247 0  -1.482140 0 0.280076  6.667970e-06
0 1 1.000000  33.053787 -8.515314 0  -2.575953 -31.287234 0  -0.769840 0 0.449104  5.361483e-06
0 1 1.000000  26.561974 -46.732325 0  0.489963 -77.845789 0  -1.797005 0 0.549469  1.091832e-07
0 1 1.000000  36.926608 35.629486 0  1.224245 -5.799226 0  2.390070 0 0.338917  7.647329e-06
0 1 1.000000  32.444920 35.346082 0  -1.115888 -8.701187 0  2.287759 0 0.751770  1.037777e-05
0 1 1.000000  -28.448889 -44.012287 0  -1.844106 -69.250509 0  4.643718 0 0.350929  3.748989e-07
1 1 1.500000  4.890665 -42.807820 0  0.996653 -69.330133 0  4.449789 0 0.633328  7.858064e-07
1 1 1.500000  -0.299585 36.635725 0  2.200368 -8.610917 0  0.969337 0 0.703573  9.761594e-06
0 1 1.000000  46.313420 -22.750655 0  0.806164 -49.626754 0  4.610592 0 0.393882  1.881100e-06
0 1 1.000000  -19.957239 13.039882 0  2.427538 -19.663718 0  -1.164422 0 0.685249  8.678700e-06
0 1 1.000000  -45.640448 26.772901 0  -4.549693 -5.279888 0  2.189069 0 0.512939  9.401980e-06
0 1 1.000000  41.903267 -46.280691 0  15.370973 -67.672110 0  -1.780651 0 1.116239  4.628944e-07
0 1 1.000000  30.662175 -3.426762 0  0.327000 -19.564318 0  -1.709960 0 0.300713  5.470051e-06
1 1 1.500000  2.197463 22.606775 0  1.957738 -13.835587 0  1.880756 0 0.273197  6.051347e-06
0 1 1.000000  23.455701 9.824854 0  1.920172 -23.290357 0  1.661432 0 0.798561  7.795472e-06
0 1 1.000000  13.496365 -17.708043 0  3.628179 -40.204257 0  -1.414042 0 0.946053  6.639543e-06
0 1 1.000000  41.369248 -19.172705 0  -2.119272 -32.924385 0  1.379720 0 0.439881  3.520075e-06
0 1 1.000000  -14.888502 -24.069416 0  -0.468576 -46.878460 0  -4.485364 0 0.670067  4.138928e-06
0 1 1.000000  13.874943 21.526676 0  2.427701 -13.288993 0  2.146273 0 0.798615  8.141221e-06
0 1 1.000000  -42.442595 -42.603346 0  -3.286969 -58.331049 0  -1.773609 0 0.610282  9.712123e-07
0 1 1.000000  33.281104 4.116387 0  -0.434082 -24.010860 0  1.849264 0 0.266800  5.860959e-06
0 1 1.000000  -38.026881 27.578720 0  0.241228 -12.811740 0  4.594250 0 1.021669  1.240001e-05
0 1 1.000000  -45.268755 -25.941915 0  2.773749 -40.039170 0  -1.559859 0 0.498253  3.691258e-06
0 1 1.000000  -23.394816 9.368828 0  -3.426073 -18.689939 0  4.390550 0 0.521637  7.939957e-06
0 1 1.000000  -18.530605 22.227149 0  -0.726523 -14.050908 0  -1.487782 0 0.680595  9.759043e-06
0 1 1.000000  35.518278 0.753342 0  0.949019 -25.644367 0  -1.412360 0 0.455666  5.240806e-06
0 1 1.000000  32.943874 6.541815 0  0.402264 -25.425004 0  1.566986 0 0.207595  3.934988e-06
1 1 1.500000  -3.145495 5.660595 0  2.750381 -22.924332 0  4.467536 0 0.305324  5.575142e-06
0 1 1.000000  43.932481 32.367253 0  -4.269327 -7.024590 0  0.240534 0 0.779232  7.630683e-06
0 1 1.000000  18.330148 -43.344388 0  -0.150222 -61.679335 0  1.520917 0 0.928123  9.013382e-07
1 1 1.500000  -4.879429 24.472485 0  -2.010772 -13.398618 0  2.051519 0 0.309334  7.425204e-06
0 1 1.000000  18.673293 -9.904783 0  3.475539 -35.131861 0  1.435610 0 0.907232  6.301083e-06
0 1 1.000000  -19.861830 -22.179143 0  -0.958641 -42.470709 0  1.625991 0 0.697598  3.375917e-06
1 1 1.500000  -0.396638 -11.994959 0  1.735992 -36.098381 0  1.558587 0 0.168152  4.248815e-06
0 1 1.000000  27.577539 15.438144 0  0.254466 -19.083929 0  -1.343104 0 0.286106  5.552851e-06
0 1 1.000000  42.385884 32.047236 0  -1.498305 -5.181513 0  1.559525 0 0.293636  6.064456e-06
1 1 1.500000  -16.210885 42.424231 0  1.417010 -6.361621 0  3.825083 0 0.414297  9.374806e-06
0 1 1.000000  30.024727 50.115769 0  -0.558260 0.316919 0  -0.120533 0 0.427399  5.586013e-06
0 1 1.000000  4.831039 -39.415284 0  -3.199959 -63.551053 0  0.428388 0 0.436312  1.707549e-06
0 1 1.000000  -45.375224 2.712404 0  -0.778591 -15.371556 0  1.669940 0 0.499420  6.654004e-06
0 1 1.000000  11.928989 11.184474 0  2.046057 -7.942513 0  1.393768 0 0.206563  5.037712e-06
0 1 1.000000  -31.992370 14.760744 0  1.624975 -18.496590 0  4.786293 0 0.294399  5.364448e-06
0 1 1.000000  -22.078733 34.424094 0  2.251738 -6.535613 0  4.211736 0 0.438794  7.111219e-06
0 1 1.000000  -40.474448 6.423234 0  -1.865485 -23.756408 0  -1.383926 0 0.918457  7.773365e-06
0 1 1.000000  16.973222 -0.975677 0  -2.389695 -31.372856 0  -1.002301 0 0.514137  8.159464e-06
0 1 1.000000  -31.329499 32.792895 0  2.019930 -7.789591 0  4.706406 0 0.979542  9.766630e-06
0 1 1.000000  17.405227 35.851301 0  -1.918784 -11.332668 0  5.018729 0 0.355379  7.416727e-06
0 1 1.000000  -18.639440 -35.424747 0  2.099143 -58.227119 0  1.430857 0 0.261732  1.559584e-06
0 1 1.000000  20.774757 40.353860 0  -1.446047 -7.602730 0  1.671259 0 0.905759  1.008179e-05
0 1 1.000000  32.893627 -41.108306 0  -0.761531 -60.265380 0  -1.448181 0 0.315245  1.202503e-06
0 1 1.000000  23.346746 -7.957381 0  5.546820 -34.001828 0  1.454601 0 0.413505  4.324830e-06
0 1 1.000000  40.065228 -18.306820 0  -1.582855 -32.809599 0  -1.786650 0 0.799183  6.271104e-06
0 1 1.000000  -5.272106 49.592933 0  -0.584641 0.715816 0  -0.209128 0 0.477694  7.821467e-06
0 1 1.000000  -40.128960 41.694154 0  0.902943 -7.582399 0  1.667590 0 0.658745  8.580510e-06
0 1 1.000000  9.123344 33.938852 0  2.122516 -7.091675 0  1.545362 0 0.405830  7.270307e-06
1 1 1.500000  1.404553 -3.177126 0  0.952462 -29.455928 0  1.458373 0 0.710577  6.197422e-06
1 1 1.500000  -1.963162 4.655624 0  -0.877300 -26.811536 0  1.235255 0 0.566450  6.186252e-06
0 1 1.000000  43.681023 28.276965 0  0.234469 -8.154487 0  1.923690 0 0.801590  8.757430e-06
0 1 1.000000  -14.296537 -37.883684 0  -0.974161 -57.629267 0  1.099874 0 0.474236  2.222779e-06
0 1 1.000000  -39.246029 -22.195868 0  3.908722 -43.850440 0  1.317631 0 0.486679  4.214253e-06
0 1 1.000000  -14.490942 -19.490912 0  0.094730 -44.336991 0  -1.459536 0 0.519050  4.484945e-06
0 1 1.000000  27.634032 3.919003 0  -1.285104 -24.865486 0  1.827314 0 0.394081  5.362734e-06
0 1 1.000000  26.205638 4.086626 0  -0.849861 -28.811583 0  -1.283279 0 0.539755  6.835511e-06
1 1 1.500000  2.131432 -3.320774 0  1.289100 -30.500373 0  1.461046 0 0.765711  7.384881e-06
1 1 1.500000  -10.382424 24.751531 0  -1.864744 -15.023619 0  4.405957 0 0.324420  7.222061e-06
0 1 1.000000  -29.452867 -39.244544 0  -1.354087 -61.428372 0  1.438481 0 0.270477  1.312026e-06
0 1 1.000000  34.817297 12.426671 0  -2.507368 -19.799037 0  -1.464055 0 0.794993  9.762519e-06
0 1 1.000000  -48.958653 -32.534767 0  1.295927 -5.633473 0  2.608923 0 0.669184  2.798061e-06
0 1 1.000000  13.891962 26.516303 0  -2.701768 -9.641043 0  -1.312192 0 0.853408  1.151867e-05
1 1 1.500000  -0.025952 28.172551 0  -2.364860 -13.115485 0  2.240941 0 0.503029  8.310073e-06
0 1 1.000000  33.474458 27.038109 0  -0.313571 -11.548767 0  -1.353530 0 0.842660  1.149356e-05
0 1 1.000000  -28.140663 26.249003 0  -1.470465 -12.208492 0  4.971102 0 0.758648  8.427867e-06
1 1 1.500000  -6.669342 -1.615373 0  -0.747138 -30.429647 0  1.669517 0 0.371342  4.654819e-06
0 1 1.000000  18.184206 12.548200 0  3.166510 -20.434582 0  -1.684057 0 0.131623  6.125474e-06
0 1 1.000000  -43.911735 -23.815807 0  5.154521 -42.189539 0  -1.550266 0 0.574123  3.387343e-06
0 1 1.000000  -36.014865 25.504873 0  -1.461118 -12.757405 0  -3.684519 0 0.359482  7.522819e-06
1 1 1.500000  -5.465058 -10.339339 0  0.165728 -21.290795 0  4.371079 0 0.329433  4.723921e-06
1 1 1.500000  -6.610275 -29.942353 0  -0.242792 -51.743039 0  1.015694 0 0.681247  3.542856e-06
1 1 1.500000  -10.146683 28.056002 0  -1.820470 -13.019999 0  4.049364 0 0.712908  9.022083e-06
0 1 1.000000  -27.903922 34.163955 0  3.308786 -9.273540 0  1.253305 0 0.328182  5.764178e-06
0 1 1.000000  48.420045 37.191742 0  1.597865 -20.497800 0  4.708890 0 1.192371  1.049781e-05
0 1 1.000000  -46.636161 35.499926 0  0.850745 -4.851371 0  -0.908995 0 0.550006  9.406205e-06
1 1 1.500000  -4.593531 33.437651 0  0.061521 -8.487242 0  0.702977 0 0.410845  9.921132e-06
0 1 1.000000  30.454251 -15.902978 0  3.474358 -43.501255 0  -1.761443 0 0.540344  5.575325e-06
0 1 1.000000  -39.901124 48.516217 0  -0.906005 -1.376787 0  4.909126 0 0.891256  1.249265e-05
0 1 1.000000  17.531087 41.898413 0  1.424948 -4.163614 0  1.317133 0 0.686237  7.972076e-06
1 1 1.500000  -11.972120 46.106190 0  -1.582324 1.544319 0  2.963801 0 0.934792  1.016936e-05
0 1 1.000000  22.899726 -41.135670 0  -2.305187 -56.653612 0  1.738729 0 0.393384  1.079150e-06
0 1 1.000000  4.094583 -30.205402 0  0.607699 -52.380179 0  1.658588 0 0.978847  3.860267e-06
0 1 1.000000  -17.049613 -44.116859 0  -2.917544 -65.552049 0  1.274970 0 0.555605  6.068445e-07
0 1 1.000000  46.794578 1.688277 0  0.141615 -18.638656 0  4.731179 0 0.542663  6.994995e-06
0 1 1.000000  29.992057 -32.961572 0  2.866388 -49.856386 0  1.572622 0 0.917382  2.947484e-06
0 1 1.000000  -20.823186 34.012704 0  1.378960 -8.733248 0  4.210928 0 1.091409  1.337719e-05
0 1 1.000000  -47.900120 25.017368 0  1.010593 -6.120652 0  -0.072769 0 0.305787  6.904154e-06
0 1 1.000000  -20.685895 26.821751 0  -0.707224 -9.726890 0  1.356051 0 0.456494  6.187683e-06
0 1 1.000000  32.953009 35.754669 0  -0.591339 -8.160298 0  2.204949 0 0.548620  9.333143e-06
0 1 1.000000  31.318386 6.504175 0  -1.710505 -22.512398 0  -2.940812 0 0.197784  6.413894e-06
1 1 1.500000  -4.185075 13.187240 0  -0.837468 -17.035636 0  4.155055 0 0.162441  7.381891e-06
0 1 1.000000  -24.311275 27.345020 0  -0.921264 -13.624135 0  1.792493 0 0.801728  7.362269e-06
1 1 1.500000  -15.839000 35.618447 0  2.045813 -8.295897 0  4.481987 0 1.046200  1.145363e-05
1 1 1.500000  -16.630272 28.103338 0  -0.056629 -11.926702 0  4.593769 0 0.834588  1.048394e-05
0 1 1.000000  -46.035563 30.348670 0  1.101132 -4.291367 0  -0.612574 0 1.018269  1.242228e-05
0 1 1.000000  14.351222 24.493634 0  -2.058878 -8.429714 0  -1.522689 0 0.381544  6.323093e-06
0 1 1.000000  -33.262880 50.140498 0  -2.435059 -0.281645 0  3.123802 0 0.843184  6.677214e-06
0 1 1.000000  31.589593 -13.736026 0  3.942862 -43.037398 0  -1.729398 0 0.628045  4.659957e-06
0 1 1.000000  -44.373522 -38.661682 0  -1.194473 -53.632539 0  1.628320 0 0.443583  1.524408e-06
0 1 1.000000  -31.102762 -14.724212 0  -3.781732 -38.038227 0  5.178817 0 0.657836  5.601059e-06
0 1 1.000000  -31.994027 5.425399 0  0.331076 -25.304418 0  1.701893 0 0.420086  5.284615e-06
1 1 1.500000  1.168860 -14.784593 0  2.072275 -39.155949 0  1.479220 0 0.740581  5.458069e-06
0 1 1.000000  -37.199401 -40.618734 0  -5.261988 -52.201292 0  -1.649060 0 0.432543  1.192488e-06
0 1 1.000000  -35.652039 43.135742 0  1.021705 -4.659484 0  4.159337 0 0.519382  9.623373e-06
1 1 1.500000  -13.947598 -14.423018 0  0.782765 -38.266064 0  4.786397 0 0.895150  8.260341e-06
0 1 1.000000  -33.258961 38.465798 0  1.584950 -6.710692 0  2.189845 0 0.557772  1.008282e-05
1 1 1.500000  -12.604250 21.982055 0  -1.849030 -17.903101 0  -1.665569 0 0.361680  6.324893e-06
0 1 1.000000  -33.093730 41.242122 0  -2.621393 -2.334370 0  2.232295 0 1.046414  1.249417e-05
0 1 1.000000  -0.900004 46.833689 0  2.337742 -1.323402 0  -0.352713 0 0.309996  7.198662e-06
1 1 1.500000  -11.426259 23.606964 0  -1.215656 -16.408487 0  1.276590 0 0.472644  7.910998e-06
0 1 1.000000  9.616019 28.041624 0  -1.557587 -10.791973 0  -1.002045 0 0.653808  8.495896e-06
1 1 1.500000  2.392621 -0.294371 0  1.392090 -28.873114 0  -1.105225 0 0.642052  7.338319e-06
0 1 1.000000  28.098132 -22.354849 0  3.549403 -44.455346 0  -1.450535 0 0.220637  3.565803e-06
1 1 1.500000  -14.750864 38.756285 0  4.966604 -6.948959 0  4.727143 0 0.991834  1.071094e-05
1 1 1.500000  -14.988830 12.679251 0  -3.368306 -23.838013 0  1.949961 0 0.676195  7.613502e-06
0 1 1.000000  20.333459 41.975659 0  -1.027896 -3.853672 0  0.979956 0 0.451164  7.189530e-06
0 1 1.000000  15.862037 20.759105 0  -0.352009 -12.902628 0  -1.253927 0 0.307058  5.927727e-06
0 1 1.000000  -47.304002 -14.357892 0  3.038530 -22.912487 0  -4.773399 0 0.272309  3.794929e-06
0 1 1.000000  28.346532 -32.431975 0  1.971522 -47.043977 0  -1.532890 0 0.765862  3.262245e-06
0 1 1.000000  18.224017 -12.565735 0  3.591181 -35.190729 0  1.424638 0 0.820796  5.160358e-06
1 1 1.500000  -5.518679 -40.694341 0  1.196222 -66.875656 0  4.420062 0 0.837331  2.047609e-06
0 1 1.000000  -15.716634 -42.159241 0  1.620384 -65.283114 0  -4.790118 0 0.695488  8.295774e-07
0 1 1.000000  -45.019750 -0.666786 0  -0.100337 -14.997879 0  1.843965 0 0.437817  6.308291e-06
1 1 1.500000  -13.869714 25.483544 0  -1.848424 -16.717651 0  -2.616849 0 0.395967  8.383968e-06
0 1 1.000000  -33.610836 -6.433283 0  -0.908110 -30.785096 0  4.558683 0 0.525482  6.752671e-06
1 1 1.500000  5.192964 1.951206 0  -0.909742 -25.441009 0  5.666741 0 0.371010  6.583914e-06
0 1 1.000000  -23.941487 9.844521 0  -1.643448 -19.316742 0  1.393332 0 0.592145  7.132505e-06
0 1 1.000000  -44.796291 43.968529 0  1.395257 -4.428247 0  1.311919 0 0.781059  9.698957e-06
0 1 1.000000  31.536367 -35.252387 0  1.687937 -52.502502 0  1.259146 0 0.711571  2.655803e-06
1 1 1.500000  4.640421 41.096285 0  -3.319012 -0.559608 0  5.793836 0 0.339024  8.437850e-06
0 1 1.000000  34.369456 -13.068130 0  1.410219 -39.133002 0  -1.333728 0 0.785952  4.243572e-06
0 1 1.000000  -48.175087 3.110921 0  -0.260488 -8.802106 0  1.582052 0 0.631952  8.064377e-06
0 1 1.000000  -18.257527 -40.459247 0  0.830624 -61.068560 0  1.836331 0 0.552328  2.214039e-06
0 1 1.000000  -28.938935 -23.366451 0  -0.710911 -44.622202 0  1.828641 0 1.145252  5.633014e-06
1 1 1.500000  -9.055142 -27.817999 0  -0.368319 -50.239538 0  4.098437 0 0.600505  4.252975e-06
0 1 1.000000  -9.298306 50.104572 0  -1.737889 -0.396358 0  -0.222875 0 0.370194  8.241793e-06
0 1 1.000000  -24.896239 19.855164 0  -2.756895 -13.960604 0  5.222617 0 0.540314  7.855446e-06
0 1 1.000000  30.010984 -3.149219 0  -0.250569 -24.290564 0  1.447180 0 0.678936  6.223285e-06
0 1 1.000000  19.020396 29.243778 0  1.301261 -15.656600 0  -1.397229 0 0.860511  8.449300e-06
1 1 1.500000  5.868618 -25.174840 0  1.550061 -46.163180 0  4.866575 0 0.783825  3.391574e-06
1 1 1.500000  9.264762 -37.873830 0  -1.967838 -58.285201 0  4.955945 0 0.385201  1.578633e-06
0 1 1.000000  -44.578693 34.465826 0  2.120372 -5.862804 0  1.892099 0 0.226685  7.896687e-06
0 1 1.000000  -37.543997 13.164976 0  0.960172 -13.628089 0  1.549880 0 0.910864  8.685625e-06
0 1 1.000000  -49.576955 -24.180751 0  -0.080319 -3.561268 0  1.540542 0 0.679776  2.630338e-06
1 1 1.500000  -13.294412 15.923098 0  1.752067 -22.686785 0  4.509108 0 0.656300  8.954621e-06
1 1 1.500000  -2.993781 -17.232651 0  0.840029 -43.257842 0  1.373432 0 0.620960  4.970888e-06
0 1 1.000000  22.128357 9.001893 0  2.815362 -24.011696 0  1.566455 0 0.357352  6.434675e-06
0 1 1.000000  35.980557 -44.060903 0  4.429876 -64.578528 0  1.478703 0 0.852097  1.393478e-06
0 1 1.000000  27.874326 -10.610299 0  -0.019678 -17.057116 0  -2.580692 0 0.276820  5.089063e-06
0 1 1.000000  15.171385 15.978614 0  1.365819 -18.965865 0  1.532472 0 0.771889  7.172376e-06
0 1 1.000000  35.572169 -5.379986 0  -2.013409 -10.649813 0  -1.653845 0 0.171511  3.064940e-06
0 1 1.000000  -38.092598 -40.531423 0  -4.030549 -52.977296 0  -4.748092 0 0.629382  8.363914e-07
0 1 1.000000  -43.315838 40.798939 0  1.735252 -2.201825 0  1.611991 0 0.377534  7.397958e-06
0 1 1.000000  27.571174 -32.580042 0  2.294094 -49.770225 0  -1.489913 0 0.716146  3.491237e-06
0 1 1.000000  -20.545041 -11.669427 0  0.262303 -37.330077 0  1.458469 0 0.409674  4.345243e-06
0 1 1.000000  -42.976789 -26.048649 0  2.127527 -45.588499 0  -1.475739 0 0.662632  4.091564e-06
1 1 1.500000  -12.596599 -31.252825 0  -2.213144 -48.882168 0  5.309910 0 0.675758  4.971391e-06
0 1 1.000000  46.838846 36.540920 0  0.602862 -2.380514 0  0.828647 0 0.456969  9.485826e-06
0 1 1.000000  -45.986294 39.371857 0  -0.381063 -4.504568 0  1.528467 0 0.414780  8.941205e-06
0 1 1.000000  13.966142 4.634897 0  0.665751 -23.909504 0  1.953746 0 0.920582  8.250286e-06
0 1 1.000000  40.542439 -7.844734 0  -4.123059 -27.130401 0  1.313919 0 0.606846  5.325492e-06
1 1 1.500000  -1.799996 -44.316921 0  3.958288 -71.695324 0  4.406368 0 0.936535  6.420482e-07
0 1 1.000000  -29.598864 5.203283 0  -0.024777 -23.892406 0  1.381876 0 0.631418  7.777020e-06
1 1 1.500000  -17.494293 2.285899 0  0.087110 -27.870054 0  -1.486436 0 0.596962  7.975948e-06
0 1 1.000000  38.399673 1.201482 0  0.514803 -25.641213 0  3.294044 0 0.301451  5.719267e-06
1 1 1.500000  -13.628978 35.646537 0  3.393616 -6.988349 0  4.393150 0 0.633488  9.506715e-06
0 1 1.000000  -36.162035 -11.411772 0  0.987835 -41.577335 0  -1.506270 0 0.308143  3.147660e-06
1 1 1.500000  -2.611208 14.475236 0  2.861436 -20.975710 0  1.933972 0 0.727219  9.651752e-06
0 1 1.000000  -17.678090 -12.206021 0  0.316796 -38.821582 0  1.518526 0 0.581057  4.631690e-06
0 1 1.000000  -19.401780 42.094140 0  -0.792612 -3.188021 0  2.399544 0 0.257608  6.392549e-06
1 1 1.500000  -6.026604 -34.132002 0  -1.357170 -60.253728 0  4.244879 0 1.104613  3.417612e-06
0 1 1.000000  -47.428709 -7.838836 0  -0.232718 -7.626508 0  -1.679567 0 0.978655  8.410762e-06
1 1 1.500000  -11.929780 38.873781 0  2.853266 -4.260136 0  4.791261 0 0.366904  4.995662e-06
1 1 1.500000  6.509520 3.990903 0  1.355213 -26.999246 0  5.267886 0 0.419031  6.793903e-06
0 1 1.000000  42.854146 22.294069 0  -2.147318 -12.831655 0  4.773628 0 0.764804  9.768351e-06
0 1 1.000000  -28.488384 -42.360015 0  -1.448289 -64.430458 0  4.696430 0 0.350929  1.130266e-06
0 1 1.000000  39.918806 -30.792506 0  6.977462 -52.549236 0  -1.031099 0 0.602222  3.173401e-06
0 1 1.000000  21.731578 30.321397 0  0.547963 -11.906022 0  -1.349430 0 0.945539  1.002358e-05
0 1 1.000000  5.057565 33.888307 0  1.379735 -7.590570 0  -1.225419 0 0.280865  5.457925e-06
0 1 1.000000  16.562485 -31.552438 0  1.147271 -45.331077 0  -1.747806 0 0.282041  1.606525e-06
0 1 1.000000  26.847479 31.734395 0  -0.354092 -10.102093 0  -1.431838 0 0.690033  9.992334e-06
1 1 1.500000  -14.931661 43.352720 0  0.530946 -3.777296 0  3.792898 0 0.414297  8.566047e-06
0 1 1.000000  38.009253 16.744868 0  -0.350606 -17.181997 0  0.856358 0 0.856423  1.045161e-05
0 1 1.000000  -46.931403 -24.412927 0  6.279855 -41.744564 0  -1.546791 0 1.028644  5.511364e-06
0 1 1.000000  -17.157420 46.662313 0  -1.975133 -3.309041 0  1.918777 0 0.355837  7.937146e-06
0 1 1.000000  -32.705473 43.031618 0  -1.369369 0.273179 0  2.128970 0 0.808565  1.207043e-05
0 1 1.000000  8.549645 -14.775020 0  3.077878 -37.797223 0  -1.553634 0 1.308580  6.289014e-06
0 1 1.000000  -34.445464 -25.952812 0  2.296228 -47.754496 0  1.795346 0 0.753781  4.125120e-06
0 1 1.000000  -13.567787 -24.905490 0  -0.939073 -48.128165 0  -2.573471 0 0.549304  4.119581e-06
0 1 1.000000  -33.628986 -2.325777 0  1.454823 -25.749435 0  5.021212 0 0.744911  8.136955e-06
0 1 1.000000  16.036406 8.406304 0  1.303754 -21.663580 0  1.486138 0 0.819602  8.527811e-06
0 1 1.000000  5.982652 -40.184621 0  -3.857839 -63.031426 0  1.500616 0 0.470370  1.252508e-06
0 1 1.000000  -16.849393 45.127631 0  -1.180036 -4.027718 0  1.960056 0 0.355837  6.754222e-06
0 1 1.000000  -25.093419 -17.665079 0  -0.970536 -37.154640 0  1.554121 0 0.431210  4.332136e-06
0 1 1.000000  29.190661 33.130526 0  -0.701805 -8.903515 0  1.982511 0 0.356299  7.204367e-06
1 1 1.500000  -7.452407 32.476610 0  -0.016195 -9.963116 0  4.467965 0 0.721648  1.022943e-05
0 1 1.000000  -48.079480 -14.541359 0  3.108158 -25.742713 0  -1.611575 0 0.632309  5.263585e-06
0 1 1.000000  -42.606002 4.475635 0  0.888853 -23.141847 0  1.509414 0 0.934647  7.384899e-06
0 1 1.000000  -34.257874 1.872127 0  2.634804 -24.131856 0  1.758870 0 0.697392  7.180593e-06
0 1 1.000000  -21.126602 22.336379 0  -0.202347 -13.718674 0  -1.832767 0 0.254002  5.730885e-06
0 1 1.000000  24.560271 26.197813 0  -0.354669 -14.642283 0  1.663969 0 0.502995  7.630571e-06
0 1 1.000000  9.143309 23.651085 0  1.900646 -15.039475 0  1.869419 0 0.101186  5.124835e-06
0 1 1.000000  20.432614 -3.518161 0  -0.269173 -31.278007 0  -1.914292 0 0.311528  3.720093e-06
1 1 1.500000  -17.607784 15.282691 0  4.214371 -20.693749 0  4.908527 0 0.314342  4.396686e-06
0 1 1.000000  31.018209 -2.205071 0  -0.580539 -24.663836 0  -0.943966 0 0.444878  4.625613e-06
0 1 1.000000  26.992513 3.537104 0  -1.009010 -28.535104 0  -1.385406 0 0.914991  7.618513e-06
0 1 1.000000  18.601556 -41.199732 0  -4.964389 -56.524174 0  1.318586 0 0.292419  1.374645e-06
1 1 1.500000  -12.642942 28.400626 0  -1.284353 -13.387299 0  4.486255 0 0.423252  7.479596e-06
0 1 1.000000  12.136965 32.836577 0  0.505531 -6.784876 0  -1.267406 0 0.242128  6.561560e-06
0 1 1.000000  39.608531 -5.160139 0  -2.059856 -28.246231 0  -2.347219 0 0.499349  6.025765e-06
0 1 1.000000  -46.183884 26.411592 0  2.236027 -8.702968 0  -0.886371 0 0.726174  1.142369e-05
0 1 1.000000  -33.505765 -21.323024 0  -1.779462 -43.355505 0  -1.587317 0 0.709352  4.170005e-06
0 1 1.000000  13.172584 43.441210 0  2.830756 -3.240581 0  -4.637642 0 0.502897  8.480011e-06
0 1 1.000000  -23.326792 -1.921542 0  2.091119 -31.737829 0  1.319361 0 0.285660  4.020440e-06
0 1 1.000000  -19.803333 24.537277 0  -3.060938 -11.779377 0  1.519857 0 0.689102  9.428850e-06
0 1 1.000000  -31.751942 21.220656 0  2.122096 -16.175130 0  4.935468 0 0.577079  7.369947e-06
