6049 64 70	100 110
1042 1 1.000000  11.733909 35.898350 0  -0.769570 -8.828588 0  -1.798738 0 0.657473  7.058316e-06
1871 1 1.000000  -28.733043 15.301572 0  2.087325 -14.826467 0  -1.389628 0 0.235349  3.647904e-06
576 1 1.000000  -2.820563 25.313907 0  -0.835687 -9.084520 0  1.258344 0 0.990484  8.130495e-06
1399 1 1.000000  -18.459437 -33.093705 0  0.440669 -39.823275 0  3.867134 0 0.473546  2.011214e-06
1524 1 1.000000  -3.885517 45.176620 0  0.701167 -0.641682 0  -1.383218 0 0.544661  6.789288e-06
1891 1 1.000000  22.804411 44.924900 0  -0.936279 -0.721064 0  -4.447073 0 0.248364  4.174378e-06
1619 1 1.000000  36.316854 -21.332911 0  -0.044118 -35.303173 0  -4.667137 0 0.621140  3.284292e-06
4 1 1.000000  -19.825148 49.373308 0  0.210710 -0.238177 0  -4.009238 0 0.531533  2.800202e-06
704 1 1.000000  36.062441 -26.149585 0  0.117743 -33.390705 0  4.877058 0 0.696865  3.511353e-06
4 1 1.000000  -22.241608 -22.455477 0  -3.861701 -34.957683 0  -1.608672 0 0.673065  2.837631e-06
1258 1 1.000000  2.995590 -18.018530 0  1.700623 -34.218508 0  -4.686132 0 0.521173  3.509925e-06
704 1 1.000000  39.507624 -23.386646 0  -0.391746 -35.346493 0  2.011952 0 0.302178  3.085293e-06
1451 1 1.000000  -31.090407 -8.827439 0  0.136661 -27.825657 0  1.074963 0 0.510267  4.349958e-06
1619 1 1.000000  31.846018 45.511592 0  2.728654 -1.135264 0  -3.202559 0 0.831123  6.005070e-06
1619 1 1.000000  37.145099 -6.808873 0  -0.423965 -27.775370 0  -1.979637 0 0.413029  4.200135e-06
1292 1 1.000000  -9.064614 -35.695728 0  0.084767 -42.031723 0  1.632279 0 0.964406  3.841563e-06
1524 1 1.000000  -10.215722 46.264035 0  0.225253 -2.351438 0  1.749796 0 0.281242  5.112640e-06
1940 1 1.000000  45.002922 35.509995 0  0.710247 -6.239082 0  1.249431 0 0.730610  6.998952e-06
1891 1 1.000000  20.773608 -44.231848 0  0.550202 -49.016151 0  -1.823675 0 0.830998  5.682474e-07
1042 1 1.000000  7.246057 26.763112 0  3.004549 -11.368932 0  1.571038 0 0.617180  6.220825e-06
2161 1 1.000000  -35.016657 -14.352786 0  -2.324976 -32.706031 0  -4.805091 0 0.607096  3.690259e-06
1399 1 1.000000  -12.267318 -0.571447 0  0.195930 -25.028498 0  1.580481 0 0.976555  6.022891e-06
624 1 1.000000  27.605451 38.012317 0  0.671182 -4.519529 0  1.108559 0 0.482340  6.790133e-06
4 1 1.000000  -16.403663 33.975004 0  -0.736482 -4.103831 0  -3.196155 0 0.428896  4.905129e-06
1871 1 1.000000  -27.329781 6.451397 0  -0.382171 -21.089002 0  -1.205336 0 0.692772  6.582257e-06
1998 1 1.000000  18.305607 -25.533053 0  2.374291 -36.156853 0  2.011434 0 0.463308  3.410980e-06
1688 1 1.000000  -38.132252 -30.335558 0  -3.752612 -43.528301 0  -2.043008 0 0.490283  2.265771e-06
1451 1 1.000000  -30.948324 41.602100 0  -0.343287 -3.631847 0  -1.673304 0 0.356544  3.977887e-06
1471 1 1.000000  -45.190664 -42.388542 0  3.223427 -50.488448 0  5.606219 0 1.081962  1.208856e-06
704 1 1.000000  39.036465 -35.201847 0  -2.877535 -41.540095 0  0.957476 0 0.409607  1.523507e-06
657 1 1.000000  10.221109 -18.920434 0  1.648133 -34.184740 0  -4.436284 0 0.825233  5.298380e-06
1451 1 1.000000  -30.938895 -26.192991 0  -0.652599 -40.402989 0  1.512160 0 0.452870  2.684673e-06
1619 1 1.000000  34.844988 17.994714 0  0.801041 -11.554439 0  -1.568546 0 0.996169  5.961113e-06
657 1 1.000000  8.615786 -44.265055 0  0.651545 -50.573714 0  -1.589056 0 0.620636  5.059151e-07
1158 1 1.000000  -40.430571 -2.132536 0  1.785018 -21.914392 0  4.927681 0 0.391018  3.960672e-06
1940 1 1.000000  47.987397 28.245384 0  -0.555253 -11.011577 0  4.691183 0 0.353821  3.658830e-06
1158 1 1.000000  -46.552947 28.939527 0  1.352278 -8.080720 0  -1.911008 0 0.687540  6.280145e-06
1042 1 1.000000  4.841466 -43.713647 0  1.121853 -57.523257 0  -1.501230 0 0.671913  6.497381e-07
1891 1 1.000000  27.277150 17.238187 0  0.079562 -12.274953 0  -2.008534 0 1.017423  8.935811e-06
2161 1 1.000000  -41.343594 44.967894 0  -1.359297 -0.052976 0  4.943514 0 0.440006  4.934555e-06
1042 1 1.000000  7.920039 16.647915 0  -2.572867 -15.776846 0  -1.865050 0 0.379959  4.631422e-06
2161 1 1.000000  -39.004304 14.050636 0  0.720504 -16.523331 0  5.665590 0 0.619221  5.567486e-06
1871 1 1.000000  -22.757158 45.608624 0  -2.637186 0.347334 0  -2.785136 0 0.768828  6.192181e-06
1042 1 1.000000  6.720428 29.591822 0  1.669962 -5.800648 0  -1.813790 0 0.196403  4.800073e-06
1688 1 1.000000  -29.730657 -43.313025 0  -2.061157 -51.024041 0  -1.839534 0 0.488024  8.951158e-07
1871 1 1.000000  -25.541976 23.858520 0  2.556024 -14.221763 0  -0.356450 0 0.731423  4.917789e-06
624 1 1.000000  27.245377 -12.771705 0  -0.288205 -29.129672 0  1.427486 0 0.439889  3.706514e-06
1292 1 1.000000  -2.444577 44.283833 0  1.302829 -0.731338 0  -1.832352 0 0.599956  6.904077e-06
1998 1 1.000000  21.290277 0.691068 0  0.787222 -25.902883 0  1.677604 0 0.818253  5.334463e-06
1871 1 1.000000  -28.114803 -28.012508 0  0.808518 -41.108716 0  -1.488221 0 0.727832  3.384353e-06
624 1 1.000000  32.971780 6.621369 0  -1.338111 -18.815634 0  -1.532508 0 0.689833  6.894105e-06
2161 1 1.000000  -38.300296 -12.148585 0  0.444289 -35.008922 0  4.441575 0 0.389063  3.606284e-06
1619 1 1.000000  36.309802 21.228872 0  -0.154687 -16.472426 0  1.653092 0 0.436203  4.128240e-06
1158 1 1.000000  -44.602011 -8.544371 0  -0.985133 -26.484919 0  -0.609221 0 0.527328  4.747722e-06
1619 1 1.000000  35.279915 -9.958156 0  -0.252492 -29.103237 0  -1.527891 0 0.599036  4.114548e-06
1042 1 1.000000  8.875354 47.004123 0  0.122458 -1.233682 0  -1.899725 0 0.796098  6.002832e-06
1871 1 1.000000  -28.619244 -2.839283 0  0.408698 -24.860093 0  -1.539577 0 0.546314  2.686952e-06
657 1 1.000000  10.069843 -39.243236 0  -0.243659 -49.293392 0  -1.650949 0 0.515347  1.538499e-06
1292 1 1.000000  2.073867 6.367044 0  -1.755460 -18.073202 0  -0.220149 0 0.773844  5.370467e-06
1471 1 1.000000  -45.795982 39.619592 0  0.627092 -3.154785 0  1.560830 0 0.572072  7.374111e-06
1158 1 1.000000  -49.542544 -8.046271 0  -0.008819 -25.701591 0  4.712763 0 0.374975  1.794594e-06
1258 1 1.000000  6.058642 39.640273 0  -0.858618 -3.553566 0  -1.088159 0 0.890274  8.397544e-06
1258 1 1.000000  6.622174 37.442221 0  1.270298 -4.019530 0  -4.858275 0 0.645493  7.630663e-06
1998 1 1.000000  10.230505 -22.720204 0  0.426195 -40.305031 0  1.376925 0 0.663770  4.123109e-06
1399 1 1.000000  -18.555658 16.728513 0  1.214913 -14.358793 0  2.135860 0 0.625587  6.918384e-06
1619 1 1.000000  32.400415 39.186685 0  -1.528291 -5.189961 0  4.602680 0 0.287514  4.581283e-06
1451 1 1.000000  -28.358938 -0.982569 0  0.487104 -23.769121 0  4.768688 0 0.448575  4.194528e-06
1158 1 1.000000  -47.487253 24.880204 0  -0.926599 -10.039259 0  1.426784 0 0.338502  4.503826e-06
1524 1 1.000000  -16.079782 -42.568130 0  4.168772 -45.870484 0  1.517647 0 0.594528  6.967085e-07
1524 1 1.000000  -5.858779 29.580170 0  0.009291 -6.054908 0  0.430424 0 0.493462  6.119986e-06
657 1 1.000000  17.013399 -4.938338 0  0.215293 -23.261223 0  1.710764 0 0.705379  5.343208e-06
4 1 1.000000  -18.852291 43.377208 0  1.218676 -2.386181 0  -1.058465 0 0.215835  4.288864e-06
1042 1 1.000000  12.494305 13.828964 0  -0.503241 -15.722861 0  -5.753934 0 0.350973  5.401984e-06
1451 1 1.000000  -30.185215 38.221506 0  -3.667815 -2.222761 0  1.773511 0 0.448898  5.709512e-06
1619 1 1.000000  35.544343 26.678724 0  1.065893 -9.020971 0  -0.604535 0 0.390735  5.532224e-06
4 1 1.000000  -15.428736 35.984538 0  -0.052681 -6.892535 0  -3.252561 0 0.342663  5.917121e-06
1988 1 1.000000  49.304670 47.476697 0  -1.091870 -4.123661 0  0.362199 0 0.416763  3.357471e-06
624 1 1.000000  27.003417 36.372290 0  2.193359 -5.244611 0  1.389611 0 0.482340  6.287189e-06
657 1 1.000000  17.039209 12.834859 0  -1.445027 -14.748404 0  4.944575 0 0.838608  8.020950e-06
1451 1 1.000000  -28.605040 -13.694268 0  -2.522155 -29.698117 0  4.674258 0 0.550359  3.563605e-06
1042 1 1.000000  6.947845 -33.336017 0  0.194073 -44.054028 0  -4.611267 0 0.546066  2.573472e-06
1258 1 1.000000  4.882903 3.261309 0  2.896781 -18.546722 0  -3.044464 0 0.307710  4.460246e-06
1524 1 1.000000  -7.178223 34.765322 0  2.557557 -5.618376 0  2.024466 0 0.879780  8.000277e-06
1524 1 1.000000  -10.265533 25.241832 0  -0.216867 -8.995042 0  1.534357 0 0.812292  6.237918e-06
1158 1 1.000000  -44.984466 6.678489 0  0.150940 -18.814052 0  4.933576 0 0.233828  3.459826e-06
1258 1 1.000000  6.391939 11.763781 0  -1.019184 -17.416459 0  1.740227 0 0.296262  4.416310e-06
1524 1 1.000000  -7.627234 32.157081 0  4.014200 -6.305670 0  -4.969587 0 0.497879  5.643730e-06
1998 1 1.000000  20.034102 -43.329326 0  1.239283 -49.482419 0  -1.824889 0 0.356110  5.800961e-07
1292 1 1.000000  -4.464303 -13.739025 0  0.184062 -29.037463 0  4.581031 0 0.648607  4.810310e-06
2161 1 1.000000  -36.979035 -2.172765 0  0.587494 -22.239026 0  -0.306733 0 0.490571  5.369956e-06
1042 1 1.000000  10.588257 -6.903945 0  0.035590 -26.738231 0  -4.856541 0 0.418143  4.412421e-06
4 1 1.000000  -21.376015 17.179657 0  0.779641 -12.732551 0  -4.761707 0 0.292811  4.083540e-06
1258 1 1.000000  5.270510 45.403355 0  0.076233 -1.952356 0  -1.793067 0 0.955825  8.327857e-06
1042 1 1.000000  9.805523 14.496055 0  -2.398947 -18.499091 0  1.664749 0 0.888512  5.970556e-06
1688 1 1.000000  -32.079664 36.927132 0  -0.079012 -7.077203 0  2.974749 0 0.628204  6.695388e-06
1158 1 1.000000  -45.949695 13.014674 0  -0.049234 -17.621824 0  1.656931 0 0.752991  5.566424e-06
1292 1 1.000000  -1.929636 23.707918 0  -0.629664 -11.365490 0  4.435761 0 0.593352  7.239611e-06
1688 1 1.000000  -36.356484 -8.182687 0  -2.465581 -30.004583 0  4.421410 0 0.394707  5.360730e-06
657 1 1.000000  18.851396 32.634783 0  -0.617158 -5.029884 0  -4.081957 0 0.876175  8.561710e-06
657 1 1.000000  11.366215 -6.708032 0  0.030427 -26.406173 0  -4.815028 0 0.882418  5.991818e-06
1688 1 1.000000  -31.889290 43.440474 0  -0.381824 -3.866705 0  1.299131 0 0.611347  6.609417e-06
1399 1 1.000000  -13.554168 25.170470 0  0.321863 -8.417782 0  2.107652 0 0.900337  8.101801e-06
1292 1 1.000000  0.696876 -11.795518 0  -0.539235 -29.337388 0  1.431829 0 0.279751  3.104176e-06
1891 1 1.000000  24.124661 -46.759041 0  3.145594 -52.249872 0  1.644179 0 0.950562  2.358548e-07
1998 1 1.000000  24.955393 29.797364 0  0.657587 -8.296989 0  1.863964 0 0.431513  5.777060e-06
1158 1 1.000000  -47.326466 -1.692739 0  -0.117297 -22.808162 0  1.586559 0 0.696337  4.464155e-06
1524 1 1.000000  -9.792453 32.741559 0  4.412629 -8.194577 0  1.373912 0 0.499596  5.713207e-06
576 1 1.000000  -10.353178 8.593288 0  -2.316972 -18.100847 0  1.450329 0 0.251097  3.865713e-06
1471 1 1.000000  -43.311097 -44.502360 0  -2.616550 -56.816985 0  4.089302 0 0.456547  5.063738e-07
1292 1 1.000000  0.743008 2.739165 0  1.976538 -16.212846 0  3.073743 0 0.720654  4.667174e-06
576 1 1.000000  -6.545871 -12.611326 0  0.343562 -28.493621 0  1.355571 0 0.740246  5.426570e-06
1258 1 1.000000  4.320817 44.039987 0  -0.388649 -2.018285 0  -0.691883 0 0.355624  6.086551e-06
4 1 1.000000  -20.216539 23.108681 0  4.334764 -12.680193 0  -1.427905 0 0.386433  5.642305e-06
657 1 1.000000  15.237647 -9.661582 0  0.843236 -27.282750 0  3.052634 0 0.642409  3.170359e-06
4 1 1.000000  -20.370118 21.003692 0  0.929089 -14.136984 0  -4.532402 0 1.015335  9.493117e-06
1399 1 1.000000  -14.514792 -2.335935 0  0.149129 -24.524175 0  1.678875 0 0.637017  5.300836e-06
1871 1 1.000000  -25.545711 41.874504 0  -3.979059 -3.740532 0  -2.261869 0 0.550532  5.063688e-06
1471 1 1.000000  -47.871153 -17.425245 0  1.176331 -29.719371 0  1.475741 0 0.377123  2.589734e-06
576 1 1.000000  -7.218479 -19.427240 0  -0.084736 -32.384757 0  5.011014 0 0.354292  3.412132e-06
1042 1 1.000000  7.283157 31.667991 0  0.656364 -7.972988 0  -1.773090 0 1.106381  8.056639e-06
1524 1 1.000000  -14.600822 -29.894552 0  1.622413 -38.384328 0  -4.693649 0 0.450254  1.521420e-06
704 1 1.000000  39.344452 -17.644563 0  0.186683 -33.634790 0  1.485904 0 0.950304  4.828633e-06
1998 1 1.000000  20.272579 -24.422049 0  0.148258 -34.275083 0  -0.143767 0 0.794089  3.517863e-06
1688 1 1.000000  -33.774948 -3.186187 0  -1.695202 -24.254505 0  -0.013635 0 0.573891  4.363505e-06
4 1 1.000000  -20.986316 -14.298787 0  -1.819254 -30.829273 0  -1.721795 0 0.417055  2.960243e-06
1998 1 1.000000  18.902928 37.121639 0  -0.025882 -2.751631 0  -0.139415 0 0.379550  5.690480e-06
1988 1 1.000000  48.861057 39.595564 0  0.179923 -6.801616 0  -1.737826 0 0.300248  4.549241e-06
1940 1 1.000000  46.472701 41.408860 0  1.162340 -1.717233 0  3.755749 0 0.370994  5.598402e-06
1158 1 1.000000  -45.221377 16.432224 0  -0.027696 -14.950006 0  4.746016 0 0.274109  4.271537e-06
657 1 1.000000  9.015302 -42.003635 0  0.423538 -52.473950 0  -1.689983 0 0.719475  1.070439e-06
1891 1 1.000000  27.199998 45.280183 0  -1.546727 -0.738460 0  -3.101128 0 0.566801  5.535766e-06
624 1 1.000000  28.445665 -25.419964 0  -3.813521 -34.993817 0  -1.463813 0 0.372198  2.399068e-06
1399 1 1.000000  -16.523851 45.837779 0  1.054796 -0.190571 0  -1.343313 0 0.171103  4.795028e-06
1042 1 1.000000  12.699152 41.714107 0  0.307266 -3.707449 0  -0.784948 0 0.419490  6.282608e-06
1871 1 1.000000  -31.047544 15.650092 0  0.887144 -15.755825 0  1.622747 0 0.857024  6.308433e-06
1471 1 1.000000  -47.305106 -24.319848 0  -2.264385 -34.884415 0  1.385792 0 0.446458  4.169390e-06
1042 1 1.000000  11.717123 1.850490 0  0.128908 -21.166611 0  -4.818642 0 0.560046  4.392375e-06
4 1 1.000000  -17.130143 -0.909200 0  -0.640625 -24.300301 0  1.155163 0 0.778355  6.212757e-06
1619 1 1.000000  35.155903 -3.011790 0  -0.856221 -25.169659 0  1.477860 0 0.336219  4.019215e-06
2161 1 1.000000  -37.163364 -21.769199 0  0.241074 -35.273387 0  -4.515252 0 0.483322  2.655856e-06
2161 1 1.000000  -34.125308 -45.389652 0  2.705424 -51.289081 0  -3.650574 0 0.430505  3.368157e-07
1988 1 1.000000  48.279677 25.672142 0  -0.008647 -11.455923 0  1.536838 0 0.437217  5.909264e-06
1292 1 1.000000  1.666118 -2.266653 0  0.512085 -24.373039 0  4.492041 0 0.535316  5.185519e-06
1998 1 1.000000  20.809720 27.820649 0  1.361150 -7.721069 0  4.773482 0 0.418182  4.801461e-06
1688 1 1.000000  -33.632335 -28.552964 0  -0.019864 -39.035495 0  4.640190 0 0.568039  2.510404e-06
1524 1 1.000000  -8.975229 -6.664391 0  2.719532 -26.364925 0  1.897947 0 0.344418  3.392236e-06
2161 1 1.000000  -39.676467 17.810050 0  0.166450 -13.522298 0  1.685642 0 0.800768  7.062548e-06
1871 1 1.000000  -23.451004 -6.682644 0  0.725765 -26.487070 0  -1.423140 0 0.265803  3.317978e-06
1471 1 1.000000  -48.939949 -2.219645 0  -0.079273 -23.192693 0  -1.583876 0 0.954813  5.810983e-06
1258 1 1.000000  0.939082 -28.052908 0  1.386466 -38.966706 0  -1.700214 0 0.895673  3.158672e-06
1258 1 1.000000  7.285958 37.620060 0  1.217425 -4.816456 0  1.418522 0 0.899705  9.131246e-06
1871 1 1.000000  -23.921022 -45.910408 0  1.937076 -49.513105 0  -1.406637 0 0.441826  1.134114e-07
2161 1 1.000000  -38.888553 23.389448 0  0.343996 -11.152669 0  4.583985 0 0.857542  7.300949e-06
1042 1 1.000000  5.827931 -44.685614 0  -0.877139 -48.931780 0  -1.581755 0 0.551467  5.188717e-07
1688 1 1.000000  -38.552827 -23.791990 0  -1.458958 -35.761117 0  -1.775291 0 0.402896  2.933507e-06
1619 1 1.000000  41.403509 -5.820513 0  0.120074 -26.639821 0  -5.075906 0 0.461891  4.114928e-06
1619 1 1.000000  33.267578 16.936696 0  0.704229 -23.500213 0  1.524102 0 0.370658  5.608598e-06
704 1 1.000000  42.427153 -29.082545 0  -0.901018 -40.825907 0  1.876638 0 0.948653  3.095327e-06
657 1 1.000000  14.825809 8.843579 0  0.239842 -18.555582 0  5.140201 0 0.315867  4.372228e-06
1524 1 1.000000  -12.004168 16.929309 0  0.796483 -12.840244 0  1.258081 0 0.907844  7.640145e-06
1258 1 1.000000  1.502149 -30.135304 0  1.558083 -40.042971 0  -1.654489 0 0.538604  3.010227e-06
1158 1 1.000000  -45.754877 30.962697 0  -0.773401 -5.392890 0  -1.738254 0 0.687540  7.865112e-06
1891 1 1.000000  23.259252 -1.325847 0  -0.112918 -22.985147 0  1.610715 0 0.943688  5.774971e-06
1258 1 1.000000  3.910655 32.481505 0  1.443254 -5.838286 0  -4.905083 0 0.818595  8.082112e-06
1258 1 1.000000  5.806887 -14.585655 0  -0.213479 -31.496846 0  1.426159 0 0.729052  4.288265e-06
1998 1 1.000000  13.516058 -25.629429 0  1.346506 -37.957775 0  1.595946 0 0.490212  2.694613e-06
1451 1 1.000000  -30.837991 39.993644 0  0.521008 -4.843496 0  1.717078 0 0.396057  5.287613e-06
1871 1 1.000000  -27.083094 -11.212532 0  -0.685977 -29.876996 0  -1.301035 0 0.591430  4.209378e-06
657 1 1.000000  11.649894 5.382597 0  1.287065 -7.739340 0  -5.065098 0 0.172672  3.281044e-06
2161 1 1.000000  -41.208264 -25.420802 0  -1.404813 -36.583302 0  2.547295 0 0.657826  2.823203e-06
1871 1 1.000000  -22.499070 -14.112400 0  -1.833006 -30.868239 0  -4.798714 0 0.877445  4.450619e-06
2161 1 1.000000  -34.030505 -33.264319 0  -2.569536 -41.507315 0  -4.733365 0 1.140868  3.117986e-06
1524 1 1.000000  -9.669961 38.118705 0  1.015773 -5.910411 0  -3.512380 0 0.243571  5.200409e-06
1399 1 1.000000  -14.936506 47.992784 0  0.356207 0.146479 0  1.882662 0 0.221638  5.414255e-06
1871 1 1.000000  -26.653526 -17.558257 0  -2.787612 -33.735545 0  -1.381574 0 0.712433  4.523757e-06
576 1 1.000000  -5.051650 -28.114916 0  0.449594 -38.649044 0  1.359636 0 0.714878  3.302638e-06
624 1 1.000000  29.272845 44.836625 0  -1.797357 -2.470314 0  2.643608 0 0.800828  8.590138e-06
1524 1 1.000000  -9.659929 -19.354352 0  -0.349172 -33.212511 0  1.687224 0 0.880327  3.690502e-06
1451 1 1.000000  -29.664963 36.612554 0  2.466895 -2.894897 0  2.351027 0 0.448898  5.162853e-06
1871 1 1.000000  -26.872340 1.055410 0  0.368675 -22.688755 0  -0.302971 0 0.118345  3.736835e-06
1619 1 1.000000  34.784499 -31.896306 0  -2.344054 -48.069032 0  1.625815 0 0.448619  2.040739e-06
1988 1 1.000000  48.894001 42.512962 0  2.144391 -8.493271 0  -1.479913 0 0.374730  5.424465e-06
1688 1 1.000000  -38.154964 -14.113692 0  -2.298395 -31.340441 0  -1.856648 0 0.679446  4.848008e-06
576 1 1.000000  -0.339611 39.566941 0  0.976900 -4.423896 0  2.345446 0 0.484192  7.962606e-06
657 1 1.000000  16.225348 1.167824 0  0.068271 -20.440283 0  -4.968433 0 0.322302  4.731954e-06
1042 1 1.000000  7.227237 -24.705817 0  2.360941 -37.720222 0  -1.753788 0 0.230837  2.350305e-06
1471 1 1.000000  -46.208017 -17.910433 0  -0.848253 -28.895404 0  0.634129 0 0.224241  3.465276e-06
4 1 1.000000  -18.967138 -9.256991 0  -0.200557 -28.184832 0  1.608364 0 0.830329  4.536696e-06
1524 1 1.000000  -13.718289 -36.863026 0  0.872933 -44.422637 0  -4.637096 0 0.792367  2.929942e-06
1524 1 1.000000  -9.971968 1.595684 0  0.035148 -22.435387 0  -4.817578 0 0.545230  5.637419e-06
1940 1 1.000000  43.419621 -40.912365 0  -0.593810 -48.518044 0  -1.486998 0 0.505003  8.899688e-07
1524 1 1.000000  -6.084009 42.201742 0  1.860223 1.599325 0  -5.007708 0 0.330954  5.442489e-06
1688 1 1.000000  -37.168303 32.455310 0  -0.420954 -7.015699 0  1.460350 0 0.325480  4.510926e-06
1524 1 1.000000  -10.701507 12.279220 0  0.151630 -14.745199 0  -4.787114 0 0.671628  5.648810e-06
1891 1 1.000000  22.185262 15.788243 0  -1.763852 -15.089833 0  4.790633 0 0.603397  6.973623e-06
1292 1 1.000000  -5.879877 -34.944369 0  -1.228801 -41.350927 0  1.587779 0 0.285293  1.596937e-06
1524 1 1.000000  -16.007929 18.620246 0  0.298806 -13.926935 0  4.558994 0 0.777336  7.038202e-06
1619 1 1.000000  36.823927 -26.049247 0  0.783487 -37.887389 0  -4.483676 0 0.992309  3.218930e-06
1940 1 1.000000  41.609726 17.863145 0  1.092963 -15.573198 0  1.417021 0 0.476891  5.245475e-06
1042 1 1.000000  6.962159 20.111471 0  -2.101902 -12.711136 0  -1.223328 0 0.881255  7.472017e-06
1399 1 1.000000  -16.335934 -28.613417 0  2.088358 -36.031846 0  4.745340 0 0.770138  2.177203e-06
1399 1 1.000000  -16.485062 -1.325240 0  -0.019171 -23.895123 0  -2.027663 0 0.618413  5.721499e-06
1471 1 1.000000  -46.927975 -16.472236 0  0.434542 -30.323363 0  0.644936 0 0.139745  3.673319e-06
704 1 1.000000  40.740318 11.571903 0  -2.273622 -18.480906 0  1.545482 0 0.260284  3.809238e-06
1451 1 1.000000  -29.842707 43.272807 0  0.333725 -3.962850 0  -0.387353 0 0.447849  5.606299e-06
657 1 1.000000  9.606561 42.958707 0  -2.507893 -3.294978 0  3.345959 0 0.294729  6.539428e-06
1399 1 1.000000  -16.583764 -22.174205 0  -2.791950 -31.393638 0  1.667918 0 0.223724  2.790740e-06
1871 1 1.000000  -27.123515 -30.092040 0  -0.897580 -39.834351 0  4.632237 0 0.436231  2.798584e-06
1688 1 1.000000  -34.541858 -23.823556 0  -8.303890 -42.873882 0  4.767026 0 0.622982  2.699856e-06
