5882 64 70	100 110
1 1 1.500000  16.031614 -45.889401 0  0.441451 -64.190033 0  -1.217562 0 0.996362  3.292256e-07
1 1 1.500000  47.699645 4.698627 0  -0.795619 -23.059302 0  3.420006 0 0.336586  3.472576e-06
0 1 1.000000  -45.197570 -3.008217 0  -0.237758 -25.185893 0  -1.498866 0 0.907284  5.080583e-06
0 1 1.000000  -42.105914 37.693625 0  -5.282399 7.827477 0  -1.348373 0 0.417564  4.407340e-06
0 1 1.000000  -24.925962 47.284247 0  0.087573 -0.710633 0  2.192722 0 0.734100  5.059299e-06
0 1 1.000000  -19.257012 -15.043142 0  1.881700 -31.712416 0  -0.326775 0 0.723822  5.453627e-06
0 1 1.000000  -42.006990 -3.719275 0  0.561382 -24.765494 0  1.608481 0 0.533935  4.171781e-06
1 1 1.500000  -1.015080 -43.902367 0  2.502447 -61.275599 0  1.098633 0 0.361820  5.203336e-07
1 1 1.500000  -9.797978 -16.294702 0  -2.800863 -33.326337 0  -1.625227 0 0.423021  3.330020e-06
0 1 1.000000  -38.537082 -29.633901 0  -1.372842 -41.491264 0  4.792001 0 0.417331  2.282126e-06
1 1 1.500000  14.892342 -13.156515 0  1.780444 -31.335351 0  4.741868 0 0.652667  4.667905e-06
0 1 1.000000  23.508694 6.142235 0  -0.552615 -22.497105 0  -1.996436 0 0.588709  5.972605e-06
0 1 1.000000  -11.226993 39.372899 0  1.051070 -3.315506 0  0.544631 0 0.322179  6.267760e-06
1 1 1.500000  0.069311 33.502056 0  -3.265224 -3.835779 0  5.016658 0 0.598221  7.654366e-06
0 1 1.000000  -27.556823 5.085952 0  -2.328503 -21.061801 0  -1.681244 0 0.316536  4.466862e-06
0 1 1.000000  -21.891603 6.843405 0  -0.158622 -20.102767 0  -1.712574 0 0.262566  4.181409e-06
0 1 1.000000  23.944715 -4.203897 0  -0.277781 -25.106349 0  -1.576659 0 0.386982  4.305099e-06
0 1 1.000000  -32.411272 -35.987079 0  -1.486382 -46.923358 0  -1.636803 0 0.348507  1.465936e-06
0 1 1.000000  36.476537 34.756143 0  -3.629493 -2.899632 0  -1.454474 0 0.454845  6.365529e-06
0 1 1.000000  -44.930390 -15.617666 0  0.527288 -30.965163 0  -4.482836 0 0.422758  4.120429e-06
0 1 1.000000  -16.617135 23.912531 0  -12.051456 -11.208151 0  0.899388 0 0.332411  4.636236e-06
0 1 1.000000  -23.140527 -17.259446 0  0.009710 -31.577200 0  1.909724 0 0.301818  2.958542e-06
0 1 1.000000  -8.973246 23.844320 0  -4.525925 -12.077769 0  -0.262415 0 0.724035  7.780738e-06
0 1 1.000000  10.481180 25.642718 0  4.357691 -12.184014 0  1.926862 0 0.676649  9.200802e-06
0 1 1.000000  -49.551238 -1.364103 0  0.198615 -21.446951 0  1.608235 0 0.367049  2.536259e-06
1 1 1.500000  40.030601 -15.233387 0  -1.941397 -39.876330 0  1.725837 0 0.323505  3.302632e-06
1 1 1.500000  -2.444693 -13.553726 0  -0.514007 -32.741698 0  -4.005234 0 0.783226  5.310846e-06
1 1 1.500000  12.937673 -44.892660 0  1.508719 -67.286389 0  -4.401211 0 0.310654  3.707715e-07
0 1 1.000000  -21.474205 -31.244704 0  1.147619 -39.628633 0  1.860618 0 0.461525  2.677225e-06
1 1 1.500000  0.798983 15.555837 0  -1.843929 -14.024018 0  2.663094 0 0.307381  6.406641e-06
0 1 1.000000  -34.808135 -32.838393 0  -2.305473 -44.671176 0  1.443069 0 0.328419  2.146587e-06
0 1 1.000000  18.297646 4.122566 0  -0.770036 -21.760849 0  0.376213 0 0.396236  4.841867e-06
1 1 1.500000  16.148939 35.132750 0  3.335869 4.043841 0  4.187265 0 0.510739  7.718355e-06
0 1 1.000000  -48.855435 -9.944724 0  -0.020699 -27.422133 0  -1.542434 0 0.641004  4.620040e-06
0 1 1.000000  4.704678 -10.246353 0  -0.097788 -33.966095 0  -1.378914 0 0.689471  4.730396e-06
0 1 1.000000  -14.687703 2.747984 0  -1.524193 -15.634057 0  1.595963 0 0.446241  5.216432e-06
0 1 1.000000  20.678894 -44.602956 0  -0.408747 -53.733389 0  -0.538235 0 0.339710  2.631019e-07
0 1 1.000000  -36.611911 -26.778131 0  -0.540842 -38.865790 0  -1.613933 0 0.710013  2.524396e-06
0 1 1.000000  22.061399 13.515171 0  0.572889 -15.666920 0  1.111175 0 0.390669  5.490136e-06
0 1 1.000000  35.040958 38.783415 0  -1.050354 -2.058230 0  -1.233528 0 0.723961  8.936606e-06
1 1 1.500000  45.064137 -17.756461 0  -2.834947 -37.527129 0  -1.472345 0 1.033050  5.607257e-06
1 1 1.500000  17.465848 29.326408 0  4.087666 -9.500587 0  5.082479 0 0.242391  5.279102e-06
0 1 1.000000  -18.934833 39.434806 0  -0.104479 -0.298404 0  3.250639 0 0.367943  6.173294e-06
0 1 1.000000  -10.323682 20.704072 0  -6.928594 -14.384607 0  1.571912 0 1.105183  6.770735e-06
0 1 1.000000  29.554396 46.679035 0  0.062490 -1.339787 0  1.444517 0 0.280872  3.279765e-06
0 1 1.000000  -36.288978 -11.239263 0  0.353182 -30.267661 0  1.544635 0 0.940849  5.456813e-06
1 1 1.500000  11.679932 -11.065909 0  -0.198420 -34.457885 0  2.464961 0 1.039880  6.626468e-06
0 1 1.000000  -43.991614 -13.286649 0  -0.864682 -29.225014 0  -1.214523 0 0.710531  8.590728e-06
1 1 1.500000  43.452856 29.811203 0  0.422092 -1.684767 0  0.712117 0 0.600355  9.309372e-06
0 1 1.000000  -37.804013 -11.229363 0  0.390227 -31.708667 0  4.641270 0 0.374248  3.835695e-06
0 1 1.000000  -17.027321 30.724296 0  -0.623806 -4.209586 0  0.786538 0 0.582654  8.033955e-06
0 1 1.000000  31.794952 37.284296 0  -0.579820 -2.590719 0  1.586446 0 0.860907  7.458433e-06
0 1 1.000000  34.774792 -44.917200 0  -0.190878 -60.478330 0  -1.693299 0 0.377662  4.331398e-07
0 1 1.000000  22.106903 -5.819902 0  0.307779 -26.765279 0  -1.421307 0 0.512494  4.246912e-06
0 1 1.000000  -5.416995 13.434331 0  -4.009221 -15.699665 0  2.163586 0 0.627966  8.382580e-06
1 1 1.500000  41.349790 21.419648 0  -0.840494 -9.761730 0  -3.142725 0 0.427408  6.246699e-06
0 1 1.000000  -42.032528 -40.497232 0  3.205248 -49.365473 0  2.376378 0 0.447236  9.202588e-07
1 1 1.500000  4.811143 15.886641 0  -2.377405 -14.368665 0  4.505423 0 0.234538  5.913683e-06
0 1 1.000000  -44.604916 -19.232745 0  0.355300 -33.025446 0  -3.885916 0 0.539916  4.135424e-06
0 1 1.000000  -2.076193 -15.586828 0  -0.780786 -36.521182 0  -1.628160 0 0.579958  4.429252e-06
1 1 1.500000  14.792478 -19.265132 0  3.024768 -21.967005 0  1.923820 0 0.297943  3.204204e-06
1 1 1.500000  3.014046 28.965870 0  -0.709419 -11.452299 0  3.186585 0 0.105152  3.837958e-06
1 1 1.500000  -5.876789 -16.100939 0  -0.846712 -33.434873 0  -4.718363 0 0.776277  4.485860e-06
0 1 1.000000  48.912810 12.909822 0  0.017464 -17.658873 0  1.547235 0 0.540069  5.507606e-06
0 1 1.000000  39.180322 24.359080 0  0.455514 -5.893594 0  -0.419301 0 0.309753  6.998570e-06
0 1 1.000000  -13.741138 11.942863 0  -3.771914 -19.399413 0  -5.076720 0 0.430069  6.286167e-06
0 1 1.000000  24.545072 -18.167601 0  -2.328604 -37.531028 0  -2.027093 0 0.623826  4.011595e-06
0 1 1.000000  -37.154754 -31.092691 0  -0.966881 -41.405817 0  -1.699241 0 0.330742  1.406660e-06
1 1 1.500000  42.919288 -7.553223 0  -8.212311 -18.422156 0  -0.913810 0 0.482977  4.768516e-06
1 1 1.500000  14.937943 -17.722095 0  0.951406 -34.343772 0  5.091890 0 0.390645  3.020649e-06
1 1 1.500000  -1.909542 27.456562 0  -3.555913 -8.716617 0  1.068441 0 0.251032  5.520692e-06
0 1 1.000000  -38.076111 7.887728 0  0.834479 -19.017137 0  -0.422464 0 0.735077  5.927772e-06
0 1 1.000000  -20.652641 -35.230029 0  2.658638 -40.140448 0  1.046336 0 0.547691  1.794379e-06
0 1 1.000000  -0.341154 42.864548 0  -0.024698 -2.608110 0  1.458042 0 0.513174  8.734880e-06
1 1 1.500000  19.067143 -18.935212 0  3.034764 -36.138501 0  1.997662 0 0.932002  4.669514e-06
0 1 1.000000  -20.025818 44.679022 0  0.357494 -0.188640 0  1.544774 0 0.993366  8.813533e-06
0 1 1.000000  -29.056906 -7.416644 0  0.760771 -27.549009 0  4.259587 0 0.401534  3.580309e-06
0 1 1.000000  33.742122 24.535753 0  2.341108 -7.571998 0  -1.257079 0 0.628961  6.884351e-06
1 1 1.500000  48.223436 -18.711403 0  -0.313153 -37.571431 0  -1.418098 0 0.568340  3.985581e-06
0 1 1.000000  -32.957531 -6.624147 0  -0.858034 -27.932468 0  4.207859 0 0.377404  4.135649e-06
1 1 1.500000  -3.005848 17.176704 0  -3.874353 -16.505844 0  -4.954645 0 0.257028  4.666551e-06
1 1 1.500000  9.182406 -11.868916 0  -0.449199 -34.278098 0  4.541134 0 0.416728  5.187136e-06
0 1 1.000000  34.947164 -30.197216 0  -0.624117 -41.917411 0  1.339801 0 0.910476  3.349339e-06
0 1 1.000000  -15.076714 -12.728277 0  0.310755 -31.240455 0  -1.210066 0 0.356395  4.263089e-06
1 1 1.500000  47.080015 -20.683092 0  2.246539 -41.537764 0  1.669607 0 0.529556  2.962168e-06
0 1 1.000000  -39.823320 33.695337 0  -3.861025 -3.760430 0  1.424325 0 0.959702  7.668645e-06
0 1 1.000000  -45.702480 41.872811 0  0.380074 -2.009142 0  2.945628 0 0.337161  4.442892e-06
0 1 1.000000  -21.250664 23.810173 0  -2.396689 -10.370248 0  -0.143549 0 0.591303  6.311076e-06
0 1 1.000000  26.383140 -23.453696 0  -2.969829 -37.852414 0  -1.329225 0 0.227958  2.987133e-06
1 1 1.500000  6.646604 27.674443 0  -1.106805 -9.015113 0  1.595457 0 0.586983  7.935555e-06
0 1 1.000000  -26.679212 -43.814869 0  -1.734280 -56.185710 0  -4.323047 0 0.533292  5.591069e-07
0 1 1.000000  -40.535224 18.276493 0  1.575609 -10.987540 0  -1.104659 0 0.565451  7.565973e-06
0 1 1.000000  -13.209503 27.289490 0  -2.668854 -9.427312 0  -2.153710 0 0.873565  9.472757e-06
0 1 1.000000  -10.205908 44.713863 0  0.432019 -0.878049 0  2.135628 0 0.745749  8.361184e-06
0 1 1.000000  30.601330 33.571195 0  -3.727573 -3.644706 0  3.281819 0 0.199502  5.461946e-06
1 1 1.500000  38.894150 -21.275561 0  -0.676029 -42.551921 0  -2.582540 0 0.857444  5.124258e-06
0 1 1.000000  24.814877 -0.304561 0  0.538303 -23.459794 0  -4.809486 0 0.223812  4.226967e-06
1 1 1.500000  13.075766 17.489032 0  -0.379627 -10.857241 0  1.217786 0 0.630556  8.303499e-06
0 1 1.000000  -36.015856 -20.155118 0  1.849462 -37.115633 0  4.541661 0 0.449323  2.947909e-06
1 1 1.500000  48.202533 23.938919 0  3.326056 -11.351661 0  -4.636776 0 0.267444  4.956780e-06
1 1 1.500000  -7.969564 -27.649704 0  -2.743441 -43.067804 0  0.881389 0 0.251270  1.953085e-06
1 1 1.500000  40.946823 39.947393 0  -49.878894 38.455056 0  3.328659 0 0.349323  8.085464e-06
0 1 1.000000  -49.569143 12.974259 0  1.290273 -7.276709 0  -1.676646 0 0.381711  2.826999e-06
0 1 1.000000  -42.321145 30.895841 0  -0.434607 -5.059453 0  -1.767950 0 0.270363  3.964318e-06
0 1 1.000000  26.152092 23.328667 0  3.936873 -10.314245 0  -3.879622 0 0.622308  6.996348e-06
0 1 1.000000  -30.689690 22.481826 0  0.782413 -8.971546 0  1.655157 0 0.388652  4.525295e-06
1 1 1.500000  5.556015 45.664021 0  0.189555 -2.463038 0  1.691625 0 0.246643  1.989502e-06
