5592 64 70	100 110
0 1 1.000000  28.600047 25.826084 0  0.342482 -8.538651 0  -1.257136 0 0.600920  6.157324e-06
0 1 1.000000  -5.952853 12.397842 0  -0.452209 -13.911588 0  -1.523470 0 0.747506  5.228845e-06
0 1 1.000000  -11.552893 -17.732477 0  3.253759 -32.635830 0  -1.280299 0 0.524928  3.853249e-06
0 1 1.000000  -33.963576 30.839087 0  -2.350480 -0.135238 0  4.616516 0 0.429062  4.878507e-06
0 1 1.000000  13.384582 -28.341449 0  -1.153013 -40.073111 0  -1.545082 0 0.521000  2.545357e-06
0 1 1.000000  -8.898129 22.379898 0  0.653842 -9.048833 0  0.051199 0 0.672386  7.025800e-06
0 1 1.000000  -13.192163 19.363075 0  1.387565 -11.200598 0  1.051153 0 0.506126  6.682599e-06
0 1 1.000000  35.257883 24.908669 0  1.181202 -8.409622 0  -1.667745 0 0.194603  3.663247e-06
0 1 1.000000  32.645394 -13.160538 0  1.328863 -26.918702 0  -1.873355 0 0.496192  4.014896e-06
0 1 1.000000  -30.622288 -39.078919 0  5.391388 -45.159867 0  1.754101 0 0.304033  1.204698e-06
0 1 1.000000  23.509753 -42.593387 0  1.221633 -44.374448 0  5.066179 0 0.432650  6.147543e-07
0 1 1.000000  -5.318719 6.719044 0  -1.142584 -15.513302 0  1.439802 0 0.289169  3.300844e-06
0 1 1.000000  -21.850883 9.581781 0  0.304397 -16.643282 0  -4.401852 0 1.003059  6.466848e-06
0 1 1.000000  6.102884 36.012980 0  0.739788 3.034241 0  1.593568 0 0.255629  3.295244e-06
0 1 1.000000  45.652373 -46.632954 0  -2.873076 -46.187994 0  -4.792630 0 0.638891  2.249506e-07
0 1 1.000000  -14.207890 0.800236 0  0.768172 -20.576302 0  2.436417 0 0.411705  4.235597e-06
0 1 1.000000  -17.480292 -23.386252 0  0.112149 -31.290665 0  1.429341 0 0.636557  2.387573e-06
0 1 1.000000  -38.173093 -5.066883 0  -4.862681 -26.494695 0  -5.177699 0 0.503128  4.613497e-06
0 1 1.000000  -20.178251 -1.932356 0  -0.353511 -21.297293 0  1.298986 0 0.734879  5.593879e-06
0 1 1.000000  11.487923 -4.355514 0  0.135403 -22.764934 0  4.486953 0 1.114885  5.595397e-06
0 1 1.000000  23.806677 6.003342 0  -1.499112 -18.035897 0  4.580127 0 0.199871  3.666192e-06
0 1 1.000000  23.913724 28.903941 0  0.055078 -10.205618 0  -1.928563 0 0.373122  4.436219e-06
0 1 1.000000  20.292105 43.497549 0  -0.238471 -1.764720 0  0.978122 0 0.845966  7.322490e-06
0 1 1.000000  20.707774 -10.748667 0  -0.324460 -25.005738 0  4.008104 0 0.336326  4.032523e-06
0 1 1.000000  25.076958 31.071466 0  1.571161 -7.609700 0  -1.683414 0 0.292285  3.941751e-06
0 1 1.000000  -17.120226 -35.543501 0  -2.528541 -40.091108 0  1.424080 0 0.827126  1.853172e-06
0 1 1.000000  6.247442 34.799324 0  -4.026927 -4.137399 0  -3.462897 0 0.431282  4.513468e-06
0 1 1.000000  7.640565 22.290922 0  -0.153887 -8.446987 0  -1.337222 0 0.390458  5.450422e-06
0 1 1.000000  -11.774386 -11.151115 0  -0.927809 -26.395272 0  -1.181451 0 0.674050  5.029186e-06
0 1 1.000000  27.348267 12.777249 0  -3.841135 -17.483902 0  -1.095632 0 0.693838  5.376509e-06
0 1 1.000000  -2.281719 36.565461 0  2.890421 -2.197680 0  1.925141 0 0.931102  9.096066e-06
0 1 1.000000  -26.752397 -25.621062 0  -0.950573 -34.185570 0  0.398050 0 0.817247  4.257453e-06
0 1 1.000000  -3.211619 37.064265 0  0.764829 1.001372 0  -1.220938 0 0.763730  7.345615e-06
0 1 1.000000  4.972520 19.334316 0  -0.474018 -12.126131 0  1.995742 0 1.018964  5.687410e-06
0 1 1.000000  15.878353 25.998766 0  2.984274 -3.893457 0  1.450135 0 0.390726  3.891004e-06
0 1 1.000000  38.039724 2.865940 0  0.344372 -10.183017 0  1.634312 0 0.279225  3.522853e-06
0 1 1.000000  27.262928 32.128446 0  2.159677 -5.834499 0  -1.621811 0 0.426832  4.647369e-06
0 1 1.000000  0.345121 0.461780 0  -1.588174 -19.614951 0  2.464576 0 0.151565  3.474867e-06
0 1 1.000000  -8.519065 1.474445 0  -0.397414 -20.693972 0  1.477414 0 0.491816  3.008303e-06
0 1 1.000000  11.341955 37.522744 0  -1.715201 -2.509970 0  0.151883 0 0.729595  7.266472e-06
0 1 1.000000  31.211748 -25.235676 0  0.069028 -33.211418 0  1.423636 0 0.502571  4.287699e-06
0 1 1.000000  34.518865 -30.748441 0  -1.157364 -38.039922 0  1.303799 0 0.266258  1.684534e-06
0 1 1.000000  13.549002 25.802846 0  1.874771 -5.739254 0  4.569364 0 0.741492  5.684260e-06
0 1 1.000000  -25.133049 32.012764 0  0.510337 -5.279486 0  -1.246701 0 0.547007  5.858917e-06
0 1 1.000000  -29.775366 -2.576919 0  -1.467978 -22.232648 0  4.720002 0 0.655883  4.182704e-06
0 1 1.000000  42.922184 -46.789077 0  -0.555644 -45.707264 0  -5.190970 0 0.443359  5.693416e-08
0 1 1.000000  -31.039596 -13.123802 0  0.411083 -27.443005 0  2.156764 0 0.581024  3.531868e-06
0 1 1.000000  44.873438 -18.911980 0  -0.305408 -31.153827 0  -4.827524 0 0.461769  3.147203e-06
0 1 1.000000  35.224221 40.108245 0  -0.146287 -2.410801 0  -1.998312 0 0.574410  6.554714e-06
0 1 1.000000  38.598539 -4.854497 0  -0.157255 -20.524479 0  2.906945 0 0.492495  4.466729e-06
0 1 1.000000  0.671027 31.376870 0  -3.261579 -10.491977 0  4.187773 0 0.715232  6.755277e-06
0 1 1.000000  31.933877 31.876304 0  0.116123 -7.202116 0  -1.033116 0 0.761795  6.854475e-06
0 1 1.000000  10.578623 9.963983 0  -1.352452 -17.129194 0  1.570133 0 0.409837  3.460656e-06
0 1 1.000000  33.570262 -31.734334 0  -2.870028 -38.596110 0  1.581763 0 0.729281  2.141375e-06
0 1 1.000000  20.351243 -35.308363 0  3.388877 -46.860036 0  -0.607605 0 0.252766  1.585516e-06
0 1 1.000000  9.813095 10.211216 0  -1.066653 -20.105322 0  1.498829 0 0.400375  4.154273e-06
0 1 1.000000  -34.369092 -0.516209 0  2.362904 -17.263956 0  -2.345086 0 1.077297  7.820262e-06
0 1 1.000000  -23.293364 24.495027 0  -2.024662 -8.854761 0  1.094020 0 0.812354  6.465933e-06
0 1 1.000000  -36.038032 40.099909 0  -0.104141 -2.625342 0  -0.556085 0 0.272372  6.125714e-06
0 1 1.000000  -47.181932 22.506587 0  -0.154266 -11.612419 0  -1.763743 0 0.317956  3.981239e-06
0 1 1.000000  46.926002 -36.570488 0  0.081556 -40.756446 0  -4.702825 0 0.985106  1.489132e-06
0 1 1.000000  41.778727 4.730005 0  -0.632441 -19.042939 0  -4.089676 0 0.330049  4.486643e-06
0 1 1.000000  -0.199190 -6.868285 0  -4.790712 -28.332424 0  -2.073022 0 0.349616  4.231212e-06
0 1 1.000000  -25.305574 -24.842932 0  -0.403121 -33.659028 0  2.173065 0 0.515708  3.474036e-06
0 1 1.000000  -5.242084 -31.962975 0  0.251604 -37.276639 0  -1.727199 0 0.471113  1.996446e-06
0 1 1.000000  3.053415 -42.313069 0  -3.311405 -43.232859 0  4.701240 0 0.721469  8.180999e-07
0 1 1.000000  15.629506 11.130569 0  -5.217023 -8.187721 0  -1.212123 0 0.642260  6.397809e-06
0 1 1.000000  -21.644591 36.533047 0  4.942525 -7.477573 0  1.719968 0 0.590213  6.539366e-06
0 1 1.000000  -25.367261 16.956293 0  0.050764 -14.451959 0  -1.539651 0 0.750333  5.719711e-06
0 1 1.000000  30.006654 30.868892 0  1.860261 -8.039578 0  -0.898493 0 0.796893  7.368335e-06
0 1 1.000000  2.238161 -11.520803 0  0.957600 -26.289453 0  2.072163 0 0.562652  4.358097e-06
0 1 1.000000  -1.674928 26.321244 0  0.529809 -8.587224 0  -1.015394 0 0.568817  6.894894e-06
0 1 1.000000  -34.535924 32.418830 0  0.396246 -3.721093 0  -0.344840 0 0.766694  6.570512e-06
0 1 1.000000  22.424187 34.009704 0  2.436153 -3.792005 0  -3.045946 0 0.204119  4.736704e-06
0 1 1.000000  -30.056006 2.063573 0  2.975677 -18.916242 0  -1.598380 0 0.533682  4.007149e-06
0 1 1.000000  10.759598 13.248251 0  -1.408878 -10.784244 0  1.500915 0 0.371000  3.625636e-06
0 1 1.000000  -24.334514 32.024012 0  0.933506 -5.298587 0  -4.351363 0 0.648279  6.989522e-06
0 1 1.000000  37.620612 11.222900 0  -0.464034 -16.486501 0  -2.342991 0 0.689569  6.580890e-06
0 1 1.000000  -41.426169 -21.585617 0  -0.544872 -32.753371 0  2.151695 0 0.506800  2.860612e-06
0 1 1.000000  44.143102 1.431001 0  0.891546 3.305364 0  -4.771317 0 0.328361  3.605987e-06
0 1 1.000000  31.557193 -20.613810 0  -2.161208 -30.661567 0  -1.115833 0 0.290172  2.891584e-06
0 1 1.000000  25.283789 -29.818019 0  0.094023 -33.795406 0  1.685834 0 0.273119  1.319748e-06
0 1 1.000000  -47.311946 11.736212 0  -0.491819 -16.199523 0  1.449157 0 0.845047  5.842213e-06
0 1 1.000000  34.389783 -38.238649 0  1.651452 -43.947693 0  2.199507 0 0.747284  2.030975e-06
0 1 1.000000  -0.788679 24.418279 0  2.553296 -8.361042 0  1.941907 0 0.672839  6.381325e-06
0 1 1.000000  8.942400 26.127878 0  2.526052 -8.016605 0  5.235945 0 1.101462  9.482685e-06
0 1 1.000000  -36.923622 24.325280 0  1.535245 -6.051807 0  1.407984 0 0.268082  4.439740e-06
0 1 1.000000  30.394123 47.208592 0  0.108376 -1.103372 0  1.647132 0 0.550797  2.620981e-06
0 1 1.000000  -25.334461 -22.312610 0  0.271482 -30.906394 0  4.656839 0 0.276742  2.217100e-06
0 1 1.000000  -5.998547 -18.149864 0  0.902394 -29.507833 0  0.793248 0 0.583372  4.618290e-06
0 1 1.000000  -40.659863 -21.237927 0  -0.137576 -32.471523 0  2.192772 0 0.914864  4.992327e-06
0 1 1.000000  -9.225784 41.640051 0  0.481687 -4.292371 0  2.908194 0 0.292567  2.906840e-06
0 1 1.000000  25.446574 26.506708 0  0.043999 -7.382323 0  1.165998 0 0.418891  4.946858e-06
0 1 1.000000  8.061941 2.519469 0  -0.758551 -21.613129 0  1.064911 0 0.574067  4.384752e-06
0 1 1.000000  12.258621 35.841625 0  -3.470789 -2.587638 0  4.296217 0 0.230647  4.424834e-06
0 1 1.000000  -6.342262 -41.127506 0  3.342511 -43.504946 0  1.891725 0 0.340641  4.267042e-07
0 1 1.000000  44.328175 34.668806 0  -2.848902 -0.982969 0  2.384413 0 0.304223  5.273602e-06
0 1 1.000000  27.987424 1.236479 0  -1.899743 -22.064643 0  -4.764669 0 0.983573  5.671842e-06
0 1 1.000000  24.736386 -31.171725 0  1.501680 -35.646787 0  4.588211 0 0.294617  1.122875e-06
0 1 1.000000  29.261203 -39.765858 0  3.338409 -43.556713 0  -1.181384 0 0.420119  9.748192e-07
0 1 1.000000  -3.802863 -28.392247 0  -1.057696 -33.733157 0  -1.665185 0 0.602820  1.828326e-06
0 1 1.000000  -19.739495 -14.351289 0  -0.994746 -28.770477 0  2.003994 0 0.720227  4.336045e-06
0 1 1.000000  -49.560992 0.429645 0  -0.023724 -22.479029 0  1.555245 0 0.402057  2.363471e-06
0 1 1.000000  32.142432 -33.036134 0  -1.193987 -37.267815 0  -2.152960 0 0.630393  1.836776e-06
0 1 1.000000  -8.553583 -36.157577 0  -0.376421 -45.534854 0  1.601209 0 0.629580  2.176327e-06
0 1 1.000000  -43.822712 -4.484356 0  5.958017 -22.182234 0  -2.196548 0 0.319031  3.398875e-06
0 1 1.000000  1.982748 12.436763 0  -0.322993 -15.312429 0  -1.912891 0 0.887332  6.607276e-06
0 1 1.000000  -5.977393 -37.308689 0  1.807287 -41.006124 0  1.769700 0 0.459416  1.331241e-06
0 1 1.000000  4.318500 6.111794 0  1.359744 -17.503834 0  1.252004 0 1.016529  5.339578e-06
0 1 1.000000  11.402847 23.666021 0  3.468383 -7.103016 0  1.295189 0 0.895545  5.834186e-06
0 1 1.000000  -3.115678 -6.029339 0  -1.601969 -23.889578 0  0.977709 0 1.137798  7.260089e-06
0 1 1.000000  6.276107 14.563182 0  5.431157 -13.442304 0  1.318867 0 0.357430  4.460841e-06
0 1 1.000000  -19.388079 17.972359 0  2.115268 -13.627692 0  -1.603821 0 0.301134  2.549088e-06
0 1 1.000000  31.857561 17.737258 0  -2.192648 -13.000473 0  -3.595212 0 0.409730  5.837087e-06
0 1 1.000000  -29.951714 -35.019461 0  2.625801 -42.266572 0  -1.418748 0 0.156333  1.696889e-06
0 1 1.000000  28.035592 31.834967 0  2.589188 -5.435165 0  4.575863 0 0.478046  5.385817e-06
0 1 1.000000  33.815889 32.976516 0  0.414484 -7.526169 0  -4.038191 0 0.820327  6.454641e-06
0 1 1.000000  -7.509014 -39.964883 0  1.272675 -43.540204 0  4.975512 0 0.540077  1.052204e-06
0 1 1.000000  -4.440200 -35.538940 0  0.097840 -38.951916 0  4.809811 0 0.825119  2.094359e-06
0 1 1.000000  -42.580515 -8.581775 0  0.544958 -26.729415 0  3.784431 0 0.474196  4.801914e-06
0 1 1.000000  13.085443 28.885698 0  1.027875 -3.912642 0  0.794728 0 0.811061  7.511052e-06
0 1 1.000000  -17.237013 0.220315 0  2.772044 -24.423296 0  -4.786575 0 0.810599  6.063275e-06
0 1 1.000000  -36.481449 15.973363 0  0.188298 -13.867878 0  0.001964 0 0.424227  4.196430e-06
0 1 1.000000  21.657988 6.854570 0  -1.752027 -16.810781 0  -4.887646 0 0.512107  6.275925e-06
0 1 1.000000  -10.783405 8.449399 0  -1.271484 -18.681629 0  -1.882871 0 0.263759  3.996050e-06
0 1 1.000000  -13.867615 41.364458 0  0.713626 -4.600445 0  -4.637089 0 0.861923  6.435412e-06
0 1 1.000000  12.213559 -40.702171 0  0.213140 -53.899913 0  -4.485251 0 0.577960  1.152898e-06
0 1 1.000000  -35.491860 -26.040549 0  -0.955924 -36.571053 0  -4.298000 0 0.636045  2.606089e-06
0 1 1.000000  -36.737985 33.012124 0  -0.698456 -8.120320 0  -1.778434 0 0.455344  5.717181e-06
0 1 1.000000  -8.755509 33.571465 0  4.625595 -5.024213 0  2.111135 0 0.301252  5.699348e-06
0 1 1.000000  -45.507844 1.530268 0  1.603412 -19.034605 0  1.431725 0 0.660160  3.979268e-06
0 1 1.000000  -3.537034 17.556263 0  -1.750618 -15.047617 0  -1.243537 0 0.358745  6.102028e-06
0 1 1.000000  -0.271655 41.713505 0  -0.026377 -0.978554 0  1.414552 0 0.209679  4.269358e-06
0 1 1.000000  0.271985 -42.606932 0  -5.271603 -48.158329 0  1.485787 0 0.646034  7.438067e-07
0 1 1.000000  -37.694370 0.629334 0  1.004526 -19.257479 0  -1.260433 0 0.575840  4.915425e-06
0 1 1.000000  25.406767 -42.191948 0  1.588630 -45.359244 0  5.293995 0 0.692481  7.564238e-07
0 1 1.000000  8.640489 4.448192 0  0.690882 -21.283789 0  1.193364 0 0.574067  4.600182e-06
0 1 1.000000  46.541211 -9.283887 0  -0.259105 -25.804572 0  -1.454305 0 0.926926  5.532222e-06
0 1 1.000000  -38.340185 -34.559939 0  1.217002 -39.280622 0  1.791348 0 0.379260  1.152917e-06
0 1 1.000000  21.883264 30.264919 0  2.033447 -2.588245 0  -1.898151 0 0.833097  7.679195e-06
0 1 1.000000  -20.460274 -20.322305 0  1.267061 -9.104732 0  -0.747200 0 0.222374  3.491063e-06
0 1 1.000000  -17.003942 -21.114196 0  1.907405 -30.253478 0  1.302550 0 0.772134  4.086657e-06
0 1 1.000000  4.015317 29.322261 0  1.464386 -7.190246 0  1.621701 0 0.394916  4.924271e-06
0 1 1.000000  -28.187474 28.380116 0  -6.905514 -6.479755 0  -2.300717 0 0.145501  4.298145e-06
0 1 1.000000  -12.856488 -44.470825 0  0.457195 -48.155899 0  4.747789 0 0.533077  3.932243e-07
0 1 1.000000  34.931804 -5.270027 0  0.732977 -22.690183 0  -1.389757 0 0.588007  4.460653e-06
0 1 1.000000  -39.229653 -6.751025 0  -0.944656 -30.464048 0  1.338105 0 0.674175  4.401817e-06
0 1 1.000000  -14.289910 1.913638 0  -0.831510 -18.422164 0  2.547295 0 0.442357  4.577744e-06
0 1 1.000000  -39.476152 -32.236432 0  0.420820 -39.556405 0  1.539119 0 0.552566  1.985430e-06
0 1 1.000000  14.573579 46.898565 0  -0.058574 -0.517062 0  1.489286 0 0.659184  2.415401e-06
0 1 1.000000  -43.530592 -35.507279 0  0.825416 -43.286899 0  4.774813 0 0.388895  1.406025e-06
0 1 1.000000  15.543379 -44.447514 0  -1.916104 -50.700322 0  1.318872 0 0.382575  6.280329e-07
0 1 1.000000  -11.830433 -15.952631 0  3.402246 -32.296785 0  -1.976027 0 0.524928  4.269372e-06
0 1 1.000000  32.838117 35.009741 0  0.757090 -6.104003 0  -1.578258 0 0.627567  6.931204e-06
0 1 1.000000  -31.057366 35.035922 0  -2.502061 -2.075097 0  2.903935 0 0.656003  6.628014e-06
0 1 1.000000  -23.955862 4.285657 0  2.715223 -17.222150 0  -1.491446 0 0.675472  4.700128e-06
0 1 1.000000  -4.512487 -11.346896 0  -0.404690 -29.113158 0  -1.343620 0 0.290994  3.870876e-06
0 1 1.000000  -39.214679 -40.899050 0  2.965371 -46.286339 0  2.875606 0 0.585158  7.808410e-07
0 1 1.000000  -29.914071 44.961404 0  0.740082 1.108354 0  4.691407 0 0.804192  9.241166e-06
0 1 1.000000  -29.911542 11.153039 0  -2.158973 -17.569637 0  4.809767 0 0.292679  4.224656e-06
0 1 1.000000  -14.511288 -36.237212 0  -0.945771 -42.257696 0  4.719426 0 0.492637  1.170714e-06
0 1 1.000000  7.189256 -33.717062 0  -1.025561 -42.531540 0  0.414340 0 0.642501  9.421147e-07
0 1 1.000000  19.706630 3.600603 0  -0.489225 -18.653605 0  1.384137 0 0.433374  4.286204e-06
0 1 1.000000  1.456871 -3.203465 0  -4.696168 -26.010770 0  3.191964 0 0.283247  3.184310e-06
0 1 1.000000  33.279179 3.248647 0  -0.941959 -13.591197 0  -1.795608 0 0.218092  5.346942e-06
0 1 1.000000  -31.022007 -21.299949 0  -0.963940 -31.814446 0  1.688865 0 0.588895  3.205676e-06
0 1 1.000000  27.007577 -43.358394 0  0.605444 -48.028714 0  1.957572 0 0.316639  4.002161e-07
0 1 1.000000  9.126244 38.468189 0  -0.618649 -1.549974 0  -1.658462 0 0.678851  5.543283e-06
0 1 1.000000  28.959510 -22.680277 0  -1.460281 -34.130766 0  -1.021851 0 0.193726  3.148649e-06
0 1 1.000000  9.997855 -38.207801 0  0.582536 -45.839445 0  0.603000 0 0.299476  1.302679e-06
0 1 1.000000  -16.181171 -1.704957 0  1.397811 -23.616683 0  4.358370 0 0.305814  3.663929e-06
0 1 1.000000  -48.006972 -7.511945 0  0.201019 -24.991410 0  4.775933 0 0.592122  3.529787e-06
0 1 1.000000  29.821219 -8.536714 0  0.585053 -24.477196 0  -1.813076 0 0.405282  3.523030e-06
0 1 1.000000  -23.941436 34.158919 0  2.761447 -6.427894 0  0.151709 0 0.547007  6.553606e-06
0 1 1.000000  15.217124 -19.880675 0  1.334229 -32.529575 0  -2.511590 0 0.476746  3.242515e-06
0 1 1.000000  -12.323019 1.006595 0  0.522180 -19.876456 0  1.526491 0 0.652813  5.154573e-06
0 1 1.000000  -0.661062 11.160802 0  0.563129 -12.843049 0  -4.592029 0 0.496628  3.277847e-06
0 1 1.000000  -36.080196 -29.400553 0  0.818738 -38.307597 0  -4.517509 0 0.546914  2.437654e-06
0 1 1.000000  -20.962070 9.342324 0  0.967398 -15.729200 0  -4.309763 0 0.199253  4.251900e-06
0 1 1.000000  10.887573 41.823807 0  -0.157028 -2.179830 0  3.235936 0 0.158295  4.890889e-06
0 1 1.000000  33.657120 -45.465515 0  1.501132 -54.289055 0  1.690871 0 0.269938  3.709241e-07
0 1 1.000000  -35.240272 25.220168 0  1.070011 -4.744788 0  -5.261088 0 0.438674  5.913212e-06
0 1 1.000000  42.276215 8.252821 0  -2.355487 -4.498347 0  -1.522881 0 0.284504  4.487482e-06
0 1 1.000000  19.186812 -5.126443 0  -2.557051 -25.024396 0  -1.585808 0 0.458612  3.754829e-06
0 1 1.000000  -42.468844 16.325967 0  2.367609 -10.708704 0  -1.354617 0 0.680440  5.357926e-06
0 1 1.000000  10.494829 16.674984 0  1.993319 -7.267219 0  -1.553991 0 0.629431  5.518857e-06
0 1 1.000000  -48.133591 -13.099384 0  1.195276 -28.053076 0  4.636435 0 0.775182  4.587572e-06
0 1 1.000000  -21.813237 31.163037 0  3.191410 -8.315936 0  5.047266 0 0.492184  5.509248e-06
0 1 1.000000  27.527324 27.744904 0  0.255858 -7.987825 0  0.921199 0 0.504425  5.666966e-06
0 1 1.000000  -16.139665 30.261056 0  1.815887 -6.888738 0  0.522123 0 0.572983  4.788466e-06
0 1 1.000000  34.352861 6.340236 0  -1.534485 -17.532535 0  -2.068323 0 0.482010  5.694879e-06
0 1 1.000000  -32.144079 13.575421 0  1.164086 -13.828505 0  -2.300004 0 0.648663  5.851920e-06
0 1 1.000000  -3.037655 -26.755504 0  -1.621704 -9.129859 0  1.282721 0 0.303493  2.472602e-06
0 1 1.000000  22.277271 -36.932352 0  0.123253 -39.173622 0  1.810286 0 0.496544  1.658228e-06
0 1 1.000000  -4.997251 9.282503 0  0.047291 -15.302895 0  -0.652412 0 0.924310  6.652055e-06
0 1 1.000000  -17.743360 -31.666438 0  4.331556 -36.371902 0  1.024696 0 0.478829  2.133846e-06
0 1 1.000000  -23.755698 -0.420870 0  0.651625 -19.813405 0  -2.003765 0 0.756217  3.987112e-06
0 1 1.000000  -26.779870 21.769797 0  1.546402 -9.749457 0  1.999609 0 0.873082  8.619327e-06
0 1 1.000000  20.426947 3.311924 0  -0.934084 -19.389497 0  -1.780845 0 0.768136  6.400309e-06
0 1 1.000000  -33.156846 14.709251 0  1.552926 -13.484897 0  -2.218870 0 0.353222  5.655286e-06
0 1 1.000000  -15.732714 -33.199553 0  0.983734 -43.189616 0  4.226544 0 1.084106  2.847230e-06
0 1 1.000000  -23.108569 -30.723242 0  -0.228079 -35.988312 0  1.565865 0 0.736755  2.357201e-06
0 1 1.000000  29.087882 6.047170 0  -1.492424 -19.030320 0  -4.410775 0 0.766331  5.347364e-06
0 1 1.000000  -47.174449 -6.140811 0  1.513749 -25.771079 0  1.425127 0 0.378407  3.078030e-06
0 1 1.000000  14.382762 21.110076 0  5.863190 -2.740517 0  0.853072 0 0.213316  3.742731e-06
0 1 1.000000  -45.611152 -17.412146 0  -0.159347 -29.208675 0  1.468596 0 1.047753  3.892490e-06
0 1 1.000000  22.104321 -9.976655 0  0.636336 -24.625451 0  -1.989110 0 1.022762  6.228756e-06
0 1 1.000000  -32.327439 -39.607853 0  5.017101 -46.492120 0  -4.520213 0 0.329134  1.017562e-06
