6034 64 70	100 110
1081 1 1.000000  -48.641045 -41.490374 0  0.422196 -47.979875 0  -1.563214 0 0.631567  1.187781e-06
2131 1 1.000000  -34.494081 4.616031 0  2.315705 -23.132375 0  -1.756708 0 0.740349  4.687614e-06
206 1 1.000000  -23.852633 18.655267 0  -0.692309 -16.478647 0  1.467893 0 0.566172  5.892762e-06
2190 1 1.000000  22.665306 35.729718 0  0.110621 -9.053654 0  -1.633657 0 0.542959  6.023078e-06
206 1 1.000000  -31.396454 14.067880 0  2.720879 -17.419418 0  3.238643 0 0.436587  4.236075e-06
206 1 1.000000  -18.071399 18.807138 0  -0.109447 -16.810782 0  -1.248179 0 0.928764  8.622354e-06
2190 1 1.000000  26.802885 43.451643 0  3.104918 -5.200376 0  -1.448950 0 0.433716  4.663784e-06
1791 1 1.000000  1.083662 49.335617 0  0.380771 0.511423 0  3.187208 0 0.346727  4.712540e-06
1791 1 1.000000  -1.446607 40.239689 0  -0.606091 -3.595758 0  3.102754 0 0.487378  7.366479e-06
2190 1 1.000000  12.303472 -43.915591 0  -2.820693 -47.962756 0  1.554423 0 0.380829  4.500086e-07
2190 1 1.000000  13.903500 9.900912 0  1.325924 -19.515583 0  1.973392 0 0.768967  7.488403e-06
2131 1 1.000000  -34.230556 9.171975 0  0.544863 -18.512724 0  -1.629202 0 0.596440  6.158529e-06
2190 1 1.000000  28.230436 42.329213 0  4.199061 -6.093081 0  0.716880 0 0.391332  7.142124e-06
2131 1 1.000000  -33.972893 25.271847 0  -3.219142 -12.842929 0  1.576763 0 0.617751  6.915654e-06
1791 1 1.000000  -1.491851 18.460087 0  0.316368 -14.080207 0  0.038826 0 0.712986  7.160772e-06
1791 1 1.000000  2.461111 13.061422 0  -4.485493 -17.513647 0  4.916750 0 0.231796  4.854209e-06
2131 1 1.000000  -35.982370 49.091135 0  -0.759536 -0.400539 0  5.070276 0 0.275632  4.174567e-06
1183 1 1.000000  45.145979 -21.812781 0  0.193833 -34.407924 0  1.173088 0 0.559295  3.725706e-06
206 1 1.000000  -18.245184 47.299418 0  2.496424 -1.694539 0  1.492816 0 0.394470  6.023862e-06
206 1 1.000000  -23.845031 43.141021 0  1.956674 2.505226 0  -1.634816 0 0.324375  3.958274e-06
206 1 1.000000  -17.878904 -25.327644 0  -1.757206 -39.002425 0  0.061741 0 0.758597  2.551588e-06
1183 1 1.000000  31.687717 26.933783 0  -0.308461 -11.143220 0  -4.759308 0 0.139407  3.449625e-06
2190 1 1.000000  26.456867 33.620965 0  -0.239999 -8.835705 0  0.248123 0 0.379420  4.495166e-06
1791 1 1.000000  -0.934153 17.238604 0  -2.709809 -13.561261 0  1.784503 0 0.458740  4.226714e-06
2190 1 1.000000  7.452278 -35.975432 0  1.613029 -48.829241 0  3.007404 0 0.535800  1.685233e-06
1791 1 1.000000  4.037479 1.400611 0  1.057383 -22.518308 0  1.402934 0 0.546806  4.083884e-06
2190 1 1.000000  27.059369 45.220432 0  3.136818 -5.705355 0  -1.766095 0 0.595407  8.901439e-06
206 1 1.000000  -21.198351 8.212215 0  -1.499243 -19.037637 0  1.294881 0 0.256711  4.465246e-06
1791 1 1.000000  -5.771964 20.379109 0  1.114739 -14.013601 0  1.659810 0 0.746140  5.548868e-06
1791 1 1.000000  -6.055126 -15.578799 0  0.533905 -34.818703 0  -1.776553 0 0.807553  4.482011e-06
2190 1 1.000000  10.486610 17.780022 0  -0.572171 -15.879089 0  -1.552516 0 1.207657  8.055996e-06
206 1 1.000000  -22.702282 29.686571 0  1.342685 -7.972542 0  1.569567 0 0.384613  5.681655e-06
1791 1 1.000000  -9.559227 15.987523 0  -1.548115 -14.575362 0  1.611205 0 0.208130  4.291344e-06
1183 1 1.000000  34.302873 27.808335 0  -0.182082 -10.526605 0  -2.109677 0 0.772262  8.234368e-06
1081 1 1.000000  -41.880899 13.566811 0  0.869110 -16.298076 0  1.423130 0 0.849915  6.505841e-06
206 1 1.000000  -16.567807 27.938475 0  -0.092780 -12.126708 0  -1.354363 0 0.746820  7.178026e-06
206 1 1.000000  -10.480861 45.590249 0  0.275425 -2.766505 0  -1.585373 0 0.420271  4.685520e-06
1183 1 1.000000  42.522122 6.442128 0  -1.869181 -18.104723 0  -4.789147 0 0.608382  5.025968e-06
206 1 1.000000  -15.335237 -34.532758 0  2.679440 -46.865675 0  -0.766457 0 0.909073  2.163822e-06
122 1 1.000000  23.384129 23.430644 0  2.963853 -12.745970 0  3.106294 0 0.409626  4.776561e-06
206 1 1.000000  -20.511424 -4.506407 0  0.780721 -26.847042 0  -1.348622 0 0.766294  4.419836e-06
1081 1 1.000000  -39.126014 45.998050 0  1.305616 -1.190484 0  -1.096506 0 1.128456  9.430702e-06
1791 1 1.000000  2.719299 40.270690 0  -1.322148 -3.565054 0  1.583635 0 0.671619  6.084288e-06
2131 1 1.000000  -36.554190 -19.575382 0  0.384528 -34.154620 0  4.591225 0 0.585502  4.044790e-06
206 1 1.000000  -29.522115 -23.773431 0  0.543093 -37.649862 0  -1.497303 0 0.783003  4.125820e-06
1791 1 1.000000  -0.369765 25.008260 0  1.897551 -10.246863 0  3.043676 0 0.381656  3.963042e-06
2190 1 1.000000  7.832444 -5.056488 0  0.036733 -27.049483 0  4.818809 0 0.335646  3.985799e-06
2190 1 1.000000  13.989543 -17.629038 0  2.556511 -32.189026 0  -4.849816 0 0.354698  2.744799e-06
2190 1 1.000000  8.674445 -37.718658 0  -0.726621 -2.342417 0  4.608458 0 0.273705  1.397362e-06
2131 1 1.000000  -34.201520 -44.232841 0  -3.587143 -52.840103 0  -1.442756 0 0.629896  6.386335e-07
1081 1 1.000000  -49.604154 33.021448 0  0.914311 -8.719963 0  1.585871 0 0.821228  2.890691e-06
122 1 1.000000  29.656024 4.544258 0  -0.453680 -19.825493 0  3.395270 0 0.379809  5.504656e-06
2131 1 1.000000  -31.202974 -0.931244 0  0.324553 -25.253874 0  0.875962 0 0.259750  3.556214e-06
1791 1 1.000000  -1.644645 -24.302823 0  3.104039 -36.254867 0  1.502919 0 0.411059  3.443730e-06
1081 1 1.000000  -44.172704 -36.324800 0  1.152280 -44.639845 0  1.680485 0 0.397997  1.224908e-06
1791 1 1.000000  -5.608269 -10.138827 0  1.359167 -32.244370 0  1.784471 0 0.643806  3.639987e-06
206 1 1.000000  -28.216241 -36.362527 0  0.889437 -44.594947 0  2.132475 0 0.402245  1.108308e-06
2190 1 1.000000  23.482463 -24.569382 0  0.707631 -39.428931 0  -1.680893 0 0.722221  2.428535e-06
1791 1 1.000000  4.821711 -28.176379 0  0.209394 -39.065306 0  0.707608 0 0.248719  3.171115e-06
206 1 1.000000  -27.900237 -3.490065 0  0.795811 -28.585802 0  1.223601 0 0.580433  5.098652e-06
1183 1 1.000000  45.731218 -6.246186 0  0.060974 -26.769173 0  1.574378 0 0.543944  2.579471e-06
1081 1 1.000000  -43.913611 -16.931000 0  -1.349186 -31.691923 0  1.823597 0 0.491134  4.040601e-06
206 1 1.000000  -23.190664 0.610447 0  -0.289129 -24.002645 0  1.206029 0 0.742518  4.905412e-06
1183 1 1.000000  42.702578 -45.336074 0  4.245607 -47.622735 0  1.111485 0 0.308058  4.793377e-07
1081 1 1.000000  -48.114909 36.937534 0  -0.304627 -7.493139 0  4.690890 0 0.882619  1.017412e-05
206 1 1.000000  -26.358663 -46.847060 0  1.032660 -47.466629 0  0.889292 0 0.301498  5.779497e-08
1183 1 1.000000  30.089193 -1.737586 0  -0.540835 -23.221041 0  1.478854 0 0.276777  3.272741e-06
2131 1 1.000000  -36.480909 26.911361 0  -1.571973 -10.746435 0  1.714525 0 1.039349  9.089720e-06
1791 1 1.000000  -0.629725 -21.627865 0  2.485776 -35.162200 0  4.538906 0 0.243410  2.468456e-06
1791 1 1.000000  3.796222 22.863587 0  0.985159 -15.213119 0  1.795818 0 0.134422  4.521992e-06
2131 1 1.000000  -35.812595 46.610240 0  0.674487 -1.673536 0  3.053569 0 0.280263  4.439105e-06
1183 1 1.000000  36.092226 8.912054 0  -2.607018 -15.958750 0  -3.009237 0 0.289186  3.350290e-06
206 1 1.000000  -26.386779 -25.878405 0  0.813962 -37.362664 0  1.500623 0 1.018393  4.782193e-06
1791 1 1.000000  0.202136 10.643889 0  -1.980344 -18.560160 0  -0.939043 0 0.514500  5.694345e-06
1791 1 1.000000  1.404723 -16.953814 0  0.831332 -33.028684 0  1.745884 0 0.813341  2.985702e-06
2190 1 1.000000  8.015955 -0.916560 0  -2.277227 -25.749310 0  4.440254 0 0.314647  3.867691e-06
206 1 1.000000  -17.748718 45.643143 0  1.290967 -2.730725 0  1.193735 0 0.913010  8.400935e-06
2190 1 1.000000  27.898742 50.176261 0  -6.709568 0.524922 0  0.031966 0 1.221068  4.821163e-06
1183 1 1.000000  33.298751 -7.109747 0  -1.591591 -26.581621 0  0.740565 0 0.348868  4.234609e-06
206 1 1.000000  -12.909112 24.338444 0  0.668692 -11.620378 0  1.425876 0 0.435421  6.483979e-06
2131 1 1.000000  -32.771347 -35.745407 0  0.031034 -41.446282 0  1.569344 0 0.306021  1.245823e-06
2190 1 1.000000  7.194800 -24.087409 0  2.384333 -35.705996 0  4.707480 0 0.504456  4.035979e-06
1183 1 1.000000  42.739644 -6.584312 0  -0.090055 -25.522835 0  0.097500 0 0.358688  2.846034e-06
206 1 1.000000  -21.690367 13.796731 0  2.827878 -15.931173 0  2.265506 0 0.279210  4.098604e-06
206 1 1.000000  -26.594926 49.876275 0  1.276614 1.297334 0  1.294849 0 0.249859  7.096010e-06
1791 1 1.000000  -8.671301 -11.599528 0  1.904526 -30.275639 0  1.659626 0 0.731399  4.452489e-06
1791 1 1.000000  -5.893571 -31.086656 0  2.753146 -44.816418 0  -1.573266 0 0.486328  2.581894e-06
2190 1 1.000000  13.008422 -40.145508 0  0.414009 -49.789664 0  1.571142 0 0.833424  1.185994e-06
206 1 1.000000  -22.025672 -39.149306 0  0.601775 -43.885208 0  -1.341731 0 0.638618  1.332816e-06
2131 1 1.000000  -33.363356 2.107982 0  -0.660463 -18.972392 0  4.659855 0 0.218752  3.320364e-06
122 1 1.000000  21.762596 -16.616369 0  -0.537503 -35.190482 0  -1.403707 0 0.357085  1.861764e-06
1081 1 1.000000  -44.541824 10.895089 0  1.100400 -15.492562 0  1.166065 0 0.749080  6.491169e-06
1791 1 1.000000  -0.791806 -2.730246 0  -0.182068 -24.294021 0  1.524079 0 0.815063  5.518199e-06
2131 1 1.000000  -35.753411 -20.149592 0  0.975194 -34.817268 0  -1.693397 0 0.418035  4.232465e-06
2190 1 1.000000  17.803483 39.962716 0  3.519836 -5.946295 0  2.504879 0 0.420872  5.129863e-06
122 1 1.000000  23.157201 -9.667379 0  -2.360088 -31.072827 0  2.404143 0 0.499178  3.556626e-06
206 1 1.000000  -25.281368 2.277386 0  4.561711 -24.344605 0  3.471610 0 0.140915  3.137426e-06
1791 1 1.000000  -6.031543 12.651287 0  -2.810334 -19.646459 0  -1.514535 0 0.488540  4.844523e-06
1081 1 1.000000  -47.095560 -13.788875 0  0.698437 -24.248699 0  1.633011 0 0.460632  3.890967e-06
206 1 1.000000  -19.868649 46.891651 0  1.392772 -1.126683 0  -1.811225 0 0.795282  7.826052e-06
2131 1 1.000000  -34.610453 26.814143 0  -2.311683 -10.335834 0  -0.251663 0 0.347596  6.096802e-06
2131 1 1.000000  -38.797539 -2.649466 0  -0.379641 -25.845067 0  4.520173 0 0.466123  3.982637e-06
2131 1 1.000000  -35.908097 -45.389224 0  -6.773889 -51.877843 0  4.846704 0 1.089384  4.947098e-07
2190 1 1.000000  12.130390 50.069509 0  1.639095 0.168231 0  0.050329 0 0.551172  5.494245e-06
2190 1 1.000000  15.516974 -19.767337 0  3.353998 -25.470876 0  -1.794445 0 0.238582  2.512671e-06
206 1 1.000000  -25.433927 16.228442 0  2.960618 -14.677875 0  1.573200 0 0.989060  7.487949e-06
2131 1 1.000000  -32.969902 -26.274761 0  -0.344834 -37.979194 0  4.499770 0 0.378188  2.862504e-06
1183 1 1.000000  29.630000 36.584542 0  0.416491 -6.700897 0  2.096122 0 0.626223  5.817380e-06
2131 1 1.000000  -36.681171 35.973948 0  -0.382911 -6.729692 0  4.488786 0 0.746458  8.256614e-06
1183 1 1.000000  35.779732 27.280524 0  1.327758 -9.752402 0  -0.293331 0 0.723365  6.631894e-06
2190 1 1.000000  14.068604 -6.725310 0  0.153207 -25.627916 0  -1.853500 0 0.456568  4.467573e-06
2131 1 1.000000  -39.233497 -15.703356 0  -0.994819 -32.065843 0  1.728628 0 0.463989  4.097490e-06
1791 1 1.000000  -4.612029 27.762372 0  0.831521 -9.184659 0  1.769409 0 0.878174  8.208515e-06
2190 1 1.000000  19.289210 46.407893 0  8.215244 -2.685532 0  1.159284 0 0.273490  5.228939e-06
206 1 1.000000  -12.998774 41.068044 0  -2.236606 -4.298538 0  -1.157670 0 0.665205  7.149727e-06
2131 1 1.000000  -38.608682 46.789928 0  0.582549 1.751961 0  1.860841 0 0.381363  5.089997e-06
2131 1 1.000000  -35.582869 16.049325 0  0.815397 -16.803676 0  1.414457 0 0.554527  5.675995e-06
1791 1 1.000000  -3.935224 4.767049 0  -0.273696 -20.327252 0  4.643828 0 0.389906  2.892746e-06
2131 1 1.000000  -38.665283 -8.934224 0  -0.756451 -28.109977 0  1.181460 0 0.820732  4.806785e-06
2190 1 1.000000  12.833714 14.263467 0  -0.603524 -17.642642 0  0.579106 0 0.513412  5.983089e-06
1183 1 1.000000  43.250530 -22.609225 0  1.188693 -36.159884 0  -1.170647 0 0.447628  2.475581e-06
206 1 1.000000  -19.002135 22.611025 0  0.044565 -15.311420 0  -1.585623 0 0.760239  7.151890e-06
2131 1 1.000000  -35.710435 18.090826 0  1.820120 -15.208420 0  1.902811 0 0.554527  5.600699e-06
1791 1 1.000000  -4.585709 29.613723 0  -2.030407 -10.569404 0  5.147073 0 0.396431  6.977064e-06
2131 1 1.000000  -38.668479 15.103554 0  0.159956 -17.050481 0  4.603307 0 0.382793  4.281808e-06
1791 1 1.000000  6.002135 48.497346 0  0.397483 0.203105 0  1.191507 0 0.951141  1.117467e-05
2131 1 1.000000  -39.625542 26.871252 0  -3.051988 -12.819862 0  4.713350 0 0.648178  5.232568e-06
1791 1 1.000000  -1.627623 -18.022740 0  0.901594 -33.448075 0  1.537224 0 0.929809  4.570510e-06
1183 1 1.000000  41.687027 10.886092 0  -0.344380 -22.440293 0  -4.239553 0 0.398373  5.107938e-06
206 1 1.000000  -18.270137 20.884443 0  -1.288005 -18.084598 0  -1.639094 0 0.455765  6.006011e-06
206 1 1.000000  -29.861814 -29.530424 0  0.068053 -41.170980 0  -1.558640 0 0.774588  2.921974e-06
2131 1 1.000000  -33.247044 -19.571437 0  0.437599 -34.414232 0  4.673922 0 0.357416  3.532060e-06
1081 1 1.000000  -48.829757 17.936053 0  -0.568419 -14.572809 0  4.780183 0 0.574607  6.598785e-06
2131 1 1.000000  -37.906831 37.005953 0  1.022020 -4.486853 0  4.507012 0 0.574753  7.577399e-06
2190 1 1.000000  14.073585 14.789549 0  0.837438 -18.608252 0  -1.341907 0 0.342978  4.412984e-06
1183 1 1.000000  38.967070 26.991311 0  0.806139 -6.286201 0  -2.261331 0 0.279264  5.418548e-06
2190 1 1.000000  8.867849 47.702820 0  0.158577 -1.214682 0  1.441713 0 0.394286  4.084391e-06
1791 1 1.000000  -3.093424 -2.998773 0  0.246754 -24.910680 0  1.583423 0 0.383346  4.501009e-06
206 1 1.000000  -15.501936 10.210196 0  0.487601 -21.648615 0  -0.906245 0 1.174677  7.881875e-06
2190 1 1.000000  22.979581 49.453313 0  6.165101 -0.556990 0  3.153928 0 0.536375  6.896280e-06
1081 1 1.000000  -47.333107 6.906288 0  -0.213789 -20.120690 0  1.662772 0 0.946080  8.265898e-06
1183 1 1.000000  42.264386 14.997850 0  -1.842384 -16.663028 0  -5.148576 0 0.350460  4.057205e-06
1183 1 1.000000  31.465087 3.420388 0  0.598682 -29.182258 0  1.436326 0 0.740891  4.894508e-06
1081 1 1.000000  -43.715571 -31.867524 0  0.065414 -41.624600 0  1.549741 0 0.815226  3.134120e-06
1183 1 1.000000  42.751497 33.381213 0  -0.734770 -9.297412 0  1.659277 0 0.564213  7.757832e-06
1081 1 1.000000  -41.459210 -9.289620 0  -2.383105 -30.110016 0  1.122773 0 0.334617  4.027146e-06
2131 1 1.000000  -37.578448 46.281196 0  0.357209 2.695663 0  5.044315 0 0.895812  6.665552e-06
1791 1 1.000000  7.328267 22.816718 0  0.337808 -15.123583 0  3.907112 0 0.653931  8.108114e-06
1183 1 1.000000  47.012669 -23.399814 0  0.360991 -35.414883 0  1.707169 0 0.822318  2.637273e-06
1183 1 1.000000  42.656160 -33.070222 0  1.772064 -43.755414 0  1.756169 0 0.834457  2.404259e-06
206 1 1.000000  -27.326294 -40.126075 0  -0.883209 -47.155910 0  1.568119 0 0.862106  1.412182e-06
2190 1 1.000000  7.474485 -27.934572 0  0.085291 -38.228133 0  4.722631 0 0.889695  3.148495e-06
2131 1 1.000000  -33.493906 0.866107 0  1.330152 -26.076095 0  5.082651 0 0.218752  5.657036e-06
1791 1 1.000000  -0.010013 -23.079188 0  3.115307 -35.751666 0  1.519185 0 0.626116  3.082486e-06
1183 1 1.000000  45.462614 -16.899042 0  -0.338677 -32.115042 0  1.478812 0 1.046760  4.621373e-06
1183 1 1.000000  42.065487 -36.180562 0  -1.216066 -45.586244 0  1.589528 0 0.834457  1.611828e-06
1791 1 1.000000  -1.232367 -5.020688 0  0.485290 -25.615957 0  1.594955 0 0.622925  4.647744e-06
2190 1 1.000000  6.730208 8.504875 0  1.591083 -19.861986 0  5.033505 0 0.275159  5.163579e-06
206 1 1.000000  -26.819241 48.471659 0  0.322312 -0.618951 0  1.523292 0 0.249859  5.358878e-06
1791 1 1.000000  -9.998058 38.379032 0  -2.387843 -6.763327 0  -2.642689 0 0.750727  8.614329e-06
1183 1 1.000000  49.553899 -22.895126 0  0.225100 -34.770794 0  1.608422 0 0.661256  1.777124e-06
206 1 1.000000  -18.111602 -13.549246 0  0.258578 -14.899202 0  1.710465 0 0.117722  2.313288e-06
1183 1 1.000000  38.752322 8.450034 0  -0.834506 -19.509306 0  1.300097 0 0.747965  5.719491e-06
2190 1 1.000000  6.538062 36.074806 0  1.898318 -5.336122 0  -2.068638 0 0.554472  7.614509e-06
1081 1 1.000000  -46.229983 -15.088195 0  -0.069647 -29.618288 0  1.716697 0 0.694961  3.026402e-06
1791 1 1.000000  1.611410 28.023322 0  -0.505366 -9.521705 0  1.781858 0 0.965546  7.359551e-06
206 1 1.000000  -31.266390 18.439718 0  5.527125 -21.038618 0  1.874205 0 0.217509  5.173557e-06
1081 1 1.000000  -42.960895 35.642978 0  0.887681 -4.241700 0  0.325178 0 0.241209  4.962862e-06
1183 1 1.000000  44.117095 -43.445099 0  -1.594088 -55.881099 0  -1.644621 0 0.563170  6.089790e-07
2190 1 1.000000  11.931729 -26.129664 0  6.001099 -34.199144 0  4.646555 0 0.230041  1.353485e-06
122 1 1.000000  25.844905 27.078841 0  0.073252 -9.524921 0  1.392566 0 0.881805  6.842235e-06
2190 1 1.000000  11.152516 18.591124 0  -0.490380 -16.782371 0  -1.461001 0 0.584213  7.961411e-06
122 1 1.000000  31.732191 -39.294781 0  -2.323607 -51.302023 0  1.646459 0 0.677595  1.176427e-06
206 1 1.000000  -24.058709 4.700711 0  -6.086831 -21.830255 0  4.338164 0 0.474392  4.529906e-06
2131 1 1.000000  -34.854279 -16.678056 0  -0.105872 -33.661617 0  -2.648764 0 0.543211  3.891960e-06
2190 1 1.000000  19.062028 -28.918393 0  1.050344 -39.418181 0  -1.634135 0 0.868958  2.837040e-06
122 1 1.000000  30.689199 -34.431996 0  -2.911322 -47.001758 0  -1.500106 0 0.648193  2.374877e-06
1081 1 1.000000  -47.296523 40.032640 0  0.624648 -3.611000 0  0.560448 0 0.894857  9.200399e-06
1791 1 1.000000  4.610084 -21.786003 0  1.928654 -33.806827 0  1.974810 0 0.495135  2.936790e-06
2190 1 1.000000  25.606587 -11.693273 0  -0.627285 -32.736125 0  0.922564 0 0.452560  4.565410e-06
122 1 1.000000  33.893990 5.440497 0  -0.808191 -20.242543 0  1.682291 0 0.273423  3.644219e-06
2131 1 1.000000  -38.834802 24.691975 0  0.986127 -11.179776 0  4.240492 0 0.572464  5.880669e-06
2190 1 1.000000  7.532269 39.419841 0  -1.215668 -2.691120 0  -3.100502 0 0.319058  4.401804e-06
2190 1 1.000000  13.216836 -22.271275 0  2.706552 -31.982643 0  -0.311453 0 0.377513  2.859381e-06
206 1 1.000000  -23.092263 -42.027627 0  0.251581 -45.081485 0  1.745332 0 0.258856  8.723739e-07
1183 1 1.000000  44.318952 -21.508847 0  -0.016274 -34.675432 0  1.185684 0 0.613421  2.414082e-06
1081 1 1.000000  -48.785432 -8.051279 0  -0.126346 -30.579397 0  4.511936 0 0.395292  3.119007e-06
2190 1 1.000000  19.260095 25.144513 0  -1.116059 -9.373561 0  1.578503 0 0.501469  5.892315e-06
2190 1 1.000000  13.123099 -18.919967 0  2.553819 -32.807542 0  1.550808 0 0.448596  4.104143e-06
206 1 1.000000  -29.625802 18.105415 0  1.213209 -16.051801 0  1.822723 0 1.008351  8.925720e-06
1081 1 1.000000  -38.894358 48.954016 0  0.839853 -0.115672 0  -4.576908 0 0.379759  6.982557e-06
1183 1 1.000000  49.587813 0.097160 0  0.680867 -23.083614 0  1.532677 0 0.409805  3.058135e-06
122 1 1.000000  34.190339 10.891516 0  -0.488836 -16.152081 0  4.418173 0 0.312806  4.557995e-06
1791 1 1.000000  2.330175 14.526902 0  -3.691402 -6.608199 0  1.619828 0 0.345596  4.718084e-06
2190 1 1.000000  20.733027 7.041362 0  0.471482 -17.789606 0  -1.002099 0 0.585657  7.921072e-06
2190 1 1.000000  20.022903 14.938275 0  -0.481706 -17.472184 0  -1.713228 0 0.385510  6.106635e-06
206 1 1.000000  -25.249919 13.800409 0  -0.499946 -16.911932 0  1.371823 0 0.627533  5.046749e-06
206 1 1.000000  -31.124978 -5.835618 0  0.239343 -28.166667 0  1.742914 0 0.590325  4.180391e-06
2131 1 1.000000  -39.181724 -40.249718 0  -1.730896 -50.236848 0  4.762114 0 0.188957  1.289374e-06
1081 1 1.000000  -48.713187 -1.986760 0  2.917191 -28.786997 0  1.479928 0 0.581696  4.977518e-06
206 1 1.000000  -31.825505 -34.959205 0  1.065586 -41.280141 0  1.461477 0 0.874786  2.017294e-06
2190 1 1.000000  26.022709 49.761408 0  -1.053449 0.595521 0  2.043504 0 0.423706  4.467520e-06
1081 1 1.000000  -43.513071 -39.359169 0  -0.132235 -44.363694 0  -1.704028 0 0.447409  1.331292e-06
1791 1 1.000000  4.673912 -44.545776 0  4.081866 -52.430544 0  1.416724 0 0.882393  5.695180e-07
2190 1 1.000000  28.937755 32.809897 0  -1.253591 -12.511912 0  -0.898035 0 0.289096  7.338553e-06
1183 1 1.000000  40.017730 -45.591962 0  -3.351264 -54.215818 0  -6.174443 0 0.433396  1.671653e-07
122 1 1.000000  23.946600 -11.124747 0  -1.222930 -32.283981 0  1.022772 0 0.499178  4.187013e-06
2190 1 1.000000  21.353607 -33.568742 0  3.840535 -43.923851 0  1.480877 0 0.343628  1.258836e-06
206 1 1.000000  -17.790483 -17.534499 0  1.188860 -34.116919 0  1.216420 0 0.677536  5.465946e-06
1183 1 1.000000  44.399320 28.941414 0  0.525709 -11.251303 0  0.598794 0 0.737129  6.517537e-06
1791 1 1.000000  -5.655865 28.240764 0  -2.130113 -10.213349 0  1.878599 0 0.096076  3.378370e-06
1183 1 1.000000  44.950218 -19.441733 0  -0.549265 -33.079133 0  1.145056 0 0.613421  3.250904e-06
1081 1 1.000000  -48.829997 43.996933 0  0.984046 -3.082897 0  4.557232 0 0.405153  4.729725e-06
2131 1 1.000000  -37.891482 -37.205758 0  1.527829 -44.853138 0  1.696528 0 0.871452  1.453111e-06
