5884 64 70	100 110
2062 1 1.000000  25.480888 13.502581 0  1.124226 -19.141018 0  4.704692 0 0.615313  6.500792e-06
1626 1 1.000000  -45.691325 -4.806462 0  -0.421238 -27.389668 0  4.806165 0 0.687677  4.140316e-06
731 1 1.000000  48.839623 19.293188 0  0.669951 -9.382742 0  -1.565335 0 0.224274  4.055061e-06
2189 1 1.000000  -16.158418 20.365012 0  -1.746558 -13.055517 0  3.280047 0 0.665779  5.791664e-06
2062 1 1.000000  46.554386 42.491996 0  -0.510281 -4.126755 0  4.508857 0 0.679356  6.352018e-06
489 1 1.000000  15.969437 -9.512711 0  1.082259 -27.759612 0  -1.301748 0 0.376771  4.309846e-06
489 1 1.000000  5.807902 -19.808344 0  -0.531215 -35.170718 0  1.428179 0 0.716372  3.342799e-06
2062 1 1.000000  40.659129 -42.965516 0  -3.345328 -48.706098 0  -4.753587 0 0.593629  8.306452e-07
2189 1 1.000000  -27.682090 49.116694 0  1.393192 -0.379670 0  -0.724776 0 0.866455  7.443896e-06
1626 1 1.000000  -41.202083 -21.796470 0  0.088302 -35.876428 0  0.690494 0 0.258194  3.091273e-06
1626 1 1.000000  -42.418351 -33.176986 0  -1.016319 -40.018203 0  -1.290574 0 1.221079  3.960632e-06
2062 1 1.000000  43.596225 -27.859706 0  -1.439077 -38.212234 0  1.567145 0 0.588212  2.602695e-06
2062 1 1.000000  29.540456 11.845697 0  3.174679 -12.611792 0  4.718105 0 0.632204  5.351180e-06
2062 1 1.000000  19.638934 -20.402632 0  -0.322415 -34.159538 0  1.509681 0 0.344200  2.753374e-06
731 1 1.000000  46.700651 -20.662584 0  3.248384 -40.581458 0  1.685044 0 0.849183  2.908356e-06
2189 1 1.000000  -15.781738 30.740452 0  2.004597 -6.870346 0  1.337684 0 1.034554  7.179172e-06
