7206 64 70	100 110
0 1 1.000000  48.040298 18.743233 0  -2.123995 -15.508196 0  -1.644808 0 0.761414  1.019288e-05
1 1 1.500000  45.598179 19.754565 0  -3.115904 -22.911745 0  -4.302716 0 0.298843  7.235566e-06
1 1 1.500000  37.086840 46.397796 0  2.384147 -2.405826 0  -1.562611 0 0.716618  1.112493e-05
1 1 1.500000  -15.793121 29.582992 0  -0.243456 -12.336699 0  4.109518 0 0.530766  1.098139e-05
1 1 1.500000  37.323800 -30.227949 0  7.765650 -60.086099 0  1.827825 0 0.490749  3.479875e-06
1 1 1.500000  -6.237776 -2.140980 0  2.900846 -38.183543 0  4.958836 0 0.362811  6.792596e-06
1 1 1.500000  -48.429663 3.149920 0  -0.182291 -34.291422 0  -1.770020 0 0.599766  8.824634e-06
1 1 1.500000  32.885018 49.247082 0  4.209202 -1.464179 0  1.489580 0 0.840737  1.298118e-05
1 1 1.500000  -11.407656 -8.201301 0  0.858390 -42.734409 0  -1.110444 0 0.261739  6.571039e-06
1 1 1.500000  -24.663319 -0.728621 0  2.673670 -33.810903 0  -1.377028 0 0.252240  6.321939e-06
1 1 1.500000  -1.567249 22.435215 0  -0.537389 -17.675715 0  1.229550 0 0.773780  1.171620e-05
1 1 1.500000  -0.508240 15.496190 0  -1.912162 -18.685692 0  -0.826389 0 0.118229  8.365726e-06
1 1 1.500000  29.039415 -32.592233 0  7.705407 -61.526529 0  -1.235248 0 0.635517  4.314073e-06
1 1 1.500000  29.509897 14.789365 0  -2.017283 -20.076338 0  -1.115770 0 0.729225  1.351601e-05
1 1 1.500000  11.529446 29.269828 0  -1.633567 -12.908613 0  -0.309263 0 0.521053  1.061456e-05
1 1 1.500000  0.927030 0.407926 0  5.554637 -31.350903 0  -0.087812 0 0.507091  7.171914e-06
1 1 1.500000  -29.956902 42.917630 0  3.443712 -0.407035 0  0.117471 0 0.397320  9.105109e-06
1 1 1.500000  -5.763151 47.400792 0  1.153949 -1.441164 0  0.455188 0 0.696825  1.414885e-05
1 1 1.500000  -16.726673 34.610083 0  -1.648340 -13.519827 0  0.628596 0 0.555945  1.055198e-05
1 1 1.500000  -4.643910 36.390061 0  6.433622 -5.119091 0  -0.184395 0 0.729358  9.820749e-06
1 1 1.500000  -12.401048 18.744892 0  -1.430834 -18.514049 0  1.022615 0 0.684721  1.341357e-05
1 1 1.500000  28.466443 3.582525 0  0.997220 -37.148970 0  4.002998 0 0.626078  1.116901e-05
1 1 1.500000  -44.609138 -38.149781 0  2.195554 -73.801493 0  -1.970478 0 0.212267  2.670799e-06
1 1 1.500000  1.890016 46.262737 0  0.381616 -0.251744 0  3.325960 0 0.323396  9.278726e-06
1 1 1.500000  -16.056967 49.362357 0  3.068021 -3.613165 0  -0.073530 0 0.351152  8.098220e-06
1 1 1.500000  11.144182 -39.417887 0  2.138945 -65.983466 0  1.437684 0 0.177330  1.866383e-06
1 1 1.500000  19.454849 6.617878 0  -6.093464 -32.057629 0  1.072222 0 0.897344  1.167395e-05
1 1 1.500000  16.351809 21.968225 0  1.861050 -19.549821 0  -3.659386 0 0.273163  7.849870e-06
1 1 1.500000  -43.817464 5.503626 0  -0.555739 -31.152638 0  -1.840298 0 0.383164  8.366679e-06
1 1 1.500000  -18.052558 28.163227 0  -6.611002 -7.610925 0  -0.756208 0 0.622342  1.127439e-05
1 1 1.500000  -29.845103 1.703468 0  1.664218 -37.330514 0  -1.370516 0 0.838876  1.093133e-05
1 1 1.500000  -48.544691 44.324365 0  3.040638 -2.360050 0  -1.413683 0 0.657505  9.665454e-06
1 1 1.500000  -3.367778 -3.622449 0  1.409301 -37.137730 0  4.708811 0 0.565462  8.626667e-06
1 1 1.500000  40.864362 41.132916 0  1.609899 -10.312519 0  -2.196319 0 0.775701  1.620287e-05
1 1 1.500000  -30.021291 44.660609 0  -0.121614 -3.186975 0  -0.153010 0 0.928243  1.079544e-05
1 1 1.500000  2.959157 25.163395 0  1.585398 -17.055853 0  0.053616 0 0.282933  8.363060e-06
1 1 1.500000  30.799400 17.665483 0  4.305295 -22.746703 0  3.076025 0 0.115353  7.072032e-06
1 1 1.500000  -46.000894 25.513877 0  -0.124670 -19.498885 0  -2.003133 0 0.893613  1.516872e-05
1 1 1.500000  11.142643 41.199997 0  1.036643 -4.235379 0  1.365955 0 0.725174  1.218670e-05
1 1 1.500000  -18.057762 -38.206306 0  -0.942105 -80.146389 0  1.558759 0 0.561240  2.916287e-06
1 1 1.500000  -3.066106 42.388562 0  0.710839 -5.161284 0  0.468736 0 0.775597  1.325628e-05
1 1 1.500000  -10.308886 30.423448 0  -0.251590 -12.092705 0  2.381177 0 0.779372  1.394354e-05
1 1 1.500000  -36.695575 -17.538758 0  -1.780026 -47.324282 0  -1.521023 0 0.543073  5.967012e-06
1 1 1.500000  -14.716369 8.175350 0  4.295041 -20.835264 0  1.353753 0 0.870386  1.047878e-05
1 1 1.500000  18.339322 19.818891 0  -0.259170 -21.170978 0  0.439049 0 0.237434  8.790994e-06
1 1 1.500000  -28.355202 2.663132 0  0.906967 -33.995889 0  -1.180808 0 1.001992  1.398374e-05
1 1 1.500000  -20.023059 8.141720 0  4.445567 -25.282502 0  3.935116 0 0.320068  8.822465e-06
1 1 1.500000  19.931223 47.790169 0  -2.016280 -2.548707 0  -0.759801 0 0.590154  1.203356e-05
1 1 1.500000  -32.504745 -19.612396 0  -0.165962 -55.063847 0  -4.615019 0 0.766733  7.132309e-06
1 1 1.500000  -45.530413 -16.671725 0  0.487014 -53.138102 0  1.759757 0 0.317373  5.154342e-06
1 1 1.500000  14.584265 47.207564 0  0.243393 -4.147432 0  -2.032102 0 0.661781  1.404521e-05
1 1 1.500000  6.200894 42.998619 0  3.311408 -2.488271 0  1.385831 0 0.272986  7.386821e-06
1 1 1.500000  -42.462675 24.320865 0  1.069461 -17.229254 0  -1.780051 0 0.712148  1.246378e-05
1 1 1.500000  -10.417945 -0.673447 0  -0.964153 -37.349812 0  -0.791784 0 0.559780  9.201478e-06
1 1 1.500000  -37.259673 12.915113 0  2.389166 -27.124870 0  -3.802616 0 0.302274  8.455461e-06
1 1 1.500000  5.615119 -32.437679 0  -3.712302 -69.237828 0  1.402181 0 0.568629  4.245663e-06
1 1 1.500000  9.640417 -23.463616 0  -2.616098 -59.890595 0  2.758200 0 0.569492  5.630870e-06
1 1 1.500000  16.245545 -4.645115 0  0.151373 -43.588834 0  -1.374956 0 0.755452  1.016744e-05
1 1 1.500000  -41.328848 49.184453 0  0.224093 1.816573 0  -3.505052 0 0.683479  1.198580e-05
1 1 1.500000  -24.449546 33.306222 0  -4.987448 -12.425255 0  4.535389 0 0.380972  9.639984e-06
1 1 1.500000  -49.158785 1.121853 0  -0.234227 -36.115031 0  -1.515375 0 0.853476  1.087418e-05
1 1 1.500000  8.829065 -41.376824 0  -8.871676 -83.058268 0  -1.249214 0 0.256592  8.671078e-07
1 1 1.500000  -1.737063 37.975046 0  7.209481 -4.532194 0  2.241319 0 0.744801  1.321181e-05
1 1 1.500000  -34.077191 48.831154 0  -2.976590 -1.321210 0  -3.658876 0 0.836865  1.454253e-05
1 1 1.500000  18.967157 50.123487 0  0.561847 -0.452074 0  -0.180002 0 0.518843  7.074042e-06
1 1 1.500000  -3.252071 -13.258281 0  -0.697225 -47.108330 0  -1.578910 0 0.492844  6.370056e-06
1 1 1.500000  -16.022956 -12.475246 0  -1.846039 -43.727419 0  -4.028601 0 0.456146  7.893126e-06
1 1 1.500000  -39.879853 -3.305369 0  -1.228133 -40.088652 0  -0.887758 0 0.428651  7.253239e-06
1 1 1.500000  -2.268594 32.394439 0  2.508831 -10.772998 0  -0.806480 0 0.592827  1.324838e-05
1 1 1.500000  -41.468114 13.595935 0  -0.253957 -25.919793 0  -5.142787 0 0.867096  1.383421e-05
1 1 1.500000  -28.534581 -17.351253 0  -0.081875 -54.931152 0  -4.639804 0 0.482428  4.768097e-06
1 1 1.500000  36.637706 38.510870 0  2.434635 -11.472892 0  1.442138 0 1.049231  1.333569e-05
1 1 1.500000  0.906503 43.551874 0  0.789278 -1.023759 0  0.780632 0 0.904522  1.498576e-05
1 1 1.500000  -0.377172 22.279901 0  0.219358 -17.708362 0  1.185654 0 0.545772  8.911319e-06
1 1 1.500000  -2.375689 22.106460 0  -3.037000 -9.433382 0  1.209661 0 0.209038  6.251525e-06
1 1 1.500000  6.959599 -21.969493 0  0.107501 -59.291164 0  -1.615033 0 0.268150  4.550113e-06
1 1 1.500000  38.512248 -16.496920 0  -1.335767 -51.307253 0  2.031738 0 0.857144  9.535434e-06
1 1 1.500000  38.919446 50.211824 0  -0.347207 0.480126 0  -0.179051 0 0.783890  8.778843e-06
1 1 1.500000  -39.253769 -2.878147 0  -1.441460 -38.785399 0  -0.666911 0 0.473358  8.392616e-06
1 1 1.500000  35.341062 -27.857047 0  4.423100 -54.831027 0  -1.239825 0 0.313662  4.211073e-06
1 1 1.500000  41.070843 6.301165 0  -0.944949 -22.075345 0  -1.491740 0 0.233681  5.080326e-06
1 1 1.500000  -37.389153 -5.954846 0  2.093793 -41.762690 0  -1.210559 0 0.533551  7.888772e-06
1 1 1.500000  -0.525499 34.163797 0  0.863791 -9.679321 0  -0.939241 0 0.455765  1.112479e-05
1 1 1.500000  41.434253 3.064082 0  -0.426103 -32.738400 0  -1.565845 0 1.021134  1.281463e-05
1 1 1.500000  -28.953527 4.815436 0  2.251632 -31.789854 0  -4.634853 0 0.513957  9.554668e-06
1 1 1.500000  -35.213494 -10.713463 0  -0.351417 -46.204552 0  -1.192271 0 0.256047  6.702666e-06
1 1 1.500000  -7.985785 38.161974 0  -2.730553 -9.313795 0  -0.008354 0 0.294485  8.130970e-06
1 1 1.500000  26.257949 -44.773961 0  5.499740 -74.637702 0  1.257832 0 0.820964  1.027818e-06
1 1 1.500000  -23.321227 20.861720 0  0.533695 -21.108370 0  -2.080251 0 0.546712  1.154680e-05
1 1 1.500000  28.118492 -16.549643 0  -0.472700 -51.321609 0  -1.475407 0 0.655124  5.687218e-06
1 1 1.500000  -1.851861 -44.947112 0  2.569822 -84.811487 0  1.370515 0 1.108275  8.679779e-07
1 1 1.500000  -0.388673 9.451391 0  -3.010581 -30.231777 0  -1.167721 0 1.092836  1.535075e-05
1 1 1.500000  38.928475 -37.111312 0  5.143930 -59.870327 0  -0.540696 0 0.318562  2.063296e-06
0 1 1.000000  49.744132 42.389612 0  13.310876 -7.479273 0  -1.529910 0 0.716908  7.046024e-06
1 1 1.500000  -35.992970 33.508677 0  0.611937 -11.177975 0  -1.409545 0 0.315632  7.288895e-06
1 1 1.500000  45.096752 18.034072 0  -2.521820 -24.396128 0  1.256310 0 0.720407  1.131074e-05
1 1 1.500000  40.849564 35.761419 0  3.428755 -11.876510 0  1.213416 0 0.490086  1.186247e-05
1 1 1.500000  -8.101531 40.715172 0  3.195088 -7.159616 0  -1.423749 0 0.368648  1.047567e-05
1 1 1.500000  -49.602399 -9.192764 0  -0.381253 -53.657461 0  -1.471780 0 0.365826  4.362370e-06
1 1 1.500000  35.663344 -30.172221 0  7.598451 -63.985101 0  -1.398219 0 0.509631  4.133702e-06
1 1 1.500000  19.967685 -0.124933 0  5.228967 -32.594236 0  4.049885 0 0.391648  7.755688e-06
1 1 1.500000  -44.122910 -11.884105 0  0.675475 -46.925326 0  -2.965065 0 0.736293  8.809218e-06
1 1 1.500000  4.352358 -31.430910 0  -2.845634 -66.796147 0  1.246006 0 0.907881  6.075192e-06
1 1 1.500000  -7.983062 -3.338306 0  1.778218 -39.215035 0  2.005640 0 0.695518  8.949341e-06
1 1 1.500000  36.321477 33.472242 0  0.570269 -13.886327 0  1.088399 0 1.240105  1.695961e-05
1 1 1.500000  3.124399 -0.556883 0  1.810731 -32.801688 0  -1.168070 0 0.503930  7.659715e-06
1 1 1.500000  -2.312730 -9.818690 0  2.211262 -45.202931 0  2.112016 0 0.913382  1.139464e-05
1 1 1.500000  18.117500 32.633004 0  4.551627 -11.775586 0  -0.926395 0 0.415986  9.038968e-06
1 1 1.500000  -18.369598 -12.390322 0  -0.253906 -49.739513 0  -1.536734 0 0.715277  7.502213e-06
1 1 1.500000  46.246099 -38.427322 0  5.599916 -85.487386 0  -1.388935 0 0.499620  2.056071e-06
1 1 1.500000  -4.975589 8.380890 0  2.240502 -35.585014 0  1.414252 0 0.699376  9.944533e-06
1 1 1.500000  32.708319 45.574927 0  2.370884 -5.595423 0  -2.156721 0 0.732865  1.309304e-05
1 1 1.500000  29.398059 17.039522 0  -0.743355 -19.789670 0  -1.578509 0 0.729225  1.136321e-05
1 1 1.500000  -11.193126 8.160183 0  -0.160744 -28.883911 0  -1.811380 0 0.643151  8.227628e-06
1 1 1.500000  -1.549941 -39.615730 0  -4.422831 -79.421168 0  -1.630582 0 0.312931  1.873061e-06
1 1 1.500000  31.587484 42.730268 0  1.730843 -5.668954 0  -1.861341 0 0.310142  1.134912e-05
1 1 1.500000  7.774706 -27.629993 0  1.607837 -64.781896 0  -1.714828 0 0.518702  5.162820e-06
1 1 1.500000  19.246637 42.519830 0  -0.522591 -6.333826 0  0.532055 0 0.438308  1.032842e-05
1 1 1.500000  -27.546109 2.550461 0  2.611341 -37.160704 0  -1.059618 0 0.180276  5.489254e-06
1 1 1.500000  -21.332990 -21.078421 0  0.232330 -49.623573 0  1.775935 0 0.762821  7.114966e-06
1 1 1.500000  -9.066969 -4.300899 0  1.782434 -39.552553 0  -1.164255 0 0.435011  7.081809e-06
1 1 1.500000  -37.294482 -19.539890 0  1.495444 -52.564409 0  -1.603907 0 0.929570  7.485276e-06
1 1 1.500000  37.051841 -19.549047 0  3.728893 -56.715316 0  -1.143150 0 1.056022  1.075444e-05
1 1 1.500000  11.531963 -28.289172 0  3.036733 -66.169529 0  -4.829231 0 0.833807  5.289815e-06
1 1 1.500000  -31.054576 47.593290 0  -2.287444 -0.854442 0  -3.158005 0 0.429264  7.559807e-06
1 1 1.500000  -41.120004 -26.604673 0  0.658437 -61.794031 0  -1.366943 0 0.291725  3.801568e-06
0 1 1.000000  49.641050 14.605260 0  0.217756 -20.184081 0  1.674487 0 0.362785  5.459052e-06
1 1 1.500000  21.362078 49.508436 0  1.339338 -0.420727 0  -0.002382 0 0.482863  8.899714e-06
1 1 1.500000  36.877910 -5.513348 0  -0.393021 -36.331566 0  1.895414 0 0.694363  9.463655e-06
1 1 1.500000  12.946132 -38.635685 0  0.503762 -84.611425 0  -1.703244 0 0.904365  2.753673e-06
1 1 1.500000  -42.377575 20.178924 0  -0.513790 -20.086389 0  1.480732 0 0.729408  1.130283e-05
1 1 1.500000  13.415137 -33.726047 0  -2.087973 -80.854310 0  -1.702423 0 0.696500  3.719928e-06
1 1 1.500000  -41.053982 1.681711 0  1.553652 -35.072214 0  -0.871883 0 0.484870  8.906295e-06
1 1 1.500000  -35.702325 14.424989 0  0.149395 -26.887655 0  1.224513 0 0.957439  1.285345e-05
1 1 1.500000  -25.303552 44.605456 0  1.910303 -1.264448 0  -2.808712 0 0.849510  1.431034e-05
1 1 1.500000  -31.605003 19.825831 0  1.168210 -24.557748 0  -2.731556 0 0.436248  1.021735e-05
1 1 1.500000  -27.651190 13.314463 0  2.804758 -32.490215 0  -1.564966 0 0.668022  9.622185e-06
1 1 1.500000  36.341475 -5.903008 0  -0.052538 -35.433330 0  -1.375759 0 0.480521  8.642482e-06
1 1 1.500000  -5.894020 1.257765 0  0.143654 -35.332636 0  2.500170 0 0.843181  1.224931e-05
1 1 1.500000  -2.783524 -42.548513 0  -2.754873 -81.910017 0  1.489436 0 0.535423  1.060968e-06
1 1 1.500000  -11.250212 -19.303978 0  -1.949547 -49.663983 0  4.285217 0 0.354873  6.323824e-06
1 1 1.500000  -48.401985 48.955770 0  0.546408 0.435344 0  -2.925139 0 0.620636  1.166219e-05
1 1 1.500000  10.318508 36.820840 0  3.131203 -6.977980 0  1.072508 0 0.652429  1.116304e-05
1 1 1.500000  40.356889 6.048161 0  -2.056833 -31.369494 0  1.425659 0 0.832853  1.102737e-05
1 1 1.500000  4.014700 16.877315 0  -1.735204 -21.846492 0  1.333006 0 0.483002  9.137263e-06
1 1 1.500000  12.066983 5.118556 0  -3.610679 -30.743854 0  -1.602697 0 0.310707  5.883845e-06
0 1 1.000000  47.750792 -5.127903 0  -0.206615 -33.797868 0  -1.719760 0 0.435821  6.350721e-06
1 1 1.500000  -30.415177 43.531684 0  0.561266 -2.932218 0  -3.215084 0 0.979249  1.160478e-05
0 1 1.000000  46.382191 15.238754 0  0.814895 -23.267203 0  -1.840895 0 0.376169  8.615820e-06
1 1 1.500000  -34.877771 -44.156952 0  -2.792094 -86.264684 0  -3.769925 0 0.254727  6.655908e-07
1 1 1.500000  48.368429 35.969721 0  0.619229 -11.684679 0  1.410570 0 0.702187  1.037120e-05
1 1 1.500000  20.824379 -20.232093 0  -0.821069 -57.708647 0  -1.525985 0 0.896695  5.257714e-06
1 1 1.500000  -9.519151 15.032202 0  -7.102796 -22.677530 0  -1.899783 0 0.350899  6.425819e-06
1 1 1.500000  -0.381628 13.172089 0  -1.877409 -21.379064 0  1.928173 0 0.986603  1.085072e-05
1 1 1.500000  -43.793059 49.722411 0  2.215845 0.123652 0  -3.310896 0 0.841830  1.166133e-05
0 1 1.000000  43.111839 -10.109354 0  -0.319580 -41.528640 0  4.898266 0 0.431392  6.894088e-06
1 1 1.500000  41.653265 47.793243 0  9.098490 -2.023037 0  3.467702 0 0.157403  8.340695e-06
1 1 1.500000  -20.030417 6.120527 0  4.631257 -25.925184 0  4.608633 0 0.389412  7.558207e-06
1 1 1.500000  21.256298 -1.053276 0  -1.132741 -38.007152 0  -1.950786 0 0.256042  5.964209e-06
1 1 1.500000  -28.045493 43.785838 0  0.826235 -1.588761 0  0.125514 0 0.512736  1.071327e-05
1 1 1.500000  8.520182 -0.751926 0  2.744931 -39.297802 0  -1.200974 0 0.862037  1.135264e-05
1 1 1.500000  44.265238 -37.886060 0  6.707809 -74.323626 0  -2.092358 0 0.855491  3.440145e-06
1 1 1.500000  31.200894 18.687690 0  -2.641985 -18.662017 0  1.486653 0 0.342631  7.942531e-06
1 1 1.500000  -12.641839 12.260273 0  3.894013 -25.769534 0  -1.044356 0 0.526489  9.268806e-06
1 1 1.500000  -8.078014 -31.902454 0  -5.876324 -54.077375 0  -1.552093 0 0.844297  4.770369e-06
1 1 1.500000  -44.085340 22.735202 0  0.413908 -21.493393 0  -1.608744 0 0.576251  8.829808e-06
1 1 1.500000  -21.955727 -38.854273 0  -4.888208 -50.736417 0  -1.466557 0 0.251143  2.118140e-06
1 1 1.500000  -13.576296 -4.136359 0  1.300424 -39.839507 0  -0.575958 0 0.816251  1.039250e-05
0 1 1.000000  48.225487 -19.681540 0  -0.721532 -49.416251 0  -0.608449 0 0.929383  7.251910e-06
1 1 1.500000  24.710761 -6.919526 0  -3.715635 -45.702189 0  2.018387 0 0.447525  7.616495e-06
1 1 1.500000  23.474657 32.798919 0  1.766438 -13.066934 0  1.940205 0 0.568771  1.199534e-05
1 1 1.500000  24.985210 22.077764 0  -2.487019 -15.022242 0  -2.248315 0 0.428024  9.966521e-06
1 1 1.500000  -22.402143 26.772317 0  0.213542 -16.618539 0  -1.640846 0 0.965771  1.436857e-05
1 1 1.500000  27.262548 -31.718036 0  6.042914 -62.970894 0  4.839075 0 0.499369  3.224246e-06
1 1 1.500000  -15.046646 13.080388 0  4.975109 -16.238783 0  3.858065 0 0.903811  1.455463e-05
1 1 1.500000  38.538007 -3.573045 0  1.845961 -37.148709 0  1.272550 0 0.250137  6.562579e-06
1 1 1.500000  23.580419 5.569674 0  0.457960 -31.787254 0  3.786661 0 0.690689  9.195995e-06
1 1 1.500000  -4.362152 -36.612920 0  -5.889210 -72.233434 0  -1.639781 0 0.178358  1.784102e-06
0 1 1.000000  46.927685 -41.455264 0  -3.068472 -82.824214 0  -2.119705 0 0.313970  1.952288e-06
1 1 1.500000  -20.200975 -32.389339 0  2.845532 -69.236671 0  -2.187664 0 0.735906  4.093443e-06
1 1 1.500000  7.188712 -6.631331 0  1.067542 -45.677085 0  0.118839 0 0.359853  5.065946e-06
1 1 1.500000  -26.423930 41.592374 0  -3.000238 -2.986631 0  -1.243777 0 0.302174  9.702341e-06
1 1 1.500000  25.584277 40.322527 0  2.451091 -0.895256 0  -1.500006 0 0.314649  6.841159e-06
1 1 1.500000  13.828699 -23.322759 0  0.345405 -61.541995 0  -2.885962 0 0.666725  4.574245e-06
1 1 1.500000  42.179309 46.054082 0  1.458791 -7.471981 0  1.007649 0 0.276016  9.910440e-06
1 1 1.500000  24.600394 34.610244 0  -1.793725 -6.189440 0  5.286399 0 0.719171  1.381513e-05
0 1 1.000000  49.705778 -7.487636 0  0.201321 -39.584657 0  1.517775 0 0.790811  6.657086e-06
1 1 1.500000  3.364002 -12.807297 0  0.551337 -49.847109 0  2.233470 0 0.470035  6.706410e-06
1 1 1.500000  3.522129 29.370149 0  0.557593 -14.382881 0  -0.995660 0 0.914338  1.497080e-05
1 1 1.500000  0.565285 -28.491578 0  -6.948821 -60.962918 0  -2.078483 0 0.344619  3.702901e-06
1 1 1.500000  11.428953 -14.057806 0  -2.682497 -50.912481 0  -1.724746 0 0.584628  7.492172e-06
1 1 1.500000  -27.602043 24.137284 0  1.493807 -17.482473 0  -5.364671 0 0.469752  9.998970e-06
1 1 1.500000  -39.392112 32.018470 0  -1.616800 -15.445833 0  -2.450406 0 0.756711  1.271271e-05
1 1 1.500000  0.037830 -24.998851 0  -0.200383 -52.184182 0  -1.658547 0 0.998551  7.130775e-06
1 1 1.500000  43.514244 -40.025471 0  3.804089 -73.867203 0  1.843321 0 0.692607  2.551606e-06
1 1 1.500000  3.484229 -21.078553 0  -0.780860 -61.008905 0  1.467455 0 0.509289  6.716681e-06
1 1 1.500000  -46.743140 4.042009 0  0.184027 -33.180075 0  -1.747178 0 0.672218  9.346988e-06
1 1 1.500000  19.547913 -20.857401 0  -0.293082 -58.364455 0  1.783122 0 0.868519  6.487374e-06
1 1 1.500000  -42.546995 -5.628877 0  -1.355533 -40.901200 0  -4.339220 0 0.406610  7.079273e-06
1 1 1.500000  40.342578 12.874430 0  0.200012 -28.552468 0  0.300182 0 0.401989  7.736788e-06
1 1 1.500000  -29.284484 -17.565660 0  -0.541378 -46.743877 0  -4.634722 0 0.374277  3.702026e-06
1 1 1.500000  -16.250544 50.089979 0  -0.648986 -2.866850 0  -0.067371 0 0.329015  7.284467e-06
1 1 1.500000  -44.162393 20.761700 0  -0.298660 -23.128603 0  -1.844934 0 0.576251  8.242477e-06
1 1 1.500000  7.276396 40.093004 0  -0.406439 -9.319312 0  -1.808094 0 0.327077  7.441271e-06
1 1 1.500000  -16.229559 -43.822749 0  4.446719 -83.456783 0  -5.009243 0 0.564067  1.116836e-06
1 1 1.500000  7.951203 43.236980 0  3.322159 -6.043024 0  -1.159048 0 0.318442  1.108821e-05
1 1 1.500000  33.145269 4.946968 0  -0.477026 -32.201001 0  -2.077364 0 0.896322  1.238754e-05
1 1 1.500000  -17.222368 38.823592 0  2.987927 -10.454338 0  1.405804 0 0.803816  1.128408e-05
1 1 1.500000  -19.043321 -26.400772 0  0.885671 -58.069254 0  -4.828035 0 0.711497  4.488710e-06
1 1 1.500000  48.682742 33.817207 0  -0.541781 -13.674444 0  1.867206 0 0.702187  1.516833e-05
1 1 1.500000  17.915888 -37.763474 0  -0.950836 -72.518730 0  -1.868080 0 0.940131  4.264880e-06
1 1 1.500000  12.569534 9.020657 0  0.000639 -28.436139 0  -1.463785 0 0.409649  7.740461e-06
1 1 1.500000  47.323704 -37.413665 0  1.278461 -70.198051 0  -1.754782 0 1.086277  5.192791e-06
1 1 1.500000  17.458725 -5.573354 0  -0.508579 -45.500712 0  -2.034688 0 0.238585  6.931855e-06
1 1 1.500000  14.629092 -42.016338 0  0.949846 -88.222316 0  -1.011150 0 0.512785  1.620745e-06
1 1 1.500000  -8.294507 46.190040 0  1.128344 -4.796834 0  -0.305738 0 0.447536  1.119882e-05
1 1 1.500000  26.195511 50.138368 0  4.570138 -0.497672 0  0.086833 0 0.408077  6.436163e-06
1 1 1.500000  -47.170736 22.708750 0  0.448902 -20.966615 0  -4.885544 0 0.372119  6.348727e-06
1 1 1.500000  40.125409 34.011789 0  0.241305 -12.953927 0  1.235703 0 0.544853  1.148105e-05
1 1 1.500000  22.633399 -39.430179 0  -0.395500 -81.817386 0  1.801610 0 0.766081  2.512393e-06
1 1 1.500000  -21.428450 5.512090 0  2.969207 -27.918855 0  -1.809738 0 0.863305  1.109886e-05
1 1 1.500000  28.920693 5.579781 0  1.157107 -36.510535 0  4.323905 0 0.752544  1.126827e-05
1 1 1.500000  11.816862 6.918446 0  -2.928997 -30.369548 0  -2.451038 0 0.513349  8.917135e-06
1 1 1.500000  -19.604529 -38.141779 0  -1.695946 -79.219529 0  -1.501308 0 0.805279  4.259437e-06
1 1 1.500000  -2.446568 -14.767720 0  -1.390469 -48.488693 0  -1.573803 0 0.493593  5.878508e-06
1 1 1.500000  -6.967458 -17.364702 0  -1.554688 -48.984146 0  -1.482842 0 0.818551  8.522392e-06
1 1 1.500000  -2.205155 -22.741173 0  0.285894 -58.330460 0  -0.584488 0 0.184840  2.898544e-06
1 1 1.500000  0.995258 18.407824 0  -0.911218 -19.565788 0  1.474240 0 0.571469  9.816462e-06
1 1 1.500000  -6.126586 -40.882163 0  -9.694103 -83.179456 0  -1.830104 0 0.638712  2.258293e-06
1 1 1.500000  -6.033194 -26.832763 0  3.857655 -58.202480 0  -1.643163 0 0.780680  4.613322e-06
