5548 64 70	100 110
581 1 1.000000  27.865748 -19.491337 0  1.566006 -33.314672 0  -1.235032 0 0.471925  2.815980e-06
581 1 1.000000  18.285335 -24.640974 0  -0.749780 -33.522507 0  1.597030 0 0.329128  1.261821e-06
581 1 1.000000  32.898947 -42.091020 0  3.354527 -53.315068 0  -1.885746 0 0.777395  1.010754e-06
581 1 1.000000  28.648812 32.768294 0  -0.871169 -5.730272 0  2.312747 0 0.136532  3.940909e-06
1958 1 1.000000  -46.943340 -28.325770 0  0.441627 -39.201477 0  -1.657732 0 0.576589  2.098032e-06
1243 1 1.000000  6.817535 -0.606650 0  1.984842 -20.558420 0  -2.004862 0 0.209522  3.671610e-06
1885 1 1.000000  37.952888 40.218451 0  -2.593287 -5.394126 0  3.859712 0 0.450651  4.861892e-06
1243 1 1.000000  -1.970727 22.363975 0  -0.147307 -8.894348 0  1.583013 0 0.120595  3.421043e-06
665 1 1.000000  -20.415003 15.343754 0  -0.513605 -13.220067 0  -4.307035 0 0.611894  6.099558e-06
1243 1 1.000000  -0.542947 21.813961 0  -1.992969 -11.424130 0  -1.725854 0 0.844795  6.426135e-06
1243 1 1.000000  -0.139464 -39.648918 0  -2.476337 -44.986762 0  4.467398 0 0.399894  1.228551e-06
665 1 1.000000  -26.556616 -25.394912 0  -0.605430 -35.804866 0  -4.842897 0 0.591482  3.602056e-06
1243 1 1.000000  -9.308057 -16.015711 0  -1.100904 -29.596162 0  -0.996601 0 0.385191  4.809518e-06
581 1 1.000000  28.989871 -16.717591 0  -1.654245 -29.821747 0  -1.378656 0 0.782743  3.691520e-06
1885 1 1.000000  42.388656 -10.087645 0  -0.159319 -24.959029 0  1.740536 0 0.263793  2.711993e-06
665 1 1.000000  -22.979502 5.556919 0  0.128799 -18.786491 0  -1.473672 0 0.893405  6.440283e-06
665 1 1.000000  -28.268735 -13.410559 0  0.006398 -29.757133 0  -4.673753 0 0.545349  4.582090e-06
1958 1 1.000000  -38.554200 34.452113 0  -0.518216 -4.797148 0  -1.807925 0 0.675675  5.971101e-06
1885 1 1.000000  38.857954 -35.668303 0  -0.061182 -40.730191 0  -1.473293 0 0.387507  1.910089e-06
581 1 1.000000  27.679803 14.323268 0  0.252717 -14.503463 0  0.856954 0 0.498941  6.775135e-06
1243 1 1.000000  -0.809185 15.224661 0  0.137630 -12.280719 0  1.495102 0 0.239914  4.162467e-06
1958 1 1.000000  -32.402675 32.575806 0  2.622185 -5.318445 0  0.565437 0 0.269848  4.844794e-06
581 1 1.000000  14.114703 -11.018983 0  0.772193 -27.132310 0  -1.685833 0 0.778672  4.490366e-06
1885 1 1.000000  34.302636 -12.458268 0  0.904121 -30.121973 0  4.601242 0 0.402266  3.171735e-06
665 1 1.000000  -21.280034 -32.806538 0  0.213256 -40.630606 0  -4.678961 0 0.554626  1.968141e-06
1885 1 1.000000  47.195747 2.211682 0  -0.975961 -24.395190 0  -1.629195 0 0.337311  3.200273e-06
1958 1 1.000000  -35.833310 -27.206253 0  -0.348084 -34.019846 0  2.020839 0 0.308334  2.312758e-06
1243 1 1.000000  -6.081844 -25.747611 0  -0.952136 -34.585804 0  1.366719 0 0.360947  1.394401e-06
581 1 1.000000  11.052709 24.523539 0  -0.933949 -13.115035 0  1.906824 0 0.347416  5.156094e-06
1958 1 1.000000  -33.643056 15.932020 0  -0.173304 -18.699341 0  1.134467 0 0.166306  3.640136e-06
665 1 1.000000  -25.491533 17.178989 0  2.010578 -10.866140 0  2.126103 0 0.248966  3.621389e-06
581 1 1.000000  16.854552 3.696810 0  0.024848 -18.844836 0  -1.719333 0 0.677276  5.693019e-06
1243 1 1.000000  2.231476 -8.632201 0  0.253791 -25.519195 0  -1.827452 0 0.487421  2.785417e-06
1958 1 1.000000  -46.418350 16.345839 0  0.211110 -12.684289 0  1.521242 0 1.021030  6.234025e-06
1885 1 1.000000  32.937589 -24.231843 0  -0.831190 -36.166279 0  1.907842 0 0.605259  3.529175e-06
1958 1 1.000000  -37.634294 -12.104556 0  -3.397560 -25.415853 0  5.001173 0 0.212066  2.234496e-06
1243 1 1.000000  -2.173390 31.019829 0  -1.535826 -7.578340 0  -2.017096 0 0.886001  7.932475e-06
1958 1 1.000000  -39.277895 8.681134 0  0.716875 -16.702755 0  -1.874260 0 0.233300  3.780380e-06
1885 1 1.000000  37.588792 -17.261105 0  -0.409242 -31.390751 0  -1.588918 0 0.314514  2.823687e-06
1958 1 1.000000  -45.711671 6.396484 0  0.253498 -18.600958 0  1.498584 0 0.697060  5.057762e-06
1958 1 1.000000  -27.928325 2.891661 0  2.412847 -19.525524 0  -2.082793 0 0.219364  3.512755e-06
581 1 1.000000  27.978427 29.466112 0  0.314870 -7.467479 0  1.750567 0 0.826598  7.691700e-06
1243 1 1.000000  6.960250 -3.396013 0  0.003336 -22.167391 0  -3.007834 0 0.582647  3.648992e-06
1958 1 1.000000  -46.081009 -28.429220 0  0.459090 -39.172181 0  -1.565190 0 0.418624  1.616801e-06
1243 1 1.000000  4.693388 -8.199993 0  -0.335798 -24.506187 0  1.590046 0 0.781518  4.988403e-06
1885 1 1.000000  36.156157 -23.511524 0  -1.324876 -35.849617 0  -1.373615 0 0.892858  2.736439e-06
1958 1 1.000000  -31.464680 -8.632023 0  -0.874384 -28.596082 0  -1.346531 0 0.578218  3.854325e-06
1243 1 1.000000  -4.117028 45.722166 0  -0.021319 0.202129 0  1.110222 0 0.581508  6.082818e-06
1958 1 1.000000  -44.844668 -42.815430 0  3.276811 -48.283782 0  4.905240 0 0.580602  6.685744e-07
1958 1 1.000000  -38.411183 -10.273975 0  7.954004 -20.289600 0  0.561785 0 0.732986  4.864711e-06
581 1 1.000000  9.575294 24.090235 0  -0.784211 -15.545588 0  2.071142 0 0.361861  5.676798e-06
1243 1 1.000000  4.539228 6.677314 0  -0.321549 -18.824129 0  1.651646 0 0.355011  3.288725e-06
665 1 1.000000  -18.078373 -17.239015 0  1.107750 -28.590731 0  -2.014146 0 0.601677  3.343134e-06
1958 1 1.000000  -32.959583 -23.558135 0  0.129683 -33.855453 0  -1.510558 0 0.559460  1.793918e-06
581 1 1.000000  14.143867 27.811601 0  -0.893752 -12.848995 0  1.833787 0 0.145866  4.192542e-06
1243 1 1.000000  -3.207913 -20.306045 0  -0.654051 -36.824868 0  2.680556 0 0.523212  3.482307e-06
581 1 1.000000  22.563936 38.310118 0  -1.601857 -3.773384 0  -1.886209 0 0.680981  5.329592e-06
1243 1 1.000000  -0.633930 48.018466 0  0.459406 0.308367 0  3.862203 0 0.710335  9.241406e-06
581 1 1.000000  24.682498 4.337236 0  0.023213 -19.154829 0  -1.410539 0 0.854310  6.974996e-06
1243 1 1.000000  -5.395386 -23.462276 0  -2.151611 -3.092579 0  -1.450688 0 0.252512  2.209807e-06
1958 1 1.000000  -45.625350 -46.640386 0  4.055120 -47.396971 0  1.689560 0 0.824537  1.737639e-07
1243 1 1.000000  -5.779492 -34.179350 0  1.286856 -34.050215 0  -1.525775 0 0.267004  7.222094e-07
581 1 1.000000  26.082217 -35.585196 0  -2.548883 -42.001643 0  -1.251776 0 1.038570  2.251829e-06
1243 1 1.000000  3.850410 35.678864 0  -1.746594 -4.915063 0  -2.923151 0 0.813911  6.766837e-06
1243 1 1.000000  1.070332 -46.600457 0  -5.472297 -63.021016 0  1.315647 0 0.775455  1.543629e-07
1243 1 1.000000  -4.137956 29.344788 0  1.429949 -3.341723 0  1.205490 0 0.762559  8.237222e-06
1885 1 1.000000  43.880184 -3.520254 0  -0.029508 -19.796175 0  -4.632967 0 0.736548  3.731956e-06
665 1 1.000000  -10.802721 -3.212494 0  -2.516723 -23.467323 0  1.611006 0 0.494396  5.875643e-06
581 1 1.000000  14.820249 3.286568 0  -0.050602 -18.481750 0  3.230411 0 0.394627  3.522562e-06
1958 1 1.000000  -48.651970 -41.226033 0  0.570073 -43.646252 0  1.587468 0 0.487032  1.424871e-06
581 1 1.000000  18.021173 -7.001782 0  -0.497136 -26.302294 0  4.410406 0 0.526634  4.810092e-06
581 1 1.000000  14.492143 -18.999715 0  1.599972 -29.491299 0  1.959722 0 0.326213  3.491143e-06
1243 1 1.000000  4.254381 10.241839 0  -2.168515 -15.877387 0  2.247975 0 0.944351  6.075341e-06
1243 1 1.000000  -0.260514 -14.609553 0  -0.221874 -29.434102 0  -1.707732 0 0.644867  4.762479e-06
1885 1 1.000000  36.225016 -26.199470 0  -1.091050 -37.159356 0  -1.676730 0 0.868633  2.161066e-06
665 1 1.000000  -27.394694 7.218908 0  -1.815012 -18.296329 0  0.504763 0 0.301857  3.684059e-06
1243 1 1.000000  -2.111175 40.284396 0  -0.678344 -0.963227 0  4.133619 0 0.551009  6.290291e-06
1958 1 1.000000  -44.671136 -8.655112 0  2.003685 -25.378200 0  -1.588116 0 0.284237  4.080883e-06
1958 1 1.000000  -47.174470 -3.742204 0  -0.835538 -24.407915 0  -1.482409 0 0.523066  3.809842e-06
665 1 1.000000  -29.956100 -14.279361 0  0.137329 -29.847325 0  -1.662246 0 0.717137  3.713729e-06
1885 1 1.000000  41.716463 -10.908774 0  -0.759462 -25.368420 0  1.907992 0 0.842817  4.544389e-06
1885 1 1.000000  44.745586 3.258170 0  -0.345596 -17.009275 0  1.433969 0 0.321615  2.993256e-06
1958 1 1.000000  -40.905824 -3.586136 0  -0.373967 -22.087521 0  4.579353 0 0.532227  4.576971e-06
1958 1 1.000000  -33.258483 -34.127608 0  -1.581287 -39.682365 0  1.719132 0 0.796558  2.004004e-06
1958 1 1.000000  -44.389792 40.802378 0  -0.629229 -2.933828 0  1.025575 0 0.218893  4.613534e-06
665 1 1.000000  -9.412183 32.031732 0  1.708195 -7.070248 0  0.555106 0 0.807159  6.329722e-06
581 1 1.000000  31.686164 -42.977176 0  -0.604621 -48.044323 0  1.969101 0 0.767292  6.668436e-07
665 1 1.000000  -9.535892 -25.321768 0  -1.043789 -36.428213 0  -1.549420 0 0.914244  2.633383e-06
581 1 1.000000  13.890628 -24.491254 0  -1.186001 -35.108490 0  1.594337 0 0.292950  1.987888e-06
1958 1 1.000000  -45.642219 16.786505 0  -0.507770 -11.703174 0  -1.498115 0 0.851444  4.575980e-06
1243 1 1.000000  -6.341790 40.845990 0  -2.991877 -3.359229 0  2.814894 0 0.250595  5.214485e-06
1958 1 1.000000  -28.263364 -33.629222 0  -0.844902 -39.092681 0  1.761702 0 0.874126  2.741964e-06
1243 1 1.000000  -6.587618 -3.171388 0  -1.146947 -26.659784 0  -1.768405 0 0.155334  2.519978e-06
581 1 1.000000  18.149601 5.831523 0  1.386885 -19.514873 0  4.992739 0 0.909629  5.757679e-06
665 1 1.000000  -10.368264 -25.497024 0  -1.472352 -36.061340 0  1.588017 0 0.502549  2.422455e-06
581 1 1.000000  23.352816 -26.559158 0  -0.952827 -38.477062 0  -1.322194 0 1.038575  3.300567e-06
1885 1 1.000000  36.633882 -19.189266 0  -0.115685 -32.767045 0  -1.812232 0 1.041473  4.762207e-06
1243 1 1.000000  -4.284735 -29.813093 0  -3.186100 -36.715427 0  1.491311 0 0.388514  2.830254e-06
581 1 1.000000  25.383590 8.813124 0  3.541447 -18.456116 0  -1.741675 0 0.303482  3.916422e-06
581 1 1.000000  27.408422 31.732868 0  -0.887195 -6.847541 0  -0.733962 0 0.718719  6.950541e-06
1885 1 1.000000  37.413228 15.074518 0  0.260126 -14.700854 0  -2.799631 0 1.027543  7.629126e-06
1958 1 1.000000  -37.739900 14.313120 0  -1.904182 -15.710591 0  1.209272 0 0.623689  4.701492e-06
1885 1 1.000000  37.037170 -26.687012 0  -1.174783 -36.805020 0  -4.646218 0 0.457397  2.372592e-06
1243 1 1.000000  7.223936 -4.181838 0  0.336223 -22.215778 0  0.235473 0 0.811398  3.685778e-06
665 1 1.000000  -19.524681 -38.743556 0  -0.985591 -46.560133 0  -4.695395 0 0.783720  1.478177e-06
1885 1 1.000000  36.554371 41.067619 0  -1.918218 -3.550763 0  -2.382245 0 0.597534  5.348215e-06
581 1 1.000000  25.163257 2.286875 0  1.986214 -19.409281 0  -1.810503 0 0.535537  3.238285e-06
1885 1 1.000000  48.755501 -20.382542 0  -0.559269 -31.098323 0  1.545642 0 0.371863  2.651310e-06
665 1 1.000000  -25.538302 -43.047110 0  -2.586625 -48.803363 0  -4.235871 0 0.563526  4.954932e-07
1885 1 1.000000  47.726613 10.429785 0  -0.400804 -13.910524 0  -3.944134 0 0.268656  3.419418e-06
1243 1 1.000000  -5.585816 5.118883 0  -0.237452 -21.736786 0  2.011592 0 0.349306  6.099643e-06
1243 1 1.000000  5.082644 -32.641609 0  0.289722 -36.550739 0  -1.947098 0 0.224441  1.421758e-06
1885 1 1.000000  40.946010 38.957198 0  1.105264 -3.593384 0  3.241506 0 0.618575  4.597622e-06
1243 1 1.000000  -7.171091 -40.412148 0  2.259972 -46.946084 0  -1.514038 0 0.419177  1.059399e-06
1243 1 1.000000  2.407307 -42.492840 0  -3.045270 -47.214191 0  -1.646303 0 0.408676  8.598722e-07
665 1 1.000000  -20.195284 3.961319 0  1.211305 -18.372567 0  0.343622 0 0.478928  4.793151e-06
581 1 1.000000  28.452559 -1.223778 0  -0.950945 -19.714290 0  -1.490198 0 0.841499  7.058643e-06
1958 1 1.000000  -46.945634 -38.749193 0  0.587415 -41.047785 0  -1.541987 0 0.544224  1.441590e-06
665 1 1.000000  -25.464212 -3.986099 0  -2.550211 -25.097704 0  -1.915561 0 0.770981  5.370038e-06
1958 1 1.000000  -38.097906 -38.600731 0  4.173092 -46.556788 0  -1.703946 0 0.337291  1.310138e-06
665 1 1.000000  -23.251713 -8.399423 0  0.002610 -25.552615 0  -1.630966 0 0.369115  3.656312e-06
581 1 1.000000  23.781185 -20.667375 0  0.309338 -32.405336 0  0.514471 0 0.766178  3.911897e-06
581 1 1.000000  12.839170 13.612831 0  2.651072 -12.832090 0  1.297204 0 0.983813  6.094840e-06
1243 1 1.000000  3.535399 12.042661 0  -1.303486 -16.124561 0  0.770697 0 0.677320  5.896345e-06
665 1 1.000000  -22.297367 -24.764496 0  0.060648 -35.114282 0  -1.644628 0 0.709919  2.598979e-06
1958 1 1.000000  -41.197038 3.690010 0  1.009580 -17.607601 0  4.328594 0 0.529818  4.697749e-06
1243 1 1.000000  5.496330 -8.634867 0  0.049054 -22.603389 0  1.470014 0 0.621108  3.740293e-06
1958 1 1.000000  -40.968124 25.593866 0  0.215945 -7.657050 0  1.907094 0 0.611267  7.988895e-06
1958 1 1.000000  -34.182208 -44.166878 0  -1.428497 -53.707438 0  3.890200 0 0.313226  3.760034e-07
1885 1 1.000000  41.842726 -8.264388 0  -0.920843 -24.181412 0  -2.803795 0 0.957865  5.182594e-06
665 1 1.000000  -17.667092 37.962264 0  -1.091220 -4.157563 0  -1.534274 0 0.904419  6.041839e-06
1958 1 1.000000  -37.724481 38.974122 0  -0.218669 -2.678150 0  0.879976 0 0.578169  6.672118e-06
1885 1 1.000000  47.920882 24.538126 0  0.229433 -8.914828 0  1.795667 0 0.602495  6.002114e-06
665 1 1.000000  -14.743493 25.319577 0  -0.809150 -6.196897 0  -1.760639 0 0.316444  4.421097e-06
1885 1 1.000000  40.696565 -36.722705 0  0.691682 -41.510882 0  -4.527511 0 0.525545  1.886330e-06
1958 1 1.000000  -34.081363 17.648404 0  -0.507595 -17.112020 0  -1.403925 0 0.645037  5.534667e-06
665 1 1.000000  -23.716254 -0.782441 0  0.703794 -23.812940 0  -1.539158 0 0.339259  3.693958e-06
1885 1 1.000000  41.552126 32.348286 0  -1.261413 -4.359564 0  1.789900 0 0.599839  4.686919e-06
665 1 1.000000  -20.904761 -13.217639 0  0.193071 -26.846728 0  1.697765 0 0.238914  3.331550e-06
1885 1 1.000000  39.366977 39.850229 0  -1.065876 -3.639029 0  2.625290 0 0.427069  5.417777e-06
1243 1 1.000000  -2.272666 -8.356946 0  0.137024 -26.182949 0  0.104041 0 0.345673  3.300811e-06
665 1 1.000000  -20.797871 -8.017577 0  -1.272212 -26.584155 0  1.656761 0 0.807326  4.635206e-06
1885 1 1.000000  30.233035 33.611046 0  -2.623561 -2.043690 0  1.496673 0 0.346420  4.354707e-06
1885 1 1.000000  41.245964 -32.651707 0  0.630435 -39.574423 0  -3.857412 0 0.659438  1.455370e-06
1958 1 1.000000  -47.805520 -39.223041 0  0.744871 -42.743013 0  -1.534129 0 0.591379  1.208714e-06
1885 1 1.000000  46.047961 -38.283859 0  -1.054430 -40.496620 0  -1.700247 0 0.491410  1.835486e-06
1243 1 1.000000  -1.033993 7.004557 0  -1.463551 -17.000684 0  1.479770 0 0.920795  6.206454e-06
581 1 1.000000  28.197905 -16.752244 0  -0.599610 -28.282701 0  -1.203995 0 0.727254  5.462070e-06
1885 1 1.000000  31.237346 9.736925 0  1.466819 -16.909189 0  -3.897167 0 0.668350  6.187058e-06
1958 1 1.000000  -38.654604 -3.921339 0  -1.865043 -14.407277 0  1.474969 0 0.067362  2.647464e-06
1958 1 1.000000  -36.798296 40.658107 0  0.170713 -2.763026 0  1.065129 0 0.578169  7.876160e-06
581 1 1.000000  26.606800 30.476006 0  1.214724 -8.227395 0  -2.663644 0 0.682812  8.355347e-06
665 1 1.000000  -16.919764 38.297234 0  -1.558717 -6.057821 0  -4.851085 0 0.816830  4.987595e-06
1958 1 1.000000  -36.689736 44.105437 0  0.817609 -1.838716 0  0.082240 0 0.665430  6.793551e-06
665 1 1.000000  -16.548613 -30.219391 0  1.696530 -39.429700 0  1.403309 0 0.679655  2.219719e-06
581 1 1.000000  19.963840 -12.864158 0  0.431996 -18.684416 0  1.295812 0 0.202865  1.956101e-06
1958 1 1.000000  -43.683295 -21.853464 0  -0.619653 -34.611460 0  -1.298317 0 0.809122  2.097585e-06
581 1 1.000000  14.936412 -5.925705 0  -0.066821 -22.578260 0  -1.532658 0 0.768754  3.788476e-06
1885 1 1.000000  38.562548 17.973454 0  -0.723079 -10.669003 0  -4.372485 0 0.633622  5.536670e-06
581 1 1.000000  12.739033 -4.928477 0  -0.589111 -24.401261 0  1.260725 0 0.796420  5.422113e-06
581 1 1.000000  22.621685 29.111780 0  0.412048 -6.358152 0  -1.434738 0 0.501663  4.850326e-06
1958 1 1.000000  -41.318600 44.239807 0  0.107817 -1.880670 0  -2.146127 0 0.912334  6.350902e-06
1243 1 1.000000  2.480290 -39.262911 0  -2.500263 -39.788255 0  -1.558190 0 0.306748  6.872653e-07
581 1 1.000000  11.836317 6.688333 0  1.360050 -16.543357 0  0.786702 0 0.256315  4.550201e-06
1243 1 1.000000  -8.988232 25.517873 0  0.514127 -11.061129 0  -1.672292 0 0.488566  5.114260e-06
1958 1 1.000000  -42.348858 -9.695516 0  1.263350 -26.527461 0  1.451007 0 0.540527  3.279781e-06
1243 1 1.000000  -6.134580 -27.424055 0  -1.565548 -35.605600 0  1.492319 0 0.360947  2.903299e-06
665 1 1.000000  -20.520452 28.075544 0  -4.368513 -7.236285 0  -1.546412 0 0.921432  8.534435e-06
581 1 1.000000  20.945113 2.090666 0  0.742636 -21.503876 0  1.190793 0 0.333616  4.091821e-06
1243 1 1.000000  -3.348663 -0.130811 0  -1.014610 -22.230574 0  1.897841 0 0.709076  6.094469e-06
1885 1 1.000000  36.342492 16.338009 0  -0.248840 -16.661170 0  3.425614 0 0.270202  4.687044e-06
1885 1 1.000000  44.227024 35.124311 0  -0.434605 -4.115383 0  -3.954231 0 0.749564  6.203065e-06
1243 1 1.000000  8.188437 15.583870 0  0.980530 -17.996601 0  -1.318527 0 0.441345  3.637516e-06
581 1 1.000000  13.947830 -17.564940 0  2.118387 -28.342545 0  2.032391 0 0.326213  1.355018e-06
1243 1 1.000000  7.225066 -1.698274 0  0.453071 -22.118303 0  -3.060713 0 0.860680  4.789749e-06
581 1 1.000000  21.158650 -36.402949 0  -0.782603 -43.807825 0  4.745820 0 0.241547  6.601952e-07
1885 1 1.000000  34.044932 -21.346130 0  0.588551 -34.887897 0  -1.470756 0 0.727904  2.954304e-06
1885 1 1.000000  43.788971 18.422403 0  0.188266 -10.048304 0  2.769350 0 0.538536  5.623400e-06
1958 1 1.000000  -48.357223 33.039836 0  0.118950 -5.159960 0  0.521238 0 0.547877  6.319032e-06
1243 1 1.000000  1.028211 21.106038 0  -2.983577 -11.733618 0  1.543888 0 0.235930  2.777662e-06
665 1 1.000000  -15.294670 -0.374222 0  -0.529489 -22.525263 0  -0.604921 0 0.305684  5.026828e-06
581 1 1.000000  19.115849 42.692156 0  -0.640547 -3.873865 0  -4.206438 0 0.438768  5.754178e-06
1243 1 1.000000  10.023414 5.256167 0  -2.025492 -18.159470 0  1.483099 0 0.184071  3.095371e-06
1243 1 1.000000  0.155968 3.450888 0  -1.526041 -19.745255 0  -0.432943 0 0.420380  5.335346e-06
665 1 1.000000  -17.892440 34.286345 0  -2.778094 -6.309510 0  -0.882648 0 0.816998  1.081790e-05
1958 1 1.000000  -38.749767 -26.199628 0  2.782039 -33.084418 0  1.560736 0 1.223289  3.055327e-06
1958 1 1.000000  -35.596354 -19.379429 0  -2.106043 -30.963106 0  1.565352 0 0.311172  2.479360e-06
1885 1 1.000000  36.350152 -11.766363 0  0.616754 -28.301864 0  0.039501 0 0.449998  2.491059e-06
1958 1 1.000000  -32.444510 3.077357 0  -0.021509 -21.091515 0  2.353130 0 0.821464  5.768165e-06
1243 1 1.000000  -1.087056 0.998667 0  -1.316221 -20.842792 0  4.749577 0 0.405728  3.235428e-06
581 1 1.000000  15.879637 -10.276554 0  0.581414 -25.881729 0  1.146325 0 0.738556  4.599080e-06
581 1 1.000000  9.681648 -36.924031 0  -0.239570 -41.183929 0  4.482420 0 0.750506  2.030128e-06
1958 1 1.000000  -32.399032 14.125881 0  1.382868 -17.266562 0  -0.229887 0 0.383885  4.499068e-06
1885 1 1.000000  39.219021 -28.676047 0  -0.207800 -37.235420 0  -1.480047 0 0.714683  3.096471e-06
1243 1 1.000000  6.231740 -29.858984 0  1.112132 -35.622631 0  -1.709227 0 0.604022  2.239971e-06
1885 1 1.000000  49.568920 9.384729 0  0.062240 -12.637133 0  1.484088 0 0.583691  2.539964e-06
1885 1 1.000000  38.061888 47.207397 0  1.627781 -3.540003 0  -2.489408 0 0.352501  6.623831e-06
1885 1 1.000000  33.616915 40.708355 0  -1.268204 -3.206678 0  1.496566 0 0.427068  6.009100e-06
665 1 1.000000  -14.274444 10.108476 0  2.614154 -14.912416 0  -5.413850 0 0.714356  6.193684e-06
1243 1 1.000000  -4.483039 -40.034392 0  1.747792 -43.562964 0  1.695857 0 0.805710  1.167876e-06
1885 1 1.000000  38.539582 22.025395 0  -0.229841 -11.629400 0  -1.520687 0 0.587693  4.599515e-06
581 1 1.000000  23.134241 -46.589641 0  0.315266 -46.695660 0  1.950069 0 0.762994  1.002927e-07
665 1 1.000000  -20.394806 23.429403 0  0.194503 -8.905612 0  1.517962 0 0.230318  3.496905e-06
1958 1 1.000000  -33.575653 7.242638 0  -0.526913 -18.430975 0  4.691587 0 0.801117  5.094254e-06
665 1 1.000000  -17.079125 15.614932 0  -1.441250 -14.783784 0  -1.075317 0 0.874191  8.758625e-06
581 1 1.000000  30.316361 -7.377011 0  -0.329036 -28.955290 0  1.667377 0 0.296878  3.789598e-06
665 1 1.000000  -19.723486 12.391159 0  -0.919675 -15.397858 0  -4.691217 0 0.905827  6.048224e-06
581 1 1.000000  20.124761 16.640353 0  -0.681169 -15.371477 0  4.752386 0 0.944572  6.124279e-06
1885 1 1.000000  43.431974 46.881481 0  -0.963770 3.297690 0  -0.886388 0 0.615897  6.246099e-06
