5487 64 70	100 110
1731 1 1.000000  -41.988402 -19.314231 0  0.609660 -29.792168 0  1.677347 0 0.267860  2.231595e-06
644 1 1.000000  -4.866488 35.024299 0  0.667070 -16.110987 0  2.281407 0 0.255382  4.295788e-06
2039 1 1.000000  46.279693 31.164583 0  0.363528 -4.490022 0  1.234237 0 1.132891  8.389119e-06
1037 1 1.000000  -17.946754 40.888366 0  -0.099673 -4.929342 0  -1.954025 0 0.730856  6.850278e-06
1827 1 1.000000  -22.258904 38.292379 0  -0.519909 -1.853657 0  2.002491 0 0.829618  7.558774e-06
1566 1 1.000000  32.677399 20.429981 0  -1.805283 -11.972942 0  2.118891 0 0.592599  6.589499e-06
62 1 1.000000  -45.398868 -29.836240 0  2.385861 -25.096077 0  1.802238 0 0.188966  2.500160e-06
535 1 1.000000  1.769156 -26.421923 0  2.190494 -36.612984 0  4.690613 0 0.490015  2.371560e-06
369 1 1.000000  -6.927451 25.997966 0  -1.358308 -11.932071 0  1.454626 0 0.702835  5.829530e-06
62 1 1.000000  -42.263460 -11.549402 0  0.182736 -24.278524 0  1.526971 0 1.005391  5.062397e-06
2183 1 1.000000  -36.298645 34.098348 0  -5.163521 -2.933566 0  1.519705 0 0.190665  4.234476e-06
1799 1 1.000000  -38.322183 -46.025274 0  0.995662 -51.847631 0  1.144005 0 0.355164  1.533495e-07
531 1 1.000000  2.927104 3.472410 0  -0.696685 -18.357087 0  1.279152 0 0.652961  5.476421e-06
84 1 1.000000  38.122620 17.083396 0  -2.002556 -13.633282 0  2.043014 0 0.481751  5.262071e-06
964 1 1.000000  38.013413 5.303155 0  0.905458 -15.208710 0  1.842944 0 0.279538  3.981792e-06
1513 1 1.000000  -0.471917 37.658876 0  -0.040207 -4.936687 0  2.033608 0 0.120252  2.585439e-06
1047 1 1.000000  -34.967254 44.270555 0  2.565464 -1.721595 0  2.046364 0 0.319278  4.647085e-06
1172 1 1.000000  36.068783 2.538216 0  1.139456 -17.314121 0  1.856447 0 0.439148  3.659945e-06
1047 1 1.000000  -38.124835 38.725584 0  -3.689605 -1.574800 0  1.284880 0 0.654558  8.008484e-06
511 1 1.000000  -40.765205 9.233389 0  0.207769 -15.549590 0  3.671893 0 0.439709  4.777354e-06
1678 1 1.000000  -17.747377 16.225918 0  0.648627 -14.844222 0  2.484290 0 0.422724  4.757032e-06
1550 1 1.000000  -26.239878 -6.360162 0  -6.649872 -30.193230 0  4.271501 0 0.561005  3.826887e-06
1711 1 1.000000  14.920240 37.023409 0  -2.470047 -2.430271 0  -0.801008 0 0.615046  6.748004e-06
2177 1 1.000000  -14.047629 5.768293 0  -0.171122 -20.510020 0  4.561398 0 0.701404  6.743640e-06
242 1 1.000000  21.762629 -22.420045 0  -0.663758 -32.771199 0  1.124571 0 0.227923  2.610348e-06
1168 1 1.000000  -11.403423 -34.364941 0  5.265277 -42.545950 0  0.677989 0 0.412605  1.261848e-06
1494 1 1.000000  46.016134 -39.385611 0  -0.262183 -42.617832 0  4.685275 0 0.477857  1.279238e-06
56 1 1.000000  -28.829895 -13.313619 0  -1.589296 -29.289840 0  0.877050 0 0.508364  5.483853e-06
468 1 1.000000  -19.086050 -5.173754 0  0.247648 -25.954080 0  -0.512893 0 0.733222  5.066671e-06
1086 1 1.000000  -0.412391 -9.705968 0  0.419706 -22.701848 0  4.481969 0 1.295819  6.591514e-06
1237 1 1.000000  -18.955769 -13.743304 0  -0.865287 -27.435081 0  1.144092 0 0.285156  4.293154e-06
1449 1 1.000000  26.495780 16.611575 0  -1.175406 -14.590127 0  1.405349 0 0.537005  5.015718e-06
115 1 1.000000  -36.129950 0.967321 0  0.770016 -18.471856 0  -3.114347 0 0.718333  5.421764e-06
62 1 1.000000  -42.486943 -4.386367 0  -0.379330 -22.198642 0  1.687572 0 0.479117  3.633211e-06
619 1 1.000000  5.935571 -25.321617 0  -1.994578 -33.543362 0  1.557619 0 0.219032  1.825849e-06
1743 1 1.000000  30.605086 -28.012810 0  -0.864482 -34.390110 0  1.406953 0 1.246209  4.131785e-06
2169 1 1.000000  49.591396 -3.173326 0  1.411949 -27.149013 0  4.740508 0 0.240727  2.636835e-06
1611 1 1.000000  -32.085061 -30.772234 0  3.964671 -40.229157 0  1.733948 0 0.966080  2.621166e-06
1800 1 1.000000  22.255137 8.182747 0  0.258745 -18.157186 0  0.992130 0 0.278382  2.968613e-06
1293 1 1.000000  24.644342 -19.110447 0  -2.246155 -29.688981 0  1.135056 0 0.628338  3.270873e-06
1047 1 1.000000  -37.838427 45.875395 0  0.193284 -1.463842 0  3.587019 0 0.283084  5.468958e-06
2 1 1.000000  -26.144075 -2.097516 0  3.952770 -12.175465 0  -1.441808 0 0.187232  4.260674e-06
1982 1 1.000000  23.204453 42.497262 0  -1.705074 -0.979899 0  0.527174 0 0.239639  3.887016e-06
713 1 1.000000  32.234939 -9.948878 0  0.745132 -27.565340 0  1.233856 0 0.818184  4.939038e-06
586 1 1.000000  25.005844 11.975363 0  0.563730 -17.588343 0  2.773981 0 0.314673  3.241991e-06
1228 1 1.000000  43.344095 27.036993 0  -0.591798 -7.605580 0  1.242358 0 1.018484  8.265622e-06
1678 1 1.000000  -16.414400 -21.003304 0  1.658118 -27.854983 0  4.572104 0 0.185119  1.915090e-06
1293 1 1.000000  23.840826 -7.113322 0  0.446366 -25.012947 0  1.621519 0 0.450577  4.346131e-06
1892 1 1.000000  2.367367 21.104334 0  -0.173311 -10.371276 0  1.128833 0 0.485797  7.051304e-06
662 1 1.000000  -40.146567 31.832658 0  -2.378502 -6.613527 0  1.588018 0 0.898495  5.849949e-06
1097 1 1.000000  -17.864382 34.999121 0  0.861521 -6.708391 0  2.623848 0 0.481617  5.267612e-06
382 1 1.000000  -1.733193 -8.559737 0  0.497154 -23.004453 0  1.275452 0 0.461383  3.312084e-06
258 1 1.000000  -22.406544 -32.716422 0  2.862446 -36.972682 0  -1.420607 0 0.624207  1.746472e-06
1058 1 1.000000  -25.567221 6.877198 0  0.022761 -16.938558 0  1.739692 0 0.420086  4.584272e-06
367 1 1.000000  -6.234144 -13.743258 0  0.391774 -27.443080 0  1.374160 0 0.404000  3.323537e-06
84 1 1.000000  37.306421 39.144576 0  -0.482005 -3.952307 0  2.783090 0 0.634013  6.046539e-06
1563 1 1.000000  -42.971051 19.840147 0  0.116892 -11.916701 0  -1.313835 0 0.957825  7.393341e-06
1731 1 1.000000  -41.377309 -17.966314 0  1.368436 -28.224696 0  1.361908 0 0.404941  4.443398e-06
1220 1 1.000000  21.045889 -10.755785 0  -1.485255 -25.214669 0  -1.520917 0 0.291640  3.018558e-06
479 1 1.000000  -49.476723 15.278125 0  2.179653 -13.510580 0  -1.446794 0 0.239915  1.269799e-06
1994 1 1.000000  34.549626 -43.319799 0  -1.022003 -48.062124 0  1.672725 0 0.798704  9.385182e-07
90 1 1.000000  -22.125210 18.978877 0  0.877337 -11.761211 0  1.435660 0 0.984665  6.909731e-06
2173 1 1.000000  -49.519514 -42.569095 0  0.128488 -42.252956 0  1.575575 0 0.854344  5.429955e-07
1901 1 1.000000  -0.447814 -12.737156 0  0.375616 -26.842774 0  1.333541 0 0.545586  3.137109e-06
1057 1 1.000000  0.001099 35.360360 0  1.246840 -6.397743 0  -2.173614 0 0.407806  6.691793e-06
62 1 1.000000  -42.221234 -8.583468 0  1.144245 -24.025742 0  1.670003 0 1.135221  4.980374e-06
1743 1 1.000000  31.648206 -32.970349 0  -0.290940 -38.325477 0  1.378705 0 0.918531  3.288781e-06
1563 1 1.000000  -42.150608 19.506271 0  -0.164948 -12.348116 0  1.733578 0 0.336181  5.571283e-06
310 1 1.000000  -43.104095 1.072745 0  -0.793751 -20.409291 0  -4.097349 0 1.075058  6.475723e-06
21 1 1.000000  45.807487 43.123610 0  -0.704159 2.037775 0  -0.918269 0 0.399610  6.290706e-06
1701 1 1.000000  39.152894 -34.947028 0  -2.006465 -41.505589 0  1.633534 0 0.727893  1.625343e-06
888 1 1.000000  -32.275114 23.450553 0  -0.630803 -9.645234 0  4.716324 0 0.700594  6.193503e-06
470 1 1.000000  9.518000 2.712026 0  -0.703562 -17.796068 0  -2.127932 0 0.235710  3.705476e-06
695 1 1.000000  -10.866527 -14.214675 0  -0.819186 -27.877263 0  1.372608 0 0.857512  5.196882e-06
1874 1 1.000000  11.396476 34.647572 0  0.641740 -2.541351 0  1.678710 0 0.393910  4.726347e-06
1827 1 1.000000  -15.639526 35.325274 0  0.864736 -5.124072 0  4.491691 0 0.705540  6.386676e-06
116 1 1.000000  31.405147 11.488990 0  0.789271 -17.662792 0  -1.567035 0 0.980224  4.810682e-06
1173 1 1.000000  20.210808 11.647605 0  1.817332 -16.013787 0  4.192633 0 0.625153  5.775426e-06
703 1 1.000000  -19.824857 6.693906 0  0.009017 -21.527041 0  2.137094 0 0.587379  4.863860e-06
833 1 1.000000  -38.501298 -40.704040 0  4.126999 -43.701800 0  -1.691620 0 0.614731  1.094356e-06
646 1 1.000000  15.727472 -16.413932 0  -0.712577 -29.079930 0  1.767889 0 0.777984  3.627845e-06
90 1 1.000000  -14.821420 5.708845 0  0.663651 -18.575187 0  1.675418 0 0.427368  4.115246e-06
1611 1 1.000000  -32.677681 -27.902291 0  1.277701 -40.216564 0  1.658435 0 1.064850  4.008036e-06
1057 1 1.000000  3.878510 29.036788 0  -0.663063 -8.835153 0  -2.274707 0 0.416290  5.130529e-06
903 1 1.000000  42.997871 -1.336932 0  2.801210 -15.552872 0  1.377586 0 0.696548  4.980235e-06
1686 1 1.000000  35.013765 38.185992 0  -0.771701 -4.417145 0  -1.651960 0 0.368882  4.954654e-06
115 1 1.000000  -34.652516 23.982656 0  -1.646279 -9.671821 0  1.559348 0 0.610423  5.752533e-06
116 1 1.000000  31.443080 39.303708 0  1.497075 0.337746 0  1.199085 0 0.458698  6.271353e-06
2173 1 1.000000  -47.909252 -8.916486 0  0.328373 -26.443425 0  1.621424 0 0.693163  3.956087e-06
903 1 1.000000  44.741939 -10.010815 0  -0.722746 -25.512489 0  1.424651 0 0.374077  2.576857e-06
1874 1 1.000000  9.853407 -22.992504 0  3.046696 -33.121524 0  1.796081 0 0.449156  3.049855e-06
888 1 1.000000  -32.666244 16.740830 0  0.442470 -11.664361 0  -1.603113 0 0.928823  6.394424e-06
646 1 1.000000  15.391424 -21.532074 0  0.342029 -31.383822 0  1.693494 0 0.700813  5.046982e-06
90 1 1.000000  -18.327398 14.159982 0  2.439335 -8.155651 0  4.003410 0 0.288601  3.654643e-06
903 1 1.000000  42.356668 -8.350017 0  -1.217393 -19.691486 0  1.598148 0 0.968471  5.584249e-06
654 1 1.000000  -10.519278 -38.613505 0  -0.804935 -48.875209 0  1.693269 0 0.355547  1.350386e-06
848 1 1.000000  22.615368 -37.636938 0  0.002217 -42.730610 0  4.919798 0 0.515350  9.798969e-07
255 1 1.000000  32.484354 -33.115224 0  0.640378 -32.259895 0  4.442454 0 0.621338  2.084278e-06
968 1 1.000000  -47.050401 -29.651893 0  1.495422 -35.702995 0  1.616941 0 0.879288  3.042530e-06
1775 1 1.000000  42.051768 19.566779 0  -1.461554 -10.621697 0  1.745597 0 0.290311  3.995432e-06
369 1 1.000000  -2.788416 10.397962 0  2.625012 -12.927887 0  4.599329 0 0.521291  3.337663e-06
1874 1 1.000000  8.311194 -40.924870 0  0.848851 -48.602209 0  -1.783106 0 0.479888  1.382526e-06
703 1 1.000000  -29.564150 30.412901 0  -0.225171 -6.810231 0  -0.560931 0 0.401517  5.447951e-06
995 1 1.000000  -15.900708 -40.790242 0  -1.369044 -42.766201 0  1.414573 0 0.644619  1.363762e-06
1743 1 1.000000  28.209317 -15.185121 0  0.189501 -29.799302 0  1.972966 0 0.711640  4.556103e-06
535 1 1.000000  -0.637084 -27.689807 0  -0.018897 -30.374608 0  1.942047 0 0.226910  2.142302e-06
2005 1 1.000000  11.359242 -35.775922 0  -0.088639 -42.894464 0  -1.258266 0 0.752187  1.350152e-06
1172 1 1.000000  33.434577 6.396388 0  1.750889 -18.163323 0  1.480126 0 0.410063  3.933136e-06
1674 1 1.000000  -29.759954 -6.352367 0  -0.231545 -27.962933 0  1.204446 0 0.892904  5.719929e-06
1558 1 1.000000  -18.709119 -34.995144 0  -2.971377 -40.060392 0  4.351519 0 0.609162  1.419531e-06
1700 1 1.000000  -44.309485 -37.387667 0  1.515994 -42.382129 0  4.843032 0 0.332253  1.175960e-06
470 1 1.000000  7.412122 -6.608574 0  -2.406951 -33.818135 0  -4.661641 0 0.227283  2.617254e-06
1827 1 1.000000  -23.076915 36.283480 0  -2.277657 -2.916151 0  2.351566 0 0.397361  3.071718e-06
367 1 1.000000  -7.055641 -6.185487 0  -1.820729 -15.801090 0  1.284973 0 0.284299  2.781619e-06
833 1 1.000000  -39.626667 -28.906732 0  0.155154 -36.249843 0  -0.263878 0 0.605839  1.991104e-06
1782 1 1.000000  34.965595 40.860166 0  -2.931245 -3.335795 0  6.021797 0 0.826495  6.746491e-06
2155 1 1.000000  -42.783175 38.712276 0  -0.564814 -4.414211 0  4.737384 0 0.253688  4.360497e-06
1678 1 1.000000  -13.259384 5.774602 0  0.882110 -18.097508 0  -1.553356 0 0.935038  7.336324e-06
561 1 1.000000  -31.868460 -39.019685 0  2.914855 -44.060392 0  1.409676 0 0.573390  9.851419e-07
116 1 1.000000  32.580496 32.606608 0  -2.035275 -4.843661 0  1.919758 0 0.891129  8.370026e-06
301 1 1.000000  -3.948468 -39.352163 0  -1.041099 -42.805788 0  -4.509302 0 0.762599  1.394556e-06
968 1 1.000000  -46.990287 -34.544200 0  0.449001 -38.834373 0  4.694308 0 0.402542  1.399250e-06
1059 1 1.000000  20.873689 41.949572 0  0.929896 -5.514118 0  2.179848 0 0.265799  5.368269e-06
1173 1 1.000000  18.915408 22.375222 0  0.669490 -8.318040 0  -1.639803 0 0.318638  4.029963e-06
242 1 1.000000  20.153051 -32.568897 0  -0.187293 -37.869964 0  -1.463301 0 0.363330  1.676925e-06
468 1 1.000000  -20.761546 10.319558 0  0.002978 -17.967395 0  3.976849 0 0.370510  3.811152e-06
1059 1 1.000000  16.718345 38.547399 0  -0.296287 -2.034648 0  2.326248 0 0.322424  4.282850e-06
2169 1 1.000000  48.021897 -8.137054 0  0.113877 -27.665700 0  1.530618 0 0.824296  5.265661e-06
287 1 1.000000  47.864120 -34.376260 0  -0.384391 -41.307594 0  1.563904 0 0.896785  2.494304e-06
2138 1 1.000000  -23.303212 44.804890 0  -1.819649 -0.403706 0  5.469490 0 0.876053  1.192809e-05
722 1 1.000000  -36.837635 4.023179 0  0.574493 -19.211434 0  -0.559615 0 0.695032  4.800863e-06
1994 1 1.000000  38.155761 -30.411084 0  -1.888751 -39.030054 0  0.415475 0 0.853218  2.272673e-06
995 1 1.000000  -14.193531 -43.880308 0  -0.116896 -48.182042 0  4.355452 0 0.360489  6.025324e-07
345 1 1.000000  10.090297 16.236821 0  0.978731 -15.106925 0  1.126591 0 0.628374  6.083464e-06
2183 1 1.000000  -32.000535 40.013087 0  -5.821561 1.390038 0  4.541488 0 0.595978  4.839979e-06
2034 1 1.000000  48.787627 9.237553 0  0.707848 -17.160933 0  1.489714 0 0.747953  5.418268e-06
1228 1 1.000000  42.267418 -1.023599 0  2.283197 -18.081461 0  1.244644 0 0.731322  4.997486e-06
531 1 1.000000  4.715730 0.536405 0  3.308591 -22.518892 0  1.493901 0 0.365644  4.063274e-06
1901 1 1.000000  -0.840524 -34.105187 0  -0.166490 -39.694553 0  -1.501907 0 0.695098  1.603164e-06
1874 1 1.000000  6.633943 -40.309517 0  0.258540 -48.823665 0  -1.821632 0 0.676535  1.499825e-06
646 1 1.000000  17.837150 -9.969475 0  -1.772267 -25.860828 0  1.487988 0 0.665299  3.010549e-06
2005 1 1.000000  10.441342 28.872373 0  0.377984 -3.145566 0  4.117698 0 0.365832  4.827702e-06
205 1 1.000000  41.200036 -8.845521 0  -0.736651 -23.525875 0  -2.316771 0 0.539127  4.402044e-06
470 1 1.000000  7.708527 -38.164143 0  1.553965 -47.446294 0  -1.738091 0 0.826538  1.782315e-06
1513 1 1.000000  -1.917641 37.254587 0  -3.906805 -4.320168 0  3.292762 0 0.711565  5.870283e-06
1686 1 1.000000  34.201051 42.596378 0  4.657985 6.157823 0  -0.976340 0 0.296157  5.801074e-06
833 1 1.000000  -37.609205 -33.490794 0  2.416092 -38.791935 0  -1.336296 0 0.543209  1.766076e-06
888 1 1.000000  -29.761319 14.798021 0  4.940834 -11.275173 0  1.462518 0 0.254783  3.663699e-06
177 1 1.000000  -43.060321 -23.322895 0  0.701600 -35.138382 0  1.291536 0 1.188752  4.021853e-06
2183 1 1.000000  -35.118919 37.358066 0  -0.853614 -5.305628 0  -3.622179 0 0.773348  7.911708e-06
1007 1 1.000000  8.071831 18.090869 0  0.071038 -11.716822 0  1.435992 0 0.973732  8.173061e-06
737 1 1.000000  24.071012 32.726576 0  -0.067382 -3.140107 0  0.817277 0 0.907753  5.350721e-06
964 1 1.000000  38.967840 -8.744652 0  0.583650 -24.563213 0  0.848759 0 0.411553  3.622946e-06
2162 1 1.000000  40.942836 16.546338 0  0.281796 -13.851478 0  1.916093 0 0.614564  6.075367e-06
1731 1 1.000000  -39.683820 -15.011648 0  0.276019 -27.998400 0  1.627205 0 0.404182  3.034564e-06
968 1 1.000000  -45.040938 -42.399483 0  -0.923710 -1.237880 0  1.640232 0 0.259407  6.935832e-07
643 1 1.000000  -11.420334 13.087159 0  0.383483 -12.486227 0  2.971523 0 0.255430  4.369660e-06
186 1 1.000000  15.700889 -32.533754 0  -1.148991 -38.899437 0  4.838207 0 0.613052  2.147533e-06
588 1 1.000000  -4.267989 19.628507 0  -2.000868 -13.262865 0  1.445592 0 0.411961  4.062213e-06
1298 1 1.000000  21.128519 -17.341860 0  -0.773418 -29.090324 0  2.181953 0 0.520073  3.068675e-06
589 1 1.000000  14.149757 29.366704 0  3.440237 -13.471716 0  1.924718 0 0.986437  6.937342e-06
646 1 1.000000  20.244301 -2.352540 0  -0.612117 -21.937679 0  0.665647 0 0.383606  3.788518e-06
1686 1 1.000000  36.009490 28.289803 0  -2.355964 -7.546973 0  1.549899 0 0.552966  5.095684e-06
369 1 1.000000  -2.136902 -6.339244 0  -0.856051 -23.250049 0  1.214116 0 0.161980  3.126659e-06
643 1 1.000000  -13.117363 2.641221 0  -0.890560 -17.908197 0  1.527065 0 0.980499  5.748452e-06
1484 1 1.000000  -10.238094 -2.994263 0  -0.031952 -21.656597 0  1.481765 0 0.906530  4.426018e-06
586 1 1.000000  23.138196 -3.153995 0  -0.481888 -22.294107 0  1.524667 0 0.815109  5.011204e-06
588 1 1.000000  -4.660484 17.318571 0  -2.611278 -14.177476 0  1.377460 0 1.090631  7.704595e-06
1057 1 1.000000  3.481016 36.654558 0  -2.115607 -3.906075 0  1.834907 0 0.122494  3.483952e-06
588 1 1.000000  -5.628783 15.947266 0  -3.344723 -14.593403 0  1.410471 0 0.885213  5.394508e-06
722 1 1.000000  -38.506607 -0.632837 0  -1.128824 -21.548374 0  1.608900 0 0.621283  5.284223e-06
644 1 1.000000  -4.593302 32.036173 0  -0.660151 -5.820100 0  4.646852 0 0.759474  6.612313e-06
2177 1 1.000000  -14.678493 -12.066072 0  -0.670111 -25.352751 0  4.616040 0 0.251835  2.979074e-06
1686 1 1.000000  42.591087 48.018848 0  -3.164614 4.634882 0  -0.981496 0 0.816162  5.528746e-06
848 1 1.000000  25.758450 -15.714289 0  -1.332406 -26.417344 0  2.137103 0 0.338731  2.839482e-06
1278 1 1.000000  -38.076737 17.116325 0  -0.425991 -14.027096 0  -1.824440 0 0.743313  6.236036e-06
205 1 1.000000  41.118544 -19.272543 0  -0.390774 -33.307278 0  -2.077633 0 0.157227  1.743798e-06
2021 1 1.000000  33.950278 -14.992558 0  0.709727 -29.503798 0  1.650977 0 0.748448  4.163151e-06
207 1 1.000000  10.948361 5.497254 0  -1.349795 -18.358266 0  4.830635 0 0.699326  4.506999e-06
1731 1 1.000000  -40.636401 -11.716402 0  -0.230504 -26.494626 0  1.566863 0 0.325061  2.893653e-06
205 1 1.000000  41.556016 11.699829 0  -0.967006 -11.513827 0  1.941666 0 0.795269  5.330440e-06
1278 1 1.000000  -36.990635 23.368035 0  0.475773 -9.498524 0  -1.298005 0 0.292986  4.098599e-06
2159 1 1.000000  -23.007759 -42.279763 0  1.341215 -49.195511 0  1.822735 0 0.800507  9.182278e-07
1825 1 1.000000  -17.575999 20.219877 0  0.078623 -12.955033 0  -1.086251 0 0.762192  6.649016e-06
972 1 1.000000  12.456243 -23.663013 0  1.152434 -33.223188 0  1.766415 0 0.918408  3.614101e-06
1398 1 1.000000  14.576787 -9.089606 0  -2.203428 -24.400742 0  -1.737321 0 0.756265  4.358809e-06
2138 1 1.000000  -24.564990 44.702650 0  -4.840598 -5.554707 0  2.445731 0 0.244987  7.846003e-06
1901 1 1.000000  1.871750 -43.229277 0  -1.143080 -48.823810 0  1.547978 0 0.471324  6.473733e-07
586 1 1.000000  23.744776 4.612976 0  0.248860 -18.261350 0  -0.643756 0 0.463414  5.496291e-06
1745 1 1.000000  -24.987991 33.135652 0  -1.282996 -6.497675 0  4.057192 0 0.698551  7.683074e-06
963 1 1.000000  -8.403136 -30.054513 0  1.038835 -38.965227 0  1.303592 0 0.835656  2.452466e-06
646 1 1.000000  16.497809 -6.489177 0  -0.555443 -24.167723 0  1.708981 0 0.566910  6.340308e-06
62 1 1.000000  -43.908790 -8.044844 0  0.637750 -28.028057 0  -1.458649 0 0.460383  4.246317e-06
62 1 1.000000  -41.927622 -26.741952 0  -0.421910 -36.158808 0  1.626339 0 0.898347  3.759739e-06
644 1 1.000000  -5.372111 40.956820 0  2.892992 1.990804 0  2.710722 0 0.970728  1.075822e-05
964 1 1.000000  38.843041 5.166613 0  3.243418 -20.238783 0  4.815443 0 0.737473  5.131590e-06
654 1 1.000000  -11.702033 -25.562029 0  1.609363 -34.140348 0  1.624762 0 0.304044  2.746108e-06
1172 1 1.000000  33.812625 10.030090 0  -0.674410 -15.252790 0  1.354210 0 0.511007  3.878780e-06
2177 1 1.000000  -15.023519 -15.904520 0  -0.757429 -28.165315 0  5.743457 0 0.285107  3.772618e-06
1892 1 1.000000  -4.608874 29.459207 0  1.070249 -8.651956 0  2.545782 0 0.630886  6.048040e-06
588 1 1.000000  -3.883285 8.476747 0  0.336126 -17.996719 0  4.820464 0 0.636021  4.302979e-06
2138 1 1.000000  -26.894193 30.902425 0  -1.036321 -8.278853 0  2.065466 0 0.606628  7.720745e-06
1656 1 1.000000  -17.767634 43.920999 0  2.120171 -2.232043 0  -0.813352 0 0.516631  6.202447e-06
825 1 1.000000  7.782291 14.629818 0  -1.077740 -13.461167 0  1.417946 0 0.310836  5.515155e-06
382 1 1.000000  9.300026 32.317067 0  2.640711 1.697098 0  4.422001 0 0.491012  6.372922e-06
2 1 1.000000  -25.822488 20.887224 0  0.474268 -7.676402 0  -0.731027 0 0.284656  3.736034e-06
1553 1 1.000000  2.629127 -26.325056 0  1.991819 -36.754484 0  1.631126 0 0.595538  2.241945e-06
1678 1 1.000000  -13.968501 10.796415 0  -1.312792 -18.568066 0  1.473463 0 0.887545  5.617204e-06
2098 1 1.000000  38.884636 -39.633132 0  -1.616175 -44.662026 0  1.176957 0 0.522720  1.220170e-06
1268 1 1.000000  -37.309215 12.006434 0  1.816261 -15.911415 0  2.794975 0 0.533508  4.937137e-06
1825 1 1.000000  -16.575574 22.549889 0  -0.113201 -8.952134 0  -0.994872 0 0.315140  5.102031e-06
1596 1 1.000000  -5.132155 44.239011 0  0.493002 2.583457 0  4.132661 0 0.859903  8.440324e-06
1886 1 1.000000  -48.636832 -37.246404 0  0.061003 -39.430289 0  1.593050 0 0.373414  1.226409e-06
242 1 1.000000  19.571319 -5.996204 0  0.300535 -23.836727 0  4.879797 0 0.387135  2.975796e-06
589 1 1.000000  19.697361 30.266733 0  -2.576789 -6.642812 0  0.613639 0 0.543142  5.431135e-06
1877 1 1.000000  40.832080 -39.225862 0  -1.271055 -45.066350 0  1.728375 0 0.321167  1.355641e-06
2169 1 1.000000  43.851825 -20.960410 0  0.044120 -34.119210 0  1.769903 0 0.643402  3.430005e-06
287 1 1.000000  47.033296 -26.708662 0  0.307253 -36.568557 0  1.457143 0 0.410179  2.410151e-06
1806 1 1.000000  -36.289290 -37.981121 0  2.740575 -40.436129 0  1.413650 0 0.677625  1.130278e-06
