5912 64 70	100 110
0 1 1.000000  5.408226 -13.400053 0  -1.330453 -31.340697 0  4.400470 0 0.329208  2.797679e-06
1 1 1.500000  -46.644194 16.586803 0  -0.173370 -13.346779 0  1.732013 0 0.702133  6.276077e-06
0 1 1.000000  37.635478 -38.647531 0  0.214650 -46.568611 0  4.779253 0 0.690057  1.399699e-06
0 1 1.000000  -7.370530 -44.014296 0  -3.804263 -49.845796 0  4.524119 0 0.619568  8.815225e-07
0 1 1.000000  30.090505 29.479662 0  2.389760 -3.191031 0  5.234694 0 0.816879  7.729509e-06
0 1 1.000000  14.898640 28.991612 0  1.883734 -7.945113 0  4.813797 0 0.419750  5.907112e-06
0 1 1.000000  33.213346 -33.179654 0  0.190271 -43.574547 0  1.317508 0 0.562406  1.641809e-06
0 1 1.000000  4.187185 -27.755556 0  -0.157415 -34.622697 0  1.886024 0 0.977676  3.618836e-06
0 1 1.000000  36.990468 13.377855 0  0.249366 -16.393638 0  4.827254 0 0.677523  5.960073e-06
0 1 1.000000  11.130092 -37.785562 0  -0.414916 -46.260008 0  -0.513718 0 0.280655  1.737936e-06
0 1 1.000000  48.122085 -7.185500 0  -0.029018 -24.162949 0  -1.452124 0 0.710296  3.996129e-06
0 1 1.000000  23.833037 23.264120 0  2.428749 -10.072073 0  1.218416 0 0.679164  7.295108e-06
0 1 1.000000  17.355095 32.975787 0  1.448397 -9.263776 0  2.579308 0 0.375961  6.476328e-06
0 1 1.000000  -17.129817 -6.142774 0  2.557131 -25.526606 0  -1.577973 0 0.747782  5.140810e-06
0 1 1.000000  2.873409 25.739602 0  0.984905 -10.878638 0  4.788581 0 0.329437  4.561943e-06
1 1 1.500000  -49.555604 5.456732 0  0.974178 -6.946303 0  1.741426 0 0.271296  3.302105e-06
0 1 1.000000  10.217082 -21.563909 0  0.947919 -34.110651 0  1.630517 0 0.333583  3.492380e-06
0 1 1.000000  27.243430 -27.271617 0  1.483242 -41.651081 0  1.275892 0 0.525768  3.207426e-06
0 1 1.000000  -0.501755 44.571528 0  -1.916441 -7.577634 0  1.616663 0 0.351931  5.142182e-06
0 1 1.000000  29.133860 28.020639 0  2.682918 -7.232824 0  1.840235 0 0.445396  5.717774e-06
1 1 1.500000  -38.276121 -6.326637 0  0.328867 -27.902139 0  1.616364 0 0.525408  4.953821e-06
0 1 1.000000  30.822154 -15.972853 0  -1.703450 -35.683301 0  4.604579 0 0.546152  3.869575e-06
0 1 1.000000  39.871663 36.414588 0  -1.523568 -5.615661 0  5.034710 0 0.757035  6.574255e-06
0 1 1.000000  -7.223220 19.612883 0  2.724663 -13.686441 0  1.584711 0 0.983432  5.443634e-06
0 1 1.000000  29.991083 23.090025 0  3.997919 -8.172909 0  3.982162 0 0.329165  5.220903e-06
1 1 1.500000  -43.610715 13.855704 0  0.749334 -10.108743 0  1.455659 0 0.150865  3.881582e-06
0 1 1.000000  12.010409 -15.565474 0  -0.009681 -31.365635 0  -2.011452 0 0.760438  5.349064e-06
0 1 1.000000  20.271518 12.197052 0  2.333995 -16.042913 0  4.371035 0 1.019003  7.572375e-06
0 1 1.000000  45.925800 38.958585 0  -0.217146 -4.761442 0  1.533061 0 0.762186  7.686243e-06
0 1 1.000000  12.319840 29.257692 0  1.959684 -6.907815 0  1.815427 0 0.801443  7.277756e-06
0 1 1.000000  -31.964829 -20.559007 0  1.643998 -36.013444 0  -2.125965 0 0.448041  3.693853e-06
0 1 1.000000  9.010129 -43.043868 0  -1.441450 -49.139148 0  -2.446175 0 0.496352  5.678865e-07
0 1 1.000000  -5.899883 -15.361113 0  -0.736574 -31.057733 0  0.753980 0 0.576452  4.723598e-06
0 1 1.000000  49.585725 -0.768285 0  0.100001 -21.514906 0  -1.568900 0 0.617154  3.687597e-06
0 1 1.000000  42.763514 -28.625636 0  0.377403 -37.544527 0  -1.273066 0 0.455597  2.633515e-06
0 1 1.000000  1.144102 50.011241 0  -10.388886 0.992089 0  3.185785 0 0.365624  3.605251e-06
0 1 1.000000  40.747160 46.088732 0  -5.569150 -3.135646 0  0.643272 0 0.540428  7.856766e-06
0 1 1.000000  5.953315 21.899462 0  3.557399 -10.627290 0  4.916036 0 0.541931  5.710035e-06
0 1 1.000000  6.599343 14.772993 0  0.993033 -14.157797 0  0.845797 0 0.566714  6.534425e-06
0 1 1.000000  -20.035126 25.462402 0  2.297773 -10.041239 0  1.732737 0 0.548042  6.532150e-06
0 1 1.000000  -31.081562 -24.436260 0  4.387202 -40.586699 0  1.155021 0 0.552376  2.262120e-06
0 1 1.000000  7.361745 -18.514172 0  -0.672670 -33.092169 0  1.192738 0 0.540210  4.530168e-06
0 1 1.000000  45.415170 -28.637738 0  0.758584 -40.151181 0  1.921170 0 0.406704  3.024951e-06
0 1 1.000000  27.618133 38.632724 0  -2.014376 -0.609150 0  -1.140092 0 0.911171  7.773057e-06
0 1 1.000000  -36.751983 -17.460457 0  1.827430 -37.717040 0  1.424146 0 0.794838  5.638334e-06
1 1 1.500000  -33.898079 19.830634 0  1.252720 -11.792659 0  3.143442 0 0.820744  6.618780e-06
1 1 1.500000  -44.569018 -9.037706 0  0.877330 -29.847066 0  1.038692 0 0.873786  5.983900e-06
0 1 1.000000  0.272966 -9.337736 0  -0.891294 -29.024505 0  4.425364 0 0.853973  6.931727e-06
0 1 1.000000  -15.532575 8.947886 0  0.587145 -17.661661 0  1.478344 0 0.531296  5.981765e-06
0 1 1.000000  18.371657 -3.429518 0  1.844497 -24.870603 0  4.624750 0 0.528152  3.444622e-06
1 1 1.500000  -45.710309 -46.512764 0  4.503391 -60.804148 0  1.737668 0 1.025131  4.151718e-07
0 1 1.000000  -17.573365 -8.555427 0  -0.175690 -28.075025 0  -1.301193 0 0.747782  5.384170e-06
0 1 1.000000  48.170305 7.530670 0  0.127255 -18.453451 0  1.752298 0 0.455205  4.472113e-06
0 1 1.000000  -26.170451 32.952976 0  6.643826 -4.530566 0  -1.461504 0 0.498363  5.534141e-06
0 1 1.000000  -46.577261 36.213692 0  1.794210 -3.928984 0  1.251243 0 0.487310  6.347422e-06
0 1 1.000000  -8.920705 45.694366 0  -1.289945 1.407204 0  0.706726 0 0.708606  7.211468e-06
0 1 1.000000  17.588007 20.356346 0  4.396283 -10.083068 0  0.942201 0 0.246993  5.852615e-06
1 1 1.500000  -35.561734 29.983225 0  -1.267231 -7.514626 0  1.535005 0 0.558537  6.390644e-06
0 1 1.000000  -25.342923 -8.587152 0  0.749176 -29.018941 0  -1.791854 0 0.798836  4.952394e-06
0 1 1.000000  -30.203803 34.785334 0  7.638116 -2.536646 0  -0.261161 0 0.601554  7.152220e-06
0 1 1.000000  6.206258 42.752771 0  1.794489 -0.379661 0  3.411699 0 0.635574  7.386141e-06
0 1 1.000000  5.476659 3.617344 0  2.846345 -22.555665 0  -1.297500 0 0.432833  4.880823e-06
1 1 1.500000  -46.328370 20.783834 0  0.307848 -10.614387 0  0.562227 0 0.720489  8.625120e-06
0 1 1.000000  39.395315 -3.681531 0  -3.277096 -24.439359 0  1.983576 0 0.194062  3.552795e-06
0 1 1.000000  8.825803 27.154377 0  1.564072 -8.883727 0  1.846397 0 0.210415  5.455056e-06
1 1 1.500000  -26.639193 20.958507 0  -0.502683 -10.269446 0  2.975204 0 0.476686  5.535836e-06
0 1 1.000000  -11.698504 11.294868 0  1.480499 -17.993872 0  1.364338 0 0.906757  6.993507e-06
1 1 1.500000  -35.585496 18.627697 0  -0.571217 -15.782525 0  2.707544 0 0.402125  6.378856e-06
0 1 1.000000  16.048244 42.792076 0  -2.255191 1.349840 0  2.614445 0 0.563068  5.300472e-06
0 1 1.000000  -0.980831 13.392235 0  1.859009 -9.357319 0  4.668911 0 0.270660  2.932011e-06
0 1 1.000000  25.566342 -0.387052 0  0.936689 -23.644893 0  1.597628 0 0.745933  4.667191e-06
1 1 1.500000  -48.756970 5.692510 0  2.470598 -14.480720 0  1.777989 0 0.281709  3.867047e-06
0 1 1.000000  14.375469 19.967124 0  5.628192 -6.210342 0  1.425591 0 0.212191  3.921544e-06
0 1 1.000000  7.510127 -41.550253 0  2.119717 -50.295254 0  1.763077 0 0.330564  9.098440e-07
1 1 1.500000  -43.821187 -28.410528 0  -0.704764 -44.965559 0  4.645813 0 0.344475  2.705607e-06
0 1 1.000000  28.524146 5.228078 0  0.655730 -23.351703 0  1.643786 0 0.964535  6.528383e-06
0 1 1.000000  -20.888675 16.123748 0  2.901715 -17.326984 0  -0.920080 0 0.570911  5.938406e-06
0 1 1.000000  37.416052 20.906894 0  0.585996 -11.724228 0  4.907384 0 0.821108  7.332773e-06
1 1 1.500000  -49.586273 -18.316531 0  0.157904 -36.840109 0  1.550317 0 0.838835  2.568711e-06
0 1 1.000000  30.530789 -24.623676 0  2.907421 -39.949416 0  -1.443165 0 0.513185  3.627657e-06
0 1 1.000000  -19.414481 29.130437 0  3.636930 -8.419835 0  -1.793958 0 0.406082  4.997115e-06
1 1 1.500000  -47.631305 28.752030 0  1.994367 -6.618051 0  4.061919 0 0.361536  6.784538e-06
0 1 1.000000  -41.685656 40.206446 0  -0.571989 0.386177 0  -1.446756 0 0.744973  7.338674e-06
0 1 1.000000  42.485079 17.685874 0  0.485442 -14.053280 0  -1.278101 0 0.682302  7.017409e-06
0 1 1.000000  8.672263 34.436819 0  0.386506 -6.074376 0  1.080362 0 0.489585  6.105861e-06
0 1 1.000000  2.427761 38.575206 0  2.476263 -6.091090 0  3.331402 0 0.300674  6.132478e-06
0 1 1.000000  23.930189 9.234476 0  -0.389549 -18.521261 0  1.534557 0 0.581785  4.907451e-06
0 1 1.000000  -36.523943 -15.552111 0  0.316175 -33.734333 0  -0.734271 0 0.782998  4.279144e-06
0 1 1.000000  26.194622 -19.109988 0  1.271569 -33.302409 0  1.366532 0 0.781408  3.141531e-06
0 1 1.000000  23.498666 -33.102837 0  3.937082 -39.933054 0  -1.656472 0 0.525966  2.029640e-06
0 1 1.000000  39.924703 -25.159723 0  1.218818 -38.409344 0  4.853666 0 0.373962  2.557269e-06
0 1 1.000000  34.847088 -35.242692 0  4.412787 -45.792055 0  1.735893 0 0.535409  2.263759e-06
1 1 1.500000  -49.556594 -13.293137 0  -0.084265 -37.032291 0  1.558021 0 0.521208  2.138484e-06
1 1 1.500000  -25.830616 -23.417413 0  1.081463 -35.984653 0  5.357105 0 0.283443  3.476236e-06
0 1 1.000000  38.175104 3.189491 0  0.887623 -20.487386 0  1.631985 0 0.758301  5.435272e-06
0 1 1.000000  -20.512835 34.582835 0  2.395547 -7.310504 0  -1.941072 0 0.806030  8.317034e-06
0 1 1.000000  -49.621475 49.591546 0  0.233954 -0.419095 0  1.539201 0 0.497132  2.559165e-06
0 1 1.000000  10.873741 -40.418356 0  2.111016 -49.771304 0  -4.516954 0 0.258173  1.211730e-06
1 1 1.500000  -48.664062 -41.062166 0  -0.017838 -60.237922 0  1.708354 0 0.416359  1.267758e-06
0 1 1.000000  45.161513 5.844634 0  -0.460651 -18.901804 0  1.471178 0 0.817802  7.182665e-06
0 1 1.000000  -6.733074 33.063003 0  1.696370 -3.251763 0  4.734878 0 0.905208  6.883550e-06
0 1 1.000000  -7.937942 -12.691126 0  2.448273 -28.943502 0  -1.470203 0 0.356756  3.170827e-06
0 1 1.000000  -16.564997 30.036582 0  3.924614 -8.155770 0  1.589823 0 0.343185  4.370382e-06
1 1 1.500000  -45.160771 24.991569 0  -1.167726 -9.402627 0  -0.363031 0 1.113583  1.021991e-05
0 1 1.000000  -3.551189 21.318528 0  5.348944 -15.403443 0  1.508026 0 0.302989  4.333735e-06
0 1 1.000000  20.734698 -29.185963 0  1.060388 -37.782127 0  4.842363 0 0.901743  2.676071e-06
0 1 1.000000  12.492111 -16.448076 0  -0.285324 -30.764985 0  1.121952 0 0.378274  2.761216e-06
0 1 1.000000  1.602824 -13.869026 0  -1.733960 -30.509567 0  4.016602 0 0.385586  4.259075e-06
0 1 1.000000  -26.513110 29.159986 0  7.453531 -9.366173 0  -0.670100 0 0.647922  8.729324e-06
0 1 1.000000  28.100368 26.277085 0  1.359875 -9.640118 0  0.797456 0 0.874861  8.913020e-06
1 1 1.500000  -47.455669 31.046074 0  1.016037 -9.304749 0  2.716337 0 0.770678  9.093274e-06
0 1 1.000000  -6.533400 -0.621510 0  -0.136504 -23.067445 0  0.828202 0 0.705730  6.485508e-06
0 1 1.000000  -43.776421 42.648610 0  0.809399 2.040597 0  -1.139987 0 0.216037  5.083208e-06
0 1 1.000000  -5.443089 15.098802 0  1.753405 -15.177576 0  4.634141 0 0.832655  6.679209e-06
1 1 1.500000  -40.014472 -2.974099 0  2.208391 -25.780574 0  4.304922 0 0.383481  4.758260e-06
0 1 1.000000  -16.010783 -23.271668 0  0.130766 -39.074891 0  1.131649 0 0.916298  4.850292e-06
0 1 1.000000  25.334683 9.687624 0  -1.852260 -18.660427 0  1.658405 0 0.583479  5.665877e-06
0 1 1.000000  -13.208965 -18.868964 0  0.670987 -31.494329 0  4.741699 0 0.721905  3.355474e-06
0 1 1.000000  37.826742 -9.534292 0  1.019496 -28.018184 0  -0.963255 0 0.296027  4.243461e-06
0 1 1.000000  -6.809934 9.225544 0  -0.947882 -18.138298 0  -1.428341 0 0.380036  5.203561e-06
0 1 1.000000  14.329401 13.870766 0  -4.341424 -14.901529 0  4.700836 0 0.439529  4.542484e-06
0 1 1.000000  47.548322 43.009074 0  0.195125 -2.341601 0  -1.598999 0 0.822727  7.175972e-06
0 1 1.000000  12.900177 29.660725 0  1.651792 -7.024964 0  1.649360 0 0.865928  8.259825e-06
0 1 1.000000  26.906314 -13.199368 0  1.371423 -30.000497 0  1.291890 0 0.197747  3.610268e-06
0 1 1.000000  3.131926 -42.305402 0  -0.983470 -46.472556 0  4.848700 0 0.850395  1.127690e-06
0 1 1.000000  48.734999 46.278798 0  -0.695275 -1.735883 0  -1.600890 0 0.194493  2.757197e-06
0 1 1.000000  0.561370 22.390042 0  2.376858 -13.702509 0  4.942225 0 1.112816  7.033454e-06
1 1 1.500000  -33.093606 25.850205 0  5.606541 -7.706825 0  -1.209234 0 0.643322  6.910111e-06
0 1 1.000000  -1.774015 -0.090301 0  -0.917734 -21.184728 0  2.494414 0 0.453928  5.504860e-06
1 1 1.500000  -32.886650 6.257533 0  10.323028 -17.900358 0  0.530674 0 0.654048  8.226727e-06
0 1 1.000000  -0.304593 -15.741798 0  1.417820 -31.767852 0  4.509199 0 0.259258  3.957180e-06
0 1 1.000000  22.799461 30.216615 0  3.868111 -5.501419 0  2.678805 0 0.357534  6.907750e-06
0 1 1.000000  28.253722 24.430518 0  2.021403 -10.670379 0  0.890787 0 0.427756  7.343205e-06
0 1 1.000000  28.804834 14.279024 0  -0.640514 -12.284954 0  1.949503 0 0.403450  4.867994e-06
0 1 1.000000  43.550793 -28.338738 0  0.695265 -37.837582 0  1.927431 0 0.274591  2.820063e-06
0 1 1.000000  -9.546911 -41.195690 0  -2.003482 -43.484187 0  -1.837982 0 0.980248  1.658776e-06
0 1 1.000000  31.352294 -37.903172 0  1.119056 -49.373987 0  4.792690 0 0.622727  1.983665e-06
0 1 1.000000  5.278951 -28.512499 0  0.717621 -38.011182 0  5.043761 0 0.459804  3.052236e-06
0 1 1.000000  -47.007891 32.461978 0  1.926947 -10.175461 0  -0.315514 0 0.513883  5.879844e-06
1 1 1.500000  -49.600887 3.887837 0  0.159021 -20.762636 0  1.630408 0 0.484148  3.373921e-06
0 1 1.000000  0.587442 -29.536297 0  1.723149 -37.201757 0  4.944836 0 0.353338  2.677644e-06
0 1 1.000000  -4.890375 -6.426533 0  0.636306 -25.720812 0  1.598663 0 0.890657  6.387786e-06
0 1 1.000000  13.144470 11.000051 0  3.494230 -15.357308 0  -2.077705 0 0.894119  8.079114e-06
0 1 1.000000  36.276531 -8.899524 0  -0.301242 -32.703076 0  2.069742 0 0.346343  4.160250e-06
0 1 1.000000  -16.970712 -23.487578 0  0.607383 -37.922544 0  -2.126319 0 0.517341  4.681017e-06
0 1 1.000000  3.276513 -25.001580 0  2.124366 -37.640543 0  1.660795 0 1.391853  4.338475e-06
0 1 1.000000  -36.649896 -39.081456 0  1.662888 -47.781700 0  -1.355375 0 0.461710  1.602398e-06
0 1 1.000000  14.310579 18.604384 0  11.200970 -9.911384 0  4.735444 0 0.323105  4.255728e-06
0 1 1.000000  34.707794 14.231747 0  0.764148 -18.286068 0  -1.490009 0 0.427134  5.280847e-06
0 1 1.000000  14.935241 2.833323 0  -0.093386 -22.155064 0  1.352922 0 0.422585  4.740721e-06
0 1 1.000000  4.291116 -44.682031 0  -4.834330 -51.634794 0  4.640654 0 0.393189  5.586846e-07
0 1 1.000000  -26.112133 35.167524 0  6.204455 -2.664354 0  -0.902763 0 0.642761  8.901204e-06
0 1 1.000000  30.549560 -38.204422 0  0.993733 -48.079788 0  1.637653 0 0.766736  1.810739e-06
0 1 1.000000  40.754281 43.280883 0  -1.961298 -1.712389 0  3.832093 0 0.657730  6.717050e-06
0 1 1.000000  38.292761 -12.771454 0  -0.695337 -27.533672 0  -1.737949 0 0.332924  4.684014e-06
0 1 1.000000  2.204489 -29.407656 0  1.839345 -37.239821 0  4.963710 0 0.710023  3.372986e-06
0 1 1.000000  -19.992040 41.016324 0  -5.771349 -2.775845 0  3.440859 0 0.853148  5.638734e-06
0 1 1.000000  -24.080320 12.162164 0  4.311562 -16.421496 0  -1.657433 0 0.577889  6.280645e-06
0 1 1.000000  -2.732030 7.542097 0  1.260719 -17.964919 0  2.257164 0 0.379820  6.009212e-06
0 1 1.000000  -7.648380 43.765468 0  2.565423 -0.218451 0  6.005947 0 0.409969  5.873469e-06
0 1 1.000000  35.798699 17.841023 0  -1.263485 -12.125535 0  1.639301 0 0.522312  5.012974e-06
0 1 1.000000  36.079599 37.973753 0  -0.863190 -3.460522 0  -0.917845 0 0.294979  4.417401e-06
1 1 1.500000  -42.120149 0.762124 0  2.302294 -24.629212 0  1.317091 0 0.699512  5.260093e-06
0 1 1.000000  3.085095 -34.440374 0  -1.561805 -42.463327 0  4.820374 0 0.681405  2.516194e-06
0 1 1.000000  10.923821 4.635632 0  0.650825 -20.229095 0  -0.593223 0 0.628730  6.621605e-06
0 1 1.000000  31.844225 -5.526538 0  1.149332 -24.380716 0  5.077830 0 0.529002  3.573965e-06
0 1 1.000000  9.036797 8.020642 0  0.835787 -18.837442 0  -1.383014 0 0.619557  5.747966e-06
0 1 1.000000  45.813820 -14.727450 0  -0.581788 -29.182586 0  -1.508607 0 0.363945  3.465371e-06
0 1 1.000000  35.973324 28.375722 0  -0.259960 -4.452608 0  -2.449348 0 0.506479  6.158177e-06
0 1 1.000000  49.578489 24.679055 0  0.005956 -8.228924 0  -1.475159 0 0.294959  3.081760e-06
0 1 1.000000  -6.063734 9.631461 0  -1.491442 -16.677741 0  4.851336 0 0.245598  3.480392e-06
0 1 1.000000  -8.067459 8.001946 0  0.614033 -17.816249 0  -1.404881 0 0.770818  5.244714e-06
0 1 1.000000  45.038150 -8.502672 0  0.273648 -23.812715 0  1.419828 0 0.495584  3.880371e-06
0 1 1.000000  13.673155 -17.922856 0  -0.438889 -31.663912 0  1.300116 0 0.758711  3.495876e-06
0 1 1.000000  42.672829 35.301278 0  0.605559 -3.930801 0  1.808791 0 0.152113  4.164673e-06
