5979 64 70	100 110
1160 1 1.000000  37.175069 9.587112 0  -1.030484 -21.887516 0  1.864725 0 0.521367  4.905538e-06
1389 1 1.000000  -41.014803 2.643699 0  0.032947 -21.595924 0  1.724151 0 0.340841  2.816436e-06
727 1 1.000000  -29.374007 15.430541 0  1.047714 -15.992033 0  1.552241 0 0.427250  3.972839e-06
1389 1 1.000000  -47.044089 -16.129135 0  0.902874 -32.582758 0  1.564527 0 0.690543  3.053515e-06
1389 1 1.000000  -42.932312 -8.144887 0  0.345622 -28.359808 0  1.141284 0 0.409417  4.832271e-06
1364 1 1.000000  34.028783 45.140228 0  -3.842678 5.791951 0  -0.638226 0 0.707510  8.050423e-06
991 1 1.000000  -14.965277 -17.556291 0  0.611673 -36.945627 0  1.223719 0 0.733385  5.147889e-06
1389 1 1.000000  -46.961777 32.698277 0  -1.739354 -10.847068 0  4.993619 0 0.382920  7.180602e-06
991 1 1.000000  8.330866 49.921376 0  3.864099 0.236125 0  3.017720 0 0.803231  5.667121e-06
1364 1 1.000000  37.938659 -28.638720 0  -0.509856 -36.764570 0  -1.715918 0 0.636629  2.898179e-06
991 1 1.000000  -4.708755 -46.824192 0  -0.202710 -52.769090 0  4.001650 0 0.365952  6.163334e-08
1160 1 1.000000  49.563645 -15.192963 0  -0.364353 -31.200790 0  4.725075 0 0.925420  1.814679e-06
991 1 1.000000  10.623325 29.127780 0  0.318669 -8.407283 0  1.522407 0 0.830894  7.195390e-06
1389 1 1.000000  -42.690286 45.207902 0  -0.551657 -0.520255 0  1.731651 0 0.874189  7.921527e-06
991 1 1.000000  -17.013471 36.704948 0  1.234948 -6.981825 0  4.463220 0 0.869441  8.259937e-06
1389 1 1.000000  -42.179861 32.026501 0  0.492555 -6.845216 0  1.702194 0 0.878274  5.804405e-06
727 1 1.000000  -28.683493 -12.942619 0  -2.374814 -28.055040 0  1.383138 0 0.981856  4.147273e-06
991 1 1.000000  0.478203 48.637787 0  2.921303 -8.543286 0  1.614235 0 0.741013  8.503776e-06
1389 1 1.000000  -34.446517 42.489182 0  0.104658 0.075243 0  4.693081 0 0.956215  5.847599e-06
991 1 1.000000  8.657675 39.510431 0  1.555328 -4.983261 0  3.714824 0 0.413650  5.861868e-06
991 1 1.000000  -15.978855 3.040475 0  -1.018256 -27.153150 0  1.290098 0 0.220813  2.861378e-06
991 1 1.000000  18.880754 7.526799 0  -2.704706 -19.909061 0  -1.156160 0 0.156260  3.663893e-06
727 1 1.000000  -36.022831 -30.693671 0  2.440226 -41.746694 0  -1.338042 0 0.381805  2.046450e-06
991 1 1.000000  -15.575563 45.445611 0  0.006625 -1.261244 0  4.781711 0 0.629687  6.985032e-06
1389 1 1.000000  -45.367547 -30.410531 0  -0.278548 -38.020068 0  4.681290 0 0.945975  2.699575e-06
991 1 1.000000  -9.926414 34.587256 0  -0.111123 -6.855072 0  -1.006963 0 0.794966  8.393434e-06
1160 1 1.000000  49.624753 37.160921 0  2.426854 -8.130628 0  4.818047 0 0.123505  3.255227e-06
991 1 1.000000  17.252408 -1.996595 0  -1.486985 -24.975489 0  -4.644973 0 0.955873  5.463628e-06
991 1 1.000000  12.108812 14.304588 0  -1.310783 -18.300577 0  1.804980 0 0.651277  4.326396e-06
991 1 1.000000  10.894134 20.993892 0  -0.074632 -12.082171 0  0.764927 0 0.668605  8.273714e-06
1364 1 1.000000  30.714651 8.044214 0  -0.456748 -20.693283 0  4.927207 0 0.738727  4.496667e-06
991 1 1.000000  28.108390 20.990057 0  1.262948 -17.482803 0  -1.454079 0 0.444397  4.696535e-06
991 1 1.000000  18.740731 28.484180 0  1.766978 -11.788240 0  1.535028 0 0.235725  4.219709e-06
991 1 1.000000  7.660898 29.931506 0  1.283767 -8.259395 0  -0.580019 0 0.528564  6.896551e-06
991 1 1.000000  -9.833318 30.553776 0  2.986295 -3.713252 0  1.024038 0 0.255501  3.634775e-06
991 1 1.000000  -13.266789 34.934276 0  0.419942 -9.012810 0  1.863972 0 0.508099  7.598507e-06
727 1 1.000000  -29.740850 25.759166 0  -0.063035 -11.445004 0  1.923508 0 0.460449  6.468339e-06
1364 1 1.000000  32.640653 3.011526 0  -1.663834 -20.404962 0  1.741473 0 0.991503  5.524945e-06
991 1 1.000000  -19.515370 31.058935 0  3.317787 -5.110781 0  4.770175 0 0.547072  4.549429e-06
1389 1 1.000000  -41.910587 -45.933170 0  5.418451 -54.698518 0  1.692749 0 0.618134  2.291818e-07
991 1 1.000000  15.071319 -30.174807 0  -1.667896 -40.297967 0  -1.714437 0 0.363392  1.734392e-06
991 1 1.000000  -5.332974 -17.657723 0  -1.411818 -33.239211 0  1.812922 0 0.466826  3.519595e-06
991 1 1.000000  -20.699992 0.147504 0  -0.909552 -20.403734 0  1.741319 0 0.684082  5.188047e-06
1364 1 1.000000  34.186076 6.470663 0  0.157103 -20.019760 0  4.995443 0 0.451708  4.993932e-06
991 1 1.000000  4.004899 4.542062 0  -3.549123 -25.338097 0  1.376305 0 0.261061  3.712860e-06
1160 1 1.000000  43.416846 -0.788009 0  -0.510862 -25.228469 0  4.857953 0 0.634551  4.187893e-06
991 1 1.000000  -25.680207 45.772770 0  2.824484 -3.424941 0  1.971983 0 0.950150  1.006723e-05
991 1 1.000000  25.063134 47.068587 0  1.120430 -0.585838 0  4.628504 0 0.415337  4.960856e-06
1389 1 1.000000  -49.620671 42.259995 0  -1.613615 -4.829390 0  1.619233 0 0.253321  3.981691e-06
991 1 1.000000  -0.229952 35.096089 0  -0.478759 -8.708833 0  1.621545 0 0.897842  7.068903e-06
1364 1 1.000000  36.047946 -16.230488 0  -1.051940 -34.205928 0  1.141611 0 0.208774  2.738584e-06
991 1 1.000000  -15.570521 -29.130256 0  -0.710237 -40.313056 0  1.368956 0 0.271758  3.523264e-06
991 1 1.000000  -8.882535 -38.587142 0  3.004862 -45.692700 0  5.252666 0 0.590606  1.539924e-06
991 1 1.000000  -15.389967 48.693188 0  3.278082 1.132480 0  -0.068714 0 0.693736  8.582901e-06
1389 1 1.000000  -46.098513 43.284292 0  -1.663213 -2.791827 0  3.951338 0 0.562928  6.383232e-06
991 1 1.000000  12.664563 1.579439 0  -0.751455 -24.617449 0  -2.688456 0 0.603269  5.516865e-06
991 1 1.000000  1.025312 -4.293094 0  -1.496235 -25.542756 0  -1.505589 0 0.797995  7.022407e-06
991 1 1.000000  24.789426 7.772951 0  -1.061935 -19.764315 0  2.036777 0 0.294580  5.106640e-06
1389 1 1.000000  -43.391571 8.044470 0  1.713439 -20.385664 0  5.065942 0 0.175476  3.565657e-06
991 1 1.000000  -16.578703 -44.454752 0  5.687677 -54.264161 0  4.610244 0 0.884201  4.765496e-07
991 1 1.000000  -12.896684 0.667633 0  -1.462322 -28.370427 0  1.548470 0 0.443065  4.005785e-06
991 1 1.000000  5.251849 34.782622 0  0.097884 -7.230076 0  -0.117426 0 0.497757  5.804851e-06
727 1 1.000000  -27.816179 29.945222 0  -0.008942 -7.895970 0  1.586048 0 0.443405  4.973428e-06
991 1 1.000000  -9.217683 38.523534 0  0.905585 -1.223358 0  1.834524 0 0.782410  9.011773e-06
1389 1 1.000000  -34.172407 -18.777132 0  -2.177010 -30.923116 0  1.995958 0 0.468085  3.733897e-06
991 1 1.000000  28.157372 13.556181 0  -2.260934 -19.024509 0  4.812931 0 0.643555  5.973531e-06
727 1 1.000000  -25.883410 23.520018 0  1.483320 -10.103760 0  -1.647988 0 0.534380  4.387120e-06
991 1 1.000000  -14.088459 -2.955170 0  -0.368832 -32.941299 0  -1.322014 0 0.898384  5.848575e-06
991 1 1.000000  34.197771 42.726063 0  0.769635 -2.149923 0  1.578161 0 0.727740  7.914607e-06
991 1 1.000000  -1.182395 -18.779099 0  -1.845026 -35.077159 0  1.277300 0 0.357565  3.818031e-06
991 1 1.000000  11.302619 8.404679 0  -0.011415 -19.950454 0  1.522051 0 0.988573  7.200945e-06
991 1 1.000000  20.746425 36.561852 0  0.152669 -5.643204 0  1.848430 0 0.603683  5.803373e-06
1160 1 1.000000  44.105051 33.319739 0  -0.522243 -6.897307 0  4.660925 0 0.617733  7.453359e-06
991 1 1.000000  -13.659036 -35.489149 0  0.465060 -43.147343 0  -1.665251 0 0.301518  1.820647e-06
991 1 1.000000  10.987293 -20.260520 0  0.133351 -34.589314 0  -1.520480 0 0.788700  2.821080e-06
1160 1 1.000000  48.803554 -23.558565 0  0.224579 -37.360324 0  4.611612 0 0.720564  3.539561e-06
1160 1 1.000000  44.225983 -4.804408 0  -1.391663 -27.801524 0  4.688471 0 0.641010  4.868176e-06
991 1 1.000000  10.002541 -37.501575 0  1.059150 -44.005550 0  4.598853 0 0.959283  1.612563e-06
727 1 1.000000  -32.057192 -13.347307 0  -3.330206 -33.010249 0  -1.720097 0 0.370514  3.707003e-06
1389 1 1.000000  -38.926537 5.921655 0  3.367765 -21.872777 0  1.499712 0 0.888554  6.023291e-06
991 1 1.000000  30.522423 -4.402239 0  0.831734 -28.153808 0  4.104965 0 0.187145  1.844760e-06
1389 1 1.000000  -43.045648 -12.100394 0  1.967766 -27.071947 0  4.583931 0 0.638428  5.619211e-06
991 1 1.000000  21.012586 18.303333 0  -3.379933 -13.895214 0  3.488929 0 0.300165  5.231370e-06
1160 1 1.000000  47.999830 -5.792540 0  -0.722689 -26.807326 0  -1.642372 0 0.293196  3.049379e-06
991 1 1.000000  -16.109497 16.883257 0  2.388956 -19.156644 0  1.623097 0 0.328430  4.864306e-06
991 1 1.000000  -20.158961 45.473100 0  2.935768 -0.394243 0  1.247399 0 0.673074  6.438650e-06
1160 1 1.000000  37.208193 11.467756 0  -1.056854 -20.717237 0  1.591713 0 0.571023  6.903826e-06
991 1 1.000000  -12.736271 -37.609699 0  3.030385 -43.620445 0  1.277254 0 0.785812  1.357563e-06
991 1 1.000000  11.062117 40.273940 0  2.469123 -4.510530 0  1.194808 0 1.225109  8.611351e-06
727 1 1.000000  -27.621480 46.699299 0  1.035159 0.440094 0  1.360729 0 0.660527  6.802818e-06
991 1 1.000000  11.109804 -41.174843 0  5.006454 -43.782735 0  1.392975 0 0.613697  7.589772e-07
1160 1 1.000000  35.490533 -0.475103 0  -0.533457 -22.157131 0  4.712125 0 0.377730  3.691963e-06
991 1 1.000000  8.980144 -0.641271 0  -2.932134 -25.401006 0  1.735668 0 0.544620  5.751399e-06
991 1 1.000000  8.732036 10.574162 0  0.345312 -21.444381 0  4.660342 0 0.367821  4.736782e-06
1364 1 1.000000  41.257234 6.161235 0  0.879884 -23.088134 0  5.052754 0 0.327854  4.507642e-06
991 1 1.000000  -16.322978 33.035140 0  -2.245763 -8.940927 0  1.459143 0 0.484821  5.357741e-06
991 1 1.000000  -15.568495 49.424417 0  4.593106 0.396383 0  3.282117 0 0.719196  4.900048e-06
1160 1 1.000000  49.599483 13.701528 0  1.347949 -18.494941 0  1.658229 0 0.379790  3.053762e-06
991 1 1.000000  23.443487 44.449603 0  4.768770 -2.567504 0  1.926788 0 0.720292  6.772654e-06
991 1 1.000000  -23.174592 -9.571410 0  -0.946622 -27.406667 0  2.877285 0 0.187897  2.131501e-06
1389 1 1.000000  -47.790906 -41.859070 0  0.982466 -44.478047 0  4.717078 0 0.315308  1.045551e-06
991 1 1.000000  16.244985 -20.872226 0  0.570103 -34.896531 0  -4.330960 0 0.642632  2.968259e-06
1389 1 1.000000  -36.022359 42.774939 0  -1.427149 4.136760 0  -1.583667 0 0.415767  5.026400e-06
1160 1 1.000000  48.705709 47.276819 0  -0.148472 -2.786861 0  4.577397 0 0.530094  3.812073e-06
991 1 1.000000  -23.683015 -19.503944 0  0.448150 -33.522747 0  1.524043 0 0.420549  3.372236e-06
991 1 1.000000  26.027677 28.692519 0  0.589068 -9.791987 0  0.666181 0 0.600543  7.335333e-06
991 1 1.000000  23.433077 22.683031 0  1.704670 -13.474021 0  2.492269 0 0.428489  5.700627e-06
1160 1 1.000000  47.956571 32.863021 0  -1.068691 -11.268969 0  4.895068 0 0.641780  6.231091e-06
991 1 1.000000  13.301792 -30.803344 0  -3.484787 -41.508497 0  -1.662070 0 0.240340  2.076330e-06
991 1 1.000000  -8.252229 9.424871 0  -1.981572 -20.981446 0  1.384910 0 0.388624  3.476583e-06
