6127 64 70	100 110
1 1 1.500000  -19.455252 8.075113 0  1.321258 -22.708510 0  1.542162 0 0.349178  3.802931e-06
0 1 1.000000  18.020029 -13.646626 0  -0.842649 -34.372527 0  1.499170 0 0.658040  4.527669e-06
1 1 1.500000  -22.617034 38.673409 0  -0.456486 0.215899 0  -1.511357 0 0.833729  9.763711e-06
1 1 1.500000  -18.948357 3.096410 0  1.407093 -22.532820 0  1.694910 0 0.978864  9.277789e-06
1 1 1.500000  -12.756390 16.178826 0  -1.445292 -15.583971 0  1.888562 0 0.862516  8.429351e-06
1 1 1.500000  -13.424732 16.021702 0  -2.116933 -14.635134 0  1.828151 0 0.665466  7.751674e-06
0 1 1.000000  -47.915788 -25.210171 0  -3.244959 -30.102110 0  -1.696066 0 0.429238  2.369041e-06
0 1 1.000000  31.240507 7.606141 0  -1.880634 -20.837954 0  -0.558347 0 0.605278  6.629225e-06
0 1 1.000000  31.301735 18.978160 0  1.367726 -8.720330 0  1.938215 0 0.240746  5.334337e-06
0 1 1.000000  -47.738830 49.245029 0  1.012094 -0.012594 0  3.078746 0 0.356719  7.290285e-06
0 1 1.000000  16.430522 -9.819523 0  0.871213 -31.128934 0  1.557020 0 0.603577  4.986558e-06
0 1 1.000000  4.680725 -4.923841 0  1.059313 -30.392096 0  3.512865 0 0.559811  5.018821e-06
0 1 1.000000  -19.987709 40.548950 0  0.879065 -0.085436 0  1.855502 0 0.414991  7.501170e-06
0 1 1.000000  22.902123 -20.456287 0  3.239354 -39.015235 0  1.879948 0 0.880283  4.132112e-06
0 1 1.000000  43.235971 -1.287609 0  -0.309674 -20.261993 0  1.390569 0 0.574966  5.967606e-06
0 1 1.000000  -0.168354 -20.758487 0  0.892927 -43.933911 0  4.506973 0 0.700693  3.016762e-06
0 1 1.000000  37.930087 -28.960005 0  0.029350 -47.517141 0  4.533713 0 0.493039  2.599666e-06
0 1 1.000000  18.905682 23.913710 0  6.448990 -13.331064 0  4.719432 0 0.785889  7.705775e-06
1 1 1.500000  2.345496 25.590403 0  2.535088 -10.928823 0  -1.184542 0 0.552411  9.864014e-06
0 1 1.000000  41.748973 -17.841134 0  0.250823 -36.040583 0  -2.124080 0 0.907708  7.918660e-06
0 1 1.000000  -36.930402 13.925056 0  3.071986 -15.342765 0  2.184849 0 0.844395  9.854364e-06
0 1 1.000000  -7.178850 45.731033 0  -1.753523 -1.274049 0  3.562642 0 0.548394  8.817825e-06
0 1 1.000000  -18.019800 33.103649 0  1.806149 -3.057794 0  3.156300 0 0.439415  4.745433e-06
0 1 1.000000  -33.768796 4.208487 0  0.039394 -24.239984 0  1.320260 0 0.764386  6.690421e-06
1 1 1.500000  -3.587033 -33.810333 0  -1.278189 -57.611312 0  1.640440 0 1.020977  3.377186e-06
0 1 1.000000  -46.861551 22.360930 0  0.791206 -7.169458 0  -1.539127 0 0.744167  7.932745e-06
1 1 1.500000  -19.710442 14.924011 0  -1.850016 -17.428884 0  -0.820640 0 0.634727  7.376302e-06
0 1 1.000000  9.185541 19.933868 0  5.820157 -14.387694 0  0.101694 0 0.621194  6.602869e-06
0 1 1.000000  22.075645 -6.976622 0  1.122891 -30.067381 0  4.729971 0 0.642189  5.823918e-06
0 1 1.000000  41.925964 10.229204 0  3.051598 -12.931353 0  -2.302274 0 0.382882  4.910897e-06
0 1 1.000000  43.881290 -27.482218 0  -0.907311 -30.782578 0  1.482918 0 0.660126  3.633204e-06
0 1 1.000000  -38.786779 14.129919 0  2.285731 -12.079062 0  -1.108028 0 0.492339  6.580454e-06
0 1 1.000000  -46.743952 -2.487402 0  -1.325539 -16.543656 0  1.514597 0 0.562121  4.776139e-06
0 1 1.000000  -39.292424 -19.634110 0  0.048624 -40.949588 0  -0.911448 0 0.486641  2.867412e-06
1 1 1.500000  -1.635334 12.121976 0  3.154454 -17.755915 0  -1.532447 0 0.412661  6.096519e-06
0 1 1.000000  41.609842 -40.561040 0  4.336221 -57.328730 0  -1.431317 0 0.902795  2.085327e-06
0 1 1.000000  39.503727 -32.594358 0  0.587334 -52.358884 0  4.456553 0 0.383179  3.710928e-06
0 1 1.000000  0.729866 38.490596 0  3.968186 -2.025844 0  2.398544 0 0.849084  1.179689e-05
0 1 1.000000  36.047929 -17.985306 0  1.011551 -33.452870 0  5.204074 0 0.420424  5.507652e-06
0 1 1.000000  4.463494 -2.991167 0  0.711862 -29.662238 0  5.009494 0 0.334216  5.716600e-06
0 1 1.000000  1.102492 -40.816412 0  0.943171 -60.938934 0  0.710810 0 0.371906  1.071455e-06
0 1 1.000000  -49.635265 27.359285 0  0.066642 -0.627689 0  1.497272 0 0.473194  5.154511e-06
0 1 1.000000  -46.218382 43.937903 0  -0.453187 -3.319824 0  3.865380 0 0.510292  1.047284e-05
0 1 1.000000  1.072518 -34.137703 0  -0.501563 -54.420963 0  1.844890 0 0.329620  2.413310e-06
0 1 1.000000  22.122112 -20.556125 0  2.583262 -38.966684 0  4.992199 0 0.630394  4.026872e-06
0 1 1.000000  25.180150 -30.124872 0  -0.142083 -46.783292 0  1.629778 0 0.657400  2.611562e-06
0 1 1.000000  -49.330499 -22.561089 0  -0.114530 -0.938284 0  -3.420179 0 0.271954  3.368861e-06
0 1 1.000000  -36.892185 11.002671 0  2.909898 -17.222236 0  1.574371 0 0.459709  5.011898e-06
0 1 1.000000  34.317502 -17.889766 0  1.415319 -32.222820 0  -0.826659 0 0.310405  4.491447e-06
0 1 1.000000  28.758770 8.710772 0  -1.072080 -19.164436 0  1.523955 0 0.756905  6.981967e-06
1 1 1.500000  -5.345494 -33.334035 0  -3.022470 -52.495917 0  4.638180 0 0.406967  1.313736e-06
1 1 1.500000  -23.407822 -35.977536 0  -3.769849 -52.934982 0  1.500144 0 0.713383  2.338189e-06
0 1 1.000000  44.586241 7.114430 0  1.723102 -16.445071 0  1.097307 0 0.281425  5.218223e-06
1 1 1.500000  -14.241993 -13.988803 0  2.795499 -35.942409 0  0.763396 0 0.553316  5.770507e-06
0 1 1.000000  13.362221 23.346962 0  1.198668 -14.879474 0  0.987736 0 0.612084  8.457281e-06
0 1 1.000000  21.759487 30.483008 0  3.333338 -6.619833 0  1.748321 0 0.279204  6.146472e-06
0 1 1.000000  27.077583 -25.059366 0  7.503528 -39.166900 0  2.753055 0 0.549644  2.638841e-06
0 1 1.000000  37.836994 -6.307756 0  0.952610 -25.193440 0  0.709922 0 0.474642  5.355765e-06
0 1 1.000000  28.124994 25.429830 0  1.611562 -9.606421 0  2.081074 0 0.486559  7.266357e-06
0 1 1.000000  40.147324 -22.640358 0  -2.827929 -37.306027 0  -1.562035 0 0.594936  3.166460e-06
0 1 1.000000  6.434137 -9.463149 0  2.575058 -31.480757 0  1.805815 0 0.605682  4.471413e-06
0 1 1.000000  43.888787 -23.961321 0  -2.783119 -45.593478 0  1.524375 0 0.387324  4.325035e-06
0 1 1.000000  30.308957 -35.215412 0  8.819592 -55.071833 0  1.683803 0 0.316179  2.086313e-06
1 1 1.500000  -22.321673 -10.153428 0  -1.567086 -29.441791 0  1.755020 0 0.307283  4.675490e-06
0 1 1.000000  27.579592 5.571775 0  -2.114137 -21.457168 0  -1.228372 0 0.781709  7.736869e-06
0 1 1.000000  24.509962 23.436101 0  1.796476 -11.427045 0  -1.530725 0 0.741099  6.677335e-06
0 1 1.000000  2.501772 -11.930635 0  6.383411 -40.455635 0  5.179532 0 0.583458  6.706737e-06
1 1 1.500000  -17.160750 -42.310934 0  -2.188998 -67.872240 0  1.582488 0 0.391012  8.677541e-07
1 1 1.500000  -7.308777 -20.040787 0  -2.571964 -42.831618 0  0.969464 0 0.606267  4.760278e-06
1 1 1.500000  -22.318441 33.229515 0  0.569934 -3.924041 0  1.555953 0 1.107314  1.109189e-05
0 1 1.000000  -36.673542 35.187301 0  3.286743 -5.966001 0  1.800310 0 0.510094  6.379537e-06
1 1 1.500000  -22.812276 -14.969421 0  1.437751 -5.574580 0  -1.882198 0 0.129298  3.232098e-06
0 1 1.000000  18.395306 14.900259 0  1.229036 -17.542815 0  1.417753 0 0.776914  7.501300e-06
0 1 1.000000  -34.494189 16.202390 0  1.309644 -16.195001 0  5.204142 0 0.691478  9.676832e-06
1 1 1.500000  -23.560252 9.140777 0  0.864327 -20.837994 0  -1.670003 0 0.499170  6.528628e-06
1 1 1.500000  -24.562732 7.307854 0  2.001020 -22.007517 0  1.405810 0 0.537767  7.176996e-06
0 1 1.000000  11.021282 23.814717 0  2.306884 -6.044416 0  1.664612 0 0.097220  3.757394e-06
0 1 1.000000  -43.050753 -45.981217 0  2.640871 -54.702699 0  1.439818 0 0.789497  1.524505e-07
0 1 1.000000  -4.221901 -21.135855 0  -0.730995 -49.542497 0  2.066199 0 0.340293  3.384980e-06
0 1 1.000000  0.587031 -16.746418 0  -0.656742 -40.295593 0  1.232618 0 0.669558  4.618248e-06
0 1 1.000000  24.088934 -7.547402 0  0.866738 -31.125897 0  1.631015 0 0.732975  6.552007e-06
0 1 1.000000  44.673269 -27.675127 0  -1.775795 -36.219176 0  1.441564 0 0.676897  3.556395e-06
0 1 1.000000  44.897993 -29.897066 0  -5.295143 -37.446617 0  1.851408 0 0.716172  4.113318e-06
1 1 1.500000  -19.384508 9.693154 0  0.055740 -21.234976 0  1.577893 0 0.349178  4.564073e-06
0 1 1.000000  4.504075 -36.380440 0  -1.284178 -58.720320 0  0.665606 0 0.343009  2.290307e-06
0 1 1.000000  -31.925161 37.996656 0  -0.380139 -5.795265 0  1.596867 0 0.429236  6.572362e-06
0 1 1.000000  -2.571288 2.881486 0  -2.450156 -23.063242 0  0.830544 0 0.596497  8.172134e-06
0 1 1.000000  21.674158 -46.331733 0  -0.931686 -57.667659 0  1.446909 0 0.303837  1.204600e-07
1 1 1.500000  -1.951695 -40.266450 0  -0.806310 -62.070288 0  1.682178 0 0.549380  1.650113e-06
0 1 1.000000  36.912307 33.294644 0  -2.576697 -6.032472 0  -2.089543 0 0.810097  1.125242e-05
0 1 1.000000  -34.199899 -45.244771 0  -4.234329 -73.273060 0  1.531445 0 0.571480  4.458128e-07
1 1 1.500000  -20.294760 -2.867570 0  -1.126405 -29.674799 0  1.734179 0 0.745321  6.111433e-06
0 1 1.000000  6.141296 9.076283 0  1.302792 -24.559582 0  1.633650 0 0.443462  6.126090e-06
1 1 1.500000  -10.050311 19.914068 0  -0.617677 -14.206992 0  -0.741695 0 0.684853  1.024670e-05
1 1 1.500000  -7.964880 6.626072 0  -0.906232 -21.794197 0  0.912668 0 0.432026  4.993997e-06
1 1 1.500000  -22.843167 12.849903 0  -0.579215 -17.673703 0  2.048475 0 0.719946  8.798717e-06
0 1 1.000000  5.380533 -16.249677 0  2.540855 -36.442587 0  4.726458 0 0.324533  3.320889e-06
0 1 1.000000  -35.590959 -24.009988 0  2.263339 -42.097649 0  1.467156 0 0.811594  4.098300e-06
1 1 1.500000  -31.962502 19.566873 0  0.458011 -12.515116 0  2.173797 0 0.480986  8.035133e-06
0 1 1.000000  9.336376 -24.354190 0  -0.954804 -43.219017 0  4.839477 0 0.921806  4.231756e-06
0 1 1.000000  6.932556 -34.232404 0  -1.211968 -51.801783 0  1.743263 0 0.632036  2.131562e-06
0 1 1.000000  32.281816 -28.490083 0  -2.454280 -43.107601 0  -2.076931 0 1.097046  4.694478e-06
0 1 1.000000  -46.112490 -21.142895 0  0.193635 -28.977362 0  1.029867 0 0.865868  6.049325e-06
0 1 1.000000  19.317242 -7.277712 0  1.265588 -31.317714 0  1.815937 0 0.277672  4.517851e-06
0 1 1.000000  -17.015023 25.540282 0  0.811989 -4.858580 0  4.797635 0 0.794438  9.538354e-06
0 1 1.000000  8.185430 -26.974117 0  -0.390157 -46.844452 0  4.923806 0 0.598091  3.274084e-06
0 1 1.000000  35.012430 -5.256310 0  -0.700139 -28.599428 0  1.897468 0 0.331438  4.207821e-06
0 1 1.000000  -43.817122 -40.371699 0  -0.461028 -52.401873 0  -1.628161 0 0.852323  1.739121e-06
0 1 1.000000  -39.876766 29.324807 0  0.938236 -8.814512 0  1.277540 0 0.519898  9.307242e-06
0 1 1.000000  -38.739463 32.930299 0  3.467214 -8.694123 0  0.842124 0 0.474114  8.883175e-06
0 1 1.000000  9.582677 39.438751 0  5.789981 -5.900399 0  1.809413 0 0.677825  7.318722e-06
1 1 1.500000  -28.642017 1.874753 0  2.003639 -25.152343 0  0.032709 0 0.275235  3.896670e-06
0 1 1.000000  -47.889910 -7.048418 0  1.704928 -16.301062 0  1.620998 0 0.732616  5.918588e-06
0 1 1.000000  19.624416 26.304948 0  5.631397 -13.281809 0  5.010251 0 0.471982  5.863863e-06
1 1 1.500000  -15.671838 -36.254467 0  -1.633152 -62.146644 0  -5.036499 0 0.361111  1.755132e-06
0 1 1.000000  -49.553548 -26.977252 0  0.487921 -0.195428 0  1.556850 0 0.993405  2.773454e-06
1 1 1.500000  -6.484518 10.294803 0  -0.926474 -14.571984 0  1.085014 0 0.476061  5.860473e-06
1 1 1.500000  -15.105673 -3.283367 0  -3.940100 -28.219405 0  1.732102 0 0.497639  5.553187e-06
1 1 1.500000  -7.886470 -26.685976 0  -0.656132 -46.018477 0  5.098341 0 0.305994  3.780164e-06
0 1 1.000000  -31.082403 -42.274323 0  -2.166807 -64.507363 0  5.143177 0 0.340471  9.623984e-07
0 1 1.000000  -32.658105 19.434680 0  -0.090950 -10.979473 0  5.338545 0 0.851682  1.037012e-05
1 1 1.500000  -25.968949 30.738781 0  4.480802 -4.296223 0  -0.889140 0 0.154154  6.627515e-06
0 1 1.000000  30.724883 -44.797650 0  2.159204 -68.526681 0  1.430432 0 1.146065  9.165927e-07
0 1 1.000000  -2.000761 49.903914 0  -0.174218 -0.221465 0  3.295228 0 0.326462  5.533776e-06
0 1 1.000000  49.145667 -35.659132 0  -0.803721 -11.675484 0  -2.621620 0 0.442427  2.028422e-06
0 1 1.000000  -49.652017 20.738535 0  -0.117124 -3.123002 0  1.597089 0 0.661824  6.914949e-06
1 1 1.500000  -2.474312 -3.028749 0  -0.131049 -30.464927 0  2.227352 0 0.723969  6.847878e-06
0 1 1.000000  -30.296104 13.276137 0  -0.912324 -19.449322 0  5.374666 0 0.194893  4.841825e-06
0 1 1.000000  13.138213 1.454347 0  -0.527295 -24.212411 0  1.200173 0 0.641144  5.026873e-06
1 1 1.500000  -13.535207 -31.792897 0  -1.402517 -29.856694 0  -1.390738 0 0.287216  3.043851e-06
1 1 1.500000  -16.789967 6.601126 0  1.542960 -20.948390 0  1.547214 0 0.352771  4.628783e-06
1 1 1.500000  -14.711628 -35.434721 0  -0.030174 -57.316043 0  -1.443851 0 0.367919  1.945967e-06
0 1 1.000000  -37.044243 -35.932817 0  0.103122 -19.913583 0  1.375313 0 0.278694  1.785962e-06
0 1 1.000000  48.735951 -22.959339 0  0.273938 -7.340432 0  1.618366 0 0.451233  2.964538e-06
0 1 1.000000  18.157970 -16.419558 0  -0.546345 -30.657817 0  4.979137 0 0.225510  3.793298e-06
0 1 1.000000  -32.379225 26.451082 0  2.377526 -8.567243 0  -1.087766 0 0.618833  7.146725e-06
0 1 1.000000  48.729770 -29.033933 0  -1.664566 -9.551778 0  1.688920 0 0.421265  2.364970e-06
1 1 1.500000  -24.779215 -33.412348 0  -4.435754 -48.909983 0  -1.489079 0 0.833628  2.925572e-06
0 1 1.000000  8.936469 -11.057478 0  1.148092 -32.637462 0  4.847330 0 0.864687  5.896893e-06
1 1 1.500000  -5.025161 -10.992608 0  2.587681 -36.604345 0  1.712242 0 1.094392  6.819317e-06
0 1 1.000000  44.742723 33.270187 0  -4.008137 -9.042423 0  2.884864 0 0.690323  7.050499e-06
1 1 1.500000  -30.193389 19.607678 0  -0.429272 -12.259912 0  0.758458 0 0.932835  8.851894e-06
0 1 1.000000  -39.819167 -18.100893 0  1.128998 -39.640629 0  -0.695477 0 0.273552  4.247323e-06
0 1 1.000000  17.528461 -15.561149 0  -0.311905 -36.029986 0  0.966479 0 0.469450  3.577789e-06
0 1 1.000000  25.308635 20.812815 0  -0.148796 -11.723262 0  -3.369723 0 0.669280  7.549278e-06
0 1 1.000000  -30.558730 39.725387 0  -1.818910 0.375452 0  1.638305 0 0.642911  6.336403e-06
0 1 1.000000  -31.924431 -10.868327 0  0.232831 -27.994085 0  4.662046 0 0.864130  6.577032e-06
0 1 1.000000  -14.331604 42.294993 0  1.977258 2.549746 0  1.463546 0 0.704126  1.065821e-05
1 1 1.500000  -6.204443 -32.959206 0  -2.046864 -55.716972 0  1.464561 0 0.636827  2.706923e-06
0 1 1.000000  31.950245 9.171378 0  -0.991459 -21.239805 0  1.558721 0 0.976124  8.769660e-06
0 1 1.000000  -38.791783 -44.685842 0  -3.364132 -56.653160 0  1.486722 0 0.575157  5.264954e-07
0 1 1.000000  41.884272 -0.264121 0  -1.320521 -20.596286 0  -1.693738 0 0.518982  5.710968e-06
0 1 1.000000  23.667363 16.393124 0  1.144550 -16.094905 0  1.387526 0 0.597257  7.405622e-06
0 1 1.000000  38.851995 38.448448 0  1.702578 -3.957450 0  2.086055 0 0.339035  8.823925e-06
0 1 1.000000  24.346247 -20.032393 0  2.704804 -37.467075 0  4.943249 0 0.728429  3.954645e-06
1 1 1.500000  -9.426508 38.814259 0  0.728513 -8.863929 0  -1.525475 0 0.496045  5.269616e-06
