5978 64 70	100 110
0 1 1.000000  11.387878 -5.902278 0  -3.690434 -24.864975 0  4.623006 0 0.608974  4.872003e-06
0 1 1.000000  21.618725 2.731456 0  -0.669557 -25.614581 0  1.288295 0 0.688301  4.991024e-06
0 1 1.000000  -0.241015 -24.940552 0  -1.674679 -36.556924 0  2.635783 0 0.684068  3.644866e-06
0 1 1.000000  -34.984601 -11.991419 0  0.785304 -27.440746 0  -1.543829 0 0.867523  4.839171e-06
0 1 1.000000  11.719939 16.326044 0  -2.125342 -13.124790 0  4.878425 0 0.556176  4.934031e-06
0 1 1.000000  11.248609 -19.914451 0  -0.125886 -24.428063 0  -1.720244 0 0.186329  2.348701e-06
0 1 1.000000  6.238235 15.126566 0  0.220498 -16.575861 0  -1.378346 0 0.542294  6.825545e-06
0 1 1.000000  26.754669 3.315947 0  3.597835 -20.747575 0  -0.594458 0 0.579312  5.694724e-06
0 1 1.000000  -4.046878 -44.104836 0  -2.470222 -58.392802 0  4.777739 0 0.552407  5.187556e-07
0 1 1.000000  4.377078 19.843476 0  0.016101 -8.458420 0  4.626154 0 0.489287  5.179600e-06
0 1 1.000000  -44.130590 23.312794 0  1.302035 -9.066971 0  -4.009629 0 0.364556  6.017687e-06
0 1 1.000000  -4.244279 -42.170075 0  -0.146984 -56.555417 0  1.781664 0 0.428766  7.386141e-07
0 1 1.000000  44.240432 40.295391 0  -4.993612 -5.065860 0  -2.624359 0 0.520946  6.421909e-06
0 1 1.000000  -38.884202 30.601896 0  0.824802 -6.651573 0  -4.773442 0 0.435835  4.858222e-06
0 1 1.000000  3.396342 34.564765 0  -1.467140 -6.837997 0  1.183822 0 0.774445  8.244548e-06
0 1 1.000000  -16.123372 -34.845863 0  1.567449 -48.382484 0  -1.714189 0 0.479866  2.159899e-06
0 1 1.000000  16.604403 28.656707 0  -0.840247 -5.132878 0  4.297000 0 0.340195  6.219476e-06
0 1 1.000000  31.460727 -4.148993 0  -2.020495 -29.599827 0  4.472637 0 0.552908  5.797903e-06
0 1 1.000000  10.615976 -17.430859 0  0.572230 -37.638813 0  1.474767 0 0.926630  4.760806e-06
0 1 1.000000  -23.326761 -29.608177 0  0.346388 -42.216568 0  4.236802 0 0.379967  1.723863e-06
0 1 1.000000  46.224068 -8.737948 0  -1.649625 -17.570672 0  4.512128 0 0.348115  4.555907e-06
0 1 1.000000  -9.567898 37.745357 0  -1.171650 -5.954432 0  5.176846 0 0.406088  7.131276e-06
0 1 1.000000  26.965394 12.328292 0  -1.426341 -17.132961 0  1.375748 0 0.973837  7.054519e-06
0 1 1.000000  -13.481268 -6.514567 0  0.180078 -28.006767 0  1.232925 0 0.596534  5.078047e-06
0 1 1.000000  -0.246549 27.265638 0  0.035319 -6.569265 0  3.427220 0 0.904369  9.112062e-06
0 1 1.000000  33.742143 29.847128 0  -3.526186 -7.793510 0  -0.901847 0 0.536818  7.327643e-06
0 1 1.000000  0.995608 34.325340 0  -2.035941 -3.422730 0  4.402072 0 1.058126  9.357288e-06
0 1 1.000000  19.554029 20.331294 0  -0.929619 -14.887559 0  3.563973 0 0.692812  7.913915e-06
0 1 1.000000  47.431805 4.944329 0  -1.357851 -12.223269 0  1.678993 0 0.818598  5.016739e-06
0 1 1.000000  25.140391 -28.763288 0  1.828356 -42.331152 0  1.136800 0 0.840889  3.056518e-06
0 1 1.000000  -5.564052 8.696922 0  1.179939 -19.005631 0  -1.710968 0 0.226440  4.951392e-06
0 1 1.000000  43.966761 -0.407098 0  0.534767 -19.833468 0  -1.847735 0 0.848754  5.948577e-06
0 1 1.000000  35.432278 -24.793224 0  1.531002 -36.290578 0  4.272324 0 0.587090  2.857575e-06
0 1 1.000000  12.933526 -19.838049 0  0.273592 -36.438857 0  4.543009 0 0.785667  3.781588e-06
0 1 1.000000  40.815388 39.492267 0  -2.920946 -4.774085 0  -2.017790 0 0.545662  7.905445e-06
0 1 1.000000  39.464666 0.866536 0  0.565896 -20.455947 0  -1.007195 0 0.336471  4.270293e-06
0 1 1.000000  -9.461403 -27.859760 0  1.864667 -42.004275 0  2.145408 0 0.644776  3.677690e-06
0 1 1.000000  36.430813 39.537633 0  -4.720299 -4.076430 0  1.063762 0 0.896922  8.549566e-06
0 1 1.000000  -3.247024 9.475040 0  0.368719 -22.253466 0  1.588222 0 0.264526  4.557038e-06
0 1 1.000000  26.172656 -35.241175 0  -0.932998 -43.736582 0  1.497551 0 0.411886  1.764766e-06
0 1 1.000000  -25.113624 -31.037711 0  0.332876 -43.401807 0  -4.524059 0 0.472175  1.858027e-06
0 1 1.000000  44.131472 -39.858025 0  5.212610 -46.903819 0  -1.732698 0 0.228243  5.609053e-07
0 1 1.000000  30.036003 14.033545 0  -2.721588 -15.512037 0  1.370084 0 0.637371  8.044371e-06
0 1 1.000000  4.402296 24.373766 0  -3.399736 -11.871590 0  0.997494 0 0.323880  5.265207e-06
0 1 1.000000  15.835070 13.922010 0  -2.397147 -14.078355 0  1.477213 0 0.785699  8.325481e-06
0 1 1.000000  -17.871820 -7.363716 0  -0.328823 -30.001172 0  1.585520 0 0.801674  4.601146e-06
0 1 1.000000  38.527835 -25.017484 0  2.072392 -37.754614 0  -1.420684 0 0.513514  3.289688e-06
0 1 1.000000  30.030888 -3.783058 0  0.598632 -25.254630 0  -1.834513 0 0.296472  4.233916e-06
0 1 1.000000  3.592059 18.177159 0  1.366282 -11.271035 0  4.146906 0 0.489287  6.496150e-06
0 1 1.000000  46.721812 18.996729 0  -0.572938 -5.339961 0  -1.882235 0 0.464159  6.509800e-06
0 1 1.000000  -35.906559 -34.636698 0  3.906765 -43.389874 0  -4.690389 0 0.283989  2.017153e-06
0 1 1.000000  38.178086 20.411839 0  -0.426879 -2.799615 0  1.323958 0 0.238884  5.836849e-06
0 1 1.000000  44.227599 47.943512 0  -1.935525 -0.944099 0  0.437300 0 0.762438  7.655345e-06
0 1 1.000000  47.464260 46.132267 0  -0.016643 -1.477510 0  -2.794769 0 0.469681  7.352363e-06
0 1 1.000000  -0.867597 -9.943709 0  -0.376869 -30.017330 0  2.156687 0 0.610878  4.325366e-06
0 1 1.000000  -35.440308 -21.775718 0  3.967046 -33.793888 0  -1.293647 0 0.751293  4.038983e-06
0 1 1.000000  -20.674649 -43.858676 0  -5.666218 -45.293425 0  -4.957309 0 0.902241  8.030057e-07
0 1 1.000000  -3.602556 -2.998701 0  2.576618 -24.794928 0  -1.554640 0 0.475216  4.099240e-06
0 1 1.000000  -42.819809 -36.849348 0  -2.514651 -49.169620 0  -1.697546 0 0.780732  1.886863e-06
0 1 1.000000  41.745166 34.918339 0  -2.954990 -6.728432 0  -2.167862 0 0.560341  6.218697e-06
0 1 1.000000  14.689310 -13.287954 0  -2.557589 -32.365426 0  1.608603 0 0.353757  2.392304e-06
0 1 1.000000  18.268578 11.615732 0  2.236084 -18.080958 0  1.686073 0 0.723274  7.432995e-06
0 1 1.000000  26.313006 -7.948098 0  -2.946014 -25.371625 0  3.396825 0 0.332890  2.989317e-06
0 1 1.000000  -46.924913 13.600315 0  0.110807 -10.481884 0  -1.462136 0 0.775845  7.470984e-06
0 1 1.000000  15.471907 -15.468888 0  -1.118945 -32.949839 0  -1.623426 0 0.497960  3.879954e-06
0 1 1.000000  -41.625908 -24.587165 0  2.339124 -39.793011 0  -1.941515 0 0.356398  2.331271e-06
0 1 1.000000  -34.736468 37.722000 0  1.497342 -5.778408 0  -5.210481 0 0.866241  9.366474e-06
0 1 1.000000  8.754219 -31.631876 0  -1.057623 -44.534779 0  1.543392 0 0.604081  1.644417e-06
0 1 1.000000  -12.835562 28.652744 0  0.498231 -7.013072 0  1.255117 0 0.683622  7.060224e-06
0 1 1.000000  -21.923359 4.860011 0  -0.486093 -22.390135 0  -1.523287 0 0.652874  9.329213e-06
0 1 1.000000  12.318684 -23.857359 0  0.220916 -39.155751 0  4.568813 0 0.496526  2.551992e-06
0 1 1.000000  -1.311289 32.841332 0  -1.770908 -4.213959 0  -0.544602 0 0.293791  5.046963e-06
0 1 1.000000  -12.501258 -41.304609 0  -0.732135 -57.176504 0  1.937818 0 0.663278  1.704664e-06
0 1 1.000000  -47.475069 29.055837 0  -0.476033 2.304566 0  -4.727354 0 0.330889  5.109024e-06
0 1 1.000000  41.822952 23.465672 0  -1.632855 -7.924818 0  1.476746 0 0.329324  5.870060e-06
0 1 1.000000  12.422592 -11.426544 0  -1.833879 -32.398439 0  3.950064 0 0.542154  3.684238e-06
0 1 1.000000  -26.329233 -38.529008 0  3.567945 -57.879735 0  -4.430360 0 0.344193  1.070720e-06
0 1 1.000000  -39.223496 10.051329 0  1.256832 -12.530363 0  -5.018140 0 0.562022  8.201054e-06
0 1 1.000000  -0.830132 -8.413918 0  4.406534 -32.391843 0  -1.075061 0 0.960182  7.067710e-06
0 1 1.000000  44.790804 15.872032 0  -0.124301 -3.770980 0  -1.932619 0 0.370754  5.511494e-06
0 1 1.000000  39.281316 -22.993716 0  0.010621 -35.109333 0  -1.688526 0 0.901947  2.992650e-06
0 1 1.000000  -8.257529 -0.627536 0  0.433343 -24.463472 0  5.064280 0 0.174576  5.236671e-06
0 1 1.000000  -7.789078 -36.353922 0  -2.493864 -39.767145 0  5.016911 0 0.343500  7.758520e-07
0 1 1.000000  16.794345 -25.272464 0  -0.061732 -38.600727 0  4.892108 0 1.091767  4.647710e-06
0 1 1.000000  25.956958 -26.248429 0  3.086556 -41.376190 0  1.358791 0 0.840889  3.409322e-06
0 1 1.000000  12.313737 41.929615 0  -0.437161 -6.055735 0  3.745868 0 0.472235  6.735822e-06
0 1 1.000000  -10.508230 -2.906624 0  -0.586757 -26.166102 0  5.119416 0 0.452828  4.164887e-06
0 1 1.000000  36.104507 12.365670 0  -0.978514 -15.578354 0  1.210089 0 0.650243  7.198291e-06
0 1 1.000000  44.334943 -34.980088 0  -1.756684 -29.301121 0  1.504543 0 0.296354  1.570249e-06
0 1 1.000000  -9.543121 -1.212242 0  0.163322 -25.096964 0  1.904194 0 0.850052  6.487726e-06
0 1 1.000000  -49.580297 -3.542399 0  0.368211 -2.234202 0  -1.578535 0 0.826721  5.575762e-06
0 1 1.000000  -38.504491 -24.533423 0  4.291052 -38.590655 0  -3.781700 0 0.575402  4.831231e-06
0 1 1.000000  -33.238375 4.639767 0  -1.997043 -20.573247 0  -4.493068 0 0.376505  5.047502e-06
0 1 1.000000  12.428583 -3.928747 0  -2.277814 -23.223237 0  1.388645 0 0.954895  5.097051e-06
0 1 1.000000  -36.055189 7.080813 0  0.405212 -18.057260 0  -1.307033 0 0.645795  5.791860e-06
0 1 1.000000  45.422683 -5.197587 0  -2.579254 -25.157138 0  1.467319 0 0.424961  3.523630e-06
0 1 1.000000  20.918061 3.102611 0  -0.323755 -24.128883 0  -1.759979 0 0.488573  4.110498e-06
0 1 1.000000  17.206762 -10.609645 0  -3.675135 -30.518892 0  1.630515 0 0.616785  4.335042e-06
0 1 1.000000  -31.066586 12.087998 0  0.501744 -16.750438 0  -2.108223 0 0.519978  7.471614e-06
0 1 1.000000  -27.192129 24.639094 0  -0.262496 -12.793861 0  -5.099150 0 0.381687  5.446042e-06
0 1 1.000000  -26.556990 9.151220 0  -0.312470 -18.568945 0  -5.011861 0 0.969424  7.800111e-06
0 1 1.000000  22.404573 28.872413 0  -3.684488 -10.335348 0  2.548428 0 0.676167  7.141987e-06
0 1 1.000000  45.527366 -20.645892 0  -2.687316 -26.391164 0  -1.887896 0 0.261162  3.096588e-06
0 1 1.000000  45.184049 -41.560233 0  1.954199 -42.330687 0  2.086936 0 0.622813  1.455525e-06
0 1 1.000000  -39.011573 17.269821 0  -0.670041 -13.094861 0  -0.952728 0 0.888908  8.710132e-06
0 1 1.000000  9.133771 9.267828 0  2.839392 -19.188722 0  -1.057023 0 0.862284  6.812494e-06
0 1 1.000000  36.694421 -1.220197 0  -0.325810 -22.262135 0  -2.146877 0 0.756700  6.867570e-06
0 1 1.000000  1.019901 -13.796349 0  -0.229468 -31.143383 0  0.014266 0 0.347016  4.259826e-06
0 1 1.000000  -33.542580 23.586058 0  3.923011 -10.498867 0  -4.557769 0 0.332046  5.382870e-06
0 1 1.000000  -15.410276 26.026572 0  -0.383837 -8.509572 0  1.356795 0 0.325401  5.096782e-06
0 1 1.000000  49.539310 11.911953 0  -0.220293 -0.708271 0  -1.549702 0 0.427339  3.190955e-06
0 1 1.000000  14.536160 -30.436282 0  0.469314 -47.033884 0  1.750366 0 1.059013  3.637435e-06
0 1 1.000000  13.359125 40.490722 0  3.548129 -1.465954 0  1.472345 0 0.404294  5.738373e-06
0 1 1.000000  38.113713 26.590054 0  -2.822485 -8.590611 0  -2.364020 0 0.203604  6.059995e-06
0 1 1.000000  -12.614189 25.407275 0  -1.228200 -8.561692 0  4.560619 0 0.931201  7.903509e-06
0 1 1.000000  -16.560826 0.334369 0  7.604773 -23.438208 0  4.926051 0 0.328228  4.127760e-06
0 1 1.000000  -28.477015 -33.868407 0  0.002096 -46.919803 0  -4.861444 0 0.326554  2.470040e-06
0 1 1.000000  23.468363 31.237252 0  -3.400973 -8.839407 0  1.006871 0 1.014374  1.105662e-05
0 1 1.000000  -0.291061 6.686874 0  1.977008 -16.706003 0  4.598933 0 0.411393  3.923574e-06
0 1 1.000000  -7.049874 23.540554 0  -1.672759 -11.040923 0  4.723221 0 0.643702  6.860078e-06
0 1 1.000000  12.073101 2.539848 0  0.340294 -20.440148 0  1.710341 0 0.392385  4.789500e-06
0 1 1.000000  3.509932 23.211702 0  -5.154438 -10.630509 0  0.393025 0 0.363344  5.231375e-06
0 1 1.000000  39.712568 6.996255 0  0.043431 -17.122841 0  1.400267 0 0.380039  4.919987e-06
0 1 1.000000  7.489683 5.442784 0  -1.539851 -21.213354 0  -1.477546 0 0.318298  4.799106e-06
0 1 1.000000  7.312679 22.081799 0  -3.595437 -13.550122 0  4.067816 0 0.902992  8.412689e-06
0 1 1.000000  -17.046976 7.573514 0  0.188650 -21.156663 0  5.082219 0 0.860620  5.459530e-06
0 1 1.000000  15.912753 16.272407 0  -1.340882 -14.448432 0  1.773439 0 0.785699  6.761120e-06
0 1 1.000000  -38.407070 -21.478834 0  2.739106 -39.206559 0  0.727928 0 0.343425  4.151249e-06
0 1 1.000000  25.349445 -18.608890 0  -2.185895 -34.212998 0  -4.472055 0 0.252083  3.064481e-06
0 1 1.000000  -16.674651 35.720780 0  -1.143211 -3.307154 0  2.225719 0 0.805513  9.641776e-06
0 1 1.000000  22.982468 15.400075 0  -5.397241 -19.450148 0  -4.873271 0 0.515996  6.183668e-06
0 1 1.000000  27.164770 -44.016547 0  2.463837 -55.946037 0  1.200713 0 0.406762  5.263983e-07
0 1 1.000000  37.007635 39.162288 0  -3.218616 -1.713078 0  1.201997 0 0.896625  7.892960e-06
0 1 1.000000  -31.291640 14.663559 0  0.028893 -15.637593 0  -5.326426 0 0.188279  4.510890e-06
0 1 1.000000  30.959738 40.581323 0  -0.124110 -0.110336 0  0.344998 0 0.361403  6.135192e-06
0 1 1.000000  -11.533510 39.688611 0  -2.549246 -2.496205 0  5.054857 0 0.577705  5.515332e-06
0 1 1.000000  -36.541653 -9.748143 0  -0.172923 -28.693750 0  -1.852562 0 0.383568  4.890731e-06
0 1 1.000000  19.105174 24.504178 0  -5.816007 -13.545476 0  1.699144 0 0.609684  6.593955e-06
0 1 1.000000  -30.522219 -46.017417 0  0.237526 -55.429178 0  -4.913636 0 0.657308  1.411081e-07
0 1 1.000000  14.480534 -8.102890 0  -3.515251 -28.087465 0  2.084783 0 0.434312  4.316037e-06
0 1 1.000000  -24.260982 17.593274 0  2.417104 -16.832523 0  -4.410402 0 0.234079  4.465625e-06
0 1 1.000000  4.432822 -22.694462 0  -0.523781 -33.613546 0  4.450509 0 0.509403  3.846900e-06
0 1 1.000000  46.970332 -32.350994 0  1.399346 -33.346517 0  1.680867 0 0.314011  2.073233e-06
0 1 1.000000  -41.337055 22.336114 0  3.439358 -7.688724 0  -3.420016 0 0.398900  6.243151e-06
0 1 1.000000  12.201447 27.170783 0  -0.254608 -8.279408 0  1.424673 0 0.372367  5.253958e-06
0 1 1.000000  26.218836 -19.069026 0  -3.105774 -35.831982 0  1.274836 0 0.196976  2.949633e-06
0 1 1.000000  5.192052 -35.591001 0  -0.373002 -46.947588 0  4.330161 0 0.742034  2.037733e-06
0 1 1.000000  -33.864035 1.811440 0  -0.769876 -23.897044 0  -1.475743 0 0.317268  4.166768e-06
0 1 1.000000  34.379893 -42.701096 0  3.778765 -49.958603 0  1.681492 0 0.558220  7.478946e-07
0 1 1.000000  -23.443550 -7.045401 0  1.522518 -25.060098 0  -1.333725 0 0.721489  5.541535e-06
0 1 1.000000  -39.949047 -45.548307 0  -6.098384 -54.081295 0  -5.584551 0 0.317719  1.727680e-07
0 1 1.000000  -42.940518 14.353169 0  -0.940600 -11.724533 0  -4.297650 0 0.500264  7.707576e-06
0 1 1.000000  40.530776 -30.522575 0  7.777003 -39.609387 0  -1.459460 0 0.459009  2.459537e-06
0 1 1.000000  42.355394 34.518381 0  -2.631076 -6.378107 0  1.048840 0 0.391860  7.921781e-06
