6186 64 70	100 110
1452 1 1.000000  -4.899037 5.550752 0  0.372603 -20.051998 0  1.697815 0 0.492111  5.502459e-06
1452 1 1.000000  -21.130188 43.352001 0  2.187013 -0.602873 0  1.924657 0 0.480805  6.698405e-06
1452 1 1.000000  -1.958308 18.081619 0  1.696614 -15.514422 0  -1.521801 0 0.553868  6.126177e-06
801 1 1.000000  31.195840 -13.190311 0  0.282730 -31.659737 0  1.736901 0 0.473423  3.670451e-06
1816 1 1.000000  45.687630 -22.725843 0  -0.918047 -33.659274 0  1.498656 0 0.423238  3.511085e-06
1816 1 1.000000  38.186984 46.618408 0  0.032789 0.446883 0  -4.572486 0 0.499344  6.356243e-06
801 1 1.000000  24.876277 -1.563653 0  0.067100 -24.070692 0  2.618389 0 0.399956  5.978226e-06
1452 1 1.000000  1.750142 17.179713 0  1.434823 -17.267034 0  1.608021 0 0.363598  4.976165e-06
609 1 1.000000  -31.556863 42.156837 0  -0.672657 -3.311102 0  -1.008290 0 0.476852  6.884924e-06
1816 1 1.000000  48.734163 -29.282425 0  -0.227119 -39.027512 0  1.525931 0 0.609341  2.280531e-06
1452 1 1.000000  -2.787723 14.946556 0  0.752009 -17.297484 0  -1.651510 0 0.558533  5.219553e-06
1452 1 1.000000  -20.986865 -16.295708 0  1.127278 -32.981302 0  -1.105367 0 0.794640  5.411207e-06
1816 1 1.000000  39.330934 24.796323 0  -0.673292 -14.062682 0  1.902447 0 0.299980  4.496321e-06
1452 1 1.000000  -0.851053 1.269816 0  -0.916035 -20.098905 0  1.263428 0 0.288253  4.421923e-06
1452 1 1.000000  10.430795 -17.733673 0  -2.182064 -33.491512 0  -4.448223 0 1.065098  5.578827e-06
1816 1 1.000000  44.981743 29.342016 0  -1.516071 -12.063468 0  -1.098191 0 0.488359  6.153151e-06
1816 1 1.000000  33.831730 -23.700198 0  0.611575 -37.023569 0  4.616435 0 0.255121  2.665624e-06
1816 1 1.000000  34.173441 -30.505903 0  -4.264744 -45.481609 0  -1.802971 0 0.674270  3.801443e-06
609 1 1.000000  -44.690720 25.037014 0  -0.567476 -12.211042 0  2.861101 0 0.396557  6.013965e-06
1452 1 1.000000  -2.627983 1.469041 0  1.596212 -24.024104 0  2.256306 0 0.379007  5.835998e-06
1452 1 1.000000  -22.179008 -14.528395 0  -1.777688 -34.327939 0  -1.454842 0 0.650032  4.507433e-06
1452 1 1.000000  -5.828900 -24.135226 0  -2.324571 -40.885103 0  1.838376 0 0.853189  4.228274e-06
1452 1 1.000000  -5.931829 -16.069520 0  -0.846832 -34.488063 0  1.400635 0 0.075371  2.883334e-06
1452 1 1.000000  9.194695 39.735943 0  2.156307 -6.925548 0  -1.619017 0 0.465631  5.722389e-06
1452 1 1.000000  -27.327246 41.501944 0  -0.669240 -8.061326 0  -0.492970 0 0.630265  7.152873e-06
1452 1 1.000000  8.839276 2.977527 0  0.085075 -23.923800 0  -1.645862 0 0.600838  4.840849e-06
801 1 1.000000  29.834677 -39.400831 0  -2.521125 -51.614087 0  4.679717 0 0.836197  1.485616e-06
1452 1 1.000000  5.794934 -2.546526 0  0.365457 -25.519116 0  1.505830 0 0.631328  5.299877e-06
1452 1 1.000000  -3.912560 28.446337 0  -1.131505 -9.748667 0  -1.902482 0 0.645623  8.370423e-06
609 1 1.000000  -45.740201 4.192817 0  1.322856 -19.984973 0  -1.833129 0 0.294588  4.833044e-06
609 1 1.000000  -34.563789 0.624248 0  1.210290 -23.664552 0  -1.553966 0 0.745880  5.676029e-06
1452 1 1.000000  -4.242722 36.366780 0  1.741151 -8.367410 0  0.418700 0 0.756012  7.237988e-06
1816 1 1.000000  40.095839 -6.601310 0  -1.605998 -20.614882 0  -1.830491 0 0.212344  3.236939e-06
1816 1 1.000000  40.526415 9.864688 0  -2.185450 -20.115505 0  -1.488872 0 0.485261  6.160500e-06
609 1 1.000000  -38.498601 -34.598905 0  1.188053 -42.501438 0  -1.770132 0 0.797737  2.692104e-06
1452 1 1.000000  -25.643207 11.854214 0  2.734836 -18.457066 0  3.891264 0 0.230446  5.215303e-06
1452 1 1.000000  23.031915 -24.953462 0  -2.506170 -36.722708 0  1.318704 0 0.552277  4.643054e-06
1816 1 1.000000  48.124863 38.011490 0  0.584722 -6.998507 0  -1.634490 0 1.148663  8.081279e-06
1816 1 1.000000  35.710467 46.159488 0  7.163066 -0.791394 0  -2.394732 0 0.367311  6.230689e-06
801 1 1.000000  28.081925 -15.593724 0  0.035389 -32.574469 0  4.641256 0 0.432764  3.284002e-06
609 1 1.000000  -42.145645 41.442601 0  1.465108 -4.225579 0  -3.210623 0 0.640277  6.008794e-06
609 1 1.000000  -34.623820 37.799671 0  -0.748748 -5.295054 0  -1.233848 0 0.687477  7.163177e-06
801 1 1.000000  21.453233 -2.580536 0  1.017755 -25.341991 0  -1.765055 0 0.242842  4.797092e-06
1452 1 1.000000  3.013148 -18.898739 0  -0.476436 -33.966193 0  1.111673 0 0.929314  5.878755e-06
1452 1 1.000000  27.016413 46.182299 0  1.789886 -1.794981 0  1.207155 0 0.881937  1.119066e-05
801 1 1.000000  18.878502 19.534830 0  -1.633471 -11.359399 0  -1.392708 0 1.087021  6.835911e-06
609 1 1.000000  -42.812641 -21.552898 0  0.419042 -35.884068 0  2.097314 0 0.509473  3.117446e-06
1452 1 1.000000  13.169746 26.705292 0  0.350650 -8.700165 0  -2.028431 0 0.750983  8.110300e-06
1452 1 1.000000  -11.173759 24.499038 0  1.299921 -10.309752 0  -1.551703 0 0.750214  7.056766e-06
1452 1 1.000000  -3.989869 -32.351063 0  -0.730365 -44.123799 0  -1.568982 0 0.204400  1.633559e-06
1452 1 1.000000  -21.569508 -44.115689 0  -1.024386 -51.454361 0  -1.763413 0 0.720176  9.680725e-07
609 1 1.000000  -48.970971 27.745260 0  0.256346 -10.056386 0  -1.701036 0 0.454827  6.786757e-06
1452 1 1.000000  -21.496343 36.812038 0  -0.199877 -6.960291 0  -1.320181 0 0.369594  6.718732e-06
609 1 1.000000  -44.300391 5.335367 0  1.419218 -20.233790 0  1.823444 0 0.436225  3.993910e-06
609 1 1.000000  -47.337893 -21.343068 0  -1.019959 -33.821308 0  -1.419395 0 0.953069  6.625453e-06
1452 1 1.000000  -1.006685 13.579406 0  1.012559 -17.157656 0  -1.239441 0 0.610759  4.917658e-06
1816 1 1.000000  48.930355 12.327034 0  0.403176 -17.263087 0  -1.639062 0 0.705794  4.831652e-06
1452 1 1.000000  11.940089 -41.536878 0  -2.624449 -50.104994 0  1.240515 0 0.624424  1.083574e-06
1452 1 1.000000  12.161120 -9.694860 0  -1.483765 -31.284824 0  -1.291463 0 0.324225  4.586510e-06
801 1 1.000000  24.270771 49.676930 0  -1.004790 -0.297431 0  -0.177188 0 0.367836  4.136070e-06
1452 1 1.000000  -25.519776 -44.147358 0  1.197820 -49.168799 0  1.714191 0 0.540909  4.521962e-07
609 1 1.000000  -47.334820 29.361454 0  -0.596494 -10.834971 0  1.450155 0 0.485439  4.428443e-06
801 1 1.000000  16.297816 33.501885 0  1.205113 -4.411313 0  -1.404697 0 0.572098  5.768937e-06
609 1 1.000000  -34.773240 6.435390 0  1.921823 -21.253181 0  1.634315 0 0.580289  5.202999e-06
609 1 1.000000  -35.561480 -10.982057 0  -1.411943 -31.223715 0  -1.339179 0 0.394035  4.487215e-06
1452 1 1.000000  11.996515 27.429354 0  0.526118 -8.785960 0  -2.135877 0 0.573920  6.943973e-06
1452 1 1.000000  -27.237504 -5.139461 0  -0.335035 -26.691847 0  0.339718 0 0.249794  3.203808e-06
801 1 1.000000  11.305809 36.120321 0  1.417225 -8.588748 0  0.816635 0 0.456005  6.016296e-06
1816 1 1.000000  43.001285 33.366803 0  1.392571 -5.444860 0  -1.633522 0 0.724438  8.141549e-06
609 1 1.000000  -38.908330 -9.819319 0  -0.268443 -30.643608 0  -1.692760 0 0.402234  3.983484e-06
1452 1 1.000000  18.788767 -43.982997 0  2.716018 -47.772038 0  1.433092 0 0.664057  7.271365e-07
609 1 1.000000  -48.780826 12.032885 0  0.274826 -17.487214 0  -1.598198 0 0.459167  4.971041e-06
801 1 1.000000  17.148287 7.967843 0  1.268784 -18.984537 0  -1.846170 0 0.437635  6.150585e-06
609 1 1.000000  -37.577197 42.834177 0  0.609203 -2.295399 0  1.755351 0 0.691690  8.057745e-06
1452 1 1.000000  7.792999 36.804612 0  0.091189 -7.044265 0  -2.572983 0 0.578067  6.118152e-06
1452 1 1.000000  -31.227334 25.504302 0  -2.687473 -10.145074 0  2.582616 0 0.499435  6.940347e-06
1452 1 1.000000  -24.972647 22.522668 0  4.086056 -15.146612 0  -4.510612 0 0.811447  7.924652e-06
609 1 1.000000  -37.382615 24.544328 0  1.145780 -15.020167 0  -1.535877 0 0.399567  4.227148e-06
1816 1 1.000000  40.617382 49.659889 0  5.353200 -4.465177 0  -0.762827 0 0.603085  8.001306e-06
1816 1 1.000000  29.936929 30.967272 0  0.140463 -10.716930 0  1.479536 0 0.315046  3.722149e-06
1452 1 1.000000  -0.419802 -4.416009 0  -0.193574 -25.575694 0  -2.100128 0 0.324520  5.459108e-06
801 1 1.000000  33.767945 -16.561598 0  -0.153647 -33.763508 0  -1.618916 0 0.723045  3.162379e-06
1452 1 1.000000  -22.386501 -12.387330 0  3.596884 -31.828535 0  -1.170909 0 0.650032  4.848634e-06
1452 1 1.000000  -6.238758 5.966195 0  0.714305 -19.629295 0  2.403091 0 0.763268  6.242673e-06
1452 1 1.000000  -4.040371 25.734159 0  -0.771960 -11.696157 0  -1.180584 0 0.637601  7.582978e-06
609 1 1.000000  -49.025478 44.367428 0  0.635055 -1.770536 0  1.637753 0 0.291907  6.489505e-06
1816 1 1.000000  35.759707 -30.368947 0  -5.288808 -48.515197 0  1.453533 0 0.792833  3.459210e-06
1452 1 1.000000  -9.671787 33.756428 0  1.683703 -4.930035 0  -4.917774 0 0.656883  5.546961e-06
609 1 1.000000  -37.384311 -2.373357 0  -0.951285 -26.846462 0  -1.468357 0 0.675425  4.432142e-06
609 1 1.000000  -44.979905 4.101874 0  1.015086 -20.700286 0  1.312517 0 0.253448  3.927972e-06
1816 1 1.000000  43.554752 -45.785601 0  -4.604152 -51.564319 0  0.412235 0 0.351288  1.321691e-07
609 1 1.000000  -41.261415 19.315529 0  0.947645 -16.322779 0  -1.908573 0 1.002692  9.176694e-06
609 1 1.000000  -46.921176 7.985764 0  0.185224 -20.534835 0  -1.829212 0 0.973823  8.261379e-06
1452 1 1.000000  -10.015373 -5.304780 0  -0.716122 -28.245739 0  1.271359 0 0.312004  3.562334e-06
1452 1 1.000000  -8.738617 -6.280622 0  -1.015206 -28.586750 0  -1.925824 0 0.627558  5.952155e-06
1452 1 1.000000  -6.045656 25.840059 0  -0.634635 -11.492187 0  -0.800635 0 0.790218  8.639165e-06
1452 1 1.000000  2.054135 -45.950032 0  1.013987 -56.522361 0  -1.992055 0 0.512032  1.329903e-07
1452 1 1.000000  -16.244181 41.824474 0  1.953696 -2.942068 0  -0.655481 0 0.300766  4.711561e-06
1452 1 1.000000  -30.471398 10.326482 0  1.741893 -19.555859 0  1.814355 0 0.451073  5.617237e-06
1452 1 1.000000  -22.977442 -16.885744 0  1.942309 -31.413621 0  1.213643 0 1.029945  5.834864e-06
801 1 1.000000  19.440154 -37.335170 0  -5.766617 -45.149918 0  1.646360 0 0.666035  1.238251e-06
1452 1 1.000000  15.536439 -24.844221 0  -2.470938 -38.926583 0  -1.390875 0 0.334289  2.388292e-06
609 1 1.000000  -33.299387 40.294460 0  -0.581484 -5.157488 0  -3.129753 0 0.296547  5.808928e-06
609 1 1.000000  -39.308131 33.569420 0  -2.952787 -10.058817 0  -1.793354 0 0.572427  6.755474e-06
609 1 1.000000  -45.625250 -15.236991 0  0.532028 -22.632347 0  -1.057527 0 0.165321  3.104324e-06
801 1 1.000000  17.727507 -1.957213 0  1.001076 -23.305821 0  -1.284132 0 0.631491  5.758825e-06
1452 1 1.000000  -21.849980 50.079196 0  -1.055081 0.583904 0  0.067279 0 1.012689  6.196646e-06
1452 1 1.000000  -7.579035 6.463926 0  1.165185 -19.740398 0  1.788568 0 0.778595  6.768509e-06
1452 1 1.000000  -23.611964 -22.150574 0  3.232602 -35.640492 0  1.954318 0 0.923365  4.173881e-06
1816 1 1.000000  44.564198 -31.941915 0  0.359055 -27.355688 0  -1.836087 0 0.376817  2.936318e-06
1452 1 1.000000  -32.115960 15.153140 0  1.226627 -17.301247 0  1.582752 0 0.429602  6.141291e-06
801 1 1.000000  32.149804 12.299999 0  -3.686162 -18.772522 0  -2.143045 0 0.476932  6.239808e-06
1452 1 1.000000  -16.373239 -27.768649 0  -2.022592 -40.829721 0  -1.893349 0 0.138904  1.186142e-06
1452 1 1.000000  -6.083911 45.190358 0  2.546332 -6.949813 0  0.782136 0 0.858674  1.168621e-05
1816 1 1.000000  44.549358 35.338908 0  -3.070183 -9.530165 0  -1.687326 0 0.647414  5.716922e-06
1452 1 1.000000  14.516291 -4.973088 0  0.398980 -26.554485 0  -1.791838 0 0.712758  4.054175e-06
609 1 1.000000  -42.056275 -37.106431 0  3.817335 -42.726402 0  2.884387 0 0.287066  1.431777e-06
609 1 1.000000  -39.819230 -26.976548 0  1.596776 -39.109552 0  -4.914900 0 0.325808  2.325595e-06
1452 1 1.000000  5.478036 48.142089 0  3.323063 -1.307089 0  -0.200881 0 0.718605  6.534273e-06
801 1 1.000000  17.717264 -29.879188 0  -4.314146 -43.622711 0  -1.173872 0 0.482466  2.822810e-06
609 1 1.000000  -48.779160 -18.412484 0  0.057114 -28.547904 0  1.512882 0 0.244939  2.787522e-06
609 1 1.000000  -28.249383 -4.167231 0  0.016580 -25.742428 0  -1.564695 0 0.362007  3.863269e-06
1452 1 1.000000  1.561294 -22.031924 0  -1.727242 -34.374196 0  1.538699 0 0.348553  3.237428e-06
1452 1 1.000000  -9.878124 -18.608731 0  -0.762977 -34.370906 0  1.817985 0 0.553462  4.230861e-06
1452 1 1.000000  20.550551 31.723223 0  0.766624 -7.194820 0  -1.612067 0 0.280573  4.739199e-06
1452 1 1.000000  -16.279276 38.692968 0  -0.633889 -4.001033 0  -1.588960 0 0.441138  5.138833e-06
1452 1 1.000000  13.373636 41.874555 0  0.958664 -3.822022 0  -2.770746 0 0.370898  5.890875e-06
1452 1 1.000000  -11.740086 13.147391 0  -4.520812 -18.167207 0  -1.245099 0 0.408599  5.148324e-06
1452 1 1.000000  -21.094159 35.356028 0  0.634680 -7.321033 0  -1.220021 0 0.369594  5.952556e-06
1452 1 1.000000  -27.051326 17.387149 0  -2.818779 -15.239485 0  1.962947 0 0.444116  6.914925e-06
1816 1 1.000000  44.390968 48.632977 0  0.709227 -2.707411 0  2.462132 0 0.640937  8.238395e-06
801 1 1.000000  20.994349 50.053335 0  -2.804782 0.131331 0  -0.023957 0 0.456386  3.376904e-06
1452 1 1.000000  11.855316 46.965500 0  -4.275016 -1.335927 0  -0.266359 0 0.768570  6.758873e-06
1452 1 1.000000  0.254822 50.048888 0  4.394909 -0.218950 0  -0.018947 0 0.095970  2.701961e-06
1452 1 1.000000  12.720565 -42.009981 0  -3.617043 -56.384628 0  -1.908618 0 0.844168  1.257742e-06
609 1 1.000000  -39.511723 -4.212815 0  -1.642303 -27.297326 0  -1.806469 0 0.590756  4.377013e-06
1452 1 1.000000  -25.618860 -41.899010 0  -1.769004 -46.183517 0  -1.801412 0 0.712287  1.566575e-06
1452 1 1.000000  4.203823 42.622793 0  1.220694 -2.569558 0  -1.195882 0 0.694715  7.466244e-06
609 1 1.000000  -37.840385 12.368612 0  0.105073 -20.682425 0  1.765567 0 0.648408  5.779183e-06
801 1 1.000000  29.323320 10.877476 0  -0.992983 -27.403210 0  -1.041139 0 0.606350  7.989283e-06
1452 1 1.000000  -14.816370 -31.707470 0  -3.257060 -49.501064 0  -1.732081 0 0.576315  3.239909e-06
1452 1 1.000000  -6.164274 30.344417 0  0.223262 -3.882277 0  -1.880856 0 0.394005  5.798822e-06
801 1 1.000000  22.651685 37.103209 0  1.161661 -3.762476 0  -1.922521 0 0.502659  6.248340e-06
1452 1 1.000000  -17.767157 8.205411 0  0.253017 -20.247627 0  -4.521345 0 0.541202  5.089146e-06
1452 1 1.000000  -32.315268 0.379741 0  0.713512 -24.798546 0  -1.442678 0 0.664464  4.483800e-06
1452 1 1.000000  -11.629083 29.093876 0  -3.551088 -7.592065 0  -1.378155 0 0.802800  7.511410e-06
1816 1 1.000000  32.258051 30.859679 0  0.098097 -11.211754 0  1.573684 0 0.888895  7.996336e-06
609 1 1.000000  -31.312498 6.339391 0  1.962936 -22.030672 0  2.798227 0 0.657303  6.660633e-06
1452 1 1.000000  -13.733904 20.256799 0  1.746523 -12.766324 0  0.503673 0 0.479935  5.954718e-06
1452 1 1.000000  4.033347 34.063911 0  -1.355144 -7.676285 0  -1.639727 0 0.911983  8.698921e-06
609 1 1.000000  -35.875372 -8.111077 0  -1.835370 -29.052596 0  -1.678847 0 0.714417  5.627021e-06
609 1 1.000000  -44.065667 -4.950553 0  -1.670424 -25.356704 0  -1.218060 0 0.793500  6.567580e-06
1816 1 1.000000  38.559566 15.705872 0  0.479996 -19.934883 0  3.358041 0 0.320320  4.663194e-06
801 1 1.000000  21.865916 22.849281 0  -0.033159 -11.308279 0  -1.188672 0 0.911972  9.781822e-06
1452 1 1.000000  -20.584115 39.193348 0  -0.850597 -3.162966 0  -1.654437 0 0.874992  7.939972e-06
801 1 1.000000  28.283838 -18.869137 0  -1.435209 -33.237096 0  4.694695 0 0.367468  2.963881e-06
1452 1 1.000000  -3.962693 -25.309116 0  -2.469704 -40.671936 0  -1.546047 0 0.839676  3.477523e-06
609 1 1.000000  -31.348426 -4.112183 0  -1.103637 -28.070493 0  -4.659938 0 0.325569  4.176110e-06
