5964 64 70	100 110
1139 1 1.000000  -14.523631 -29.358692 0  -1.321803 -35.316275 0  -1.051311 0 0.912673  3.044476e-06
1139 1 1.000000  -14.804525 45.837689 0  -2.175474 3.319269 0  -1.192748 0 0.807618  8.379963e-06
1139 1 1.000000  -32.388755 1.444763 0  -0.491772 -25.359433 0  -4.558319 0 0.495157  5.479312e-06
1511 1 1.000000  16.905568 23.066358 0  -1.344227 -14.884813 0  1.418022 0 0.917445  7.018980e-06
1511 1 1.000000  19.937024 -42.609388 0  -3.238621 -46.638021 0  -1.300742 0 0.721224  1.007466e-06
1139 1 1.000000  -29.955627 -41.578786 0  6.874443 -50.689796 0  -1.752396 0 0.631713  1.148501e-06
1302 1 1.000000  2.166899 36.708538 0  0.989025 -6.929562 0  5.697269 0 0.409591  5.743947e-06
1511 1 1.000000  27.801564 -38.682539 0  -0.631298 -44.941883 0  3.844798 0 0.366207  1.290967e-06
1139 1 1.000000  -21.004671 18.151872 0  -0.161089 -17.973069 0  -1.638443 0 0.441681  4.827684e-06
1139 1 1.000000  -16.471252 -14.459334 0  2.455886 -31.125151 0  0.075289 0 0.339741  1.703681e-06
2161 1 1.000000  -49.550122 -29.667130 0  -0.472610 -39.908894 0  -1.555336 0 0.402720  1.778422e-06
1139 1 1.000000  -25.402055 7.882603 0  -1.594713 -20.119267 0  -0.940486 0 0.348297  6.055819e-06
1511 1 1.000000  13.555872 25.496891 0  1.451679 -8.066738 0  1.494046 0 0.501967  6.151723e-06
1511 1 1.000000  37.692375 43.027521 0  -2.363520 -2.614152 0  2.510645 0 0.381831  5.576220e-06
1511 1 1.000000  44.296960 34.673520 0  0.346711 -3.651719 0  -0.578231 0 0.605531  6.624714e-06
1511 1 1.000000  28.020787 26.150216 0  1.739375 -11.658068 0  4.562685 0 0.273482  4.124977e-06
1511 1 1.000000  39.619522 4.351027 0  -0.888738 -19.928018 0  2.946482 0 0.285111  3.882127e-06
1302 1 1.000000  -5.779776 3.152008 0  -1.763125 -19.844673 0  3.388919 0 0.747876  5.810827e-06
1139 1 1.000000  -19.821331 16.013069 0  0.908431 -16.658079 0  1.844347 0 0.831423  7.335613e-06
1139 1 1.000000  -18.841065 3.409105 0  0.624937 -21.915812 0  1.241750 0 0.472046  5.312538e-06
1139 1 1.000000  -16.666896 -41.779678 0  4.001538 -47.966306 0  1.547465 0 0.530785  9.505075e-07
1139 1 1.000000  -38.053563 27.297041 0  1.858617 -11.616739 0  -1.279113 0 0.846772  8.524682e-06
1302 1 1.000000  -1.862845 1.649466 0  1.398835 -23.781963 0  -4.721192 0 0.511925  4.951819e-06
1511 1 1.000000  49.495554 -42.672435 0  -0.211733 -47.092390 0  4.660162 0 0.248669  2.429571e-07
1511 1 1.000000  36.682531 -23.138101 0  -0.203500 -36.382239 0  1.615162 0 0.604827  3.465280e-06
1302 1 1.000000  -3.796945 49.782941 0  -7.814198 -0.223497 0  -0.004582 0 0.419945  5.762877e-06
1139 1 1.000000  -37.933148 -25.051000 0  0.156497 -37.627334 0  -4.516262 0 0.759710  3.306766e-06
1139 1 1.000000  -18.962403 15.732419 0  0.232381 -16.806876 0  2.018660 0 0.884506  7.653882e-06
1511 1 1.000000  25.300734 4.767988 0  1.423341 -21.911307 0  1.024714 0 0.504460  5.841554e-06
1139 1 1.000000  -35.755539 6.164909 0  0.556176 -21.873264 0  1.763026 0 0.596422  5.828345e-06
1302 1 1.000000  -1.324113 -36.107625 0  0.982778 -44.731535 0  -1.595141 0 0.148665  9.861406e-07
1139 1 1.000000  -25.757171 -39.838514 0  -0.644831 -48.652994 0  -3.880391 0 0.895662  1.446614e-06
1302 1 1.000000  -9.786223 -40.857637 0  -2.210795 -49.443562 0  3.997067 0 0.740934  1.263554e-06
1511 1 1.000000  43.479183 2.590696 0  1.440197 -24.028951 0  1.266233 0 0.407323  4.010982e-06
1511 1 1.000000  16.706577 -26.490014 0  -0.867957 -38.649969 0  -1.580166 0 0.469304  1.914360e-06
1139 1 1.000000  -16.826525 39.117165 0  -0.180345 0.903641 0  -2.058379 0 1.130810  1.305478e-05
1511 1 1.000000  16.568433 34.857032 0  -2.977233 -4.772796 0  5.011794 0 0.232556  5.956087e-06
1302 1 1.000000  -3.313512 35.914680 0  0.062486 -10.023756 0  1.596653 0 0.628089  5.809499e-06
1139 1 1.000000  -13.609049 16.161584 0  -0.952701 -12.207765 0  1.209786 0 0.314714  6.217008e-06
1302 1 1.000000  -1.434284 21.504726 0  -0.779540 -12.664949 0  1.176840 0 0.965195  8.899402e-06
1139 1 1.000000  -42.162234 -5.552400 0  0.983962 -27.009833 0  -1.411021 0 0.573561  4.740319e-06
1139 1 1.000000  -36.653465 7.315440 0  -0.733076 -22.997173 0  1.573051 0 0.646013  4.735877e-06
1511 1 1.000000  46.558745 17.198526 0  3.668809 -14.720781 0  1.350720 0 0.550903  6.106144e-06
1302 1 1.000000  -6.615911 25.739030 0  -2.691532 -7.030454 0  -1.182989 0 0.324402  5.375349e-06
1302 1 1.000000  0.981811 16.970023 0  -0.327231 -15.222134 0  1.007838 0 0.614796  6.650869e-06
1302 1 1.000000  1.411475 -25.176249 0  -1.751555 -37.934997 0  1.465833 0 0.464066  1.573825e-06
1139 1 1.000000  -26.069824 2.347277 0  -1.794459 -20.335200 0  -1.569680 0 0.292160  3.467540e-06
1139 1 1.000000  -43.227012 2.443537 0  -0.814853 -22.678753 0  2.815394 0 0.345338  4.167049e-06
1511 1 1.000000  32.951265 7.594221 0  0.964127 -20.777257 0  3.709309 0 0.488451  5.952577e-06
1139 1 1.000000  -10.989356 31.921897 0  1.450722 -5.691268 0  -1.321328 0 0.382740  5.150672e-06
1302 1 1.000000  -8.760042 13.503100 0  -0.490731 -15.031100 0  -2.031680 0 0.779748  6.916073e-06
1302 1 1.000000  -16.852222 5.217554 0  1.099732 -18.921466 0  -1.136038 0 0.890869  8.094151e-06
1139 1 1.000000  -40.936618 17.361144 0  0.083485 -13.619866 0  2.002253 0 0.721836  7.130977e-06
1139 1 1.000000  -17.418945 -39.298638 0  1.613433 -46.938590 0  1.486048 0 0.377438  1.059344e-06
1511 1 1.000000  40.019417 -1.776148 0  0.673828 -25.287006 0  1.395661 0 0.846408  4.799870e-06
1511 1 1.000000  19.389947 -26.159027 0  -1.173822 -36.711632 0  -4.801723 0 0.414821  2.341127e-06
1139 1 1.000000  -15.585520 -8.901855 0  -2.098195 -27.912689 0  -1.795888 0 0.425768  3.972779e-06
1139 1 1.000000  -24.616870 18.891558 0  -1.068942 -15.790411 0  0.091759 0 0.487468  4.691057e-06
1139 1 1.000000  -26.047442 7.535325 0  1.454130 -22.456413 0  -0.903249 0 0.359505  6.249275e-06
1511 1 1.000000  45.195695 44.325831 0  1.199513 -0.090037 0  1.594295 0 0.367941  5.377429e-06
1511 1 1.000000  24.450640 22.297179 0  2.066577 -12.396857 0  -1.436988 0 0.972738  6.181822e-06
2161 1 1.000000  -47.726929 22.938856 0  -0.333216 -13.118388 0  0.221318 0 0.378310  5.923315e-06
1511 1 1.000000  26.816163 17.262549 0  -0.173657 -16.956704 0  3.251074 0 0.401718  5.531460e-06
1511 1 1.000000  25.418967 -46.778192 0  -1.852840 -52.371196 0  1.619556 0 0.679528  1.526680e-07
1511 1 1.000000  35.377853 14.149705 0  0.212114 -16.883883 0  4.711541 0 0.442454  4.799861e-06
1139 1 1.000000  -32.685566 13.373870 0  -0.037712 -19.284304 0  1.427556 0 0.429377  4.781007e-06
2161 1 1.000000  -49.527661 -42.078057 0  0.105984 -48.246568 0  -1.592077 0 0.928365  6.981419e-07
1139 1 1.000000  -31.912287 37.592578 0  -0.968160 -2.457584 0  -0.983550 0 0.237473  4.433171e-06
1139 1 1.000000  -26.678766 14.297663 0  -2.547173 -18.416112 0  1.604209 0 0.921819  7.935643e-06
1302 1 1.000000  -10.018220 -9.145493 0  -1.976451 -18.951209 0  1.697855 0 0.573832  3.612102e-06
1302 1 1.000000  14.297959 20.235094 0  1.023587 -9.653405 0  -1.700446 0 0.880943  6.123584e-06
1139 1 1.000000  -21.391421 39.657595 0  -0.756549 -5.902957 0  3.898389 0 0.467476  6.799190e-06
1511 1 1.000000  18.012092 -29.411802 0  -0.746803 -39.051821 0  1.441725 0 0.261508  1.266256e-06
1139 1 1.000000  -30.339329 48.404997 0  -6.027920 1.316227 0  0.036320 0 1.082563  9.025869e-06
1511 1 1.000000  33.401576 42.863678 0  -3.643813 -3.468486 0  0.945230 0 0.601440  6.655476e-06
1302 1 1.000000  1.802928 -0.274594 0  0.940807 -24.376525 0  1.544035 0 0.902054  4.844210e-06
1302 1 1.000000  -1.545136 -29.605086 0  -0.511113 -41.417023 0  1.986990 0 0.954159  3.003663e-06
1302 1 1.000000  -3.177152 11.680573 0  0.870753 -15.520740 0  -1.738518 0 0.881735  7.568348e-06
1302 1 1.000000  -3.388251 -3.163625 0  2.337705 -23.610315 0  -0.841819 0 0.730812  5.929282e-06
1139 1 1.000000  -27.833465 7.286893 0  1.861009 -22.323472 0  -2.142212 0 0.291489  3.855850e-06
1139 1 1.000000  -26.187388 -10.815285 0  0.442887 -31.614060 0  -4.629852 0 0.478742  3.526834e-06
1302 1 1.000000  5.375635 40.699222 0  1.529976 -0.455257 0  -1.549312 0 0.595925  7.160392e-06
1139 1 1.000000  -38.100900 -33.971529 0  -0.070080 -42.764631 0  1.437268 0 0.977385  2.585127e-06
1511 1 1.000000  34.500712 8.819440 0  1.810113 -19.698896 0  -1.914625 0 0.778580  5.395464e-06
1511 1 1.000000  11.529383 28.414601 0  -1.012071 -8.727777 0  1.987244 0 0.791594  7.669320e-06
1139 1 1.000000  -29.090796 4.180799 0  -2.742712 -21.748612 0  1.982190 0 0.264965  3.688885e-06
1302 1 1.000000  8.603973 -44.761584 0  -0.873225 -50.924815 0  1.572865 0 0.711136  4.258206e-07
1139 1 1.000000  -46.470491 14.097975 0  -0.184241 -15.722536 0  0.545772 0 0.962601  7.766229e-06
1139 1 1.000000  -29.702718 -39.764601 0  5.567461 -49.109524 0  -1.006483 0 0.351032  7.967047e-07
1139 1 1.000000  -41.873089 -35.532359 0  0.424838 -42.580084 0  1.469173 0 0.609639  1.494169e-06
1139 1 1.000000  -31.895565 25.831274 0  0.615045 -8.485693 0  1.252003 0 0.286976  4.951939e-06
1511 1 1.000000  45.797144 12.919368 0  1.435694 -16.139504 0  1.395196 0 0.356197  3.490813e-06
1139 1 1.000000  -33.502406 36.845780 0  -0.164977 -11.207613 0  -1.748293 0 0.300079  5.813364e-06
1302 1 1.000000  2.429187 -21.433071 0  -1.094390 -35.723019 0  1.632883 0 0.771333  3.311279e-06
1139 1 1.000000  -16.070246 46.511147 0  -3.621323 0.467188 0  -2.085527 0 0.714554  7.294594e-06
1511 1 1.000000  17.134712 3.645464 0  2.753741 -21.027867 0  -0.819674 0 0.146342  4.898441e-06
1139 1 1.000000  -18.729556 42.514978 0  -0.943025 -1.329397 0  3.278778 0 0.432032  3.343193e-06
1302 1 1.000000  9.868703 -4.153980 0  0.789955 -24.973078 0  4.327362 0 0.878510  6.849102e-06
1302 1 1.000000  3.266008 -28.950022 0  -0.434975 -44.373718 0  1.398776 0 0.358680  2.539440e-06
1139 1 1.000000  -11.705909 42.486816 0  -3.320693 -3.513313 0  -1.477123 0 0.880086  7.962389e-06
1302 1 1.000000  -10.714934 4.530796 0  -2.690372 -17.202246 0  4.772496 0 0.482927  4.630272e-06
1511 1 1.000000  25.183566 2.649988 0  1.223117 -23.043480 0  4.183203 0 0.456146  5.235518e-06
1139 1 1.000000  -24.781895 30.352377 0  1.457614 -9.481124 0  2.082664 0 0.411331  6.123296e-06
1511 1 1.000000  38.461566 17.017639 0  3.578268 -13.889627 0  3.333409 0 0.261563  3.119817e-06
1139 1 1.000000  -22.690992 29.609322 0  1.554559 -9.314321 0  3.753170 0 0.294965  4.149100e-06
1511 1 1.000000  23.950627 -44.831973 0  -0.816501 -49.472575 0  4.040953 0 0.236031  2.781087e-07
1511 1 1.000000  48.829598 40.245054 0  0.600637 -3.810278 0  4.667724 0 0.504049  5.497158e-06
1302 1 1.000000  -3.558094 -16.027706 0  1.379872 -30.068854 0  -1.319679 0 0.360083  3.161362e-06
1302 1 1.000000  6.864213 -31.286066 0  1.240318 -42.887973 0  1.129082 0 0.199146  1.399829e-06
1511 1 1.000000  45.231108 -21.432100 0  -0.374412 -34.454793 0  4.864615 0 0.736090  2.705366e-06
1302 1 1.000000  -0.427472 -7.360464 0  2.165909 -26.520811 0  1.684529 0 0.336305  3.571840e-06
2161 1 1.000000  -46.644575 -45.475261 0  1.788906 -48.877102 0  -1.575635 0 0.956082  2.219253e-07
1139 1 1.000000  -20.595977 -44.616852 0  -0.371442 -57.158765 0  1.771932 0 0.270326  4.349196e-07
1139 1 1.000000  -33.303966 -2.508956 0  -0.621148 -27.638674 0  3.505094 0 0.639168  4.955485e-06
1302 1 1.000000  12.777182 -41.146727 0  0.053728 -49.360852 0  1.467858 0 0.448684  8.457404e-07
1139 1 1.000000  -35.179287 44.409115 0  1.963362 -4.848499 0  1.773350 0 0.461293  5.553212e-06
1302 1 1.000000  -7.495023 45.280544 0  -1.594596 -0.560517 0  -1.851554 0 0.917926  8.355212e-06
1511 1 1.000000  40.954874 1.294350 0  0.069732 -17.668678 0  4.341717 0 0.213005  3.761736e-06
1302 1 1.000000  -4.061333 14.914287 0  0.858988 -13.132969 0  -0.733119 0 0.755617  8.551281e-06
1511 1 1.000000  37.519632 -7.894613 0  -0.634138 -29.745265 0  1.566065 0 0.641449  5.207297e-06
1139 1 1.000000  -21.347626 -5.205675 0  -1.093040 -21.794801 0  1.514838 0 0.360092  3.737956e-06
1139 1 1.000000  -42.314531 28.230645 0  1.879279 -10.574235 0  -1.392558 0 0.619766  5.285532e-06
1511 1 1.000000  43.506225 28.728764 0  1.401442 -6.801645 0  -1.719982 0 0.792419  7.203496e-06
1302 1 1.000000  -3.091806 27.799681 0  0.953643 -11.446165 0  1.514496 0 0.909687  7.387523e-06
1139 1 1.000000  -17.663803 16.616143 0  -0.825348 -15.705963 0  -1.113489 0 0.982941  7.797468e-06
1511 1 1.000000  43.179626 -1.966352 0  0.072198 -26.191625 0  1.127350 0 0.698522  4.851885e-06
1139 1 1.000000  -36.460957 -18.769712 0  -0.090591 -35.082305 0  -3.460135 0 0.335829  2.803977e-06
1302 1 1.000000  11.524466 -14.202050 0  -0.996712 -30.544585 0  5.002089 0 0.981689  4.797940e-06
1302 1 1.000000  9.485631 -26.124126 0  -2.111858 -37.214390 0  -1.601654 0 0.278061  1.511681e-06
1302 1 1.000000  3.406167 35.670503 0  2.171168 -7.280902 0  5.531289 0 0.409591  6.236055e-06
1302 1 1.000000  0.892054 -1.559607 0  0.366963 -25.188064 0  1.543719 0 0.709600  4.909637e-06
1139 1 1.000000  -15.174619 31.847300 0  0.664003 -6.124172 0  5.023540 0 0.277230  5.192282e-06
1511 1 1.000000  32.785986 -6.071347 0  -0.054587 -25.351464 0  1.547761 0 0.907542  4.330704e-06
1139 1 1.000000  -19.311357 -22.206659 0  3.879641 -37.655859 0  1.779202 0 1.126278  4.398116e-06
1139 1 1.000000  -45.802695 40.860463 0  0.502534 -5.371693 0  1.525341 0 0.443380  4.418054e-06
1511 1 1.000000  27.623982 -21.062891 0  -0.544298 -35.291349 0  4.579435 0 0.726412  3.620572e-06
1302 1 1.000000  6.389285 4.546184 0  0.567781 -20.388881 0  -1.905114 0 0.338360  5.196620e-06
1139 1 1.000000  -26.773046 16.860195 0  0.422121 -15.638853 0  1.233818 0 0.921819  9.645746e-06
1511 1 1.000000  44.906834 3.816451 0  0.447472 -22.114776 0  1.659958 0 0.185515  3.308678e-06
1139 1 1.000000  -10.227695 -32.104329 0  -0.233274 -42.137144 0  -1.330345 0 0.768524  2.341576e-06
1302 1 1.000000  12.544236 42.222747 0  -2.183870 -0.405725 0  -1.198916 0 0.676081  5.303069e-06
1139 1 1.000000  -39.894339 -13.183362 0  1.413224 -29.291061 0  1.605448 0 1.075133  5.537160e-06
1139 1 1.000000  -43.894134 25.001287 0  0.431404 -10.363575 0  -1.130858 0 0.440247  4.885561e-06
1302 1 1.000000  4.495629 -16.911502 0  -1.217742 -32.307516 0  4.111828 0 0.431712  4.224042e-06
1139 1 1.000000  -39.863032 27.584683 0  1.746759 -11.778851 0  -1.149302 0 0.621328  6.539522e-06
1139 1 1.000000  -29.615124 11.897279 0  -0.440851 -20.348553 0  1.454155 0 0.251846  3.120776e-06
1302 1 1.000000  3.079450 -41.074459 0  -2.887040 -50.559615 0  1.532893 0 0.576957  1.318690e-06
1511 1 1.000000  18.244625 -13.954457 0  -2.886975 -32.206829 0  1.467298 0 0.936905  4.731511e-06
1511 1 1.000000  29.306052 44.359492 0  -4.260973 -7.024350 0  4.256841 0 0.628906  9.078358e-06
1511 1 1.000000  10.218208 24.026402 0  1.067629 -12.191714 0  -1.743123 0 0.703620  6.418179e-06
1139 1 1.000000  -41.811276 12.202030 0  1.022784 -16.854577 0  1.597720 0 0.897766  5.684581e-06
1511 1 1.000000  28.870611 27.401218 0  1.728300 -13.294634 0  4.431537 0 0.566969  5.941774e-06
1511 1 1.000000  15.681165 -0.000330 0  2.860321 -22.902106 0  5.170467 0 0.349316  3.203142e-06
1511 1 1.000000  24.284634 18.226174 0  2.206925 -13.258969 0  -1.249249 0 0.401534  4.743957e-06
1511 1 1.000000  40.457680 36.248329 0  -0.943721 -6.131615 0  4.746488 0 0.444392  4.967600e-06
1302 1 1.000000  -4.770534 -12.705584 0  -0.388285 -27.593485 0  -1.555681 0 0.673812  5.654024e-06
1302 1 1.000000  8.384552 -15.433327 0  0.009401 -31.058209 0  -1.489371 0 0.238384  2.284932e-06
1302 1 1.000000  -7.799147 27.733507 0  0.337962 -6.920074 0  1.504776 0 0.477092  5.201926e-06
1302 1 1.000000  -7.318753 -26.254322 0  2.781472 -33.833078 0  4.796176 0 0.519681  2.100852e-06
1302 1 1.000000  7.651891 -44.433760 0  -0.796458 -51.570331 0  4.745780 0 0.313680  3.129218e-07
1302 1 1.000000  10.973514 4.456709 0  0.162965 -16.804837 0  4.708985 0 0.269959  4.103404e-06
1511 1 1.000000  40.211498 22.421576 0  -0.988451 -12.965826 0  4.525964 0 1.011681  5.811704e-06
1511 1 1.000000  26.980625 -26.824577 0  -0.996070 -38.888295 0  4.980478 0 0.192431  1.728786e-06
1139 1 1.000000  -31.663516 -4.427317 0  -0.164819 -28.643429 0  -1.536492 0 1.144634  6.234768e-06
1139 1 1.000000  -15.419873 45.460312 0  -0.419460 1.273937 0  -1.121455 0 0.268721  5.480975e-06
1511 1 1.000000  39.739771 8.942888 0  0.104364 -22.283157 0  1.944946 0 0.506101  5.974349e-06
1302 1 1.000000  0.608863 -10.507423 0  -0.655627 -30.230948 0  1.854623 0 0.479122  3.636063e-06
1302 1 1.000000  -1.193636 -7.504472 0  2.187052 -25.271083 0  -1.288319 0 0.811142  5.142191e-06
1302 1 1.000000  -4.977260 17.386744 0  1.105908 -13.071051 0  -2.050017 0 0.530579  8.063860e-06
1139 1 1.000000  -44.306628 34.157754 0  0.336498 -7.545911 0  1.086537 0 0.952972  8.117462e-06
1139 1 1.000000  -18.086120 11.252759 0  -0.969141 -18.680102 0  -1.417943 0 0.958389  6.343286e-06
1302 1 1.000000  -0.305537 -35.877639 0  1.784449 -45.428163 0  -0.778963 0 0.130538  1.172396e-06
1511 1 1.000000  31.645274 43.371167 0  -2.285980 -1.693672 0  2.016952 0 0.366476  6.513572e-06
2161 1 1.000000  -46.170058 -37.429151 0  1.210540 -44.058836 0  3.666878 0 0.667206  1.359026e-06
1139 1 1.000000  -46.471832 17.353170 0  -0.579420 -15.705185 0  -1.594443 0 0.514548  5.717501e-06
1139 1 1.000000  -19.393727 38.792525 0  -1.784012 -3.139520 0  1.159256 0 0.984299  7.043094e-06
1139 1 1.000000  -32.235783 -29.498693 0  -0.019659 -41.497077 0  1.315693 0 0.592556  1.799646e-06
1139 1 1.000000  -42.309224 -12.816982 0  1.442440 -30.331870 0  -1.653397 0 0.593112  3.206492e-06
1511 1 1.000000  47.960379 19.873468 0  5.297278 -12.953634 0  2.648809 0 0.187263  5.812230e-06
1139 1 1.000000  -32.076724 -9.790139 0  0.425013 -30.029580 0  1.633264 0 0.454403  4.117717e-06
1139 1 1.000000  -17.045766 -28.055249 0  -0.705226 -41.617850 0  5.019872 0 1.025147  3.797995e-06
1139 1 1.000000  -39.745956 50.129158 0  -0.753889 0.294974 0  -0.049380 0 1.034770  6.428636e-06
1139 1 1.000000  -24.609978 39.885047 0  -1.813609 -2.611253 0  -2.547214 0 0.225395  5.689107e-06
1139 1 1.000000  -23.659869 -2.121931 0  -2.650182 -22.790119 0  -1.369551 0 0.373971  4.280800e-06
1511 1 1.000000  41.113451 11.631948 0  0.821597 -23.364013 0  1.525297 0 0.611872  4.238777e-06
1511 1 1.000000  35.364831 -27.177069 0  0.561299 -39.548980 0  1.791554 0 1.010623  4.830513e-06
1302 1 1.000000  25.730161 45.860598 0  -0.956646 -3.651327 0  -2.420977 0 0.914703  1.150416e-05
1139 1 1.000000  -42.785395 -39.139705 0  1.689788 -44.816205 0  -0.559838 0 0.423859  8.416642e-07
1139 1 1.000000  -42.843195 -46.987407 0  2.446094 -49.149403 0  1.369005 0 0.475114  5.318568e-08
1511 1 1.000000  26.401049 -46.923127 0  -0.807326 -53.791130 0  1.620711 0 0.693159  1.688864e-07
1302 1 1.000000  3.448454 -15.136007 0  -1.404146 -33.468576 0  5.006150 0 0.341827  3.724197e-06
1511 1 1.000000  36.272956 -12.495164 0  -0.924051 -29.467690 0  1.759215 0 0.657661  4.066491e-06
1511 1 1.000000  43.927618 -4.273305 0  0.527954 -26.734984 0  1.369693 0 0.609131  4.132844e-06
1511 1 1.000000  27.398150 -17.764220 0  -1.857859 -33.148063 0  1.536992 0 0.830705  3.256477e-06
1511 1 1.000000  26.068474 38.433782 0  -2.775640 -7.077241 0  3.313384 0 0.755188  8.559119e-06
1511 1 1.000000  35.070017 32.531211 0  2.889169 -5.517384 0  1.792167 0 0.553654  6.936966e-06
1139 1 1.000000  -24.751018 -3.648224 0  0.052490 -25.506532 0  -1.469361 0 0.290192  2.899284e-06
2161 1 1.000000  -49.579001 -9.111814 0  0.283194 -29.406319 0  1.602774 0 0.916313  2.301330e-06
2161 1 1.000000  -47.174292 24.755847 0  1.053016 -13.516971 0  1.689213 0 0.914300  6.080624e-06
1139 1 1.000000  -31.307130 6.912680 0  -0.639556 -21.611987 0  -2.988342 0 0.708994  6.589559e-06
1302 1 1.000000  -5.006147 -21.398503 0  -1.180202 -31.508408 0  -1.808360 0 0.571670  2.794282e-06
1139 1 1.000000  -44.527165 4.553353 0  -2.092979 -5.422880 0  2.034651 0 0.301804  4.572406e-06
1139 1 1.000000  -45.759860 28.300618 0  -0.509732 -9.770208 0  -1.534447 0 0.243471  3.504005e-06
1302 1 1.000000  13.546763 35.796035 0  -0.659078 -5.787898 0  -1.604705 0 0.549468  5.325492e-06
1302 1 1.000000  13.371529 -33.801826 0  -0.415394 -45.107978 0  -1.392020 0 0.531036  1.811157e-06
1139 1 1.000000  -19.193394 -38.974431 0  0.302716 -47.486102 0  -1.641508 0 0.753483  1.065898e-06
1302 1 1.000000  -1.143154 6.529816 0  -2.627439 -20.353609 0  1.673147 0 0.256556  2.859487e-06
1511 1 1.000000  41.651912 26.318623 0  -0.227367 -12.522092 0  1.507350 0 0.395225  4.884859e-06
1511 1 1.000000  38.909278 34.308426 0  -0.397850 -6.210395 0  1.499585 0 1.134711  8.204615e-06
1302 1 1.000000  -10.178225 -2.764365 0  0.840805 -23.389661 0  -2.084051 0 0.752756  5.551020e-06
1511 1 1.000000  31.738608 24.341929 0  0.004822 -13.573923 0  4.386916 0 0.883287  5.461516e-06
1139 1 1.000000  -46.271911 -14.548497 0  1.246385 -31.253043 0  1.696075 0 0.844017  3.586180e-06
1511 1 1.000000  17.389391 -43.770201 0  -4.529107 -50.072041 0  1.821763 0 0.702927  5.971047e-07
1139 1 1.000000  -29.314293 -31.130932 0  -0.064189 -44.219473 0  1.835132 0 0.545211  2.541017e-06
1511 1 1.000000  46.447659 -41.808328 0  -2.282087 -45.948321 0  2.744758 0 0.248246  7.026536e-07
1302 1 1.000000  2.956227 15.836732 0  -2.288507 -13.019945 0  4.048942 0 0.797229  7.930272e-06
1511 1 1.000000  34.385188 31.888435 0  0.488813 -6.974813 0  -1.378683 0 0.835290  9.879512e-06
1511 1 1.000000  44.485657 -15.634121 0  -1.574179 -33.533227 0  1.797823 0 0.137268  2.769494e-06
1139 1 1.000000  -12.407537 -44.486279 0  6.380609 -45.537458 0  -1.839218 0 0.958420  6.847221e-07
1139 1 1.000000  -25.167932 12.678583 0  -1.129343 -16.108543 0  1.230857 0 0.461557  3.726101e-06
1139 1 1.000000  -35.216786 15.446329 0  -1.865179 -19.115940 0  1.845983 0 0.666080  4.864020e-06
1302 1 1.000000  -6.454386 32.525405 0  0.663051 -5.330787 0  1.532593 0 0.500951  5.543738e-06
