5622 64 70	100 110
1742 1 1.000000  -14.837653 -9.972915 0  3.280423 -32.285606 0  4.313052 0 0.589173  4.456109e-06
1714 1 1.000000  4.445929 45.619688 0  -0.447106 -2.172903 0  1.461518 0 0.425562  2.379550e-06
1426 1 1.000000  -36.534165 12.224640 0  -0.782648 -13.443210 0  0.259261 0 0.816235  5.612471e-06
1400 1 1.000000  21.351171 -19.130072 0  -4.214104 -28.619538 0  1.123285 0 0.295684  2.899754e-06
1067 1 1.000000  29.456246 12.300553 0  1.152961 -11.928484 0  2.154840 0 0.236229  3.543646e-06
1067 1 1.000000  26.349102 -37.402271 0  -0.237116 -42.737750 0  -1.890311 0 0.314877  1.515426e-06
1067 1 1.000000  33.547025 -41.448556 0  3.312499 -45.220231 0  1.447894 0 0.520088  1.129777e-06
744 1 1.000000  -36.653122 -34.749725 0  0.314976 -15.327474 0  1.624532 0 0.184336  8.965944e-07
1872 1 1.000000  -31.532950 24.873739 0  -1.376988 -5.747334 0  1.654938 0 0.346460  4.873134e-06
1067 1 1.000000  29.722743 -31.785873 0  0.411369 -38.315462 0  4.889866 0 0.496697  1.895070e-06
1738 1 1.000000  26.857540 -5.672778 0  -2.538714 -21.389983 0  1.778636 0 0.576439  3.505614e-06
1876 1 1.000000  -49.557981 -9.102398 0  0.094492 -24.619066 0  4.752225 0 0.557347  1.946195e-06
2142 1 1.000000  -47.079187 30.195947 0  3.399722 -3.028910 0  -2.588287 0 0.401791  5.517294e-06
1149 1 1.000000  13.829481 1.005505 0  -1.765667 -17.304273 0  1.641811 0 0.763263  4.872985e-06
1898 1 1.000000  32.832955 7.854865 0  0.707061 -16.524940 0  -0.431353 0 0.458113  5.251482e-06
1872 1 1.000000  -29.613909 -8.560185 0  0.308870 -25.073347 0  1.531453 0 0.495398  3.993311e-06
1898 1 1.000000  38.085152 7.335450 0  0.536154 -17.246509 0  -1.498758 0 0.325952  4.600358e-06
1400 1 1.000000  21.903561 0.533203 0  0.483181 -18.153786 0  1.814854 0 0.288698  2.549140e-06
1199 1 1.000000  -28.390539 16.505874 0  -1.457718 -12.419958 0  1.581490 0 0.446507  3.873981e-06
1905 1 1.000000  43.839577 -35.731210 0  2.979476 -41.963492 0  0.039255 0 0.754323  1.335241e-06
1898 1 1.000000  36.616087 19.681284 0  0.241899 -12.927502 0  -0.517499 0 0.372465  4.509464e-06
1593 1 1.000000  -4.261481 36.470238 0  0.027632 -4.046981 0  -5.012039 0 0.776770  8.213814e-06
1402 1 1.000000  -0.259682 25.303765 0  -1.820473 -9.312539 0  0.028090 0 0.602163  5.825260e-06
2084 1 1.000000  48.920954 22.158058 0  0.427790 -9.708073 0  1.389374 0 0.565216  5.508736e-06
1898 1 1.000000  34.687041 28.419759 0  2.211870 -7.714606 0  4.421060 0 0.618609  7.136486e-06
1593 1 1.000000  -4.227232 28.192117 0  0.706175 -5.897979 0  4.364915 0 0.817268  8.201698e-06
1742 1 1.000000  -23.272991 27.325035 0  0.883995 -9.266305 0  2.201332 0 0.798896  8.815781e-06
1149 1 1.000000  15.669757 44.818157 0  0.164633 -2.416151 0  1.679899 0 0.641067  3.757992e-06
2142 1 1.000000  -46.939944 6.534683 0  -3.034412 -16.130119 0  0.481440 0 0.320091  3.830898e-06
1694 1 1.000000  -4.791083 -10.491157 0  -0.164692 -26.439915 0  1.764893 0 0.705084  3.900443e-06
2084 1 1.000000  48.886337 7.615305 0  0.059687 -18.580456 0  1.431101 0 0.348648  4.891900e-06
1067 1 1.000000  30.597049 -3.286681 0  -0.569403 -22.034900 0  4.560037 0 0.693103  4.533740e-06
1905 1 1.000000  43.419140 -26.685733 0  -0.369586 -34.746248 0  -4.144324 0 0.751092  3.173904e-06
1694 1 1.000000  -6.152392 3.433281 0  -1.417389 -20.852887 0  4.714863 0 0.434654  3.699002e-06
2142 1 1.000000  -44.985397 24.977608 0  -2.141857 -6.279979 0  1.969727 0 0.725227  5.935341e-06
1631 1 1.000000  11.871494 15.370717 0  -0.087205 -14.244074 0  -1.358525 0 0.516059  4.981401e-06
1426 1 1.000000  -40.652700 9.343969 0  -0.672476 -18.724716 0  -0.293217 0 0.175036  2.875471e-06
744 1 1.000000  -44.012841 16.683224 0  -1.321614 -8.623011 0  4.705948 0 0.654669  5.245286e-06
1199 1 1.000000  -27.575244 -33.663958 0  -0.914380 -38.154886 0  -1.682583 0 0.748545  1.938632e-06
744 1 1.000000  -45.786994 -0.653780 0  3.794960 -22.009104 0  -1.424754 0 0.481033  3.941126e-06
744 1 1.000000  -40.032814 -12.222416 0  1.269120 -26.053226 0  1.752893 0 0.335376  2.687708e-06
1631 1 1.000000  10.201697 -0.485577 0  -0.299247 -16.703075 0  4.882649 0 0.334992  3.979830e-06
1426 1 1.000000  -32.317197 -25.190176 0  -2.435435 -35.579480 0  -4.717123 0 0.874308  3.157259e-06
1714 1 1.000000  3.943628 -25.326337 0  -0.209494 -36.903052 0  -4.700724 0 0.604979  2.778649e-06
1694 1 1.000000  -4.575300 -41.394433 0  1.691027 -43.678320 0  -4.693576 0 0.478737  8.648620e-07
1905 1 1.000000  43.219125 -14.680645 0  -0.037441 -25.158056 0  -1.572358 0 0.231561  2.343243e-06
1714 1 1.000000  6.338790 -22.822902 0  0.782184 -36.011392 0  -4.608806 0 1.089195  3.868791e-06
1631 1 1.000000  4.190948 -42.384158 0  3.548548 -45.108096 0  1.257134 0 0.692514  8.293829e-07
2142 1 1.000000  -40.772164 19.324127 0  -1.390987 -14.913337 0  1.402958 0 0.783758  6.392865e-06
1631 1 1.000000  10.326527 12.609678 0  0.629973 -13.510327 0  -1.721287 0 0.404449  4.993069e-06
2142 1 1.000000  -46.493921 -1.522363 0  1.473760 -5.159409 0  1.715301 0 0.208312  3.604997e-06
1199 1 1.000000  -23.674225 -2.402197 0  5.801162 -21.771907 0  4.446218 0 0.306114  2.727352e-06
1706 1 1.000000  -18.715049 38.216895 0  -2.097625 -6.009622 0  4.151047 0 0.346499  3.975989e-06
1067 1 1.000000  30.480045 -38.670148 0  1.843418 -42.503394 0  1.488537 0 0.805062  1.695771e-06
1067 1 1.000000  26.994717 20.829611 0  -2.196621 -10.153527 0  -5.022165 0 0.355675  5.487466e-06
1876 1 1.000000  -48.792954 35.595705 0  0.598517 0.343867 0  4.757444 0 0.982140  6.704003e-06
1714 1 1.000000  -2.124234 -1.434620 0  -1.527232 -24.653133 0  -0.151358 0 0.400661  3.924563e-06
1872 1 1.000000  -29.645927 31.566254 0  -0.048219 -0.957019 0  1.430094 0 0.302593  4.605543e-06
1199 1 1.000000  -24.783469 -24.618184 0  0.242537 -36.045757 0  2.293150 0 0.964487  3.420698e-06
1593 1 1.000000  -12.228440 -38.822206 0  0.106305 -44.959601 0  -1.790555 0 0.325222  1.301916e-06
1742 1 1.000000  -18.907645 -33.862230 0  -0.773840 -38.044635 0  4.543285 0 0.243019  1.133643e-06
1426 1 1.000000  -37.271251 -31.606538 0  -1.941777 -40.263747 0  -1.117442 0 0.834824  3.281031e-06
1714 1 1.000000  6.390090 -27.890850 0  0.068341 -39.082624 0  1.702685 0 0.686380  1.971590e-06
1738 1 1.000000  21.502486 20.921168 0  -4.148244 -7.701480 0  -1.409729 0 0.460023  5.786330e-06
1426 1 1.000000  -36.231493 1.411561 0  6.173269 -19.919996 0  -1.771388 0 0.182770  3.371223e-06
1706 1 1.000000  -16.044545 41.973793 0  1.607661 11.222969 0  1.395274 0 0.808445  4.556126e-06
1714 1 1.000000  5.016885 27.253767 0  -2.112426 -5.470968 0  0.826009 0 0.644097  7.135133e-06
1199 1 1.000000  -24.687754 -44.661568 0  -1.243728 -52.211394 0  -1.454807 0 0.395215  3.706729e-07
1898 1 1.000000  40.612224 -34.112039 0  2.998355 -40.855594 0  4.586793 0 0.773565  1.960475e-06
1593 1 1.000000  -8.128076 -19.988190 0  -1.808307 -31.700313 0  -1.742941 0 0.575340  3.427917e-06
1067 1 1.000000  33.113011 -10.745486 0  -0.573565 -26.818326 0  4.634015 0 0.945280  4.202045e-06
1872 1 1.000000  -32.697258 17.337139 0  1.203926 -11.014628 0  -4.243314 0 0.600217  4.568908e-06
1742 1 1.000000  -19.999450 -38.393537 0  -0.628803 -43.594856 0  4.829672 0 0.276559  1.419715e-06
1199 1 1.000000  -25.594404 -28.581014 0  -0.920254 -36.635741 0  1.687199 0 0.561526  2.233255e-06
1872 1 1.000000  -29.687744 -12.330392 0  0.368216 -27.489744 0  1.421738 0 0.464489  3.607715e-06
1593 1 1.000000  -9.862763 -19.744319 0  -2.220889 -32.657745 0  1.325742 0 0.223342  2.182186e-06
1714 1 1.000000  4.911442 49.133365 0  0.060801 -0.545591 0  1.339580 0 0.524805  6.451436e-07
1631 1 1.000000  10.347630 -7.482252 0  2.335614 -24.430078 0  4.635481 0 0.942883  5.217979e-06
1706 1 1.000000  -12.970368 -29.546794 0  0.527303 -36.398472 0  0.766234 0 0.271667  1.595984e-06
1742 1 1.000000  -18.717810 -43.107870 0  -0.817500 -45.057010 0  5.245137 0 0.231018  3.879495e-07
1211 1 1.000000  41.627609 -19.209238 0  -0.620858 -32.059706 0  4.662216 0 0.407497  2.821276e-06
1714 1 1.000000  2.128359 -42.853192 0  2.541534 -45.415810 0  1.365597 0 0.435630  6.053012e-07
1426 1 1.000000  -35.623794 -25.366042 0  -3.821375 -41.312263 0  -1.916298 0 0.243818  2.113468e-06
1905 1 1.000000  48.701483 -24.858112 0  -0.208759 -37.404961 0  1.581774 0 0.726791  3.354906e-06
1199 1 1.000000  -29.178808 -25.760556 0  -1.549437 -34.549877 0  0.478296 0 0.409058  2.752986e-06
1199 1 1.000000  -29.300992 15.507624 0  -0.087566 -13.692366 0  0.695944 0 0.134958  3.294478e-06
1742 1 1.000000  -19.346861 20.495638 0  -1.967068 -10.316610 0  1.933311 0 1.022537  7.936451e-06
1898 1 1.000000  31.866518 15.374486 0  0.726956 -12.185401 0  2.280574 0 0.582801  6.166612e-06
1400 1 1.000000  21.863693 -21.594676 0  -0.907684 -33.937359 0  2.979026 0 0.399955  3.298960e-06
1872 1 1.000000  -31.252973 33.034395 0  1.923022 -1.702311 0  0.893550 0 1.076850  8.384714e-06
1402 1 1.000000  2.036598 23.413803 0  0.689210 -9.583251 0  1.200852 0 1.015333  6.341836e-06
1694 1 1.000000  -7.168852 32.822662 0  -0.076501 -4.894576 0  -4.818132 0 0.379621  4.437970e-06
1714 1 1.000000  4.461596 -17.158877 0  -0.437625 -33.236142 0  4.674139 0 0.648860  4.008995e-06
1872 1 1.000000  -29.759121 -34.875064 0  -1.642823 -42.254860 0  5.607530 0 0.741025  1.835767e-06
1400 1 1.000000  16.670819 -15.407947 0  1.129000 -25.877851 0  1.519836 0 0.382247  2.072872e-06
2142 1 1.000000  -44.610438 -17.234907 0  1.840765 -27.924486 0  1.662326 0 0.670639  3.294237e-06
1199 1 1.000000  -25.903330 -24.592837 0  -0.829589 -34.344772 0  -0.850574 0 0.698501  2.523389e-06
1905 1 1.000000  48.714504 -22.519640 0  0.098360 -36.125400 0  1.568032 0 0.726791  2.673082e-06
1738 1 1.000000  26.623439 37.958019 0  4.354104 -6.598277 0  1.112574 0 0.417168  4.632327e-06
1738 1 1.000000  20.205582 15.035054 0  1.067234 -15.087438 0  1.879113 0 0.384521  4.150294e-06
1067 1 1.000000  28.930260 -15.027055 0  -2.309598 -27.459489 0  4.316304 0 0.211528  3.206638e-06
1742 1 1.000000  -20.997824 -9.203096 0  2.913715 -26.616663 0  -1.671229 0 0.716369  4.271018e-06
1738 1 1.000000  25.591272 -18.803368 0  -3.869629 -29.623876 0  -1.942580 0 0.756515  4.850715e-06
1714 1 1.000000  3.683630 34.392380 0  1.276992 -5.025971 0  2.448584 0 0.317978  6.224533e-06
1211 1 1.000000  41.553693 -6.860415 0  -0.908332 -25.804194 0  -4.608963 0 0.555734  3.852258e-06
2142 1 1.000000  -41.202775 -41.314097 0  -0.201931 -48.008560 0  3.958870 0 0.596685  9.718610e-07
1067 1 1.000000  34.018041 -37.579937 0  1.389412 -42.673837 0  4.691635 0 0.423008  9.273722e-07
1199 1 1.000000  -24.574204 33.435347 0  -1.990597 -8.001080 0  1.022110 0 0.457959  4.898281e-06
1426 1 1.000000  -38.200905 27.559278 0  1.212060 -9.774106 0  -1.751988 0 0.566847  5.647579e-06
1905 1 1.000000  46.651824 20.987392 0  0.042812 -10.962804 0  -4.798731 0 0.328980  4.246391e-06
1400 1 1.000000  22.796789 3.019571 0  0.105508 -18.874926 0  -0.000874 0 0.688775  5.283662e-06
2142 1 1.000000  -40.798374 36.356665 0  5.395941 -3.026993 0  1.310314 0 0.621471  6.009846e-06
2142 1 1.000000  -48.842738 -5.425030 0  -0.282816 -22.666770 0  4.624902 0 0.476831  3.750361e-06
1872 1 1.000000  -23.525980 1.797095 0  -1.328558 -21.337453 0  -4.817279 0 0.802774  4.469403e-06
2142 1 1.000000  -45.876493 22.868749 0  -1.082179 -6.541059 0  1.627911 0 0.721424  5.244377e-06
1706 1 1.000000  -16.583862 29.539856 0  -0.117740 -4.991386 0  -0.075965 0 0.751213  4.988719e-06
1898 1 1.000000  35.600311 35.447592 0  -10.667286 -1.613905 0  2.584123 0 0.512054  4.382743e-06
1738 1 1.000000  19.268979 -41.959339 0  -0.703062 -47.087019 0  1.546209 0 0.357769  7.375094e-07
1706 1 1.000000  -13.790922 13.869395 0  3.128875 -13.388986 0  1.315089 0 0.515806  6.647927e-06
1400 1 1.000000  21.960096 39.556608 0  0.277133 2.756469 0  0.650704 0 0.627358  3.371026e-06
1199 1 1.000000  -24.055839 40.643699 0  1.093669 -1.534596 0  1.008640 0 0.372194  6.636973e-06
1905 1 1.000000  48.009568 17.689187 0  -0.156262 -12.438317 0  5.392286 0 0.283606  5.688596e-06
1905 1 1.000000  44.692130 9.038813 0  0.643190 -16.184293 0  -1.880696 0 0.347923  4.448223e-06
1714 1 1.000000  5.339790 15.212712 0  -1.577163 -14.875906 0  5.090384 0 0.625918  5.540364e-06
1872 1 1.000000  -32.035598 6.627919 0  -1.946280 -17.590957 0  -2.036337 0 0.503463  5.694212e-06
1149 1 1.000000  11.200702 -15.475690 0  1.782226 -28.521574 0  -1.105442 0 0.852600  4.601489e-06
1706 1 1.000000  -10.204453 -28.360138 0  -0.097048 -35.694115 0  1.663422 0 0.488513  1.750574e-06
1593 1 1.000000  -11.700897 23.327473 0  -0.225802 -6.330622 0  -1.498030 0 0.507973  5.598828e-06
1211 1 1.000000  43.058549 11.599264 0  0.059189 -16.582176 0  1.251224 0 0.578651  5.739919e-06
1593 1 1.000000  -12.114399 -10.452173 0  -3.229690 -22.999495 0  4.109541 0 0.710353  5.557345e-06
1400 1 1.000000  21.408352 32.034678 0  2.356226 -2.920994 0  4.749285 0 1.141042  6.394755e-06
1631 1 1.000000  9.923228 1.017375 0  -2.578393 -16.126325 0  5.253151 0 0.334992  4.013339e-06
1898 1 1.000000  34.131127 -20.029528 0  -0.289590 -31.116982 0  1.434127 0 0.637296  2.937438e-06
1631 1 1.000000  10.993081 -20.991280 0  -1.010647 -29.079186 0  4.743848 0 0.907182  3.526581e-06
1402 1 1.000000  -1.184615 13.364763 0  -4.419673 -19.067622 0  2.221020 0 0.435897  5.880706e-06
1067 1 1.000000  31.610207 -10.224555 0  -0.221953 -25.788301 0  4.616737 0 0.718620  3.520238e-06
1067 1 1.000000  29.769270 20.512386 0  -1.587169 -10.598015 0  -6.076588 0 0.244272  5.507542e-06
1426 1 1.000000  -36.541321 -21.644861 0  -0.915473 -35.205749 0  -4.718644 0 0.487609  2.259333e-06
1199 1 1.000000  -31.153500 11.665286 0  -0.222143 -14.446070 0  -1.379289 0 0.453557  4.740678e-06
1738 1 1.000000  20.787464 4.757501 0  -0.564405 -17.997018 0  1.713839 0 0.466114  4.287810e-06
1067 1 1.000000  31.501490 -5.625518 0  -3.067404 -22.842849 0  1.555974 0 0.747412  5.434941e-06
1742 1 1.000000  -15.898248 13.355655 0  -0.645422 -12.232051 0  3.197359 0 0.361253  4.803832e-06
1742 1 1.000000  -23.664097 6.322619 0  -0.698298 -18.908895 0  -1.865220 0 0.551731  5.274509e-06
1872 1 1.000000  -25.060044 2.479512 0  -2.268697 -17.374174 0  -1.605023 0 1.011181  4.901077e-06
1706 1 1.000000  -15.363012 8.952057 0  -1.132327 -13.466360 0  1.231772 0 0.175031  4.038791e-06
1067 1 1.000000  26.785169 -35.912534 0  1.448407 -40.123408 0  -1.890550 0 0.314877  1.068564e-06
1067 1 1.000000  28.578637 18.979387 0  -1.488086 -10.696036 0  1.825074 0 0.424076  5.063223e-06
1149 1 1.000000  16.100248 32.449333 0  3.777108 -5.527284 0  3.330608 0 0.637968  5.872928e-06
1738 1 1.000000  25.844336 23.780443 0  -2.048224 -11.634537 0  1.011446 0 0.636501  5.862822e-06
1742 1 1.000000  -16.366755 -3.802742 0  4.965102 -28.751023 0  4.914452 0 0.309113  3.889565e-06
1211 1 1.000000  37.186372 0.634935 0  -0.834788 -21.849035 0  -4.645141 0 0.544663  4.568529e-06
1694 1 1.000000  -3.149399 -26.789352 0  -2.249065 -41.882874 0  -1.539777 0 0.612935  2.477700e-06
1738 1 1.000000  25.126150 -2.033329 0  0.580627 -19.527265 0  1.607597 0 0.294932  3.458859e-06
1149 1 1.000000  14.189038 -13.664407 0  0.424703 -27.375766 0  -1.510101 0 0.729630  4.731196e-06
2084 1 1.000000  47.934765 -1.109244 0  0.310328 -22.866941 0  -4.661633 0 0.698565  3.568784e-06
1067 1 1.000000  33.120049 -37.856081 0  1.559931 -42.800174 0  1.539282 0 0.500221  9.922189e-07
1714 1 1.000000  0.829745 13.100825 0  -2.368142 -17.191277 0  -1.945932 0 0.314958  4.659863e-06
1706 1 1.000000  -15.776142 7.283771 0  -0.041630 -15.091357 0  1.709608 0 0.810514  4.978465e-06
2142 1 1.000000  -44.043332 35.560577 0  5.968734 -2.167510 0  3.539417 0 0.737202  7.931920e-06
1631 1 1.000000  9.604450 -7.553990 0  2.226926 -26.455973 0  1.448134 0 0.937940  5.194102e-06
1706 1 1.000000  -15.461538 21.877272 0  -1.468832 -1.004208 0  4.029347 0 0.380241  5.326536e-06
1714 1 1.000000  8.064147 -25.745122 0  1.042098 -37.679103 0  1.532094 0 1.253167  3.329483e-06
1149 1 1.000000  15.391081 11.357706 0  1.490404 -15.020032 0  -1.002857 0 0.357662  4.125879e-06
1742 1 1.000000  -20.593076 -7.056931 0  1.170960 -24.856058 0  -1.530515 0 0.553004  3.212114e-06
1631 1 1.000000  11.008769 -10.058930 0  0.018947 -24.847638 0  -1.590469 0 0.871899  3.902949e-06
1426 1 1.000000  -35.299491 -14.508130 0  4.506658 -22.422656 0  -4.419220 0 0.975847  4.563227e-06
1211 1 1.000000  41.150358 2.182175 0  0.295268 -22.254321 0  0.036031 0 0.495466  4.735228e-06
1426 1 1.000000  -39.621161 14.714224 0  -0.267249 -15.312172 0  1.281931 0 0.791358  6.002120e-06
1402 1 1.000000  1.422670 23.757732 0  -0.397451 -11.875442 0  4.467402 0 1.005397  6.679989e-06
1706 1 1.000000  -13.506070 -23.455069 0  -1.902748 -33.523467 0  -0.848760 0 0.888099  3.583785e-06
1402 1 1.000000  -0.092364 -14.649943 0  -0.965411 -31.380690 0  1.597902 0 0.644027  3.693257e-06
1872 1 1.000000  -32.099448 17.797586 0  0.570953 -10.810243 0  -1.276411 0 0.562614  5.845611e-06
1211 1 1.000000  42.996147 25.674767 0  4.017092 -7.433822 0  3.967034 0 0.822376  6.534465e-06
1067 1 1.000000  29.048642 -34.720351 0  0.957381 -40.086882 0  1.118878 0 0.235281  1.439528e-06
1211 1 1.000000  39.967467 -22.360450 0  -0.024063 -34.491350 0  1.529463 0 0.969050  3.602093e-06
2142 1 1.000000  -46.515588 -20.315414 0  0.776491 -29.760705 0  0.037338 0 0.633253  2.971630e-06
2142 1 1.000000  -44.730069 34.119736 0  3.855607 -5.697725 0  4.049841 0 0.624733  5.690795e-06
1149 1 1.000000  7.273466 16.267338 0  -1.918932 -13.156638 0  5.022597 0 0.437210  4.665595e-06
1199 1 1.000000  -24.957795 -34.426934 0  -1.616044 -38.433158 0  1.636858 0 0.399798  1.482073e-06
1714 1 1.000000  3.175341 -46.777227 0  4.255523 -47.266061 0  1.551111 0 0.517799  5.701215e-08
1738 1 1.000000  24.474696 -5.534033 0  -1.725368 -18.215482 0  -4.539916 0 0.354950  3.298200e-06
1593 1 1.000000  -9.527373 -14.565881 0  1.863574 -30.761459 0  -5.327288 0 0.422197  4.118328e-06
1898 1 1.000000  34.825152 9.215780 0  0.280784 -16.941395 0  1.572391 0 1.050788  6.721896e-06
1738 1 1.000000  21.176533 -4.906263 0  -0.372516 -22.799818 0  1.728021 0 0.383233  3.328157e-06
1067 1 1.000000  28.051588 8.441084 0  2.235030 -15.283465 0  -1.025093 0 0.544693  4.770441e-06
1694 1 1.000000  -3.775857 -45.496641 0  2.506741 -49.532268 0  -1.268937 0 0.668785  1.658071e-07
1738 1 1.000000  27.693717 -19.858128 0  -3.524893 -29.084275 0  1.241971 0 0.493455  3.807013e-06
1426 1 1.000000  -38.788797 -2.984779 0  -2.455185 -24.195306 0  1.866061 0 0.557865  5.258998e-06
1706 1 1.000000  -15.346284 -28.953756 0  -0.920752 -36.375160 0  -1.319230 0 0.240041  2.033642e-06
1714 1 1.000000  1.983161 -19.365400 0  0.310156 -32.132053 0  -1.584892 0 0.602234  3.058010e-06
1426 1 1.000000  -36.429670 -24.755487 0  -5.213073 -35.515192 0  1.422530 0 0.816994  3.446377e-06
2142 1 1.000000  -48.083700 36.334335 0  0.689003 -0.975142 0  -1.505704 0 0.614021  4.832171e-06
1738 1 1.000000  27.708393 24.850380 0  -1.215307 -10.607087 0  0.279901 0 0.780916  7.431027e-06
1199 1 1.000000  -26.301983 4.627497 0  -2.495307 -19.507754 0  -1.809590 0 0.258492  3.044747e-06
1706 1 1.000000  -14.972330 42.716158 0  1.237311 -4.040586 0  1.721370 0 0.221231  3.223457e-06
1067 1 1.000000  29.975822 47.990261 0  0.006165 -1.200943 0  0.558247 0 0.358993  1.946107e-06
1149 1 1.000000  12.692927 -14.993504 0  1.190018 -27.944668 0  -1.139698 0 0.462526  3.614193e-06
2084 1 1.000000  46.722502 -44.845566 0  -1.287769 -48.309551 0  4.694401 0 0.466253  4.190244e-07
1593 1 1.000000  -9.659343 -22.717026 0  -0.774079 -33.891475 0  -4.617939 0 0.581735  2.978355e-06
1706 1 1.000000  -15.183315 34.453268 0  -1.024897 0.436910 0  4.454553 0 0.599289  6.915071e-06
1694 1 1.000000  -7.988704 18.248505 0  2.193195 -5.945164 0  1.638852 0 0.344082  3.132276e-06
1199 1 1.000000  -28.725562 14.922369 0  1.567834 -14.291235 0  0.752944 0 0.446507  4.884874e-06
