5874 64 70	100 110
1049 1 1.000000  39.665665 34.685612 0  -0.570712 -4.869499 0  2.020406 0 0.498066  6.781566e-06
1049 1 1.000000  36.884871 25.977849 0  0.551599 -4.673919 0  -1.197496 0 0.658730  6.519150e-06
1407 1 1.000000  2.639276 40.452130 0  -1.987377 -4.816352 0  -4.641852 0 0.934193  6.391646e-06
1407 1 1.000000  -24.597234 -46.313512 0  1.074457 -53.615324 0  -3.275526 0 0.552882  6.385533e-08
1407 1 1.000000  12.400372 -8.718378 0  -1.279423 -26.624114 0  0.998235 0 0.366955  3.263914e-06
1407 1 1.000000  18.142863 31.953168 0  2.346834 -5.133655 0  1.430493 0 0.469743  6.811383e-06
1049 1 1.000000  39.711582 4.379929 0  -1.234876 -20.974812 0  -1.373505 0 0.525728  5.878235e-06
1049 1 1.000000  44.917326 -8.387258 0  0.090256 -30.348847 0  1.736050 0 0.357286  3.717847e-06
1258 1 1.000000  -33.667323 7.996970 0  0.776731 -20.066972 0  0.410101 0 0.541752  5.662422e-06
1407 1 1.000000  21.131808 15.797653 0  0.387726 -7.884676 0  -1.634803 0 0.794099  5.174054e-06
1407 1 1.000000  -26.988420 21.334688 0  0.370262 -11.392922 0  -4.259952 0 0.985322  7.763387e-06
1407 1 1.000000  -9.984222 13.583546 0  0.697301 -8.034033 0  1.689808 0 0.270652  4.077142e-06
1258 1 1.000000  -34.266913 -5.784739 0  0.870597 -26.293788 0  4.783268 0 0.576706  3.916978e-06
1407 1 1.000000  17.949509 34.700368 0  1.569693 -6.283781 0  1.360732 0 1.101857  7.424835e-06
1407 1 1.000000  5.025228 15.889085 0  -2.671970 -7.803593 0  -4.382971 0 0.184448  4.166271e-06
1407 1 1.000000  -0.680635 -31.609799 0  1.344827 -42.233503 0  5.315540 0 0.521877  2.211000e-06
1049 1 1.000000  33.517071 -14.093680 0  -0.432289 -30.839054 0  5.587391 0 0.743302  4.545754e-06
1407 1 1.000000  23.925960 -21.660717 0  0.566384 -17.365378 0  -4.851771 0 0.305712  2.009985e-06
1407 1 1.000000  22.304181 6.579269 0  0.354824 -21.349189 0  0.914294 0 0.210846  4.517348e-06
1407 1 1.000000  20.574397 -0.913877 0  -0.334895 -23.903986 0  1.865550 0 0.258551  3.739673e-06
1258 1 1.000000  -34.878350 -27.888756 0  1.303959 -38.058879 0  4.899943 0 0.552185  1.775164e-06
1407 1 1.000000  5.502909 36.023481 0  -1.482912 -6.744199 0  -0.840615 0 0.871067  9.368395e-06
1407 1 1.000000  25.090471 -23.888253 0  -1.452046 -33.764215 0  1.429605 0 0.452362  3.246471e-06
1258 1 1.000000  -35.759060 28.360543 0  -0.967424 -7.437553 0  1.527742 0 0.261888  5.160708e-06
1407 1 1.000000  22.448789 42.481354 0  -0.095607 -0.324565 0  -1.912516 0 0.560682  5.911305e-06
1258 1 1.000000  -46.972474 -29.962112 0  0.250941 -39.366506 0  4.784864 0 0.443024  2.112144e-06
1258 1 1.000000  -33.856636 -34.732250 0  1.603878 -41.727775 0  1.524157 0 0.272831  1.451912e-06
1049 1 1.000000  32.875790 -35.681104 0  0.636792 -42.618464 0  4.533199 0 0.834549  1.737474e-06
1258 1 1.000000  -45.694942 47.445728 0  -2.526085 -1.310782 0  0.955749 0 0.713270  6.922810e-06
1407 1 1.000000  -24.420966 -37.670487 0  2.627076 -41.622937 0  -0.470115 0 0.373251  1.347096e-06
1407 1 1.000000  -17.594155 17.025147 0  -2.056990 -13.730350 0  1.566465 0 0.752371  4.877377e-06
1407 1 1.000000  -15.141941 -42.281168 0  -2.418934 -55.385977 0  2.013180 0 0.832603  9.774249e-07
1407 1 1.000000  18.574735 -32.065983 0  3.049365 -43.895447 0  1.407213 0 0.381987  2.122419e-06
1049 1 1.000000  26.758692 5.318235 0  -1.019218 -20.627540 0  -1.861124 0 0.926523  5.993351e-06
1049 1 1.000000  43.849727 18.374949 0  1.578126 -13.777577 0  1.516404 0 0.950937  7.617804e-06
1407 1 1.000000  -25.408280 -14.879149 0  -1.141363 -31.986555 0  -4.596647 0 0.448859  4.837472e-06
1407 1 1.000000  14.902900 43.172089 0  -2.119255 -2.799365 0  1.605050 0 0.798112  9.060539e-06
1407 1 1.000000  13.415065 39.986184 0  0.071402 -4.677611 0  -2.232793 0 0.747696  6.768521e-06
1407 1 1.000000  -27.306167 30.924823 0  0.681086 -5.125251 0  -3.189488 0 0.778607  6.606962e-06
1407 1 1.000000  13.258592 13.750519 0  -1.229279 -17.419344 0  -2.266575 0 0.757835  7.488172e-06
1258 1 1.000000  -34.137439 -41.579806 0  -0.317851 -44.910471 0  1.461343 0 0.148842  4.648983e-07
1049 1 1.000000  47.593699 9.862177 0  -0.214047 -19.502524 0  1.084020 0 0.661285  5.000168e-06
1049 1 1.000000  36.927630 7.114530 0  -0.591047 -19.660277 0  1.609324 0 0.595271  6.293484e-06
1049 1 1.000000  35.375081 -4.227174 0  -0.586435 -21.229757 0  4.729030 0 0.526281  3.816830e-06
1049 1 1.000000  41.103942 -28.485559 0  -2.423349 -38.257647 0  0.081546 0 0.123220  1.545899e-06
1407 1 1.000000  -26.361740 0.220931 0  0.142349 -23.836947 0  -1.890959 0 0.890017  5.998205e-06
1049 1 1.000000  43.117882 -29.390503 0  6.098649 -39.207149 0  1.644165 0 0.269532  1.636615e-06
1258 1 1.000000  -39.835210 -34.310513 0  0.489248 -41.251570 0  -1.349802 0 0.542470  1.885009e-06
1258 1 1.000000  -44.185218 41.066696 0  -0.434859 -2.274403 0  1.218286 0 0.839342  6.781705e-06
1258 1 1.000000  -36.326213 29.343863 0  0.627360 -9.869593 0  4.406681 0 0.760303  6.297589e-06
1407 1 1.000000  -25.014919 -0.721141 0  -0.266470 -22.457845 0  -4.986872 0 0.482696  5.274961e-06
1049 1 1.000000  40.315617 10.355096 0  -1.011062 -17.492095 0  1.980533 0 0.804958  5.760534e-06
1049 1 1.000000  31.523636 31.481872 0  4.969378 -7.146787 0  1.042951 0 0.510959  6.143031e-06
1407 1 1.000000  -18.476571 -44.456732 0  2.832644 -46.000652 0  -1.658066 0 0.661982  9.430677e-07
1407 1 1.000000  9.611672 -30.794636 0  1.410032 -40.411206 0  2.505780 0 0.281662  2.437950e-06
1407 1 1.000000  -11.340917 47.545747 0  -1.307115 -0.333074 0  0.282924 0 0.305918  6.161695e-06
1049 1 1.000000  40.158959 28.657988 0  1.852454 -5.875661 0  4.199985 0 0.186417  3.085414e-06
1407 1 1.000000  0.842961 46.996822 0  -2.290317 0.890738 0  1.958937 0 0.213365  6.099514e-06
1407 1 1.000000  22.628284 1.192021 0  0.198326 -21.638911 0  -1.697992 0 0.499387  4.422147e-06
1407 1 1.000000  -8.066245 21.454050 0  -1.168036 -11.105738 0  0.883506 0 0.627655  7.147422e-06
1049 1 1.000000  40.669500 -31.992498 0  2.120397 -35.461648 0  0.058366 0 0.328454  1.373790e-06
1407 1 1.000000  -14.841739 -32.814788 0  4.107778 -40.730044 0  0.281113 0 0.559265  1.624742e-06
1049 1 1.000000  39.535258 -13.657039 0  1.231731 -31.021753 0  -1.750913 0 0.721494  5.466861e-06
1049 1 1.000000  40.433717 41.104795 0  -2.219576 -0.979316 0  -0.593497 0 0.994770  7.957238e-06
1407 1 1.000000  17.554421 -25.208887 0  -0.515012 -43.114737 0  1.947725 0 1.113334  5.098297e-06
1407 1 1.000000  -5.462013 5.265560 0  -0.347196 -18.807029 0  4.512219 0 0.395293  2.869509e-06
1407 1 1.000000  -19.492814 46.552218 0  -2.836153 -0.698183 0  0.132976 0 0.945894  4.947165e-06
1407 1 1.000000  13.860555 20.442738 0  2.059564 -14.466222 0  -1.754078 0 0.401215  7.232990e-06
1049 1 1.000000  38.875942 30.359903 0  3.221386 -6.777137 0  -1.656731 0 0.545342  6.471361e-06
1258 1 1.000000  -44.091076 -45.331575 0  -4.370794 -54.225993 0  4.747319 0 0.636812  3.556016e-07
1407 1 1.000000  -25.400874 -32.878354 0  0.996583 -40.542547 0  -4.568444 0 0.953313  2.609265e-06
1407 1 1.000000  10.163257 -20.557186 0  -0.818146 -19.550646 0  -4.360308 0 0.299957  2.014095e-06
1407 1 1.000000  6.025142 -28.078774 0  2.210839 -37.908834 0  1.046717 0 0.603126  4.115198e-06
1049 1 1.000000  48.661064 -26.165371 0  -0.185589 -30.630052 0  -1.478340 0 0.359741  1.219597e-06
1407 1 1.000000  -9.959561 12.039944 0  0.253954 -15.116897 0  1.253187 0 0.347732  4.826176e-06
1407 1 1.000000  -4.612326 -9.631825 0  -0.345766 -30.408674 0  1.570241 0 1.230555  6.241993e-06
1407 1 1.000000  6.209776 46.824339 0  -0.837208 -3.958081 0  -1.382871 0 0.852917  9.832396e-06
1407 1 1.000000  0.466727 27.095032 0  3.248994 -9.746066 0  1.386786 0 0.229701  3.125889e-06
1407 1 1.000000  1.228502 13.330085 0  1.156288 -18.719071 0  -0.371966 0 0.634255  6.358510e-06
1407 1 1.000000  8.320328 20.761573 0  1.593952 -13.960580 0  -4.687620 0 0.824299  7.181864e-06
1407 1 1.000000  -21.390245 -22.670739 0  0.520772 -32.399885 0  -1.618958 0 1.010582  3.858315e-06
1258 1 1.000000  -47.144316 6.431546 0  -0.173887 -20.625444 0  1.511810 0 0.581402  5.029702e-06
1407 1 1.000000  -2.164442 -39.943855 0  0.023721 -45.378081 0  1.590464 0 0.521803  1.211734e-06
1407 1 1.000000  1.710201 -32.693132 0  0.791406 -43.292679 0  -1.268994 0 0.680868  2.973193e-06
1407 1 1.000000  22.712336 -8.753386 0  1.230133 -26.628190 0  -4.398611 0 0.458725  4.812168e-06
1407 1 1.000000  19.509742 7.530091 0  0.936563 -19.969278 0  2.779972 0 0.417586  3.658165e-06
1258 1 1.000000  -48.463410 -45.428590 0  2.382579 -45.556786 0  1.774418 0 0.367020  1.036329e-07
1407 1 1.000000  -20.162205 36.132337 0  2.661718 -10.317383 0  1.615627 0 0.255651  6.084121e-06
1407 1 1.000000  -7.203905 45.414334 0  -4.746198 -1.512435 0  1.029754 0 0.504996  7.160200e-06
1407 1 1.000000  3.860339 -9.990475 0  -1.560279 -25.866309 0  -3.649412 0 0.349614  2.936293e-06
1407 1 1.000000  -13.449736 37.383041 0  0.300892 -3.719564 0  4.947297 0 0.349106  5.739477e-06
1258 1 1.000000  -45.515251 8.288311 0  0.211313 -19.327757 0  1.603218 0 0.373698  4.216025e-06
1407 1 1.000000  23.620083 44.305474 0  -0.113731 -0.463375 0  -1.681371 0 0.267448  4.330458e-06
1407 1 1.000000  -23.168903 23.368036 0  2.991586 -16.985834 0  -3.511696 0 0.531952  3.929513e-06
1049 1 1.000000  45.544611 11.311809 0  0.671143 -19.356417 0  1.237527 0 0.307321  4.463931e-06
1407 1 1.000000  24.799691 -20.354590 0  1.384718 -31.496966 0  -4.738984 0 0.508195  3.062199e-06
1049 1 1.000000  34.107455 -7.473755 0  -0.017109 -28.144160 0  1.324382 0 0.457781  4.437992e-06
1407 1 1.000000  -23.410784 -33.652158 0  1.508153 -40.654668 0  -4.312489 0 0.642916  2.297785e-06
1407 1 1.000000  19.172374 33.253013 0  3.689792 -3.968635 0  1.197868 0 0.383851  4.065696e-06
1258 1 1.000000  -29.064331 -0.194570 0  -0.705727 -22.725439 0  -1.582754 0 0.372251  3.265090e-06
1407 1 1.000000  -29.183995 24.830350 0  0.884851 -8.988159 0  -1.548854 0 1.062326  6.301716e-06
1258 1 1.000000  -43.376819 33.740468 0  -1.799707 -6.423254 0  1.735973 0 0.804382  6.820022e-06
1049 1 1.000000  27.864949 20.561475 0  1.327625 -14.071718 0  1.657429 0 0.437195  6.216654e-06
1407 1 1.000000  -14.036261 36.051309 0  -1.303473 -3.977559 0  4.603598 0 0.349106  6.350461e-06
1407 1 1.000000  1.660443 31.713207 0  -1.141996 -6.777926 0  -4.758276 0 0.446205  5.450731e-06
1407 1 1.000000  1.107627 36.859712 0  1.089027 -4.397777 0  1.290482 0 0.414101  6.758273e-06
1407 1 1.000000  4.661398 38.555919 0  -0.716758 -6.335076 0  -0.554831 0 0.762556  8.686122e-06
1407 1 1.000000  19.067553 27.896927 0  -2.031878 -7.749097 0  1.835556 0 0.813601  7.301070e-06
1407 1 1.000000  -12.383961 -23.297165 0  0.447129 -34.025871 0  1.782460 0 0.630605  4.217539e-06
1049 1 1.000000  41.594607 27.935377 0  0.343564 -8.568261 0  4.182242 0 0.504605  4.156712e-06
1407 1 1.000000  8.158954 22.631913 0  2.827487 -13.199700 0  -1.245790 0 0.190276  4.475632e-06
1258 1 1.000000  -45.562137 15.823720 0  1.790866 -16.996852 0  1.608233 0 0.428379  4.471963e-06
1407 1 1.000000  -8.407455 -14.214788 0  -2.143079 -30.372798 0  -3.093293 0 0.386102  3.590234e-06
1407 1 1.000000  24.629982 -27.375742 0  -0.025891 -36.107873 0  1.385316 0 0.355865  1.869213e-06
1407 1 1.000000  -12.013011 -37.692539 0  2.142077 -53.439219 0  1.528817 0 0.555939  1.627007e-06
1407 1 1.000000  15.157324 -12.242443 0  1.757326 -24.993609 0  -1.622026 0 0.620538  4.127658e-06
1407 1 1.000000  -1.449977 -8.977473 0  -0.670792 -27.570592 0  1.502798 0 0.636575  4.712257e-06
1258 1 1.000000  -38.245573 41.649885 0  -1.263131 -5.280548 0  0.938682 0 0.715257  7.390675e-06
1258 1 1.000000  -36.815643 19.691640 0  -0.537504 -14.748853 0  1.490029 0 0.926506  8.014774e-06
1049 1 1.000000  26.270739 8.451840 0  -4.540976 -19.560449 0  1.701030 0 0.318346  3.338194e-06
1407 1 1.000000  -18.773022 28.432384 0  0.671721 -7.416733 0  -2.046170 0 1.003202  7.568830e-06
1407 1 1.000000  16.350706 -3.880662 0  -0.734737 -26.392438 0  -0.399935 0 0.826054  4.809445e-06
1407 1 1.000000  17.030758 20.313177 0  2.131555 -13.492902 0  4.370973 0 1.054702  7.755302e-06
1407 1 1.000000  -24.920191 -29.848092 0  2.176892 -38.443206 0  -1.371931 0 0.629208  2.541958e-06
1258 1 1.000000  -28.867275 -37.225045 0  3.522100 -46.488852 0  4.518360 0 0.290260  2.175911e-06
1049 1 1.000000  25.427608 -37.631006 0  1.196047 -45.696655 0  2.015323 0 0.750776  1.927674e-06
1049 1 1.000000  44.658614 25.479092 0  0.948365 -10.356441 0  -1.054384 0 0.560425  7.856905e-06
1258 1 1.000000  -42.582216 -38.119240 0  1.637519 -47.234241 0  1.716276 0 0.489539  1.622975e-06
1049 1 1.000000  26.783636 39.039730 0  -5.330108 -4.764676 0  -1.289123 0 0.356527  5.643341e-06
1407 1 1.000000  9.686642 -21.858241 0  -0.787741 -34.132276 0  -3.011985 0 0.725569  2.996626e-06
1049 1 1.000000  33.701720 -9.091989 0  -1.118711 -29.045094 0  -1.732294 0 0.331742  2.922483e-06
1049 1 1.000000  34.842879 12.686774 0  -5.188933 -11.739239 0  2.158054 0 0.572749  5.835078e-06
1407 1 1.000000  9.491925 30.207858 0  2.434035 -8.660576 0  1.544183 0 1.029098  9.918329e-06
1049 1 1.000000  38.258826 38.428132 0  2.556131 -3.340271 0  2.209859 0 0.086277  4.570892e-06
1407 1 1.000000  -20.355819 0.174258 0  -0.332527 -21.641848 0  -1.360216 0 0.329819  3.275005e-06
1049 1 1.000000  29.639050 -38.209755 0  0.138826 -47.908793 0  2.802086 0 0.523132  7.988225e-07
1407 1 1.000000  4.956408 3.284600 0  -0.506849 -21.353970 0  -4.690885 0 0.707901  4.840866e-06
1407 1 1.000000  4.176684 41.194080 0  -2.370655 -5.657039 0  -1.510130 0 0.762556  6.803354e-06
1258 1 1.000000  -36.456108 -37.325144 0  0.720337 -45.257908 0  4.637648 0 0.480560  1.201977e-06
1407 1 1.000000  17.702125 18.363045 0  3.634510 -15.037807 0  4.887705 0 0.574027  5.663031e-06
1407 1 1.000000  -12.537955 -33.241249 0  2.215753 -46.713026 0  -5.317391 0 0.600340  1.781872e-06
1049 1 1.000000  49.615126 -13.162960 0  -0.301779 -7.316171 0  -1.581603 0 0.302215  2.943106e-06
1258 1 1.000000  -42.936222 -46.934675 0  -3.375162 -53.196325 0  5.094782 0 0.446580  3.941078e-08
1407 1 1.000000  19.557992 34.833325 0  2.205960 -3.211270 0  1.327547 0 0.383851  5.584349e-06
1049 1 1.000000  46.411473 0.573262 0  0.158972 -23.414553 0  -1.470184 0 0.635096  5.391932e-06
1258 1 1.000000  -39.545996 -2.549082 0  0.958097 -24.324566 0  1.417275 0 0.331149  3.435785e-06
1407 1 1.000000  0.530822 37.818566 0  -0.492898 -3.078946 0  1.176056 0 0.779145  7.245537e-06
1258 1 1.000000  -35.708731 40.634052 0  -5.879575 -9.604746 0  3.751418 0 0.273500  2.857973e-06
1258 1 1.000000  -42.979757 -19.212783 0  -0.445885 -32.589223 0  4.440231 0 0.095766  1.272551e-06
1407 1 1.000000  -19.281266 -3.546936 0  1.931150 -23.109702 0  -4.779833 0 0.476683  4.501707e-06
1407 1 1.000000  -22.297504 -36.640067 0  2.172441 -42.780883 0  -4.768360 0 0.453377  1.508833e-06
1407 1 1.000000  -6.894907 -20.178907 0  1.174586 -31.542390 0  -1.954088 0 0.346708  3.589504e-06
1049 1 1.000000  36.224211 37.526567 0  0.575313 -4.066022 0  0.669132 0 0.338331  5.956285e-06
1258 1 1.000000  -32.696196 33.343752 0  -0.370837 -6.919630 0  5.143796 0 0.595264  7.024387e-06
1407 1 1.000000  13.590650 4.656858 0  -0.052340 -2.981009 0  1.519381 0 0.202401  4.098041e-06
1407 1 1.000000  -8.659334 -31.631268 0  -1.030748 -39.385009 0  1.569210 0 0.617170  1.976137e-06
1049 1 1.000000  31.331478 37.737846 0  -2.013613 -3.402499 0  -1.630159 0 0.495131  5.575800e-06
1049 1 1.000000  34.229140 40.396243 0  0.015800 -5.977508 0  1.377368 0 0.408654  5.104074e-06
1407 1 1.000000  19.114229 -22.433398 0  -0.615531 -37.860080 0  -4.302143 0 0.658279  3.939433e-06
1258 1 1.000000  -31.334486 -9.672812 0  1.174844 -28.427223 0  -1.601956 0 1.119886  4.800937e-06
1407 1 1.000000  21.179724 -3.864346 0  1.965037 -24.777193 0  -4.509417 0 0.522125  5.602903e-06
1407 1 1.000000  -9.305776 -20.699469 0  1.253805 -34.752081 0  -0.383065 0 0.593497  3.287948e-06
1407 1 1.000000  -21.348808 -17.753818 0  1.532370 -31.669896 0  -3.566284 0 0.847061  3.623604e-06
1049 1 1.000000  30.882264 40.891181 0  0.175546 -2.857869 0  -0.022198 0 0.503915  6.791379e-06
1407 1 1.000000  9.552108 -6.451949 0  -2.092248 -27.212174 0  -3.592314 0 0.457924  5.158741e-06
1407 1 1.000000  -25.248610 -6.741462 0  0.237872 -26.126400 0  -4.387612 0 0.815953  7.091475e-06
1407 1 1.000000  -31.903387 38.167672 0  -1.412375 -3.513969 0  -3.218850 0 0.802558  6.428693e-06
1407 1 1.000000  -2.465863 14.256758 0  -1.401057 -16.056804 0  -2.685515 0 0.735152  6.832644e-06
1407 1 1.000000  22.474505 39.069723 0  -1.080408 -4.526960 0  -0.501817 0 0.622518  7.996095e-06
1407 1 1.000000  5.764624 42.806694 0  -2.003369 -4.878837 0  -1.866596 0 0.422195  4.315691e-06
1407 1 1.000000  0.019316 31.244067 0  -0.989574 -5.936032 0  -4.779576 0 0.668858  5.507881e-06
1407 1 1.000000  13.562994 -28.811702 0  0.601574 -36.179626 0  1.719460 0 0.569407  3.632496e-06
1407 1 1.000000  12.089842 -0.033718 0  -0.206956 -22.621879 0  -1.648154 0 0.396390  5.081792e-06
1407 1 1.000000  2.957416 7.812506 0  -1.249980 -21.004052 0  -1.919566 0 0.490768  5.654036e-06
1407 1 1.000000  -11.441670 12.470792 0  1.057509 -15.791534 0  1.450960 0 0.457916  5.265479e-06
1407 1 1.000000  -24.141091 -16.100501 0  0.282887 -31.389713 0  -3.880274 0 0.502090  4.157453e-06
1049 1 1.000000  30.427302 3.937438 0  -0.671232 -21.892733 0  2.736789 0 0.620325  5.643940e-06
1407 1 1.000000  -3.585129 2.313080 0  1.277580 -21.532540 0  1.291544 0 0.554408  4.502390e-06
1258 1 1.000000  -47.092135 -1.482001 0  0.180010 -23.407567 0  1.776390 0 0.682309  2.418242e-06
1407 1 1.000000  -0.595966 1.202739 0  -0.197401 -22.629123 0  -1.793557 0 0.468899  5.281132e-06
1407 1 1.000000  22.537193 -45.643872 0  1.998296 -53.713889 0  -1.640152 0 0.942779  3.334182e-07
1049 1 1.000000  39.731161 48.168537 0  -2.088987 -0.609730 0  -1.336580 0 0.484348  7.659487e-06
1049 1 1.000000  43.875554 -45.818908 0  -2.015589 -47.161610 0  1.508889 0 0.571777  3.109497e-07
1049 1 1.000000  43.670204 25.357183 0  -1.502475 -12.971693 0  2.100979 0 0.244492  4.494667e-06
1407 1 1.000000  -17.693438 26.757733 0  -1.142513 -13.336701 0  -4.070919 0 1.003202  8.634557e-06
1258 1 1.000000  -46.569665 44.505515 0  0.649123 -2.606933 0  1.682849 0 0.250769  6.534273e-06
1407 1 1.000000  2.239240 6.761014 0  -1.009644 -21.228135 0  -4.046097 0 0.555283  5.387244e-06
1049 1 1.000000  44.786055 -46.433295 0  -2.299807 -57.673374 0  1.514188 0 0.697174  3.336979e-07
1258 1 1.000000  -42.351033 12.959745 0  -1.005705 -16.885546 0  3.800097 0 0.474558  4.974306e-06
1049 1 1.000000  31.232711 18.126727 0  -1.420844 -15.437998 0  -1.399307 0 0.427586  4.062007e-06
1258 1 1.000000  -43.197924 31.647944 0  1.365473 -7.524278 0  4.536713 0 0.500992  5.124628e-06
1407 1 1.000000  -28.734245 34.602968 0  0.901717 -3.612101 0  -1.514617 0 0.377905  5.069149e-06
1407 1 1.000000  2.103488 37.746466 0  -1.496720 -5.333416 0  -5.011319 0 0.934193  7.141416e-06
1049 1 1.000000  29.194758 35.363853 0  0.882025 -9.458727 0  1.368798 0 0.238875  6.060380e-06
1407 1 1.000000  -16.067379 12.939614 0  1.164206 -17.125724 0  1.456994 0 0.435749  4.489238e-06
1258 1 1.000000  -44.543231 -25.009150 0  0.891522 -37.787428 0  1.531703 0 0.477730  1.940627e-06
1407 1 1.000000  10.721320 9.525497 0  -1.887357 -20.218600 0  -1.374213 0 0.677270  5.346721e-06
1407 1 1.000000  21.834540 -30.633374 0  3.827371 -39.061231 0  -1.774394 0 0.615087  1.974637e-06
1049 1 1.000000  33.699494 -3.686829 0  0.823899 -24.934707 0  -1.477095 0 0.947962  4.622924e-06
1049 1 1.000000  37.296602 37.244691 0  1.045801 -3.617879 0  3.586632 0 0.630188  6.803298e-06
1258 1 1.000000  -49.518114 -43.407351 0  -0.004814 -44.016312 0  4.723568 0 0.853549  4.705661e-07
1407 1 1.000000  22.490279 3.029280 0  0.473264 -20.854370 0  -1.473988 0 0.499387  4.843158e-06
1407 1 1.000000  15.170624 4.601605 0  -2.742177 -26.045400 0  -1.655873 0 0.410770  3.636739e-06
