5968 64 70	100 110
1 1 1.000000  4.444777 5.565743 0  1.028177 -19.311656 0  0.711800 0 0.768166  5.471814e-06
1 1 1.000000  11.624834 6.818080 0  2.584027 -19.007031 0  1.924556 0 0.251134  4.042911e-06
1 1 1.000000  28.979287 7.116592 0  -1.089111 -22.427524 0  -2.100913 0 0.958833  8.451328e-06
0 1 1.000000  41.970520 -32.432398 0  -2.007283 -39.842364 0  1.707580 0 0.437514  1.604057e-06
1 1 1.000000  -40.533477 19.350515 0  0.129851 -7.990883 0  4.775214 0 0.189566  3.854099e-06
1 1 1.000000  -34.982628 -29.025952 0  -0.576186 -38.917218 0  -1.685893 0 0.670194  3.196708e-06
1 1 1.000000  -23.123946 45.785217 0  -1.736404 -0.885566 0  1.114378 0 0.567520  5.544310e-06
1 1 1.000000  13.280946 36.819178 0  2.415143 -2.955020 0  2.233258 0 0.256531  6.186027e-06
0 1 1.000000  45.646290 -3.643383 0  0.067292 -25.501322 0  -1.582319 0 0.398444  5.046157e-06
1 1 1.000000  -49.540257 -19.945388 0  0.239292 -34.375785 0  4.685451 0 0.585481  1.913880e-06
1 1 1.000000  -21.082084 7.700795 0  0.892131 -19.236008 0  1.389686 0 0.522084  4.148986e-06
1 1 1.000000  14.285899 -21.085748 0  -1.684361 -36.258641 0  -1.700444 0 0.283254  3.153780e-06
1 1 1.000000  31.205469 22.355420 0  -1.167460 -13.495855 0  -1.402511 0 1.053307  8.484099e-06
1 1 1.000000  23.494753 40.937883 0  -0.257065 -4.681193 0  4.605611 0 0.444344  5.149601e-06
1 1 1.000000  -18.261593 10.051568 0  0.130950 -19.572671 0  2.006456 0 0.808550  7.415222e-06
1 1 1.000000  -16.498180 -32.246682 0  1.733526 -43.084743 0  4.576610 0 0.721179  3.819734e-06
1 1 1.000000  21.030459 -17.750309 0  -2.523246 -20.641418 0  1.507196 0 0.209325  3.252161e-06
1 1 1.000000  -46.529364 10.469664 0  0.004644 -19.333129 0  4.794756 0 0.672776  4.848587e-06
1 1 1.000000  11.941401 29.897789 0  0.087422 -10.696024 0  1.789185 0 0.663208  6.860844e-06
1 1 1.000000  -31.160302 -16.955952 0  1.814388 -37.065547 0  -0.848073 0 0.652285  3.960417e-06
1 1 1.000000  -29.714970 17.770151 0  -1.432380 -16.939220 0  1.518509 0 0.801003  5.943854e-06
1 1 1.000000  0.966147 3.875010 0  1.791819 -21.390179 0  4.829124 0 1.036405  7.714695e-06
0 1 1.000000  47.634816 -44.990663 0  -0.920071 -49.565389 0  4.686980 0 0.410503  3.390011e-07
1 1 1.000000  -26.315723 24.034299 0  2.273940 -13.466775 0  4.412327 0 0.582084  7.519841e-06
0 1 1.000000  44.019133 -6.580782 0  -0.069336 -26.677412 0  1.260217 0 0.913576  6.400238e-06
0 1 1.000000  48.779268 -2.767235 0  -1.530663 -25.437830 0  1.689384 0 0.930435  6.222386e-06
1 1 1.000000  -44.268194 -40.543262 0  0.562640 -49.186141 0  4.440301 0 0.219781  9.177360e-07
1 1 1.000000  2.655012 6.049757 0  1.084730 -19.525469 0  0.784184 0 0.637132  7.383728e-06
1 1 1.000000  -46.967136 -36.391235 0  0.458500 -44.046650 0  1.511440 0 0.454041  1.722834e-06
0 1 1.000000  49.559149 -22.526657 0  -0.037078 -33.597087 0  4.694679 0 0.925364  1.542558e-06
0 1 1.000000  38.692674 49.285121 0  -0.798383 -1.959498 0  -0.111622 0 0.445298  5.124235e-06
1 1 1.000000  -2.148096 19.535098 0  0.330595 -16.406089 0  0.987506 0 0.496925  6.208447e-06
1 1 1.000000  -27.517732 -33.851634 0  2.249587 -44.766829 0  -1.525788 0 1.084523  2.629956e-06
1 1 1.000000  -8.414169 36.596045 0  -3.595933 -3.945835 0  4.619630 0 1.005349  8.931845e-06
1 1 1.000000  -31.807889 27.297547 0  -0.802486 -13.425352 0  1.513513 0 0.780507  4.603676e-06
1 1 1.000000  -5.187083 29.655640 0  0.007197 -5.358219 0  4.716682 0 0.367010  5.035282e-06
1 1 1.000000  17.950371 -16.115089 0  -1.372027 -33.499228 0  1.480445 0 0.259665  3.456275e-06
1 1 1.000000  6.630319 18.517695 0  0.103375 -12.741242 0  4.378734 0 0.255960  4.800639e-06
1 1 1.000000  30.051508 -45.429831 0  2.035532 -63.273890 0  1.841296 0 0.663056  2.559839e-07
1 1 1.000000  28.554548 33.240562 0  0.919718 -5.625650 0  -1.606830 0 1.096868  1.119104e-05
1 1 1.000000  -44.150783 -0.977204 0  0.925772 -17.651338 0  1.435368 0 1.011499  7.613719e-06
1 1 1.000000  -7.553186 -3.001143 0  0.243514 -25.041232 0  3.352119 0 0.268554  3.511599e-06
1 1 1.000000  -11.999894 29.382467 0  -3.665955 -10.111527 0  -1.301668 0 0.955682  8.947502e-06
0 1 1.000000  47.737480 12.858188 0  -0.467824 -17.521560 0  -0.578258 0 0.354794  4.089263e-06
1 1 1.000000  -25.954228 41.038795 0  -0.886483 -5.659511 0  3.060625 0 0.519909  8.201187e-06
1 1 1.000000  -5.798182 -3.796625 0  0.057873 -25.862515 0  4.422825 0 0.467910  4.021574e-06
1 1 1.000000  19.475030 -6.747072 0  0.753704 -26.026105 0  1.536237 0 0.677460  5.013094e-06
1 1 1.000000  -35.066176 -11.118639 0  2.274325 -32.628639 0  -3.770224 0 0.625161  5.227225e-06
1 1 1.000000  17.270342 41.857612 0  -0.403847 -3.506204 0  5.387549 0 0.424770  5.483931e-06
1 1 1.000000  1.878330 -8.128991 0  0.376738 -28.156411 0  1.763778 0 0.400008  4.068762e-06
0 1 1.000000  44.318401 16.933755 0  -0.866471 -15.371052 0  0.336950 0 0.774723  7.015703e-06
1 1 1.000000  -23.017201 -35.889726 0  1.549523 -45.971470 0  -0.438829 0 0.238769  1.266706e-06
1 1 1.000000  4.812557 16.161027 0  0.551530 -14.396063 0  4.327139 0 0.668586  7.081380e-06
1 1 1.000000  8.303939 -2.111695 0  -0.888711 -24.093569 0  -0.918003 0 0.641453  4.347405e-06
0 1 1.000000  41.871297 -1.424103 0  -0.484604 -18.955752 0  -1.671187 0 0.278216  3.452288e-06
1 1 1.000000  26.307205 34.287185 0  0.202322 -9.915759 0  1.453318 0 0.982483  8.524277e-06
1 1 1.000000  -46.734108 -35.004708 0  0.217979 -42.839258 0  2.537897 0 0.454041  2.017380e-06
1 1 1.000000  0.839410 20.843978 0  -1.205804 -13.060385 0  4.252290 0 0.855057  8.658156e-06
1 1 1.000000  -32.554817 -25.473819 0  2.669996 -42.930684 0  2.102799 0 0.816473  3.709023e-06
1 1 1.000000  -22.688845 -5.078548 0  0.409576 -26.237264 0  4.647455 0 0.326142  4.746655e-06
1 1 1.000000  35.554238 20.976005 0  -1.981624 -16.355497 0  1.689382 0 0.523392  8.652743e-06
1 1 1.000000  2.629331 19.066662 0  0.047339 -13.318296 0  4.504287 0 0.465660  7.046744e-06
1 1 1.000000  -47.956604 45.683476 0  -0.269607 -2.920638 0  4.558137 0 0.124710  3.677291e-06
1 1 1.000000  -17.958976 -45.047037 0  2.801396 -60.772222 0  -1.221415 0 0.486173  4.172881e-07
1 1 1.000000  -7.010885 -46.113793 0  5.061389 -46.871638 0  1.452135 0 0.909517  3.105611e-07
1 1 1.000000  -16.151920 -41.393987 0  0.655140 -54.461598 0  -1.529234 0 0.550033  1.044979e-06
1 1 1.000000  -13.890968 20.579190 0  0.467386 -13.043528 0  1.607064 0 0.600885  5.112939e-06
0 1 1.000000  45.755691 -46.265220 0  -1.655291 -46.067762 0  -1.725439 0 0.273911  3.125829e-07
1 1 1.000000  -47.310534 38.616389 0  0.846708 -5.447824 0  4.842143 0 0.543418  5.085211e-06
1 1 1.000000  33.198699 -39.575991 0  -0.223619 -50.072468 0  5.246100 0 0.637528  1.606741e-06
1 1 1.000000  -38.807267 3.651229 0  -1.127436 -13.321910 0  4.687154 0 0.694688  5.242345e-06
1 1 1.000000  23.459444 -37.716966 0  -3.251877 -45.939015 0  -1.454136 0 0.390779  1.265280e-06
1 1 1.000000  -45.235173 -4.965183 0  1.454219 -29.792914 0  1.366902 0 1.102061  6.633723e-06
1 1 1.000000  -40.624479 39.610924 0  -0.339886 -3.652952 0  4.612932 0 0.693483  6.906107e-06
1 1 1.000000  15.538167 26.987177 0  0.347355 -9.955480 0  5.033540 0 0.702810  6.596576e-06
1 1 1.000000  -21.388015 -10.746149 0  -1.709352 -29.239638 0  1.595069 0 0.420120  4.201689e-06
0 1 1.000000  42.679106 0.416993 0  -1.926120 -22.335195 0  -1.522075 0 0.350382  5.173336e-06
1 1 1.000000  13.262259 39.913948 0  0.844500 -3.431486 0  1.766384 0 1.194120  1.214540e-05
1 1 1.000000  -8.959781 23.965883 0  0.038546 -10.375615 0  -2.077262 0 0.623280  8.435362e-06
0 1 1.000000  45.659714 -29.400036 0  -0.378498 -38.622482 0  -1.292196 0 0.337349  1.766482e-06
1 1 1.000000  -41.521934 -20.693503 0  -0.261903 -34.953691 0  4.696262 0 0.766663  2.987408e-06
1 1 1.000000  32.886658 38.520515 0  4.019474 -4.223939 0  -3.860077 0 0.481439  6.387897e-06
1 1 1.000000  -33.978140 45.960889 0  2.938363 -1.137831 0  3.531768 0 0.871516  6.184471e-06
1 1 1.000000  10.207968 -3.375566 0  -0.929010 -25.150014 0  1.703973 0 0.727187  5.055237e-06
1 1 1.000000  -25.868411 -26.875558 0  0.252748 -39.345564 0  1.537987 0 0.942213  3.233309e-06
1 1 1.000000  -33.701468 -23.460839 0  1.493114 -42.024321 0  2.023542 0 0.639068  3.462105e-06
1 1 1.000000  -21.154863 -4.805565 0  -0.561262 -25.751682 0  1.383231 0 0.499045  3.856911e-06
0 1 1.000000  47.355430 27.512449 0  1.894147 -10.028604 0  -1.264492 0 0.396483  5.959972e-06
1 1 1.000000  18.080677 40.443339 0  0.544064 -3.007778 0  4.916109 0 0.424770  6.185617e-06
0 1 1.000000  45.024355 31.212577 0  0.142551 -3.154011 0  1.645793 0 0.923630  6.792194e-06
1 1 1.000000  2.072429 19.814601 0  -0.606453 -13.604982 0  4.284270 0 0.741719  7.005976e-06
1 1 1.000000  27.668688 4.529856 0  0.065657 -21.728951 0  4.028511 0 0.590718  6.669163e-06
1 1 1.000000  -4.382065 29.689229 0  0.387017 -4.316762 0  1.337365 0 0.369774  4.124588e-06
1 1 1.000000  21.445220 11.578994 0  1.144971 -20.959719 0  4.567005 0 0.206940  3.451372e-06
1 1 1.000000  -48.644264 -40.179418 0  0.143960 -46.975518 0  4.699583 0 1.010708  2.019708e-06
1 1 1.000000  19.726179 48.954854 0  0.576918 -0.078255 0  4.512097 0 0.428433  6.693367e-06
1 1 1.000000  27.741832 9.487519 0  -0.730703 -17.998751 0  0.674471 0 0.885030  7.857519e-06
1 1 1.000000  -18.146146 41.816700 0  -1.367553 -5.238917 0  1.742761 0 0.352981  5.075446e-06
1 1 1.000000  19.644777 -0.414787 0  -0.823773 -22.655640 0  4.862823 0 0.544357  3.849413e-06
1 1 1.000000  -42.408646 -25.273662 0  0.688216 -38.757804 0  0.998774 0 0.962540  4.108981e-06
1 1 1.000000  -37.807062 26.484833 0  1.966108 -3.938557 0  4.192393 0 0.592682  7.205891e-06
1 1 1.000000  -11.773751 15.058380 0  -1.042327 -16.887163 0  4.770622 0 0.495715  5.207585e-06
1 1 1.000000  -32.557937 -28.189039 0  -1.528568 -43.378626 0  1.742746 0 0.816473  3.431557e-06
1 1 1.000000  -34.269936 -41.754420 0  -2.352333 -49.694336 0  -0.440698 0 0.408848  9.008929e-07
1 1 1.000000  -1.403006 3.747635 0  2.241708 -22.009560 0  4.742491 0 0.529476  6.062033e-06
1 1 1.000000  28.813149 3.385534 0  0.489169 -19.344260 0  0.865247 0 0.305388  4.087306e-06
1 1 1.000000  21.636049 -36.483440 0  -4.361815 -41.238749 0  1.653683 0 0.516685  2.434007e-06
1 1 1.000000  -23.488890 36.188530 0  -2.161954 -8.588516 0  4.919900 0 0.352385  7.411059e-06
1 1 1.000000  -6.301164 -27.299153 0  -0.725347 -36.162906 0  1.865936 0 0.753710  3.189002e-06
1 1 1.000000  16.149487 12.814643 0  -0.064806 -17.851642 0  0.618112 0 0.904867  6.093457e-06
0 1 1.000000  41.356919 -20.690763 0  -0.406091 -33.124888 0  -1.525791 0 0.179366  1.412840e-06
1 1 1.000000  -42.095449 -31.252393 0  1.606686 -27.391971 0  4.529214 0 0.227493  1.798781e-06
1 1 1.000000  -2.951361 20.690633 0  -1.250285 -13.583598 0  -1.070406 0 0.496925  6.173118e-06
1 1 1.000000  -48.583920 -42.834631 0  0.047263 -48.392163 0  5.018249 0 0.302733  5.881059e-07
0 1 1.000000  38.396651 8.651198 0  -0.506711 -17.175645 0  -0.879289 0 0.435439  5.872547e-06
1 1 1.000000  3.519729 -7.908367 0  0.692285 -16.740949 0  -1.442570 0 0.382218  3.327068e-06
1 1 1.000000  -14.628826 39.711591 0  -3.188596 -4.559114 0  5.699056 0 0.464327  6.309143e-06
1 1 1.000000  -2.486060 -17.734841 0  0.978201 -31.824039 0  1.646288 0 1.094267  3.450354e-06
1 1 1.000000  18.526841 46.629351 0  0.737056 1.930284 0  1.708207 0 0.433579  7.892086e-06
