6026 64 70	100 110
0 1 1.000000  45.094716 23.126863 0  -0.733624 -14.683749 0  1.535918 0 0.462067  6.331277e-06
1 1 1.000000  -49.609350 16.792886 0  -0.573974 -16.454954 0  1.591942 0 0.156588  2.637072e-06
0 1 1.000000  -23.118915 17.383628 0  1.933562 -14.987929 0  1.468505 0 0.891832  7.105916e-06
0 1 1.000000  -30.795878 -34.980263 0  -0.612165 -41.141969 0  0.149334 0 0.572920  1.749133e-06
1 1 1.000000  -41.638792 19.051989 0  1.776183 -12.316546 0  1.884790 0 0.438964  6.064320e-06
0 1 1.000000  20.372232 22.819551 0  0.106638 -9.919001 0  -1.914520 0 0.469085  5.078815e-06
0 1 1.000000  28.364290 29.411786 0  -1.594463 -7.057093 0  5.051987 0 0.290984  5.053198e-06
0 1 1.000000  -33.238125 -46.269676 0  3.847779 -62.977660 0  1.861651 0 0.650283  2.070036e-07
0 1 1.000000  -11.583270 -24.814113 0  0.110931 -38.404198 0  4.717583 0 0.642837  3.095620e-06
0 1 1.000000  20.890915 -41.194397 0  0.326580 -45.804087 0  4.831448 0 0.956598  1.760489e-06
0 1 1.000000  -33.036156 16.456774 0  -0.309580 -17.168739 0  -1.420215 0 0.623471  4.916398e-06
0 1 1.000000  -26.396751 4.090052 0  -0.351404 -17.824825 0  -1.684282 0 0.327711  5.001388e-06
0 1 1.000000  -4.435607 28.142834 0  1.744845 -10.677291 0  -2.202543 0 0.896973  7.223587e-06
0 1 1.000000  -29.494401 44.577374 0  4.860209 -8.422819 0  0.060906 0 0.283451  5.294305e-06
0 1 1.000000  4.484429 5.829292 0  -0.232446 -22.132490 0  -4.614569 0 0.375938  5.135920e-06
0 1 1.000000  -25.876747 10.474971 0  3.140797 -18.268081 0  -1.667179 0 0.364482  5.331236e-06
1 1 1.000000  -44.034480 -45.756179 0  2.250737 -51.919823 0  1.706471 0 0.610340  6.211882e-07
0 1 1.000000  -15.090582 10.032736 0  3.190183 -22.464303 0  -1.653826 0 0.786811  6.090396e-06
0 1 1.000000  41.033618 -20.137367 0  0.888816 -34.375426 0  1.490441 0 1.061757  3.842796e-06
0 1 1.000000  -3.729518 39.647953 0  -0.096024 -5.927496 0  0.527383 0 0.592316  6.889294e-06
0 1 1.000000  37.703587 -17.686637 0  0.158067 -34.075381 0  1.358291 0 0.675629  2.779594e-06
0 1 1.000000  47.914272 -1.446987 0  -1.769887 -23.484804 0  1.757613 0 0.483181  4.253121e-06
0 1 1.000000  21.342248 41.080045 0  -5.221423 -1.972118 0  1.427515 0 0.143510  5.138119e-06
0 1 1.000000  -4.128513 -45.541160 0  -2.805014 -48.744553 0  4.710877 0 0.390171  4.529020e-08
0 1 1.000000  -3.618105 7.622682 0  3.068166 -19.061976 0  1.622660 0 0.661345  6.210008e-06
0 1 1.000000  -37.838074 22.307434 0  1.802223 -12.214142 0  -1.935913 0 0.585766  7.811430e-06
0 1 1.000000  31.109333 20.155414 0  -2.003388 -12.253225 0  1.544627 0 0.448543  4.924555e-06
0 1 1.000000  -5.407781 3.766471 0  1.927313 -20.189890 0  -2.127438 0 0.247386  4.677681e-06
0 1 1.000000  14.985562 -10.256280 0  0.183520 -30.559550 0  1.487872 0 0.450909  3.164792e-06
0 1 1.000000  -27.517400 12.535674 0  1.367209 -17.079411 0  1.795883 0 0.441179  6.074089e-06
0 1 1.000000  37.683150 39.779656 0  -1.151918 -5.400780 0  3.716797 0 0.257462  4.704733e-06
0 1 1.000000  -35.701597 26.834203 0  -1.134514 -8.703579 0  1.261952 0 0.374467  4.420701e-06
0 1 1.000000  -33.973860 40.369417 0  1.941457 -2.589292 0  -4.527374 0 0.547723  6.381175e-06
0 1 1.000000  -40.810148 22.743296 0  -0.308689 -10.519292 0  3.233322 0 0.696574  6.175256e-06
1 1 1.000000  -43.021768 36.342416 0  0.115418 -10.139611 0  2.585155 0 0.319829  6.262936e-06
0 1 1.000000  -37.017897 33.860729 0  0.884901 -11.132429 0  -2.471554 0 0.388044  7.076652e-06
0 1 1.000000  40.992379 37.898193 0  0.136381 -7.225823 0  2.489890 0 0.462703  5.494297e-06
0 1 1.000000  45.556580 -11.461735 0  1.761315 -30.278339 0  1.284755 0 0.812579  4.808566e-06
0 1 1.000000  2.848012 -35.538561 0  -1.133759 -44.067322 0  -1.909357 0 0.751119  2.278869e-06
0 1 1.000000  42.023611 35.002845 0  -0.060002 -7.245678 0  1.383444 0 0.276085  5.500796e-06
0 1 1.000000  44.191376 -9.755850 0  -0.698426 -27.786160 0  1.816016 0 0.230202  3.778298e-06
0 1 1.000000  -33.884647 -15.198359 0  -1.412884 -29.648267 0  1.084232 0 0.664216  3.394432e-06
0 1 1.000000  17.632934 -17.620959 0  -1.117757 -32.204705 0  -1.586561 0 0.935505  4.962936e-06
0 1 1.000000  25.562626 30.248397 0  -3.584125 -6.166939 0  2.856329 0 0.339309  5.003348e-06
0 1 1.000000  -28.207954 -35.559724 0  0.609934 -42.818831 0  1.957991 0 0.319057  1.425905e-06
0 1 1.000000  -25.995148 -3.304361 0  -2.000999 -24.769640 0  -1.601076 0 0.233840  2.878161e-06
0 1 1.000000  39.893319 36.296651 0  0.565815 -6.961291 0  1.524922 0 0.614476  7.353966e-06
0 1 1.000000  -23.513193 0.341580 0  -2.136497 -22.912901 0  1.633866 0 0.657484  4.172377e-06
0 1 1.000000  28.374638 2.315920 0  0.320802 -24.521349 0  4.744786 0 0.747498  6.358608e-06
0 1 1.000000  41.451690 -0.116873 0  -2.908714 -27.691022 0  1.554134 0 0.376655  3.176066e-06
0 1 1.000000  -28.085344 -16.539832 0  -0.673773 -32.288817 0  -1.146393 0 0.931672  6.167662e-06
0 1 1.000000  -9.185559 -20.717150 0  1.211274 -38.040197 0  -1.487911 0 0.326050  3.448910e-06
0 1 1.000000  -1.393045 -30.837886 0  -0.436453 -40.043420 0  1.500696 0 0.486771  1.515794e-06
0 1 1.000000  -31.872659 34.343916 0  -2.577497 -7.396469 0  1.526066 0 0.447735  5.443992e-06
0 1 1.000000  -12.059728 -10.177613 0  0.136147 -32.193556 0  -1.385429 0 0.375364  2.795659e-06
0 1 1.000000  -35.799438 50.057551 0  0.431259 -0.611509 0  -0.023404 0 0.395431  3.532506e-06
0 1 1.000000  -34.739420 -41.578851 0  4.781957 -53.300570 0  -1.580630 0 0.828626  1.349071e-06
0 1 1.000000  47.879718 -24.629532 0  -1.688813 -41.886900 0  -1.736126 0 0.280853  2.045744e-06
1 1 1.000000  -42.368775 -23.713258 0  -1.045637 -37.741586 0  2.136703 0 0.318184  2.904602e-06
0 1 1.000000  29.330948 15.181889 0  -0.177858 -14.938559 0  4.593091 0 0.570221  5.528892e-06
0 1 1.000000  15.825916 35.397063 0  -2.393654 -7.366118 0  3.550784 0 0.389731  6.824618e-06
0 1 1.000000  -26.742317 -4.631080 0  -1.570191 -28.063168 0  -1.560031 0 0.470976  3.687601e-06
0 1 1.000000  -40.431891 12.123618 0  -2.179365 -16.394966 0  -0.953082 0 0.223731  8.307510e-06
0 1 1.000000  -3.679488 -38.161111 0  -0.129182 -43.897458 0  -1.128064 0 0.430802  1.609217e-06
0 1 1.000000  -38.973437 25.609250 0  -0.722125 -12.632559 0  -1.731104 0 0.598402  6.093676e-06
0 1 1.000000  -2.033331 -34.520361 0  -1.122411 -43.220111 0  5.143698 0 1.141418  3.205226e-06
0 1 1.000000  48.767095 28.955111 0  1.931173 -9.293665 0  -1.828524 0 0.399109  4.284131e-06
0 1 1.000000  -35.033410 15.336468 0  -0.992729 -16.717617 0  2.079613 0 0.494042  6.894593e-06
0 1 1.000000  -18.845567 30.114186 0  -0.630249 -10.793240 0  1.511298 0 0.491713  7.073153e-06
0 1 1.000000  -5.678611 5.703001 0  1.714498 -21.178935 0  -1.310646 0 0.839097  5.402433e-06
0 1 1.000000  5.712830 32.663305 0  1.001701 -8.559709 0  -4.786643 0 0.700286  7.037763e-06
1 1 1.000000  -49.558160 47.852173 0  1.351015 -1.024880 0  1.550421 0 0.529731  2.135113e-06
0 1 1.000000  -13.711096 -37.925156 0  -1.164113 -43.938287 0  -1.688008 0 0.608307  9.179795e-07
0 1 1.000000  -1.799541 -20.765191 0  2.517706 -36.905291 0  -4.836734 0 0.838197  5.479766e-06
0 1 1.000000  2.566773 46.502607 0  1.262448 -0.619406 0  -1.879107 0 0.493825  5.130802e-06
0 1 1.000000  -12.073106 18.190735 0  2.695528 -16.315332 0  0.862053 0 0.623810  8.677988e-06
0 1 1.000000  -12.898024 -40.395798 0  -0.020458 -19.520597 0  -1.685098 0 0.224897  1.271317e-06
0 1 1.000000  -11.684717 38.211141 0  -2.516186 -7.412730 0  1.801366 0 0.712799  8.482321e-06
1 1 1.000000  -44.229498 23.388173 0  -0.362619 -15.617294 0  1.813378 0 0.868912  6.517192e-06
0 1 1.000000  -23.386532 -16.667603 0  1.478070 -29.784464 0  -1.506859 0 0.578583  4.557479e-06
0 1 1.000000  20.813022 40.071176 0  -0.330890 -1.982814 0  1.603843 0 0.344852  4.569182e-06
0 1 1.000000  42.569564 31.629805 0  -0.584999 -9.512969 0  4.851112 0 0.595538  4.224989e-06
0 1 1.000000  2.115324 47.801349 0  -1.864099 -0.181468 0  -0.094654 0 0.849923  7.871226e-06
0 1 1.000000  5.268103 34.877120 0  1.075104 -3.388780 0  -1.570684 0 0.532944  5.078824e-06
1 1 1.000000  -48.838759 -18.532620 0  0.261909 -34.420228 0  1.537697 0 1.078934  4.664071e-06
0 1 1.000000  -24.311441 -38.538587 0  -4.840462 -12.685854 0  1.885273 0 0.179939  1.351504e-06
0 1 1.000000  -27.114555 -20.909726 0  -0.648028 -36.042419 0  -1.856910 0 0.904053  5.001040e-06
0 1 1.000000  19.146629 -34.395125 0  -0.239981 -43.783610 0  1.617378 0 0.256638  1.367376e-06
0 1 1.000000  -20.084937 42.393838 0  -3.796148 1.476498 0  -1.181471 0 0.158650  3.394113e-06
1 1 1.000000  -47.865366 -34.605975 0  -0.149755 -42.641283 0  1.458869 0 0.495588  1.862782e-06
0 1 1.000000  18.661814 -13.490848 0  1.800628 -30.358424 0  1.593226 0 0.418124  4.426623e-06
0 1 1.000000  8.504945 -42.705949 0  2.485310 -46.225538 0  4.674036 0 0.785177  1.164026e-06
0 1 1.000000  -37.559570 43.771546 0  1.418212 1.294625 0  1.702154 0 0.948997  5.896539e-06
0 1 1.000000  27.868955 46.498096 0  -0.312369 -0.456721 0  3.939621 0 0.416652  5.464990e-06
0 1 1.000000  44.251131 16.661984 0  -1.262772 -16.016854 0  2.998047 0 0.294194  4.160644e-06
1 1 1.000000  -44.850115 49.243968 0  -2.033524 -3.084055 0  3.227466 0 0.499460  8.328139e-06
1 1 1.000000  -49.619848 34.575787 0  0.490465 -8.028387 0  1.652018 0 0.873322  3.073498e-06
0 1 1.000000  -30.845192 -45.850069 0  -0.575447 -57.081703 0  -2.115402 0 0.627319  4.367864e-07
0 1 1.000000  6.690469 34.092403 0  0.995083 -8.972953 0  1.402031 0 0.643402  5.456151e-06
1 1 1.000000  -48.331601 -7.399870 0  0.025362 -29.121191 0  -0.652219 0 0.459007  4.507632e-06
0 1 1.000000  -15.026664 6.882163 0  0.133019 -24.261400 0  -1.382884 0 0.731247  5.742223e-06
0 1 1.000000  -5.692148 19.529694 0  -0.312729 -15.285420 0  -1.144462 0 1.008344  7.468760e-06
0 1 1.000000  10.675839 11.291404 0  1.123140 -20.406755 0  1.715287 0 0.608443  7.104762e-06
0 1 1.000000  30.034841 9.618158 0  0.870542 -15.525073 0  -1.666917 0 0.208832  3.234759e-06
0 1 1.000000  5.569912 -40.277097 0  -1.040945 -46.368062 0  -3.516820 0 0.481415  8.193631e-07
0 1 1.000000  -5.945400 -3.424096 0  1.350930 -25.131518 0  -0.027626 0 0.891772  4.820639e-06
0 1 1.000000  32.618724 -27.684998 0  -0.397650 -39.004602 0  1.217119 0 0.288451  2.269918e-06
0 1 1.000000  46.419616 -9.366903 0  -1.517860 -29.314513 0  -1.519717 0 0.712249  5.137423e-06
1 1 1.000000  -42.577742 -0.728612 0  -0.097266 -24.683790 0  1.439355 0 0.368641  2.983888e-06
0 1 1.000000  5.252396 42.236910 0  0.790814 -0.091021 0  1.634117 0 0.178014  3.435919e-06
0 1 1.000000  7.093422 47.214461 0  -7.546161 -2.015698 0  -2.854023 0 0.285966  5.316524e-06
0 1 1.000000  -0.390450 -23.546075 0  0.010783 -37.303167 0  -1.145212 0 0.632021  3.663516e-06
0 1 1.000000  41.040234 31.354936 0  -1.229163 -9.288780 0  1.757571 0 1.244520  8.363251e-06
0 1 1.000000  -14.075309 -27.994601 0  -1.110330 -41.453555 0  -4.608112 0 1.213518  3.876291e-06
0 1 1.000000  -24.918738 24.803817 0  -0.258442 -11.070254 0  1.420903 0 0.496098  5.066446e-06
0 1 1.000000  -37.336920 -40.579723 0  3.590637 -51.921061 0  -1.624095 0 0.757827  1.865894e-06
0 1 1.000000  -17.340895 -39.950012 0  -2.016239 -48.436085 0  1.456846 0 0.825683  1.651091e-06
0 1 1.000000  39.311612 38.438538 0  0.644082 -6.127036 0  3.072190 0 0.558670  7.311053e-06
0 1 1.000000  -32.637870 6.570067 0  1.771113 -19.786648 0  0.308512 0 0.208252  4.843310e-06
0 1 1.000000  27.163783 34.125351 0  -1.569006 -6.679415 0  3.357702 0 0.333343  4.482848e-06
0 1 1.000000  30.892961 32.380709 0  -0.810797 -5.535729 0  1.524047 0 0.690393  8.551015e-06
0 1 1.000000  10.238582 -44.225608 0  -2.892420 -51.372340 0  4.610691 0 0.435677  8.378651e-07
0 1 1.000000  -0.469844 -4.365650 0  1.797335 -26.418971 0  -1.656671 0 0.632629  4.727880e-06
0 1 1.000000  2.860021 -6.928330 0  1.508450 -27.644178 0  1.740446 0 0.575103  4.154438e-06
1 1 1.000000  -45.736255 0.014349 0  -0.475529 -24.344141 0  4.485658 0 0.479577  4.304811e-06
0 1 1.000000  -16.068378 -10.670324 0  -0.425780 -25.881730 0  1.636670 0 0.729873  4.914164e-06
0 1 1.000000  24.305492 -31.258547 0  -0.142194 -39.797948 0  4.742383 0 0.169032  1.481892e-06
0 1 1.000000  16.476813 -5.528654 0  1.694735 -29.923588 0  4.680923 0 0.816605  5.376533e-06
0 1 1.000000  10.315067 14.762798 0  0.919521 -18.088782 0  4.544687 0 0.469161  4.369038e-06
0 1 1.000000  36.066560 -17.346452 0  0.404943 -33.708102 0  1.309622 0 0.429924  3.826521e-06
0 1 1.000000  5.440449 -19.512384 0  -0.591085 -34.437131 0  -2.063520 0 0.927597  4.728366e-06
0 1 1.000000  -34.481580 -7.643546 0  -1.128235 -27.271123 0  -1.062752 0 1.044800  6.236315e-06
0 1 1.000000  10.374998 -19.519752 0  -1.354446 -36.880639 0  -1.613803 0 0.315446  2.740657e-06
0 1 1.000000  1.531032 50.114213 0  -6.822590 0.200781 0  0.082375 0 0.562650  4.460937e-06
0 1 1.000000  -21.637922 -38.644562 0  -5.970537 -45.979135 0  1.475820 0 0.336858  1.887429e-06
0 1 1.000000  -22.474820 -10.573325 0  -0.068808 -29.765939 0  -1.701236 0 0.909010  4.760937e-06
0 1 1.000000  -20.665603 43.420479 0  -3.807336 4.264078 0  -0.984546 0 0.158650  4.327303e-06
0 1 1.000000  40.115993 -35.375020 0  1.339032 -41.920445 0  3.636752 0 0.857890  2.604098e-06
0 1 1.000000  30.464703 6.527519 0  -0.470310 -19.190997 0  -0.148226 0 0.484845  3.753348e-06
0 1 1.000000  -7.242726 50.090788 0  6.235465 0.408189 0  -0.011855 0 0.518766  3.456247e-06
0 1 1.000000  28.156235 32.539035 0  -2.509440 -7.258152 0  -0.043456 0 0.447891  6.717297e-06
0 1 1.000000  2.706593 -3.147478 0  0.164068 -25.781351 0  1.219623 0 0.527451  4.402686e-06
0 1 1.000000  23.082738 -26.893378 0  -2.185870 -33.929839 0  4.543967 0 0.152295  1.566290e-06
0 1 1.000000  -29.566273 38.342296 0  0.092924 -4.997102 0  -1.935715 0 0.254485  6.361758e-06
0 1 1.000000  -34.964070 -1.380650 0  -2.491190 -23.995993 0  -1.794667 0 0.816658  8.474405e-06
0 1 1.000000  9.073551 -38.559415 0  -1.279875 -46.245679 0  1.136678 0 0.519391  1.975164e-06
0 1 1.000000  14.244658 48.933590 0  -5.854304 -0.813872 0  4.767335 0 0.306863  5.608943e-06
0 1 1.000000  -17.248310 29.513476 0  0.177064 -13.224169 0  -1.486931 0 0.869606  6.560219e-06
0 1 1.000000  -14.964338 -27.551649 0  -1.561367 -40.351011 0  -1.384445 0 0.460467  2.609652e-06
0 1 1.000000  37.736330 -3.223690 0  0.603262 -26.830826 0  1.754454 0 0.355707  4.320247e-06
0 1 1.000000  -10.703159 37.635534 0  -0.303872 -6.271529 0  1.823351 0 0.519699  4.461840e-06
0 1 1.000000  19.260526 46.036631 0  -0.376361 -0.432115 0  0.063537 0 0.617721  5.125674e-06
0 1 1.000000  29.237726 -42.222716 0  -1.536861 -47.739933 0  2.060028 0 0.177056  5.035338e-07
0 1 1.000000  -8.209660 -15.715475 0  0.733994 -35.341109 0  -1.578278 0 0.459351  4.161103e-06
0 1 1.000000  8.425656 42.618839 0  1.093661 -3.973814 0  -1.230527 0 0.708773  7.425570e-06
1 1 1.000000  -46.312140 0.651097 0  0.095085 -24.215937 0  4.405448 0 0.665967  4.117397e-06
0 1 1.000000  3.569280 46.865073 0  2.091796 -0.386034 0  1.225554 0 0.849923  8.624575e-06
0 1 1.000000  -4.421395 -6.954822 0  0.062964 -25.335231 0  -1.545154 0 0.546722  3.551369e-06
0 1 1.000000  -22.032414 40.755834 0  1.921391 -6.205039 0  -1.366287 0 0.349300  6.212611e-06
0 1 1.000000  9.765788 -39.621475 0  -0.544411 -48.018694 0  1.440474 0 0.601705  1.672113e-06
0 1 1.000000  27.379251 40.014573 0  -1.063148 -3.347162 0  1.128997 0 0.916808  8.433602e-06
0 1 1.000000  12.579109 9.504562 0  1.811671 -22.818324 0  -0.022569 0 0.620832  5.993397e-06
0 1 1.000000  17.489630 -31.953501 0  -1.661517 -42.191614 0  4.821572 0 0.533114  2.516651e-06
0 1 1.000000  31.012162 -43.121179 0  -0.921296 -52.852204 0  1.444315 0 0.962599  1.151382e-06
0 1 1.000000  49.499934 28.737008 0  -1.612178 -9.850320 0  1.529205 0 0.359898  1.130181e-06
0 1 1.000000  -7.490459 12.463873 0  1.021617 -18.177875 0  -2.486201 0 0.406628  4.011701e-06
0 1 1.000000  11.457033 16.635902 0  0.926785 -16.486088 0  1.376238 0 0.425508  5.041538e-06
0 1 1.000000  3.863578 4.966573 0  0.925399 -19.754453 0  -1.454511 0 1.055218  6.755825e-06
0 1 1.000000  17.853873 14.623944 0  -2.146532 -17.360815 0  4.815193 0 0.755975  6.465916e-06
0 1 1.000000  6.730133 20.772432 0  0.523957 -14.439798 0  -1.050478 0 0.231354  5.460792e-06
0 1 1.000000  26.708771 46.113078 0  -2.037293 -1.125509 0  4.726817 0 0.283946  4.644272e-06
0 1 1.000000  -41.157761 31.058210 0  -0.123450 -13.128727 0  1.284915 0 0.599154  6.031290e-06
0 1 1.000000  -36.995728 -4.800243 0  -0.482189 -26.555975 0  -1.985015 0 0.805543  6.179649e-06
0 1 1.000000  7.971678 4.214815 0  2.072127 -26.291782 0  4.931163 0 0.759266  6.517294e-06
0 1 1.000000  -15.507776 12.614564 0  2.957276 -18.288808 0  1.338621 0 0.796995  7.846241e-06
0 1 1.000000  15.571657 -37.470246 0  -2.344056 -54.907997 0  4.729026 0 0.324391  1.334788e-06
0 1 1.000000  27.780813 38.075918 0  -2.350671 -5.227504 0  1.531387 0 0.178600  4.227566e-06
0 1 1.000000  -35.987007 -26.508165 0  3.213323 -39.805408 0  -1.525121 0 0.780497  3.532919e-06
0 1 1.000000  -1.304464 -25.712662 0  -0.352396 -39.897900 0  -1.301914 0 0.332181  2.595383e-06
0 1 1.000000  47.638072 -46.502636 0  -0.450052 -54.281136 0  -1.368561 0 0.583830  3.554226e-08
0 1 1.000000  39.709861 19.005364 0  -1.956614 -14.744958 0  0.765062 0 0.702870  6.882833e-06
0 1 1.000000  -31.092798 44.233683 0  1.434419 -4.361036 0  0.843637 0 0.645569  7.178540e-06
0 1 1.000000  42.231601 -31.199306 0  -0.374874 -40.726889 0  4.330404 0 0.563076  2.652135e-06
0 1 1.000000  -33.137741 -5.230738 0  -1.488102 -29.205575 0  -1.410784 0 0.373108  3.700445e-06
0 1 1.000000  11.682738 -12.192838 0  0.401251 -34.710973 0  4.728951 0 0.344119  2.847505e-06
1 1 1.000000  -48.034413 47.951739 0  1.660692 -1.678357 0  1.660750 0 0.627274  8.485079e-06
0 1 1.000000  28.253446 42.249896 0  0.859004 -3.154431 0  1.578759 0 0.723983  7.341747e-06
0 1 1.000000  -18.561427 14.063661 0  2.834735 -6.399930 0  1.395559 0 0.197386  3.257950e-06
0 1 1.000000  32.686539 -38.372630 0  1.146517 -44.187758 0  1.496630 0 0.737444  1.918693e-06
0 1 1.000000  30.919128 -28.176078 0  2.691746 -45.557258 0  1.901298 0 0.737949  3.779385e-06
0 1 1.000000  17.547248 -3.276246 0  1.042729 -26.250913 0  4.573332 0 0.706467  4.686287e-06
0 1 1.000000  31.810049 -40.891829 0  0.201411 -47.646970 0  1.556278 0 0.294923  6.071435e-07
0 1 1.000000  -16.114621 -23.158882 0  -1.198098 -29.168275 0  2.422925 0 0.210981  2.834438e-06
0 1 1.000000  23.224204 47.373657 0  1.494544 -1.219121 0  1.771722 0 0.478069  7.686743e-06
1 1 1.000000  -42.713636 -4.774343 0  -0.529662 -27.032853 0  4.676702 0 0.755051  5.471359e-06
0 1 1.000000  10.004933 -24.098825 0  -0.984288 -37.504192 0  -2.102299 0 0.224023  2.463223e-06
0 1 1.000000  -24.117607 35.696861 0  -2.001168 -9.532944 0  2.421578 0 0.620576  6.789520e-06
0 1 1.000000  31.766688 43.546798 0  0.421982 -3.708696 0  4.745225 0 0.892185  8.957842e-06
0 1 1.000000  -2.044725 2.434947 0  0.499768 -22.483270 0  -1.061218 0 0.976688  6.187361e-06
0 1 1.000000  16.415086 2.430292 0  0.207395 -23.443029 0  4.738548 0 0.085472  1.553277e-06
0 1 1.000000  -15.285914 -10.613183 0  -0.826910 -25.645886 0  -1.370791 0 0.838414  5.043976e-06
0 1 1.000000  7.367662 -25.114807 0  -0.342542 -39.264562 0  -4.114903 0 0.618263  3.575821e-06
1 1 1.000000  -42.298499 -45.079508 0  2.866986 -51.919791 0  1.764053 0 0.436368  6.058118e-07
0 1 1.000000  30.285736 43.741948 0  -0.144294 -2.450488 0  1.682232 0 0.565147  5.106360e-06
0 1 1.000000  2.374482 22.639055 0  1.386704 -12.329766 0  -2.419794 0 0.423432  5.148992e-06
1 1 1.000000  -48.087654 25.337685 0  -1.099792 -11.100429 0  1.097919 0 0.454214  5.681184e-06
