6331 64 70	100 110
0 1 1.000000  3.086958 20.088997 0  1.955187 -10.464611 0  1.317744 0 0.810783  7.179391e-06
0 1 1.000000  -9.539491 3.634569 0  -2.385257 -18.785330 0  -1.636539 0 0.387596  3.846994e-06
1 1 1.000000  -39.365162 -2.410215 0  -0.730636 -26.391815 0  1.772744 0 0.535675  6.112440e-06
0 1 1.000000  -4.705024 -23.038831 0  10.071165 -40.733703 0  -4.581385 0 0.952553  4.685565e-06
0 1 1.000000  -10.945945 -45.310528 0  -0.903628 -62.129791 0  1.304796 0 0.388742  4.842392e-07
1 1 1.000000  -29.552992 30.835082 0  -3.411764 -10.147439 0  -4.415444 0 0.980882  7.532439e-06
0 1 1.000000  22.595649 -19.849498 0  -1.502258 -34.133940 0  1.407150 0 0.555816  3.848099e-06
0 1 1.000000  36.062758 20.401629 0  -0.349768 -13.409141 0  5.249321 0 0.993726  8.796361e-06
0 1 1.000000  6.683067 25.719289 0  0.456365 -8.998492 0  2.599165 0 0.288689  5.145186e-06
0 1 1.000000  24.834872 10.824058 0  2.209235 -23.220993 0  4.180822 0 0.773474  8.526228e-06
0 1 1.000000  -3.312954 31.386434 0  -2.196889 -5.724908 0  1.582036 0 0.527679  4.875308e-06
0 1 1.000000  20.581612 -14.377468 0  0.265108 -29.230896 0  1.644586 0 0.340226  3.731554e-06
1 1 1.000000  -48.517402 15.405312 0  -0.980477 -15.428800 0  0.909387 0 0.644418  6.401219e-06
0 1 1.000000  15.107435 18.246151 0  0.298849 -15.176000 0  -2.026649 0 0.380683  5.437611e-06
0 1 1.000000  -6.682805 49.354943 0  1.594729 0.140389 0  0.082566 0 0.354851  4.802886e-06
1 1 1.000000  -32.998476 27.936233 0  2.121644 -11.133213 0  -1.396688 0 0.304850  5.012754e-06
1 1 1.000000  -30.113109 -1.270673 0  -0.830650 -26.114793 0  1.474420 0 0.453003  4.793260e-06
0 1 1.000000  29.948763 23.239612 0  -1.112873 -10.712135 0  4.739936 0 0.964103  7.089796e-06
1 1 1.000000  -21.560813 -17.134229 0  4.969315 -35.821181 0  0.909156 0 0.494922  3.390904e-06
0 1 1.000000  11.152947 24.411652 0  -0.651072 -13.377908 0  -5.155378 0 0.749855  8.743927e-06
0 1 1.000000  18.492537 45.708145 0  -1.730507 -3.845456 0  1.807221 0 0.668694  8.799207e-06
0 1 1.000000  12.458825 21.609983 0  -0.441975 -13.609418 0  1.140246 0 0.325485  4.940055e-06
0 1 1.000000  -1.656220 22.267831 0  -0.529293 -12.492010 0  -1.547232 0 0.347376  5.513389e-06
1 1 1.000000  -34.844609 43.917647 0  -2.501722 -4.341039 0  0.310370 0 0.694904  7.242986e-06
1 1 1.000000  -21.233864 -12.687351 0  -0.136669 -29.557327 0  -1.402349 0 0.266376  2.671087e-06
1 1 1.000000  -39.394389 -16.173282 0  1.067446 -35.469982 0  1.392714 0 0.300271  3.084159e-06
0 1 1.000000  34.576011 18.464181 0  -1.225849 -12.816170 0  5.267075 0 0.401350  6.898770e-06
1 1 1.000000  -47.789282 37.894918 0  -0.827263 -3.990503 0  3.223455 0 0.230041  3.884992e-06
1 1 1.000000  -44.857790 -12.354224 0  0.414991 -31.707063 0  1.604744 0 0.712937  3.697365e-06
1 1 1.000000  -37.133811 -4.855087 0  -0.448632 -28.745022 0  -0.471723 0 1.089099  7.244415e-06
0 1 1.000000  22.219307 -42.284679 0  -0.416190 -41.516930 0  1.624899 0 0.350592  7.537949e-07
0 1 1.000000  36.534287 -45.322554 0  6.911961 -48.142192 0  4.597863 0 0.944411  4.192624e-07
0 1 1.000000  40.100975 -31.109633 0  -0.880373 -38.775451 0  -1.466005 0 0.598305  3.158399e-06
0 1 1.000000  -0.717326 -37.181659 0  0.619386 -52.119285 0  -1.508781 0 0.462562  1.639062e-06
0 1 1.000000  3.005459 34.486458 0  -1.385921 -6.770211 0  2.002003 0 0.908197  8.463903e-06
1 1 1.000000  -18.826090 -15.183699 0  -0.742897 -32.328637 0  -1.571970 0 0.759344  4.256550e-06
0 1 1.000000  -1.115701 13.107682 0  -0.679355 -15.124438 0  -1.821906 0 0.581818  7.531776e-06
0 1 1.000000  40.704879 33.704376 0  -1.088271 -12.000539 0  4.818628 0 0.227722  4.273532e-06
0 1 1.000000  28.640636 11.261106 0  1.576259 -17.023568 0  1.521333 0 0.412779  5.374897e-06
0 1 1.000000  -9.193695 23.129175 0  0.209779 -13.442719 0  -1.504372 0 0.699898  4.418472e-06
1 1 1.000000  -16.999602 42.309499 0  -1.412600 -1.245490 0  3.829236 0 0.834999  7.628661e-06
0 1 1.000000  -6.967732 38.969317 0  -1.707976 -3.631888 0  -5.042371 0 0.339524  6.558854e-06
0 1 1.000000  39.149044 -23.175756 0  2.059931 -35.297595 0  -1.456379 0 0.845557  3.856655e-06
0 1 1.000000  44.867827 -18.181828 0  1.700687 -38.104041 0  1.374604 0 0.246357  2.539970e-06
1 1 1.000000  -43.855425 31.635208 0  0.253020 -8.872020 0  -1.508694 0 0.884352  7.426938e-06
0 1 1.000000  -11.788696 -40.437621 0  5.236005 -47.961884 0  -2.245630 0 0.446701  1.559756e-06
0 1 1.000000  15.550459 49.347196 0  -1.316697 -0.556166 0  3.081927 0 0.566650  5.790046e-06
0 1 1.000000  48.699113 -30.194006 0  -0.644844 -42.660393 0  4.704904 0 0.496958  2.301358e-06
0 1 1.000000  18.999376 -17.521447 0  0.256579 -32.663917 0  -1.729742 0 0.534461  4.230033e-06
1 1 1.000000  -34.458668 46.206097 0  -1.690639 -2.650681 0  1.508094 0 1.272849  9.698424e-06
0 1 1.000000  23.643687 -14.222167 0  -0.412443 -30.047167 0  1.666956 0 0.287930  3.362605e-06
1 1 1.000000  -39.155114 38.579881 0  0.204298 -8.183381 0  -1.533821 0 0.654859  7.301663e-06
1 1 1.000000  -30.526936 7.820780 0  0.495013 -21.748526 0  -4.397548 0 0.625977  7.358447e-06
0 1 1.000000  5.288259 24.817450 0  1.228617 -8.746035 0  1.272902 0 0.787849  8.973735e-06
0 1 1.000000  1.947636 4.626108 0  -0.834135 -19.610711 0  2.201077 0 0.712735  6.859196e-06
1 1 1.000000  -38.365386 28.399660 0  -0.712794 -14.220476 0  1.578451 0 0.744350  6.362799e-06
0 1 1.000000  -6.171209 -15.007749 0  -3.728716 -27.531256 0  -1.231332 0 0.553435  3.859892e-06
0 1 1.000000  9.666295 22.536107 0  -1.125280 -14.969794 0  1.240349 0 0.984789  1.027602e-05
1 1 1.000000  -31.651185 24.213311 0  -0.945204 -11.957217 0  2.572909 0 0.307009  6.006734e-06
0 1 1.000000  33.193347 46.748939 0  -1.766687 0.354341 0  2.750751 0 0.552345  7.208814e-06
0 1 1.000000  -15.283789 15.659382 0  1.639731 -15.303693 0  -1.744712 0 0.343055  5.582980e-06
1 1 1.000000  -32.794511 49.496172 0  -2.573763 0.087365 0  3.172500 0 0.640961  7.633829e-06
1 1 1.000000  -27.687759 42.990111 0  -0.014070 -7.310657 0  4.874882 0 0.314402  5.918348e-06
0 1 1.000000  8.285591 37.885638 0  -1.333471 -8.417008 0  -0.096145 0 0.599263  7.700829e-06
1 1 1.000000  -32.068549 17.601952 0  -0.187397 -17.918255 0  1.829770 0 1.049562  8.230958e-06
1 1 1.000000  -36.331291 -17.116810 0  2.043330 -33.572252 0  1.481942 0 0.788282  4.480103e-06
1 1 1.000000  -45.549204 45.389018 0  1.930283 -1.597463 0  0.488986 0 0.599516  7.828516e-06
1 1 1.000000  -40.501499 45.906000 0  0.490062 -1.362737 0  1.798665 0 0.963042  8.899414e-06
1 1 1.000000  -43.875778 -36.367754 0  0.343141 -50.694495 0  -1.443654 0 0.324386  1.983845e-06
1 1 1.000000  -20.512332 -4.710346 0  -1.283387 -26.368126 0  -4.765694 0 0.676062  5.551215e-06
0 1 1.000000  26.453738 45.039518 0  -3.246943 -1.346750 0  4.558256 0 0.351063  5.577302e-06
0 1 1.000000  28.429634 34.850133 0  1.122850 -5.683969 0  1.585326 0 1.069678  8.624038e-06
0 1 1.000000  1.864606 48.671409 0  2.292699 0.096685 0  -0.032437 0 1.009381  9.899539e-06
1 1 1.000000  -47.356380 15.203533 0  -0.943374 -15.390166 0  -1.609016 0 0.999529  7.061351e-06
1 1 1.000000  -43.979429 -26.278786 0  0.513384 -42.150157 0  -1.462450 0 0.584449  3.130124e-06
0 1 1.000000  37.416689 28.230762 0  0.593639 -8.907658 0  1.574619 0 0.610745  7.041660e-06
0 1 1.000000  43.329017 -43.081624 0  -3.531463 -61.896612 0  1.594084 0 0.360206  8.444165e-07
0 1 1.000000  21.719711 -8.645245 0  -2.867507 -26.076002 0  0.892813 0 0.449290  4.289372e-06
1 1 1.000000  -45.624522 48.683343 0  0.371791 -1.307437 0  1.761949 0 0.267847  6.430898e-06
0 1 1.000000  7.549810 -8.276669 0  -0.329752 -25.560863 0  1.351548 0 0.772049  6.240605e-06
1 1 1.000000  -16.848020 12.369281 0  -0.669535 -18.082869 0  4.775180 0 0.656990  6.174727e-06
0 1 1.000000  -2.084782 33.324644 0  -0.207517 -7.475212 0  1.454544 0 0.547745  5.344907e-06
0 1 1.000000  26.931718 -36.684732 0  0.032411 -42.362330 0  1.392437 0 0.559708  1.293713e-06
0 1 1.000000  34.754148 -44.466407 0  3.094492 -29.885590 0  4.609005 0 0.322235  4.515014e-07
0 1 1.000000  30.639983 -25.656090 0  0.185991 -36.568060 0  4.600795 0 0.260048  2.717826e-06
1 1 1.000000  -26.015063 -7.436414 0  -0.397756 -30.106504 0  -2.706602 0 0.258876  4.224558e-06
0 1 1.000000  0.618729 23.664075 0  -4.616717 -13.544682 0  1.218590 0 0.107603  4.189051e-06
0 1 1.000000  25.961252 -7.317475 0  -0.351130 -30.930109 0  4.327473 0 0.274526  3.131277e-06
0 1 1.000000  10.003004 32.198097 0  -0.810190 -6.226037 0  -1.091522 0 0.873286  9.873655e-06
0 1 1.000000  -10.951209 -6.377281 0  -0.161366 -25.953133 0  -1.380340 0 0.316666  3.445245e-06
1 1 1.000000  -48.861018 -14.999956 0  -0.025936 -31.481198 0  1.570737 0 0.571833  4.791676e-06
0 1 1.000000  -11.353545 -18.904364 0  1.377113 -29.942053 0  1.119496 0 0.434408  4.004063e-06
0 1 1.000000  20.899754 21.369504 0  -2.256333 -14.193447 0  5.057758 0 0.368127  5.630025e-06
0 1 1.000000  46.141615 31.159414 0  0.314147 -9.348215 0  2.773651 0 0.480682  5.824994e-06
0 1 1.000000  34.606943 -6.893629 0  0.816059 -26.994571 0  4.696220 0 0.391914  3.857500e-06
0 1 1.000000  -0.698978 14.984419 0  1.123732 -15.086360 0  -1.791256 0 0.581818  8.266116e-06
0 1 1.000000  3.415788 5.038128 0  -0.960309 -19.743034 0  -1.125133 0 0.201431  4.284042e-06
0 1 1.000000  18.260452 1.064852 0  -1.427172 -25.499649 0  -4.614689 0 0.923470  7.261884e-06
0 1 1.000000  2.676674 -12.357685 0  0.094886 -28.191058 0  -1.898680 0 0.773651  6.439774e-06
1 1 1.000000  -16.406005 0.052950 0  0.135443 -23.428994 0  -1.607333 0 0.356780  3.816114e-06
0 1 1.000000  -11.677528 -36.651574 0  0.693883 -42.114800 0  -1.344535 0 0.279914  1.494434e-06
0 1 1.000000  13.784805 -21.954606 0  -3.814406 -35.605502 0  1.420969 0 0.857026  4.125467e-06
0 1 1.000000  -2.354042 17.421601 0  1.721366 -15.002472 0  -4.736636 0 1.039729  7.412098e-06
0 1 1.000000  5.978489 -19.096530 0  -3.216030 -27.636793 0  2.469967 0 0.399025  4.141011e-06
0 1 1.000000  32.953205 16.906909 0  -0.402263 -15.074380 0  5.213547 0 0.694059  7.842583e-06
0 1 1.000000  -6.506610 33.152058 0  -0.946596 -7.298411 0  -1.759696 0 0.805145  8.231111e-06
0 1 1.000000  29.243026 -34.591863 0  0.173463 -39.099956 0  4.810411 0 0.418763  2.255471e-06
0 1 1.000000  12.791254 16.716727 0  0.269109 -17.676155 0  1.408559 0 0.789509  7.381710e-06
0 1 1.000000  -0.037596 -44.459719 0  2.899405 -58.382257 0  -1.433087 0 0.494320  5.275893e-07
0 1 1.000000  2.351126 0.117772 0  0.530552 -22.950607 0  1.797084 0 0.285803  4.456237e-06
1 1 1.000000  -30.445100 -42.357471 0  1.976913 -51.974617 0  -1.852107 0 0.432709  1.259278e-06
0 1 1.000000  -9.963230 -27.005527 0  4.297975 -43.619963 0  -1.415044 0 0.897148  4.198496e-06
0 1 1.000000  34.946455 -1.967129 0  0.703057 -25.954974 0  1.267636 0 0.515036  5.045470e-06
1 1 1.000000  -25.812802 14.820170 0  1.049185 -13.755170 0  4.570412 0 0.253097  4.775047e-06
1 1 1.000000  -12.359910 -19.462042 0  1.483104 -29.296823 0  1.699564 0 0.199207  2.780294e-06
1 1 1.000000  -24.373895 -18.378158 0  2.609353 -27.639068 0  -4.472750 0 0.213188  3.780810e-06
1 1 1.000000  -31.857901 20.176691 0  -1.139377 -14.853890 0  -1.158774 0 0.325247  6.747100e-06
0 1 1.000000  43.408293 -17.187727 0  -1.219906 -4.515920 0  4.516251 0 0.303056  3.017138e-06
0 1 1.000000  -4.730564 50.112820 0  0.827446 0.262834 0  0.072627 0 0.501243  5.327756e-06
1 1 1.000000  49.540021 -8.055658 0  -0.204853 -21.141765 0  1.537935 0 0.539349  2.419264e-06
0 1 1.000000  -12.755362 42.987141 0  -1.176462 -2.414797 0  0.456829 0 0.417753  8.191171e-06
1 1 1.000000  -13.183774 -6.576088 0  0.006864 -25.348354 0  -1.289331 0 0.583539  5.104790e-06
1 1 1.000000  -41.901064 27.164913 0  -3.289881 -10.947969 0  3.673063 0 0.714098  8.368105e-06
0 1 1.000000  4.130738 -41.104367 0  1.603000 -51.499298 0  -1.387463 0 0.495467  1.589672e-06
1 1 1.000000  -21.428679 1.422593 0  0.492775 -23.948069 0  4.508528 0 0.577886  6.442822e-06
1 1 1.000000  -47.453223 -2.551652 0  -0.119572 -24.440583 0  4.693300 0 0.986237  7.339734e-06
0 1 1.000000  28.369693 -12.702682 0  0.775204 -31.767338 0  0.012327 0 0.518308  4.521785e-06
0 1 1.000000  12.895260 25.528675 0  0.183665 -12.157182 0  -2.051618 0 0.351246  5.497536e-06
0 1 1.000000  -8.372424 18.686322 0  2.699681 -17.425323 0  -1.790451 0 0.635796  7.454252e-06
0 1 1.000000  4.805447 -23.121027 0  -2.054522 -37.833889 0  -2.158245 0 0.950142  6.440853e-06
1 1 1.000000  -37.278778 25.863492 0  -1.408384 -12.326968 0  1.403800 0 1.050152  7.662060e-06
0 1 1.000000  6.726173 -36.353268 0  -0.910934 -26.280814 0  -1.382562 0 0.294917  2.486109e-06
0 1 1.000000  42.196483 -33.276769 0  -0.960713 -43.150747 0  4.772677 0 0.587835  1.912726e-06
0 1 1.000000  36.043854 23.407251 0  -0.398033 -12.863911 0  4.885894 0 0.854969  6.525439e-06
0 1 1.000000  31.578286 6.985794 0  2.465934 -21.063007 0  1.823218 0 0.535994  5.991850e-06
0 1 1.000000  1.269960 -20.097975 0  0.058270 -34.766148 0  1.755821 0 0.842418  4.163945e-06
0 1 1.000000  32.287273 7.234828 0  2.016866 -21.531219 0  1.690656 0 0.462109  5.442312e-06
0 1 1.000000  40.250954 17.101930 0  -0.939394 -15.870276 0  5.522686 0 0.471436  6.967772e-06
1 1 1.000000  -37.096557 -17.063153 0  1.522035 -33.379724 0  -1.629787 0 0.873905  4.186198e-06
1 1 1.000000  -36.633941 30.826163 0  0.357945 -13.298625 0  1.977940 0 0.238385  4.949169e-06
1 1 1.000000  -40.794508 43.569241 0  -1.776749 -8.142967 0  1.612293 0 0.291686  5.117187e-06
0 1 1.000000  -2.147360 42.545565 0  -1.511218 -2.717235 0  -0.738586 0 0.704721  7.917577e-06
0 1 1.000000  28.513441 -23.107686 0  0.345595 -35.373872 0  4.623801 0 0.398219  2.866226e-06
1 1 1.000000  -29.926282 -36.279790 0  6.051664 -36.751360 0  -1.591170 0 0.469141  1.321821e-06
1 1 1.000000  -44.305570 -10.168852 0  0.010695 -30.566501 0  -1.612561 0 0.762749  4.898883e-06
0 1 1.000000  26.523980 -21.440612 0  -0.210313 -36.107029 0  4.525919 0 0.277799  1.908670e-06
1 1 1.000000  -20.284576 -10.654562 0  1.090769 -30.744090 0  -4.527598 0 0.878296  5.585007e-06
1 1 1.000000  -47.278459 0.364928 0  0.043093 -23.182114 0  4.674828 0 0.986237  5.509801e-06
1 1 1.000000  -25.359612 -13.502430 0  2.195823 -34.709064 0  -1.854984 0 0.600276  5.448210e-06
1 1 1.000000  -41.069760 16.560246 0  -4.190488 -14.023074 0  -0.536769 0 0.726750  7.000124e-06
0 1 1.000000  29.543800 -7.486067 0  1.286752 -14.905209 0  4.603684 0 0.121457  2.605059e-06
1 1 1.000000  -47.571501 25.644581 0  -0.687264 -2.849721 0  1.649690 0 0.183478  3.297758e-06
0 1 1.000000  41.474746 -28.169502 0  1.644565 -38.318183 0  1.737774 0 0.939815  3.016454e-06
0 1 1.000000  0.891494 -10.468960 0  1.610072 -29.108509 0  1.419379 0 0.711027  5.504839e-06
0 1 1.000000  15.506252 -20.837703 0  -3.463492 -35.523987 0  4.658893 0 0.486379  2.917273e-06
1 1 1.000000  -45.294087 24.205863 0  0.458327 -7.299990 0  -1.615025 0 0.366350  4.983592e-06
0 1 1.000000  14.534002 5.502015 0  2.553411 -22.621373 0  -1.426865 0 0.251991  3.779590e-06
1 1 1.000000  -26.152362 -4.462739 0  -3.349477 -23.708447 0  -0.786635 0 0.321179  3.724773e-06
0 1 1.000000  0.433446 50.135915 0  1.398499 0.101201 0  0.001784 0 0.950060  5.920938e-06
0 1 1.000000  26.115963 20.204552 0  -0.883293 -13.100845 0  3.072023 0 0.449546  6.070357e-06
0 1 1.000000  33.950677 2.255916 0  0.099480 -24.656588 0  3.804112 0 0.581652  7.191207e-06
0 1 1.000000  47.314530 12.886957 0  0.128055 -16.746449 0  1.581754 0 0.386985  3.941062e-06
0 1 1.000000  1.996908 -9.576258 0  2.263160 -29.438237 0  -1.900485 0 0.325274  5.719160e-06
1 1 1.000000  -39.608188 -12.793799 0  0.905699 -32.748301 0  2.140390 0 0.481609  4.392557e-06
0 1 1.000000  0.881111 33.930818 0  -1.000466 -5.958295 0  -1.286977 0 0.335315  3.731065e-06
0 1 1.000000  -10.964870 -24.392478 0  2.037513 -34.634349 0  -1.523129 0 0.772907  3.525062e-06
1 1 1.000000  -37.470334 7.676885 0  0.310138 -20.788990 0  -1.498763 0 0.482087  5.321916e-06
1 1 1.000000  -48.009140 1.475064 0  -0.040394 -22.352962 0  -1.605469 0 0.570003  6.343658e-06
0 1 1.000000  23.529196 34.603115 0  -0.768356 -12.011347 0  1.472057 0 0.589317  6.662555e-06
0 1 1.000000  49.591674 22.787355 0  -0.620823 -8.215553 0  4.753738 0 0.295557  2.480145e-06
0 1 1.000000  44.553924 -25.846916 0  3.100766 -45.786823 0  1.821125 0 0.233493  3.111780e-06
1 1 1.000000  -32.088574 40.769364 0  -0.106652 1.722304 0  1.681773 0 0.566544  7.449617e-06
0 1 1.000000  -0.261468 -29.899158 0  -2.281937 -43.911823 0  -2.343099 0 0.784293  3.438347e-06
0 1 1.000000  -11.712940 -15.366325 0  -1.414184 -27.991367 0  1.970737 0 0.537559  4.325160e-06
0 1 1.000000  38.789057 45.942490 0  -2.354546 -1.820509 0  4.413965 0 1.112257  1.052356e-05
0 1 1.000000  -10.489308 -14.221569 0  -0.774668 -27.879883 0  -1.258314 0 1.013626  5.817021e-06
0 1 1.000000  32.515308 -3.788735 0  -2.329875 -26.542138 0  1.492459 0 0.581088  4.302709e-06
0 1 1.000000  -10.226285 8.060583 0  -0.897252 -19.844974 0  1.732543 0 0.701931  5.349186e-06
