5563 64 70	100 110
1397 1 1.000000  -9.531861 9.036422 0  -2.630528 -17.660319 0  1.832895 0 0.815460  5.944663e-06
1397 1 1.000000  -3.797740 -17.481721 0  -2.553248 -30.413591 0  4.512661 0 0.692886  2.376024e-06
1397 1 1.000000  -0.236340 -15.235654 0  -1.138562 -31.066565 0  2.677532 0 0.557505  3.431228e-06
1647 1 1.000000  40.420463 -3.858021 0  -1.012592 -20.647723 0  2.074530 0 0.382911  4.252211e-06
1397 1 1.000000  -3.554623 41.745561 0  -0.259018 -3.951644 0  3.212580 0 0.728775  6.160118e-06
1647 1 1.000000  37.275560 -33.093534 0  0.088074 -37.730905 0  1.540220 0 0.853819  2.410311e-06
1397 1 1.000000  -7.678714 -20.678138 0  0.737430 -35.362956 0  -2.307491 0 0.547744  3.702616e-06
1397 1 1.000000  -13.867078 22.065669 0  0.729478 -10.048212 0  0.763952 0 0.785202  6.747285e-06
1397 1 1.000000  -3.675888 -31.617938 0  0.021126 -39.336957 0  4.879076 0 0.475966  2.120999e-06
1397 1 1.000000  -11.848400 21.966215 0  1.931701 -12.908484 0  1.419256 0 0.390838  5.758514e-06
1397 1 1.000000  -11.863710 -35.722006 0  -2.170686 -41.228831 0  4.753112 0 0.627634  1.918476e-06
1397 1 1.000000  -3.050531 -9.506652 0  2.377996 -24.788113 0  4.277124 0 0.353089  3.571983e-06
1397 1 1.000000  3.310134 3.957544 0  -0.071868 -10.392070 0  0.768794 0 0.121550  2.904077e-06
1397 1 1.000000  -16.797342 -22.639707 0  2.480534 -30.478569 0  1.136166 0 1.013420  4.232680e-06
1397 1 1.000000  23.755612 -42.491238 0  -1.396950 -50.681837 0  4.983447 0 0.589482  6.858539e-07
1397 1 1.000000  18.539373 -11.957597 0  -1.453761 -28.219633 0  1.539334 0 0.617676  3.949422e-06
1647 1 1.000000  34.931200 40.969840 0  -1.878371 -0.964594 0  1.787905 0 0.455246  5.187222e-06
1397 1 1.000000  -8.640747 33.653718 0  -0.202873 -6.059641 0  1.856712 0 0.754593  7.620834e-06
1647 1 1.000000  29.114711 15.739326 0  0.309972 -11.469925 0  2.005523 0 0.705822  7.590127e-06
1600 1 1.000000  -49.578233 4.302828 0  -0.517496 -18.117873 0  4.753283 0 0.305199  1.905457e-06
1397 1 1.000000  9.422722 -33.548371 0  -1.910911 -40.159060 0  1.460411 0 0.612595  1.963535e-06
1600 1 1.000000  -35.338369 36.530565 0  2.815125 -7.212354 0  0.297968 0 0.311925  5.217447e-06
1600 1 1.000000  -31.360698 -30.612003 0  -0.644387 -39.937149 0  1.693293 0 0.406476  1.751280e-06
1397 1 1.000000  -15.828335 15.298522 0  0.103582 -11.991493 0  5.076683 0 0.207911  3.343014e-06
1397 1 1.000000  -17.595897 23.076028 0  -0.270075 -9.766311 0  5.145195 0 0.573704  4.290761e-06
1397 1 1.000000  18.249558 -6.863611 0  -0.184919 -25.608716 0  1.547131 0 0.943946  5.824119e-06
1647 1 1.000000  40.385724 -24.781629 0  4.206026 -34.697196 0  4.559892 0 0.685257  3.304473e-06
1397 1 1.000000  -9.206042 -45.053671 0  -4.752827 -52.564685 0  1.509943 0 0.305586  3.238650e-07
1397 1 1.000000  -22.748773 2.038522 0  0.471496 -21.290232 0  1.792956 0 0.570274  4.722125e-06
1397 1 1.000000  11.007818 -10.333948 0  -0.125439 -28.072365 0  4.797665 0 0.701752  3.934474e-06
1397 1 1.000000  -6.025350 11.631587 0  0.159295 -20.037028 0  1.599247 0 1.231480  6.376401e-06
1600 1 1.000000  -48.546518 -46.769564 0  -0.146194 -49.355149 0  -1.175303 0 0.379399  7.171692e-08
1600 1 1.000000  -42.234007 27.007318 0  -0.289760 -7.276604 0  -0.817711 0 1.035525  8.572611e-06
1397 1 1.000000  -10.930118 23.218884 0  -0.111061 -14.988772 0  4.861897 0 0.532143  4.698350e-06
1397 1 1.000000  12.173117 42.059902 0  1.183207 -0.781875 0  4.085214 0 1.002762  1.009011e-05
1647 1 1.000000  42.740130 4.750097 0  -2.810651 -17.276290 0  -1.393302 0 0.573578  6.153615e-06
1600 1 1.000000  -46.509173 21.913014 0  -0.231098 -11.779497 0  1.559594 0 0.974716  7.647840e-06
1397 1 1.000000  24.599643 31.673488 0  -3.868158 -2.163713 0  1.719677 0 0.006159  4.604168e-06
1397 1 1.000000  5.751494 45.048175 0  1.234183 -3.005238 0  0.584275 0 0.578855  4.916548e-06
1397 1 1.000000  -0.838620 -0.908543 0  1.358245 -21.836387 0  -1.316971 0 0.587708  4.687150e-06
1600 1 1.000000  -41.608528 1.470176 0  -4.428334 -22.414246 0  -4.554356 0 0.351236  3.522961e-06
1600 1 1.000000  -39.321579 18.825976 0  1.221285 -9.783457 0  -0.411951 0 0.579606  5.984316e-06
1647 1 1.000000  32.062517 -2.519428 0  0.890394 -23.477445 0  1.249204 0 0.415155  3.811594e-06
1397 1 1.000000  -16.475998 -19.771363 0  1.644730 -29.753223 0  1.642019 0 1.013420  2.736345e-06
1600 1 1.000000  -43.044545 -2.728218 0  -0.959489 -26.385436 0  4.590247 0 0.938141  4.545396e-06
1600 1 1.000000  -33.730321 -2.744197 0  -0.349672 -24.989375 0  4.986894 0 0.333074  3.838001e-06
1397 1 1.000000  23.469760 -12.644606 0  -1.280087 -28.224878 0  1.775562 0 0.351093  2.584272e-06
1397 1 1.000000  15.631519 -8.401959 0  -0.548224 -26.540798 0  1.712961 0 0.423569  3.629059e-06
1397 1 1.000000  -13.218079 -19.133245 0  1.749237 -30.876215 0  1.901744 0 0.807045  3.012623e-06
1647 1 1.000000  41.263483 46.881254 0  4.393468 -2.312465 0  -0.380914 0 0.445982  5.516888e-06
1397 1 1.000000  21.789459 -9.872170 0  0.022527 -27.414945 0  -1.625996 0 0.406158  3.022110e-06
1647 1 1.000000  24.674216 -1.264654 0  1.142184 -20.934587 0  -1.751969 0 0.581009  3.559094e-06
1647 1 1.000000  30.380877 -25.469684 0  0.380702 -35.939766 0  -1.581654 0 0.285614  2.547461e-06
1397 1 1.000000  2.879976 -42.519985 0  1.731358 -46.851803 0  1.588250 0 0.400737  5.458825e-07
1397 1 1.000000  0.928888 43.690531 0  0.499375 -2.757364 0  1.714752 0 0.322653  6.230995e-06
1397 1 1.000000  -12.714659 29.139059 0  2.449085 -7.996622 0  1.241268 0 1.046380  7.627679e-06
1397 1 1.000000  -24.500613 -37.282220 0  -1.927968 -40.566417 0  1.812765 0 0.901592  1.571469e-06
1397 1 1.000000  -15.840345 11.082100 0  -0.637168 -15.862097 0  0.343638 0 0.550781  6.684664e-06
1647 1 1.000000  31.139662 40.068599 0  -1.282372 -0.794533 0  -1.099259 0 0.447131  5.990002e-06
1397 1 1.000000  -10.449828 28.748404 0  1.516961 -9.877802 0  1.199372 0 0.559505  7.644324e-06
1647 1 1.000000  36.578939 20.043720 0  0.095964 -10.597609 0  4.988628 0 0.325639  5.605777e-06
1600 1 1.000000  -49.639829 19.640707 0  -1.897151 -12.259010 0  4.778165 0 0.415833  4.117794e-06
1397 1 1.000000  -5.139994 14.264425 0  0.942610 -20.599434 0  -0.643257 0 0.406098  4.297783e-06
1647 1 1.000000  28.293233 -10.951647 0  0.402396 -30.098627 0  1.641256 0 1.320510  5.172694e-06
1647 1 1.000000  46.932589 47.351399 0  -1.459359 -1.202996 0  1.835528 0 0.593025  7.383120e-06
1397 1 1.000000  8.598474 10.948865 0  0.726823 -17.602500 0  4.716445 0 0.488570  3.189696e-06
1397 1 1.000000  -10.776561 -15.182265 0  1.352010 -29.085946 0  -1.612247 0 0.493595  3.067364e-06
1397 1 1.000000  -13.999328 -4.070873 0  0.259929 -22.648423 0  1.870888 0 0.443322  4.514853e-06
1600 1 1.000000  -42.447197 41.199691 0  -0.762876 -1.081721 0  -0.122118 0 0.347671  5.076829e-06
1600 1 1.000000  -41.443544 13.944137 0  -1.254182 -13.134156 0  3.342410 0 0.606507  5.875816e-06
1647 1 1.000000  46.673986 13.979994 0  0.535080 -16.252100 0  1.933944 0 0.659080  5.717296e-06
1647 1 1.000000  29.601319 -30.498551 0  0.713695 -36.568025 0  -1.519824 0 0.277405  1.894220e-06
1397 1 1.000000  -22.963740 -15.584588 0  0.891772 -31.064352 0  4.563747 0 0.965705  4.833256e-06
1647 1 1.000000  34.278298 24.493639 0  -0.402589 -7.399744 0  -4.610266 0 0.356267  5.567952e-06
1397 1 1.000000  1.828721 34.207007 0  3.404490 -9.556202 0  -2.222039 0 0.423462  6.161757e-06
1600 1 1.000000  -37.655833 -35.343686 0  -1.002502 -44.205469 0  1.709487 0 0.714767  1.611073e-06
1647 1 1.000000  31.920295 -19.715474 0  0.345981 -32.296545 0  1.805312 0 0.413361  3.171658e-06
1600 1 1.000000  -49.633782 49.538248 0  -0.397803 -0.160596 0  4.755319 0 0.502421  3.965462e-06
1397 1 1.000000  -10.056323 -18.732865 0  3.393101 -30.641504 0  5.158233 0 0.718165  3.872691e-06
1600 1 1.000000  -39.497226 -21.032828 0  0.606712 -32.256538 0  -4.955414 0 0.392052  1.917896e-06
1600 1 1.000000  -32.504337 22.619444 0  -0.788477 -9.314917 0  -1.643948 0 0.610650  4.435356e-06
1647 1 1.000000  44.120591 -6.318914 0  0.197655 -23.843632 0  1.190624 0 0.773252  4.768621e-06
1600 1 1.000000  -43.479124 36.743711 0  -0.974829 -2.876429 0  -4.589432 0 0.599088  3.801376e-06
1600 1 1.000000  -43.876560 -44.068748 0  -5.312992 -49.459458 0  1.608769 0 0.300094  4.230475e-07
1647 1 1.000000  33.122641 -22.038078 0  0.881392 -34.119887 0  1.625279 0 0.717357  3.252398e-06
1600 1 1.000000  -29.603385 34.770855 0  0.807277 -1.314740 0  1.610978 0 0.597247  5.796401e-06
1600 1 1.000000  -33.620097 -7.525569 0  -2.253698 -26.728456 0  4.890118 0 0.931266  5.331812e-06
1397 1 1.000000  -8.724891 17.037501 0  1.347908 -19.527278 0  1.352916 0 0.189362  4.028408e-06
1600 1 1.000000  -47.862461 -25.129966 0  0.133266 -33.699838 0  1.688699 0 0.861770  3.643109e-06
1600 1 1.000000  -40.657157 12.853447 0  -0.072445 -11.146569 0  -1.376240 0 0.414710  2.886651e-06
1397 1 1.000000  -17.784985 -5.413234 0  0.581765 -22.853185 0  1.839760 0 0.816054  5.837180e-06
1600 1 1.000000  -32.508693 -40.216133 0  -1.459099 -48.352491 0  -4.566142 0 0.362704  1.150820e-06
1600 1 1.000000  -30.878216 21.542393 0  0.611951 -12.489958 0  1.832503 0 0.505198  4.780711e-06
1397 1 1.000000  -22.223612 40.377656 0  1.765064 0.022558 0  3.370010 0 0.773762  4.710450e-06
1397 1 1.000000  22.250284 32.514449 0  -0.402690 0.482145 0  1.709378 0 0.268720  3.311672e-06
1397 1 1.000000  -10.975964 -44.007925 0  -4.427291 -48.902384 0  -1.630325 0 0.578321  4.008553e-07
1600 1 1.000000  -37.952155 15.657726 0  0.011073 -13.178350 0  -3.936003 0 0.451658  5.397516e-06
1647 1 1.000000  27.747342 -15.216803 0  -0.204053 -26.370916 0  1.389394 0 0.415122  2.403511e-06
1397 1 1.000000  -7.392031 28.217748 0  2.694394 -7.528015 0  3.020028 0 0.594009  7.229669e-06
1397 1 1.000000  9.663842 38.443317 0  0.432988 -4.569575 0  3.800977 0 0.505414  6.594909e-06
1600 1 1.000000  -24.606885 37.353429 0  2.876568 -2.074115 0  4.021357 0 0.538376  5.389702e-06
1397 1 1.000000  26.309806 10.162909 0  -2.410665 -17.849719 0  1.309677 0 0.922391  6.209411e-06
1397 1 1.000000  15.270662 -2.317041 0  -0.321834 -23.572341 0  1.285745 0 0.337203  3.750845e-06
1647 1 1.000000  42.467229 -12.573450 0  0.509865 -28.625481 0  -1.538683 0 0.561851  3.620051e-06
1600 1 1.000000  -33.975596 -15.738308 0  0.504377 -27.575862 0  -4.646025 0 0.663649  4.068976e-06
1397 1 1.000000  -6.009385 -39.987343 0  -1.808046 -46.999127 0  1.756541 0 0.762512  1.353120e-06
1647 1 1.000000  36.983349 6.338986 0  -2.239910 -18.787990 0  5.179027 0 0.530563  5.968351e-06
1397 1 1.000000  5.826593 -6.451680 0  -0.630913 -24.888780 0  1.223446 0 0.367178  2.789702e-06
1600 1 1.000000  -31.745727 11.469475 0  -0.511217 -20.261592 0  1.387482 0 0.601684  4.645623e-06
1397 1 1.000000  15.309223 -17.348596 0  -0.313603 -30.441011 0  4.790757 0 0.744713  3.817556e-06
1600 1 1.000000  -45.955699 -36.089447 0  0.556612 -37.872097 0  1.535988 0 0.968242  1.468096e-06
1647 1 1.000000  34.278006 34.148253 0  -1.219233 -4.781875 0  1.318810 0 1.107537  7.875897e-06
1600 1 1.000000  -28.105480 35.369830 0  2.279287 -1.147338 0  1.366139 0 0.660943  5.346706e-06
1647 1 1.000000  45.315657 -4.607310 0  -1.940953 -22.076717 0  1.695544 0 1.192749  6.598280e-06
1647 1 1.000000  38.368955 40.917852 0  -0.874122 -1.017660 0  1.949052 0 0.460178  6.464461e-06
1397 1 1.000000  17.597965 11.313622 0  1.365813 -16.040096 0  1.259370 0 0.590477  5.836265e-06
1397 1 1.000000  -16.639280 33.528018 0  -2.747895 -3.956663 0  -1.650208 0 0.146851  3.551660e-06
1647 1 1.000000  45.370616 14.068332 0  0.900484 -14.965143 0  2.985816 0 0.548036  5.805582e-06
1397 1 1.000000  3.648507 -10.102876 0  1.466596 -30.853289 0  1.450194 0 1.055561  3.607779e-06
1397 1 1.000000  23.245411 13.666034 0  -0.945058 -11.372643 0  1.558407 0 0.672374  6.346550e-06
1600 1 1.000000  -39.248695 39.486269 0  4.610417 -5.250144 0  2.181212 0 0.311010  4.940381e-06
1600 1 1.000000  -38.934788 -2.705309 0  -1.283290 -24.251532 0  -1.855724 0 0.833708  6.100808e-06
1647 1 1.000000  47.928676 -18.237177 0  0.609143 -30.121766 0  1.588267 0 0.439440  2.964975e-06
1397 1 1.000000  11.855418 -16.054947 0  -0.394625 -31.088365 0  1.632408 0 0.329926  3.086221e-06
1397 1 1.000000  -24.639234 -4.557094 0  -0.764408 -23.371107 0  1.708694 0 0.428829  4.077413e-06
1397 1 1.000000  4.561146 -44.600519 0  -0.736440 -50.279368 0  4.720938 0 0.934212  5.609293e-07
1647 1 1.000000  47.054681 -19.655646 0  -0.455173 -30.396461 0  1.459796 0 0.497569  3.875342e-06
1397 1 1.000000  5.863139 28.168513 0  -1.385733 -12.907411 0  2.300326 0 0.800051  6.699736e-06
1647 1 1.000000  27.808774 -44.051133 0  -2.807402 -47.887971 0  -5.105324 0 0.665863  7.211404e-07
1397 1 1.000000  7.668960 -33.513167 0  -1.597078 -37.635575 0  1.509453 0 1.058567  1.511995e-06
1397 1 1.000000  -25.399135 -4.661558 0  0.248829 -23.154767 0  1.628438 0 0.983578  6.031152e-06
1397 1 1.000000  -8.123809 -1.061169 0  2.344048 -26.847729 0  -1.457934 0 0.683567  4.517914e-06
1600 1 1.000000  -25.748198 36.668820 0  1.250147 -0.153264 0  4.827821 0 0.468330  5.364638e-06
1647 1 1.000000  40.613525 10.706471 0  0.404366 -15.940493 0  4.802397 0 0.873444  4.409434e-06
1397 1 1.000000  9.497314 -11.093791 0  0.172069 -29.407426 0  4.920449 0 0.674417  3.526795e-06
1647 1 1.000000  31.709839 -17.822351 0  0.669440 -31.097399 0  1.307084 0 0.660937  3.875820e-06
1600 1 1.000000  -27.740441 -5.694678 0  0.899542 -27.601458 0  4.866943 0 0.952040  2.801597e-06
1647 1 1.000000  43.492279 -31.797998 0  -0.579758 -42.372569 0  1.582192 0 0.722924  2.249839e-06
1397 1 1.000000  12.200435 -19.076600 0  -0.377537 -30.750334 0  1.777439 0 0.310135  2.319356e-06
1397 1 1.000000  -23.115148 19.885751 0  -0.196618 -11.859742 0  5.106363 0 0.624342  7.714086e-06
1647 1 1.000000  29.412015 24.800966 0  -2.267187 -7.268612 0  -1.251365 0 0.337036  6.584085e-06
1397 1 1.000000  -2.286441 48.434692 0  0.892790 -0.843449 0  0.482280 0 0.577965  6.469944e-06
1397 1 1.000000  -24.425641 -22.579545 0  0.111730 -31.710955 0  5.623049 0 0.328231  1.749227e-06
1397 1 1.000000  -12.862151 34.299486 0  -0.093154 -4.605917 0  4.952889 0 0.498611  5.471974e-06
1600 1 1.000000  -34.632934 24.419017 0  -0.170647 -8.818546 0  1.340905 0 0.376709  3.914789e-06
1647 1 1.000000  45.573557 44.937645 0  -0.223651 -1.122558 0  -1.538189 0 0.495941  6.802254e-06
1600 1 1.000000  -42.225162 33.254644 0  0.079219 -7.720508 0  1.455341 0 0.689459  5.335790e-06
1397 1 1.000000  -0.941233 26.977479 0  -7.113463 -7.634487 0  3.637635 0 0.284042  4.572475e-06
1647 1 1.000000  29.609947 -45.015491 0  -3.263277 -56.737332 0  -1.649163 0 0.680588  4.512901e-07
1397 1 1.000000  -23.878474 -32.561916 0  -1.263293 -36.722377 0  1.811153 0 0.321145  1.361411e-06
1600 1 1.000000  -42.756362 40.502808 0  1.152544 -0.775960 0  2.938878 0 0.686605  4.856985e-06
