57.7505	2588730	5796	0	0.616783	0	0	5796	5796	0	0	0	70	17397	5
58.7506	2654267	5791	0	0.61797	0	0	5791	5791	0	0	0	70	17965	5
59.7506	2719804	5755	0	0.630023	0	0	5755	5755	0	0	0	70	18523	5
60.7506	2785341	5790	0	0.648582	0	0	5790	5790	0	0	0	70	19092	5
61.7506	2850878	5795	0	0.629923	0	0	5795	5795	0	0	0	70	19651	5
62.7506	2916415	5763	0	0.620347	0	0	5763	5763	0	0	0	70	20205	5
63.7506	2981952	5752	0	0.631694	0	0	5752	5752	0	0	0	70	20770	5
64.7507	3047489	5756	0	0.648083	0	0	5756	5756	0	0	0	70	21342	5
65.7507	3113026	5780	0	0.630475	0	0	5780	5780	0	0	0	70	21907	5
66.7507	3178563	5799	0	0.625876	0	0	5799	5799	0	0	0	70	22466	5
67.7507	3244100	5782	0	0.615216	0	0	5782	5782	0	0	0	70	23024	5
68.7507	3309637	5768	0	0.619329	0	0	5768	5768	0	0	0	70	23591	5
69.7507	3375174	5776	0	0.640241	0	0	5776	5776	0	0	0	70	24160	5
70.7507	3440711	5769	0	0.623383	0	0	5769	5769	0	0	0	70	24723	5
71.7508	3506248	5783	0	0.623513	0	0	5783	5783	0	0	0	70	25283	5
