5714 64 70	100 110
1 1 1.000000  -7.200433 -17.109981 0  -1.947199 -29.465417 0  5.120962 0 0.830331  5.303412e-06
1 1 1.000000  1.644033 18.420567 0  -1.953577 -14.288856 0  -1.182233 0 0.440032  5.591392e-06
0 1 1.000000  26.027477 31.196037 0  -1.265745 -6.237819 0  1.420063 0 0.291403  4.587530e-06
1 1 1.000000  45.917207 7.294728 0  -0.112324 -18.132222 0  -1.716337 0 0.525429  4.525978e-06
1 1 1.000000  46.572929 -26.408671 0  -1.101505 -36.265576 0  -4.913584 0 1.011778  3.475740e-06
1 1 1.000000  24.290718 -38.679921 0  0.840291 -47.316290 0  -1.416228 0 0.290634  1.203318e-06
0 1 1.000000  31.498097 31.794006 0  0.491026 -5.282655 0  -0.176858 0 0.654636  5.489524e-06
0 1 1.000000  30.554460 14.645966 0  -0.872586 -13.575559 0  -1.989734 0 0.542941  6.011010e-06
1 1 1.000000  45.608169 -40.628617 0  -0.662794 -46.574201 0  -3.816083 0 0.415548  6.729404e-07
1 1 1.000000  -1.274885 10.711761 0  -3.010061 -15.830111 0  -1.906731 0 0.092308  4.583793e-06
1 1 1.000000  10.434092 45.873196 0  0.248632 -0.926712 0  2.779695 0 0.417519  5.003344e-06
1 1 1.000000  -41.853226 -45.529867 0  -3.395610 -50.625268 0  4.637810 0 0.945984  5.251184e-07
1 1 1.000000  46.583399 38.676921 0  -0.143172 -3.277738 0  1.400295 0 0.851913  6.204970e-06
1 1 1.000000  14.642465 6.973478 0  -0.957400 -17.193775 0  2.092534 0 0.474334  5.284270e-06
1 1 1.000000  20.097791 -17.438172 0  -0.228241 -29.568550 0  -3.112868 0 0.908280  3.420749e-06
1 1 1.000000  -16.157656 -9.299791 0  -2.600541 -26.316446 0  -1.959972 0 0.522110  3.233415e-06
1 1 1.000000  47.373960 -2.510683 0  0.549132 -22.831985 0  -4.550970 0 0.538865  4.735741e-06
1 1 1.000000  -34.696158 25.865854 0  0.013678 -12.045800 0  -4.670524 0 0.762131  6.840758e-06
0 1 1.000000  28.220142 -17.957427 0  -0.349096 -29.728946 0  1.932168 0 0.688034  3.322625e-06
1 1 1.000000  -11.721786 8.465712 0  0.122892 -22.157865 0  -2.137466 0 0.376385  3.750590e-06
1 1 1.000000  47.482864 11.865234 0  0.326418 -15.630433 0  -4.823761 0 0.858050  6.035605e-06
1 1 1.000000  19.910815 34.892216 0  -1.517989 -3.978421 0  1.264234 0 0.329417  5.602706e-06
1 1 1.000000  43.806638 -19.593794 0  -2.495642 -25.573899 0  -4.761622 0 0.408181  2.470853e-06
1 1 1.000000  -7.842335 25.955206 0  1.768948 -5.344261 0  -4.624401 0 0.913505  7.065280e-06
1 1 1.000000  -13.381055 -23.350800 0  2.751818 -34.368200 0  -2.555018 0 0.669774  4.190230e-06
1 1 1.000000  36.470596 -7.246674 0  -1.633519 -25.689841 0  -1.807190 0 0.765311  5.876918e-06
0 1 1.000000  25.647000 14.612838 0  0.967409 -13.574864 0  1.603185 0 1.002735  6.718484e-06
1 1 1.000000  13.129683 -43.066187 0  0.283340 -44.979275 0  -4.577823 0 0.411697  4.364160e-07
1 1 1.000000  40.482433 44.613429 0  0.662243 -1.673426 0  -1.307191 0 0.663687  7.773348e-06
1 1 1.000000  -45.556233 33.763217 0  -0.829075 -4.313489 0  -1.952818 0 0.367448  4.981893e-06
1 1 1.000000  -38.387826 -22.083587 0  -5.045845 -34.097861 0  4.154401 0 0.410417  3.055949e-06
1 1 1.000000  -13.438481 -29.122568 0  -0.321352 -36.217909 0  -1.736027 0 0.473900  1.847819e-06
1 1 1.000000  -18.446919 3.421034 0  0.988486 -19.993822 0  -2.645347 0 0.276546  3.732407e-06
1 1 1.000000  -41.589220 2.892626 0  0.066188 -21.398988 0  1.393710 0 1.001923  7.324807e-06
1 1 1.000000  49.545628 0.345535 0  -0.138348 -21.563332 0  1.585526 0 0.321342  2.139752e-06
1 1 1.000000  44.700686 -27.365549 0  -0.657912 -33.456120 0  -1.815831 0 0.281483  2.022709e-06
0 1 1.000000  25.858592 -6.040467 0  1.615261 -20.916563 0  -0.242645 0 0.878395  4.219104e-06
1 1 1.000000  -23.161995 0.670433 0  -0.554988 -25.746067 0  -1.675769 0 0.492015  3.688875e-06
1 1 1.000000  9.447387 15.318352 0  -1.730274 -14.046510 0  -3.143446 0 0.239981  4.243882e-06
1 1 1.000000  16.867517 -32.796159 0  1.389139 -40.724370 0  -1.482955 0 0.615264  1.503855e-06
1 1 1.000000  23.325610 26.740171 0  -1.882641 -6.096865 0  1.601857 0 0.402890  3.861112e-06
1 1 1.000000  10.914518 -33.228668 0  -1.441088 -45.218329 0  -1.720367 0 0.330205  1.660069e-06
1 1 1.000000  -13.903629 26.158720 0  -0.779841 -8.008283 0  -1.377895 0 0.311584  4.741532e-06
1 1 1.000000  22.484819 21.791763 0  0.945996 -10.036405 0  1.257750 0 0.773507  6.241683e-06
1 1 1.000000  -35.101267 -24.919634 0  -2.557358 -33.833940 0  4.645103 0 0.523511  2.773046e-06
0 1 1.000000  33.050615 -29.672663 0  -1.823136 -40.231071 0  -4.345054 0 0.747135  3.500328e-06
1 1 1.000000  16.982075 13.169950 0  -0.028451 -12.900072 0  4.857322 0 0.521902  5.045021e-06
1 1 1.000000  -17.466989 -38.772447 0  3.122679 -43.229464 0  -1.441588 0 0.292821  1.338812e-06
1 1 1.000000  42.920093 35.285453 0  1.197381 -8.128703 0  -3.404970 0 0.499269  4.035826e-06
1 1 1.000000  -34.134662 15.213761 0  -1.104804 -14.918076 0  1.862791 0 0.433712  4.716418e-06
1 1 1.000000  -21.195272 -21.388747 0  0.607496 -33.545065 0  1.477500 0 1.125412  4.994566e-06
0 1 1.000000  -48.867049 17.653204 0  -0.378065 -12.745790 0  -1.630929 0 0.572713  4.838877e-06
1 1 1.000000  -7.651324 -34.167296 0  -0.252124 -39.784524 0  -2.278285 0 0.991346  2.904407e-06
0 1 1.000000  31.742301 25.948878 0  -1.037723 -7.165969 0  -1.518696 0 0.822219  6.033785e-06
1 1 1.000000  -41.380602 -2.529242 0  -0.176479 -24.877587 0  1.279535 0 0.430777  4.489808e-06
1 1 1.000000  5.117775 15.700840 0  -1.242754 -16.038137 0  1.766157 0 0.585724  4.571240e-06
1 1 1.000000  11.739953 45.563463 0  0.401137 -1.494476 0  1.879456 0 0.568659  4.351944e-06
1 1 1.000000  39.581940 -38.759314 0  0.686631 -43.359146 0  -3.665182 0 0.738258  1.857849e-06
1 1 1.000000  -25.288717 -45.592302 0  3.845952 -50.094156 0  -1.236239 0 0.475254  1.705480e-07
0 1 1.000000  -49.544185 -19.990847 0  0.065290 -32.004806 0  -1.576949 0 0.256448  1.490535e-06
1 1 1.000000  -17.932233 -1.408021 0  1.841665 -20.625838 0  -1.223329 0 0.382875  4.065054e-06
0 1 1.000000  -44.622367 -30.562294 0  0.098142 -37.575605 0  -1.452482 0 0.802689  2.504857e-06
1 1 1.000000  -16.348510 -41.197746 0  3.906812 -43.358998 0  -4.446811 0 0.418829  8.334720e-07
1 1 1.000000  -13.436256 24.430249 0  2.579234 -8.495928 0  1.477286 0 0.667811  5.677520e-06
1 1 1.000000  15.748334 -21.228755 0  0.096180 -32.762686 0  -5.010810 0 0.590755  3.751555e-06
1 1 1.000000  -10.767519 -34.676149 0  0.392923 -40.703591 0  -1.376669 0 0.424625  1.297100e-06
1 1 1.000000  44.101148 -33.551574 0  0.343913 -41.084611 0  -2.159694 0 0.309137  8.557866e-07
1 1 1.000000  -7.778020 23.328591 0  -1.644503 -8.130578 0  0.319262 0 0.339394  4.017795e-06
1 1 1.000000  21.058239 25.638755 0  -1.874407 -9.660453 0  1.407503 0 0.819206  6.599596e-06
1 1 1.000000  -18.640405 7.410165 0  0.393851 -18.140700 0  -4.319530 0 0.716325  5.334796e-06
1 1 1.000000  14.819100 39.743365 0  4.126380 -0.981636 0  2.083585 0 0.312180  4.963984e-06
1 1 1.000000  4.354963 16.928070 0  -1.187582 -15.310303 0  0.438769 0 0.452003  5.866631e-06
1 1 1.000000  -9.193525 25.387530 0  1.742832 -7.863830 0  -1.589732 0 0.986984  7.332309e-06
1 1 1.000000  -7.829074 32.265653 0  -6.143726 -5.648335 0  -1.316051 0 0.162542  4.943893e-06
0 1 1.000000  28.228100 -33.295542 0  -4.104920 -40.319560 0  -4.484210 0 0.347386  1.050452e-06
1 1 1.000000  18.900120 -38.622782 0  -1.036015 -45.809847 0  1.335686 0 0.238668  1.309494e-06
1 1 1.000000  -17.290312 -9.190770 0  -0.841928 -27.265581 0  0.693052 0 0.601677  4.781845e-06
1 1 1.000000  -12.810496 0.969431 0  1.063755 -22.405437 0  -1.621922 0 0.544617  3.212497e-06
1 1 1.000000  6.101025 22.902661 0  -1.638995 -10.486523 0  -5.213407 0 0.837029  6.195688e-06
1 1 1.000000  -31.967995 29.907153 0  2.120495 -8.878956 0  -1.969348 0 0.644499  5.480968e-06
1 1 1.000000  -19.567315 44.740222 0  0.263227 -1.188915 0  -1.297861 0 0.438765  6.075819e-06
0 1 1.000000  34.794415 18.722995 0  1.127202 -10.156964 0  -4.988753 0 0.669319  5.218926e-06
1 1 1.000000  -31.864927 -18.832360 0  0.311190 -30.813352 0  1.311230 0 0.509209  3.468142e-06
1 1 1.000000  43.294146 25.678135 0  1.672579 -9.152603 0  -2.278502 0 0.680461  6.779572e-06
1 1 1.000000  42.921522 29.761404 0  0.130288 -4.276216 0  -1.583887 0 0.353013  5.246684e-06
1 1 1.000000  -28.310685 10.967918 0  -0.197589 -16.945673 0  1.370392 0 0.382616  4.493000e-06
1 1 1.000000  48.229419 28.285062 0  -0.226076 -6.620900 0  1.495874 0 0.566717  6.869343e-06
1 1 1.000000  7.345342 4.295477 0  0.427851 -19.592504 0  1.633102 0 0.395135  4.572861e-06
1 1 1.000000  4.927296 18.391816 0  -2.344406 -14.318558 0  1.938950 0 0.464771  5.635604e-06
1 1 1.000000  -15.185398 21.271121 0  -1.689481 -9.438935 0  1.107942 0 0.298768  5.924235e-06
1 1 1.000000  40.675646 -20.351458 0  -1.175652 -31.873913 0  -1.917910 0 0.525314  3.865082e-06
1 1 1.000000  49.586287 -6.196011 0  -0.044230 -25.812799 0  1.561231 0 0.879584  2.791073e-06
1 1 1.000000  23.511599 34.662272 0  0.832482 -2.134500 0  -1.684292 0 0.982380  6.698743e-06
0 1 1.000000  27.586432 36.666376 0  0.380931 -2.642978 0  -4.722975 0 0.687641  5.322791e-06
1 1 1.000000  -29.583519 -13.674590 0  0.265781 -27.807481 0  -1.271636 0 0.682866  4.570498e-06
1 1 1.000000  -34.936112 -29.115003 0  2.342117 -35.824304 0  4.560190 0 0.698413  2.221712e-06
1 1 1.000000  1.478823 -19.048912 0  0.101969 -31.801480 0  1.163626 0 0.703101  4.248586e-06
1 1 1.000000  3.568488 -2.018957 0  0.759558 -23.839209 0  1.273788 0 0.547061  4.762494e-06
1 1 1.000000  -27.676961 7.781266 0  -1.619012 -19.874640 0  1.276484 0 0.912909  6.361903e-06
1 1 1.000000  -35.008552 -31.352312 0  3.052515 -37.203916 0  4.995343 0 0.635223  2.587401e-06
1 1 1.000000  -23.691024 24.023037 0  -0.940854 -10.922462 0  1.390767 0 1.325663  9.326252e-06
1 1 1.000000  9.561123 -27.572967 0  1.781025 -37.278582 0  1.497855 0 0.884281  2.830534e-06
1 1 1.000000  -17.725276 -27.603654 0  0.761495 -43.017392 0  -4.552765 0 0.369691  2.348190e-06
1 1 1.000000  43.493314 2.845358 0  1.543626 -18.908710 0  -4.667877 0 0.459992  5.309831e-06
1 1 1.000000  10.258556 -39.067485 0  -1.657738 -52.661298 0  0.213100 0 0.550360  1.457571e-06
1 1 1.000000  1.781500 -4.397692 0  -1.147746 -21.866572 0  5.020701 0 0.295403  3.803014e-06
1 1 1.000000  -25.879487 10.896635 0  0.503553 -16.641172 0  0.814855 0 0.233593  4.126171e-06
1 1 1.000000  -31.606888 -6.859658 0  1.122742 -16.927469 0  1.721125 0 0.282677  4.629511e-06
1 1 1.000000  -29.781643 16.556977 0  -0.347194 -14.723237 0  4.964071 0 0.839165  6.714377e-06
0 1 1.000000  33.645941 12.510862 0  -1.872470 -14.054692 0  -5.180418 0 0.563076  5.764910e-06
1 1 1.000000  -36.458677 -32.517022 0  3.535889 -40.923367 0  -1.260885 0 0.820746  2.174694e-06
1 1 1.000000  -8.477148 -32.554781 0  0.434440 -38.717757 0  -1.398176 0 0.991346  2.660421e-06
1 1 1.000000  14.477293 23.618166 0  -3.172724 -10.311723 0  -1.536179 0 0.476509  4.287685e-06
1 1 1.000000  -2.097743 41.901157 0  -0.472721 -1.384005 0  -2.063398 0 0.177189  4.328439e-06
1 1 1.000000  13.483975 -39.471125 0  -1.648047 -42.342576 0  -4.650171 0 0.442623  5.171090e-07
0 1 1.000000  26.181347 29.905727 0  -1.629556 -6.669150 0  1.605653 0 0.223463  4.003211e-06
1 1 1.000000  17.706150 13.333403 0  -0.600482 -12.904381 0  4.683308 0 0.422156  3.974187e-06
1 1 1.000000  -0.288746 44.840630 0  0.872011 -2.082563 0  -3.456658 0 0.226172  5.645710e-06
1 1 1.000000  -17.269880 29.251231 0  -0.395969 -8.070001 0  -1.355176 0 0.525186  5.335470e-06
0 1 1.000000  30.506216 12.729152 0  -1.900351 -14.868573 0  -1.693144 0 0.580928  6.470578e-06
1 1 1.000000  45.039942 -2.053399 0  0.364161 -23.412347 0  -4.557486 0 0.586906  4.411373e-06
1 1 1.000000  -12.011498 -4.450087 0  0.578184 -24.543351 0  4.515397 0 0.863477  4.408159e-06
1 1 1.000000  37.878687 41.990013 0  -0.078763 -1.040566 0  -0.962377 0 0.812111  9.357046e-06
1 1 1.000000  34.738370 -31.213113 0  -0.593815 -39.941146 0  2.034571 0 0.613627  2.906521e-06
0 1 1.000000  27.863295 -25.600441 0  1.830302 -33.003756 0  -1.256072 0 0.723167  4.027577e-06
1 1 1.000000  -8.100723 -22.525773 0  0.151337 -32.827749 0  -1.451256 0 1.033833  3.147903e-06
1 1 1.000000  42.903326 16.372393 0  -0.639165 -12.522537 0  -1.073301 0 1.047459  6.909754e-06
1 1 1.000000  -29.732519 23.763938 0  0.371251 -9.973926 0  4.676157 0 0.482634  4.924757e-06
1 1 1.000000  -12.033168 -22.155938 0  1.804528 -35.157966 0  -4.648037 0 0.841470  3.503385e-06
1 1 1.000000  2.138678 -5.859747 0  0.042919 -23.975781 0  5.165613 0 0.295403  3.312692e-06
1 1 1.000000  -18.368195 -20.312605 0  -6.150328 -30.600335 0  -5.516838 0 0.486690  2.914727e-06
1 1 1.000000  46.435806 -16.217859 0  -0.201285 -33.209419 0  1.544520 0 0.583984  3.571146e-06
1 1 1.000000  0.202031 -28.711651 0  -1.585566 -36.355719 0  1.562325 0 0.492157  2.343511e-06
1 1 1.000000  17.856244 12.052118 0  -1.525136 -13.653445 0  0.345604 0 0.422156  4.395580e-06
1 1 1.000000  -1.670221 -25.597257 0  -0.385683 -34.351776 0  4.619747 0 0.761536  2.955342e-06
1 1 1.000000  -14.768728 -1.806727 0  -2.794137 -23.173577 0  -2.208425 0 0.309814  3.436106e-06
1 1 1.000000  16.471012 29.032242 0  -1.302476 -7.802629 0  -1.501159 0 0.550507  5.312803e-06
1 1 1.000000  -38.726100 10.608383 0  -2.038993 -15.840334 0  1.738654 0 0.217827  3.382448e-06
0 1 1.000000  28.283759 33.816536 0  0.814127 -3.194900 0  -4.981960 0 0.864245  8.198736e-06
1 1 1.000000  5.056295 -37.260825 0  -1.301468 -44.992954 0  -2.799661 0 0.386782  1.210933e-06
1 1 1.000000  9.800344 22.259656 0  -1.849199 -10.606635 0  -1.588650 0 0.591515  5.662906e-06
0 1 1.000000  27.075091 -15.787499 0  -0.235286 -28.481345 0  -1.226290 0 0.940681  5.752770e-06
1 1 1.000000  1.070330 -33.294146 0  -0.810770 -38.499468 0  1.301000 0 0.561973  1.864863e-06
1 1 1.000000  10.061558 27.345252 0  -1.393752 -7.329631 0  -0.786449 0 0.823208  7.958937e-06
1 1 1.000000  12.304553 -13.952515 0  -0.746039 -29.564189 0  -1.317855 0 0.282082  4.030151e-06
1 1 1.000000  46.978745 -33.722307 0  -1.160656 -39.427472 0  -4.704475 0 0.699710  1.283934e-06
0 1 1.000000  31.499337 -6.104630 0  1.940766 -22.894813 0  -4.632901 0 0.703526  5.372604e-06
1 1 1.000000  -42.550971 -16.019034 0  0.190407 -29.062592 0  1.455682 0 0.288290  2.527294e-06
1 1 1.000000  -16.332465 -6.856149 0  1.013390 -25.325798 0  1.487315 0 1.123298  4.431476e-06
0 1 1.000000  -49.572944 -17.910929 0  -0.164077 -31.011389 0  -1.534778 0 0.920061  2.206720e-06
1 1 1.000000  -18.377724 14.254318 0  -0.910438 -12.954808 0  -1.178997 0 0.492912  6.267133e-06
1 1 1.000000  2.036214 7.331155 0  -2.345908 -18.044873 0  4.598045 0 0.942848  5.381923e-06
1 1 1.000000  14.610983 19.420130 0  -0.330403 -11.932187 0  1.695495 0 0.271419  4.324889e-06
1 1 1.000000  14.516620 -9.850365 0  0.508837 -27.253568 0  1.813998 0 0.532540  4.590984e-06
1 1 1.000000  -12.118221 31.665409 0  2.769068 -3.582482 0  -2.536069 0 0.466067  5.974034e-06
1 1 1.000000  19.938497 22.901684 0  -0.821944 -9.189296 0  0.340213 0 0.991272  7.414092e-06
1 1 1.000000  -10.015273 35.962994 0  0.017381 -2.059533 0  -4.381562 0 0.708435  7.928416e-06
1 1 1.000000  -10.031950 31.873274 0  -3.974011 -5.688879 0  -1.373300 0 0.477415  5.123546e-06
0 1 1.000000  -49.529149 -38.272432 0  0.037900 -43.022281 0  -1.587454 0 0.644315  7.302140e-07
1 1 1.000000  41.907701 -38.212513 0  0.439071 -43.689617 0  1.687176 0 0.480318  1.219477e-06
1 1 1.000000  -40.807796 24.397446 0  0.227878 -10.873853 0  4.605616 0 0.950783  5.586732e-06
1 1 1.000000  42.703987 2.987937 0  1.456156 -19.765249 0  -4.729700 0 0.482362  4.590650e-06
1 1 1.000000  33.862215 2.785576 0  2.431399 -18.106922 0  -1.085933 0 0.418495  5.966030e-06
0 1 1.000000  29.309692 10.678000 0  -3.837852 -14.640493 0  -4.277310 0 0.683491  6.506081e-06
1 1 1.000000  -31.074940 -16.972563 0  0.488114 -29.660134 0  1.334146 0 0.608124  4.045687e-06
1 1 1.000000  -8.916001 -26.422016 0  -0.609682 -36.201302 0  -1.594300 0 0.413811  2.438568e-06
0 1 1.000000  -49.570902 19.355783 0  -0.166387 -12.040195 0  1.537284 0 0.421585  2.792364e-06
1 1 1.000000  40.933405 -8.116842 0  -1.589849 -24.959619 0  -1.678157 0 0.983998  4.687754e-06
1 1 1.000000  -3.175081 19.747960 0  -0.086065 -6.068447 0  -0.960413 0 0.457885  5.711631e-06
1 1 1.000000  43.883755 22.506866 0  4.445093 -3.681847 0  -3.987072 0 0.177993  3.757396e-06
1 1 1.000000  -24.029190 -0.201933 0  -2.140409 -20.826162 0  -1.534744 0 0.541272  3.809602e-06
1 1 1.000000  -18.377683 -38.587654 0  2.776111 -46.908854 0  -1.469314 0 0.668735  1.582449e-06
0 1 1.000000  32.304655 2.546947 0  2.605860 -17.651470 0  -4.125856 0 0.503151  5.097446e-06
1 1 1.000000  -41.725968 -23.263749 0  1.570738 -36.855313 0  1.574525 0 0.745239  2.820356e-06
1 1 1.000000  -20.495250 -30.927312 0  -1.172933 -38.785076 0  4.674630 0 0.615311  1.783631e-06
1 1 1.000000  -28.501995 41.393507 0  2.269569 -3.389671 0  1.944480 0 0.501655  6.052785e-06
1 1 1.000000  -21.026576 -27.213540 0  0.824848 -35.591828 0  1.772847 0 0.431688  2.364072e-06
1 1 1.000000  -31.645471 -4.709670 0  -0.208993 -24.729830 0  2.410818 0 0.507485  5.298535e-06
1 1 1.000000  -12.450064 27.132824 0  1.170300 -7.276815 0  1.729069 0 1.036408  6.966580e-06
1 1 1.000000  23.388873 -16.972849 0  0.843555 -27.794468 0  1.750798 0 0.686532  3.850236e-06
0 1 1.000000  27.071662 -25.679884 0  2.768639 -34.887460 0  -1.274985 0 0.701279  3.439466e-06
1 1 1.000000  -15.775317 27.887626 0  0.227915 -9.640680 0  -1.140402 0 0.383708  5.599669e-06
1 1 1.000000  18.994362 -36.400441 0  1.789324 -46.092659 0  4.880188 0 1.118756  2.668462e-06
1 1 1.000000  22.220508 43.837656 0  0.117767 -0.306878 0  -1.198752 0 0.230955  4.370368e-06
1 1 1.000000  36.575428 36.172290 0  0.611872 -1.491399 0  -3.110085 0 0.390966  5.570590e-06
1 1 1.000000  17.555641 32.016885 0  -1.855158 -8.622250 0  1.825310 0 0.382937  4.876734e-06
1 1 1.000000  17.220660 -9.947788 0  2.953412 -27.200514 0  2.771483 0 0.315094  2.896904e-06
0 1 1.000000  36.815613 40.190916 0  -0.046928 -1.436165 0  -1.026495 0 0.516381  7.950756e-06
1 1 1.000000  14.314841 -20.434847 0  1.050357 -19.855009 0  -5.080187 0 0.244934  2.611843e-06
1 1 1.000000  -30.657184 -8.901905 0  0.145581 -25.827066 0  1.865932 0 1.149668  5.270560e-06
1 1 1.000000  12.949843 1.255033 0  0.729766 -21.665818 0  -4.330781 0 0.743931  5.733534e-06
1 1 1.000000  -12.151407 -31.175782 0  -0.080011 -38.183844 0  -1.186753 0 0.555968  2.531560e-06
1 1 1.000000  -1.780965 -31.109672 0  -3.562619 -40.424732 0  4.428947 0 0.769897  2.977384e-06
1 1 1.000000  -1.227932 -15.769893 0  0.898359 -31.269516 0  -0.634161 0 0.270415  2.896191e-06
1 1 1.000000  21.638426 -0.007965 0  2.220584 -18.435100 0  2.018093 0 0.420973  5.057224e-06
1 1 1.000000  -29.731458 -27.306903 0  -0.232367 -35.711761 0  -1.672064 0 0.723794  2.472018e-06
1 1 1.000000  46.671409 13.559764 0  -0.368626 -13.905435 0  -1.432493 0 0.483124  5.495716e-06
1 1 1.000000  41.760374 -10.851885 0  -0.511947 -25.381089 0  1.524709 0 0.554468  4.100642e-06
1 1 1.000000  42.790038 -21.461333 0  0.215797 -30.747826 0  -1.958131 0 0.884452  4.427053e-06
1 1 1.000000  44.713055 -18.680283 0  -1.213107 -24.153412 0  -4.810166 0 0.780663  3.737017e-06
1 1 1.000000  -32.581081 24.951254 0  -0.296081 -10.503243 0  1.604962 0 0.483480  5.423446e-06
1 1 1.000000  9.289256 1.586553 0  0.822040 -20.459053 0  -4.460741 0 0.576393  5.470995e-06
0 1 1.000000  31.528488 -8.195933 0  -0.687003 -24.195961 0  -1.553680 0 0.577934  4.752378e-06
1 1 1.000000  15.482863 33.863045 0  -1.577953 -5.427339 0  -1.435285 0 0.618646  6.817383e-06
0 1 1.000000  29.193530 48.621945 0  0.443897 1.259831 0  1.213555 0 0.799809  4.114607e-06
1 1 1.000000  -21.532771 23.355330 0  -1.300164 -8.243165 0  -4.920835 0 0.744453  5.658788e-06
1 1 1.000000  18.353540 34.883240 0  -0.370788 -6.099825 0  3.516927 0 0.936829  7.940603e-06
1 1 1.000000  -43.002024 25.810215 0  0.439984 -7.274670 0  -1.506755 0 0.510748  4.640264e-06
1 1 1.000000  20.516539 -1.179240 0  1.956945 -17.650799 0  5.249464 0 0.452486  5.304419e-06
0 1 1.000000  30.193646 -43.505422 0  -3.937385 -42.092519 0  -4.459440 0 0.755450  1.100097e-06
1 1 1.000000  22.083166 -28.124029 0  1.939312 -35.755629 0  -2.522697 0 0.663835  3.326111e-06
1 1 1.000000  -19.753660 19.805107 0  -1.366164 -9.816700 0  -2.196031 0 0.675445  6.674038e-06
1 1 1.000000  15.766643 37.828032 0  3.901830 -7.077072 0  2.389155 0 0.312180  5.603872e-06
1 1 1.000000  42.772804 -6.744695 0  -1.145589 -23.761999 0  1.449518 0 0.341932  2.757848e-06
1 1 1.000000  -18.199335 21.358689 0  -1.681313 -8.690896 0  -4.935616 0 0.948855  7.765723e-06
1 1 1.000000  23.405237 -38.903828 0  0.681541 -51.770110 0  -1.406249 0 0.366156  1.366171e-06
1 1 1.000000  21.393041 15.086612 0  -1.291102 -5.175138 0  4.384415 0 0.277015  5.241524e-06
1 1 1.000000  -23.285927 6.503302 0  -0.987234 -18.617807 0  -0.263301 0 0.741961  7.120941e-06
1 1 1.000000  2.476430 35.316303 0  -1.548715 -7.551642 0  -4.786840 0 1.033334  6.407305e-06
1 1 1.000000  -2.020145 -23.848329 0  3.849187 -32.815178 0  -0.172820 0 0.559821  2.948947e-06
1 1 1.000000  19.553441 28.620902 0  -1.705338 -7.761941 0  -1.608768 0 0.834228  5.184860e-06
1 1 1.000000  -28.745719 -26.350372 0  0.621765 -33.034613 0  4.585982 0 0.705617  2.950808e-06
1 1 1.000000  6.531039 4.992535 0  -0.265647 -19.959670 0  -1.542353 0 1.087005  6.341462e-06
0 1 1.000000  -45.093482 -1.463516 0  0.536074 -25.512358 0  -1.631403 0 0.642479  4.898354e-06
1 1 1.000000  -3.722792 39.348227 0  1.159927 0.202699 0  -2.300648 0 0.896061  7.608062e-06
1 1 1.000000  -43.341999 -43.565403 0  2.671431 -45.483457 0  4.785081 0 0.554331  1.017158e-06
1 1 1.000000  11.648211 7.408217 0  -0.418280 -16.935366 0  -4.676243 0 0.990781  5.583467e-06
1 1 1.000000  18.682305 -10.394169 0  0.203744 -12.222589 0  2.991679 0 0.315094  2.919616e-06
1 1 1.000000  48.870143 9.031660 0  0.118354 -16.166149 0  -1.538683 0 0.502777  3.934667e-06
