5733 64 70	100 110
1 1 1.000000  20.899706 44.296633 0  0.989668 -2.876375 0  -0.087446 0 0.458429  5.842351e-06
0 1 1.000000  47.749938 -36.479736 0  0.142933 -39.589936 0  1.595358 0 0.861984  1.652956e-06
0 1 1.000000  -2.229723 26.444292 0  -1.461841 -11.016378 0  -3.891067 0 0.536406  5.713729e-06
1 1 1.000000  35.236171 -6.683296 0  -1.958570 -29.770801 0  -4.532847 0 0.586994  4.903884e-06
0 1 1.000000  49.562813 34.080121 0  0.045738 -5.922563 0  1.581173 0 0.224035  2.380061e-06
1 1 1.000000  25.888282 25.377567 0  -0.885675 -8.258062 0  1.835849 0 1.191213  8.566463e-06
1 1 1.000000  29.683324 14.974700 0  -0.110818 -13.989813 0  -4.275295 0 0.680191  6.414460e-06
1 1 1.000000  16.850959 -46.131907 0  1.039397 -56.489534 0  2.246047 0 0.545493  1.622752e-07
1 1 1.000000  41.192393 -41.590953 0  -1.218457 -49.740548 0  -1.600531 0 0.366447  8.142739e-07
0 1 1.000000  -40.496438 31.519087 0  0.597142 -7.356369 0  1.600947 0 0.371544  4.962530e-06
1 1 1.000000  38.361187 8.246592 0  -0.063208 -16.930266 0  -1.240940 0 1.299147  8.301019e-06
1 1 1.000000  -31.995957 3.838711 0  1.148551 -12.916443 0  -4.494767 0 0.358717  2.805118e-06
0 1 1.000000  -3.209345 -7.676009 0  -1.206643 -24.173333 0  0.351005 0 0.272908  4.179559e-06
1 1 1.000000  10.106426 10.940008 0  -0.818514 -13.579831 0  1.252109 0 0.697426  5.512207e-06
1 1 1.000000  18.934265 44.129092 0  1.060254 -1.281536 0  1.735316 0 0.420723  5.562769e-06
1 1 1.000000  18.426374 38.653045 0  1.149152 -2.357945 0  2.590450 0 0.550581  4.962344e-06
1 1 1.000000  12.187800 -16.222284 0  2.228788 -28.060548 0  5.009320 0 0.424371  3.554149e-06
0 1 1.000000  -32.827381 -13.141105 0  -4.964461 -33.622183 0  -0.004170 0 0.467391  3.156540e-06
