5744 64 70	100 110
0 1 1.000000  -24.278554 14.044269 0  -1.504748 -14.072017 0  -0.238937 0 0.695938  6.771359e-06
0 1 1.000000  -21.845715 -18.135535 0  3.769547 -32.805232 0  -2.255736 0 0.489364  3.336528e-06
0 1 1.000000  -35.210219 -32.500225 0  -0.177061 -36.892201 0  -1.617661 0 0.634774  2.085790e-06
0 1 1.000000  -16.452335 35.886789 0  4.327582 -5.095771 0  -4.383593 0 0.352593  5.251586e-06
1 1 1.000000  -12.047640 21.334277 0  0.224000 -9.284110 0  3.199058 0 0.485160  5.267969e-06
1 1 1.000000  -10.237501 -33.509651 0  -1.984961 -45.603082 0  1.676060 0 0.338307  1.487361e-06
0 1 1.000000  -3.160130 18.222916 0  1.613064 -11.345245 0  -4.847645 0 1.196450  7.982031e-06
0 1 1.000000  29.629934 19.276140 0  -0.079399 -10.429900 0  1.313669 0 0.405679  4.307559e-06
0 1 1.000000  -27.492921 19.793447 0  -1.351250 -11.195498 0  -2.153114 0 0.585731  6.261595e-06
1 1 1.000000  43.717792 7.334924 0  -0.670796 -18.030832 0  0.792523 0 0.777782  6.059013e-06
1 1 1.000000  -11.261027 -1.390030 0  -2.572846 -17.995885 0  -3.325215 0 0.666010  5.371391e-06
0 1 1.000000  -29.273049 -3.889404 0  0.101584 -25.336413 0  -1.444274 0 0.380992  3.290185e-06
1 1 1.000000  36.839935 -38.044926 0  2.614365 -41.155365 0  5.455950 0 0.723090  1.273472e-06
1 1 1.000000  -3.758814 -30.307373 0  -1.768756 -39.829055 0  1.442276 0 0.558105  1.929526e-06
0 1 1.000000  -2.095077 35.815972 0  3.156492 -3.527926 0  -0.941189 0 0.495201  6.949392e-06
0 1 1.000000  -23.460843 -36.341067 0  -1.378825 -40.207915 0  -1.666640 0 1.030396  1.395897e-06
0 1 1.000000  -22.572444 -16.116445 0  3.300884 -34.317728 0  -1.093042 0 1.108483  5.620406e-06
0 1 1.000000  36.271210 38.711080 0  1.092556 -0.956887 0  1.645485 0 0.927596  7.367230e-06
1 1 1.000000  -44.645361 25.032040 0  0.458455 -8.406650 0  -2.235416 0 0.971973  8.911186e-06
0 1 1.000000  -38.309392 31.626257 0  1.545008 -4.244926 0  -1.121839 0 0.807827  7.850849e-06
1 1 1.000000  -6.287547 40.457346 0  2.793038 -3.689197 0  -3.935990 0 0.572698  4.891191e-06
0 1 1.000000  28.713954 47.161189 0  -0.282644 -1.011643 0  -5.010132 0 0.481529  4.498627e-06
1 1 1.000000  16.521753 37.703165 0  0.623906 0.007614 0  -4.335311 0 0.735290  7.116939e-06
0 1 1.000000  34.678234 28.797525 0  -2.094494 -3.314793 0  4.341316 0 0.519631  5.734881e-06
0 1 1.000000  -22.372838 -32.553469 0  4.511752 -38.792609 0  -1.461685 0 0.374952  1.524985e-06
1 1 1.000000  -11.843733 -2.769393 0  -3.138882 -17.517236 0  4.237201 0 0.667838  5.666533e-06
1 1 1.000000  -11.275275 -24.634514 0  -1.171528 -27.815641 0  1.583125 0 0.365958  2.916261e-06
0 1 1.000000  -23.058180 -9.472386 0  7.826393 -27.683773 0  -0.992787 0 0.510602  5.368169e-06
1 1 1.000000  39.246475 -44.561950 0  6.881458 -49.126748 0  1.207073 0 0.585019  3.774290e-07
1 1 1.000000  -15.542500 -0.925480 0  -1.893245 -19.610892 0  1.584182 0 0.287145  3.723441e-06
0 1 1.000000  35.739764 35.950193 0  1.768140 -5.208926 0  -2.265586 0 0.631149  5.706861e-06
1 1 1.000000  8.652101 19.460057 0  0.925619 -11.794758 0  -1.696929 0 0.618897  5.801128e-06
0 1 1.000000  -36.878572 23.967492 0  0.575814 -8.287801 0  1.287607 0 0.906653  8.193435e-06
1 1 1.000000  -2.916864 -30.418714 0  -0.797154 -36.147133 0  1.405367 0 0.499073  2.121424e-06
0 1 1.000000  25.431486 -27.267154 0  -0.435067 -38.203096 0  -1.446052 0 0.444565  1.647027e-06
0 1 1.000000  -40.540593 -12.207508 0  2.313291 -28.904687 0  1.266436 0 0.592543  4.978902e-06
0 1 1.000000  -16.300961 -18.589555 0  1.663306 -32.018246 0  -1.661365 0 0.801962  3.270242e-06
0 1 1.000000  -32.840393 28.853556 0  0.380531 -5.891490 0  -0.930775 0 0.425461  5.994866e-06
0 1 1.000000  -12.793779 10.579440 0  -2.397411 -14.620011 0  -2.530739 0 0.410567  4.795062e-06
0 1 1.000000  3.133808 41.231117 0  0.300060 -3.738217 0  -4.319419 0 0.535588  6.348062e-06
1 1 1.000000  22.141168 44.161046 0  1.041474 -3.331576 0  1.801399 0 0.470509  4.629483e-06
1 1 1.000000  14.789456 19.842125 0  0.903237 -12.309062 0  1.458155 0 0.271950  3.406766e-06
0 1 1.000000  -3.443679 28.199787 0  0.158885 -6.121858 0  -1.094785 0 0.479954  6.443901e-06
1 1 1.000000  40.607929 33.139824 0  -1.079920 -7.539199 0  -1.481897 0 0.597162  6.754320e-06
1 1 1.000000  -6.097529 23.643192 0  0.331740 -8.647266 0  -1.280984 0 0.642377  6.415921e-06
1 1 1.000000  -12.999749 -23.726370 0  0.529040 -36.055659 0  -4.680040 0 0.475067  3.163375e-06
0 1 1.000000  29.964398 -15.286430 0  -0.221267 -31.043963 0  -1.643317 0 0.606936  3.244224e-06
1 1 1.000000  46.385795 -24.199099 0  -0.767156 -31.078533 0  -4.691650 0 0.683596  2.631600e-06
0 1 1.000000  -43.728832 34.598854 0  -0.805156 -5.826361 0  2.184723 0 1.050092  8.272780e-06
1 1 1.000000  -8.374495 -4.611915 0  -4.145333 -23.576279 0  -1.734426 0 0.601930  4.288713e-06
0 1 1.000000  -37.059910 18.197225 0  1.791294 -10.314485 0  -1.144899 0 1.093106  8.585759e-06
1 1 1.000000  -11.224500 -15.879971 0  0.994048 -27.137385 0  1.577670 0 0.405040  2.467735e-06
1 1 1.000000  -13.303448 29.692747 0  -1.284926 -6.817302 0  -0.148129 0 0.775039  6.136465e-06
0 1 1.000000  -42.738663 9.017267 0  0.107996 -18.187758 0  1.779379 0 0.259044  2.990788e-06
1 1 1.000000  -44.456832 0.992536 0  -1.520086 -31.748257 0  -5.457553 0 0.640113  4.505308e-06
1 1 1.000000  -48.142236 1.479343 0  -0.072801 -23.198952 0  -1.659781 0 0.714034  5.068795e-06
0 1 1.000000  -31.281668 17.798886 0  9.494532 -12.648709 0  0.058464 0 0.549694  5.848389e-06
0 1 1.000000  -43.898167 -16.652057 0  0.898183 -32.048308 0  1.693387 0 0.115698  2.210274e-06
1 1 1.000000  46.621350 -5.333019 0  -0.008050 -23.710930 0  1.397611 0 0.768089  4.981122e-06
0 1 1.000000  -1.382897 -37.051783 0  -1.755366 -40.309210 0  -1.589378 0 0.770676  2.014945e-06
1 1 1.000000  48.099432 -14.467342 0  -0.106189 -27.529963 0  1.663964 0 0.907722  5.003412e-06
1 1 1.000000  -48.802440 12.493871 0  -0.193350 -13.202841 0  -4.768254 0 0.627681  4.185598e-06
1 1 1.000000  39.388341 -42.459946 0  4.316985 -47.911271 0  1.542417 0 0.585019  5.589991e-07
0 1 1.000000  -18.373246 29.673078 0  -4.507530 -0.556211 0  -4.131692 0 0.636216  8.811312e-06
1 1 1.000000  41.373993 -3.205479 0  1.064359 -23.176455 0  1.432568 0 0.501526  5.015145e-06
1 1 1.000000  49.604718 30.180714 0  -0.089528 -7.912713 0  1.562140 0 0.627262  3.331973e-06
1 1 1.000000  -48.774729 -5.337809 0  0.037065 -26.626036 0  -1.590278 0 1.175775  4.371494e-06
1 1 1.000000  41.355937 45.016052 0  -0.158941 -0.052911 0  0.732725 0 0.563739  5.716470e-06
1 1 1.000000  40.593231 -34.835769 0  0.197710 -40.227771 0  1.626925 0 0.348890  1.004300e-06
1 1 1.000000  46.515195 11.658226 0  -0.103096 -14.522576 0  1.560436 0 0.258445  3.118112e-06
0 1 1.000000  0.405948 -42.914591 0  2.677180 -42.181072 0  -3.695596 0 0.303330  3.967445e-07
0 1 1.000000  26.177708 37.537660 0  0.281165 -4.180620 0  1.145659 0 0.490601  6.024741e-06
1 1 1.000000  42.806060 -45.156711 0  6.293651 -60.334564 0  4.466270 0 0.463272  4.476018e-07
0 1 1.000000  1.361895 -13.112500 0  1.154044 -28.687041 0  -0.942947 0 0.755571  4.030151e-06
0 1 1.000000  -46.100397 -36.428673 0  1.366562 -45.215997 0  -1.228539 0 0.385469  1.766802e-06
0 1 1.000000  -22.658896 12.624458 0  -0.705925 -14.977562 0  -4.585664 0 1.015581  7.018491e-06
0 1 1.000000  -42.541676 -8.251655 0  0.982340 -28.481562 0  -4.548605 0 0.407932  3.477346e-06
0 1 1.000000  -28.122527 -32.802863 0  1.527391 -38.751608 0  -1.495301 0 0.583511  1.611479e-06
1 1 1.000000  -49.569930 -19.979784 0  0.050139 -33.499633 0  -1.563655 0 0.602920  2.042284e-06
0 1 1.000000  -15.410763 -20.101540 0  2.768122 -32.238535 0  1.852266 0 0.404085  3.225516e-06
1 1 1.000000  20.110967 -34.033126 0  -1.076478 -41.955993 0  4.843817 0 0.231887  1.560200e-06
1 1 1.000000  11.416189 -31.326098 0  -1.704858 -39.240233 0  -5.450768 0 0.600037  2.270428e-06
0 1 1.000000  -33.055785 -35.707875 0  -0.274659 -40.358836 0  -1.619454 0 0.844793  2.120587e-06
0 1 1.000000  -33.223999 41.142537 0  -0.742305 -1.917184 0  1.101745 0 0.602020  4.875871e-06
0 1 1.000000  -37.043177 40.900520 0  -0.799899 -0.506544 0  0.620715 0 0.358459  5.250059e-06
