5931 64 70	100 110
0 1 1.000000  17.956852 26.639184 0  0.137624 -11.845837 0  -0.856477 0 0.486947  6.615331e-06
1 1 1.500000  41.221932 14.940938 0  0.868177 -13.372013 0  3.029077 0 0.853905  7.864162e-06
0 1 1.000000  17.342800 28.360008 0  -4.419758 -7.817200 0  -0.968274 0 0.642367  8.047520e-06
0 1 1.000000  13.814879 14.094568 0  -6.646496 -14.061156 0  4.963216 0 0.612093  5.981485e-06
0 1 1.000000  31.418778 16.294471 0  -1.904666 -12.709908 0  4.376672 0 0.520133  6.707333e-06
0 1 1.000000  6.256710 7.683764 0  2.394007 -19.670357 0  -2.351963 0 0.737957  6.018298e-06
0 1 1.000000  -10.741029 38.551473 0  1.493989 -4.142213 0  1.630588 0 0.826938  7.904147e-06
1 1 1.500000  43.047039 -22.771883 0  -3.030131 -38.668432 0  -0.909470 0 0.437386  4.413509e-06
1 1 1.500000  -35.206784 -31.710048 0  -0.729645 -48.326313 0  -4.741465 0 0.664852  2.446683e-06
0 1 1.000000  -0.527961 -23.843602 0  -0.716221 -36.842435 0  -4.692697 0 0.625154  4.446106e-06
0 1 1.000000  -8.079307 -38.474413 0  1.252156 -44.433220 0  -1.594610 0 0.826828  1.453863e-06
0 1 1.000000  21.775461 -18.648538 0  -2.671398 -30.217664 0  1.652885 0 0.769623  3.510716e-06
0 1 1.000000  29.405660 -39.711012 0  -3.752517 -58.063928 0  1.267880 0 0.400154  2.124503e-06
0 1 1.000000  -20.768791 -7.582366 0  2.032319 -26.308048 0  1.452567 0 0.343422  4.853746e-06
0 1 1.000000  9.227840 8.958423 0  4.516853 -8.726955 0  -0.763339 0 0.301099  6.720168e-06
0 1 1.000000  -16.829467 -29.488848 0  -0.257971 -38.240357 0  1.801862 0 0.435856  3.067520e-06
0 1 1.000000  7.284913 36.899104 0  3.329300 -7.280347 0  -0.621219 0 0.770616  9.293401e-06
0 1 1.000000  -8.466196 27.936676 0  -2.628585 -11.604108 0  -0.232804 0 0.227311  4.350908e-06
1 1 1.500000  -36.733989 -18.273100 0  0.940640 -39.897667 0  -1.278797 0 0.510347  3.520580e-06
0 1 1.000000  11.096329 20.965718 0  0.629541 -7.740524 0  1.805868 0 0.467768  6.907546e-06
0 1 1.000000  23.402634 25.755203 0  0.694250 -8.675586 0  4.861977 0 0.713802  6.771018e-06
0 1 1.000000  15.877650 2.708186 0  0.969003 -21.767029 0  1.434104 0 0.543512  5.379352e-06
0 1 1.000000  -23.761774 -19.888631 0  2.343188 -35.037700 0  1.361789 0 0.319631  2.373697e-06
0 1 1.000000  26.418597 23.653940 0  1.165239 -9.754966 0  -1.754900 0 0.323820  4.343171e-06
1 1 1.500000  37.729465 10.766703 0  -0.241815 -16.453991 0  4.166474 0 0.594092  7.081866e-06
0 1 1.000000  25.066718 10.439595 0  -1.404149 -19.123903 0  1.363225 0 0.196091  3.410913e-06
0 1 1.000000  19.278291 31.736919 0  -2.152879 -5.865802 0  1.166954 0 0.848657  1.008885e-05
0 1 1.000000  -4.626343 -1.296712 0  0.126582 -25.581704 0  -4.446007 0 0.784990  5.710078e-06
0 1 1.000000  0.447590 -28.054972 0  -3.391890 -41.184622 0  -4.681518 0 0.682970  3.045024e-06
0 1 1.000000  16.922937 -22.918737 0  -0.189622 -35.294116 0  -1.655644 0 0.917513  4.798883e-06
0 1 1.000000  5.385699 11.790076 0  1.291175 -14.798115 0  -2.289031 0 0.685165  8.084249e-06
0 1 1.000000  12.259217 17.252109 0  -1.693516 -8.177677 0  -1.335843 0 0.488195  6.282126e-06
0 1 1.000000  -21.453442 -42.432887 0  -1.164695 -47.965506 0  2.005469 0 0.304758  8.014177e-07
0 1 1.000000  -29.179237 35.454495 0  -0.155822 -4.924379 0  5.379039 0 1.047312  1.011921e-05
0 1 1.000000  -30.479275 0.934524 0  1.295437 -22.727192 0  1.771937 0 0.854454  6.299254e-06
0 1 1.000000  9.059769 -25.407455 0  -1.381672 -40.488069 0  1.502568 0 0.780076  3.587251e-06
0 1 1.000000  -29.805775 24.194792 0  -0.488767 -13.921892 0  1.575768 0 1.137570  1.007756e-05
1 1 1.500000  -35.486140 -1.891140 0  -2.752609 -31.566405 0  -1.603385 0 0.673866  4.342036e-06
1 1 1.500000  48.169999 21.927059 0  0.297029 -14.672042 0  4.712564 0 0.667533  6.797714e-06
0 1 1.000000  23.216312 -35.760734 0  1.462867 -44.296318 0  2.447474 0 0.469757  2.456791e-06
0 1 1.000000  8.279712 -25.450251 0  -1.405959 -41.919979 0  1.550557 0 0.780433  3.717567e-06
1 1 1.500000  -45.738848 30.814582 0  3.277630 -2.792939 0  -0.043486 0 0.302276  4.873101e-06
1 1 1.500000  47.816172 44.283246 0  -0.766651 -2.003782 0  1.343464 0 0.737583  7.246429e-06
0 1 1.000000  39.867400 34.242741 0  -6.072280 -1.717480 0  -2.405437 0 0.314711  4.941298e-06
1 1 1.500000  -48.792713 -16.400752 0  0.108217 -38.514171 0  -1.495849 0 0.477816  3.013964e-06
1 1 1.500000  -38.408249 -0.811230 0  -1.527637 -22.756087 0  -4.968262 0 0.307996  4.698294e-06
0 1 1.000000  22.756794 0.629141 0  -0.498618 -22.381488 0  -4.714932 0 0.708633  4.490739e-06
0 1 1.000000  -1.940910 -5.434204 0  0.868879 -27.305064 0  -1.429843 0 0.644600  4.575265e-06
0 1 1.000000  -13.422252 -10.825680 0  1.560324 -31.349733 0  -1.654964 0 0.329397  3.891682e-06
0 1 1.000000  -30.918698 48.408868 0  0.456385 2.148344 0  1.230694 0 0.640241  5.453147e-06
0 1 1.000000  33.792698 -27.241384 0  -1.098945 -48.737146 0  5.051892 0 0.204594  2.287297e-06
0 1 1.000000  -4.383261 -23.593760 0  -1.202974 -35.543137 0  -4.583281 0 1.016411  5.015028e-06
0 1 1.000000  -6.927354 2.819194 0  0.598474 -22.102319 0  1.883269 0 0.278818  4.739209e-06
1 1 1.500000  43.302925 12.656902 0  1.257001 -13.333425 0  1.377535 0 0.672723  8.026275e-06
0 1 1.000000  10.431169 0.757967 0  -0.166019 -21.144277 0  0.748912 0 0.334846  4.476643e-06
0 1 1.000000  -13.602857 18.936129 0  2.190796 -14.423563 0  -1.802524 0 0.519005  5.179944e-06
1 1 1.500000  37.991340 21.276214 0  -3.756168 -10.946183 0  -1.796320 0 0.635689  6.467786e-06
1 1 1.500000  48.785330 -28.351925 0  0.263513 -44.246518 0  4.755173 0 1.101407  5.147711e-06
1 1 1.500000  -35.345226 -29.565895 0  -0.318931 -47.157959 0  -4.946757 0 0.664852  3.407592e-06
0 1 1.000000  -23.097693 -43.214270 0  -2.222514 -49.388631 0  5.155677 0 0.977420  9.429298e-07
0 1 1.000000  16.819773 -37.388412 0  -1.995565 -42.262142 0  1.838919 0 0.347412  1.338936e-06
0 1 1.000000  -12.821256 40.050673 0  -1.073295 -3.565497 0  -1.176204 0 0.996336  8.791879e-06
0 1 1.000000  3.202125 17.431460 0  1.758543 -8.860946 0  -1.409445 0 1.228782  1.047393e-05
1 1 1.500000  36.440787 -14.316957 0  -3.060830 -34.925174 0  1.551802 0 0.795501  5.472714e-06
0 1 1.000000  -11.467757 -41.574982 0  1.631370 -48.572955 0  0.919449 0 0.449211  8.013373e-07
0 1 1.000000  -14.742270 -36.703467 0  -2.761352 -46.726671 0  -1.274112 0 0.432406  1.702016e-06
0 1 1.000000  34.180616 -12.710416 0  -1.937250 -32.629446 0  1.651640 0 0.584046  3.937365e-06
0 1 1.000000  19.349103 34.604832 0  -1.197438 -4.592936 0  1.340286 0 0.811692  8.212920e-06
0 1 1.000000  21.312618 17.427446 0  -1.768791 -14.637481 0  1.801806 0 0.982241  8.483029e-06
0 1 1.000000  -2.079908 25.649035 0  0.454785 -11.364272 0  -0.146990 0 0.519030  5.504504e-06
0 1 1.000000  28.001931 26.116496 0  -5.562227 -5.393723 0  3.759223 0 0.363479  6.178912e-06
0 1 1.000000  -13.261469 -30.124573 0  -0.138685 -39.384970 0  -1.261361 0 0.286173  3.105613e-06
0 1 1.000000  -22.335203 32.195701 0  2.480756 -5.075623 0  -1.405870 0 0.759953  9.351709e-06
0 1 1.000000  34.819338 18.312108 0  -3.075086 -12.380053 0  4.805736 0 0.492088  5.803195e-06
0 1 1.000000  22.013400 -30.080313 0  2.377415 -38.342705 0  2.176766 0 0.664334  2.721547e-06
0 1 1.000000  -14.723596 14.949134 0  2.773476 -15.636269 0  1.410702 0 1.119781  1.035709e-05
0 1 1.000000  -6.858636 38.542499 0  0.107511 -10.099102 0  0.339013 0 0.439702  6.472410e-06
0 1 1.000000  24.760502 6.384027 0  -1.497068 -18.729895 0  -1.482823 0 0.298073  4.697615e-06
0 1 1.000000  -2.390771 -3.436311 0  1.321170 -26.330754 0  -1.454731 0 0.439315  4.495058e-06
0 1 1.000000  -19.954400 43.783304 0  0.090264 -2.557366 0  2.825546 0 0.826744  9.879740e-06
0 1 1.000000  -7.565348 10.736524 0  4.641911 -20.737562 0  1.613942 0 0.482386  4.515493e-06
1 1 1.500000  -48.174419 39.033492 0  -0.900068 -4.958554 0  -4.702779 0 0.199402  4.159658e-06
0 1 1.000000  2.540505 -17.131559 0  0.333286 -34.716725 0  1.810938 0 0.589038  3.490545e-06
1 1 1.500000  42.446299 -30.561512 0  -1.736001 -44.088735 0  -1.490431 0 0.591419  2.300651e-06
1 1 1.500000  35.510723 4.394465 0  7.549520 -20.975393 0  -1.782254 0 0.185781  4.131812e-06
0 1 1.000000  -10.390150 -24.948169 0  0.277905 -40.747641 0  4.651890 0 0.653831  2.819701e-06
1 1 1.500000  43.592081 36.717965 0  -0.318043 2.257019 0  1.329415 0 0.332552  5.117041e-06
0 1 1.000000  -5.959388 -9.066843 0  1.750110 -29.032351 0  -1.772242 0 0.674060  4.199462e-06
0 1 1.000000  -23.376812 -33.625183 0  2.813821 -43.533203 0  1.286083 0 0.335754  1.260017e-06
0 1 1.000000  11.849094 5.794871 0  3.930961 -25.660324 0  0.906096 0 0.425774  5.248291e-06
0 1 1.000000  25.558168 7.204094 0  -1.060596 -18.063230 0  -1.496496 0 0.557746  4.425360e-06
0 1 1.000000  4.628960 22.382272 0  0.821621 -3.427685 0  1.626138 0 1.053281  8.872711e-06
1 1 1.500000  -35.442126 2.645858 0  2.385806 -19.187387 0  -4.555218 0 0.344553  5.567085e-06
0 1 1.000000  -22.795597 -6.836245 0  1.809930 -25.597104 0  1.530850 0 0.914233  7.481990e-06
0 1 1.000000  -27.543635 8.038018 0  0.907570 -16.554719 0  1.513369 0 1.025572  8.291084e-06
0 1 1.000000  22.164416 39.211024 0  0.781533 -2.973713 0  -1.591468 0 0.466143  4.534067e-06
0 1 1.000000  -3.520863 -36.019339 0  -1.117008 -48.348431 0  1.508278 0 0.715902  1.787981e-06
1 1 1.500000  -49.310568 41.168982 0  -0.491324 0.247417 0  -3.593680 0 0.345604  6.775555e-06
1 1 1.500000  -43.282532 23.429286 0  -2.532588 -14.348537 0  0.160035 0 0.334467  5.436327e-06
0 1 1.000000  -2.667151 -17.302649 0  -1.469924 -33.674297 0  3.266885 0 1.154655  5.511485e-06
0 1 1.000000  26.236439 5.300590 0  -0.955728 -19.087799 0  -4.595876 0 0.716350  6.268950e-06
0 1 1.000000  -31.526097 -38.870656 0  2.142726 -52.379395 0  0.777220 0 0.754539  1.388701e-06
0 1 1.000000  -25.597073 24.758026 0  0.656096 -10.214459 0  -1.392277 0 0.378855  5.047855e-06
1 1 1.500000  42.181400 -19.539452 0  -0.899434 -37.984815 0  -1.324011 0 0.689967  4.345790e-06
0 1 1.000000  18.600108 12.561835 0  -3.120718 -15.325121 0  1.750353 0 0.882797  8.400262e-06
0 1 1.000000  -28.402333 10.631218 0  1.859575 -15.157458 0  1.007479 0 0.533788  4.884649e-06
1 1 1.500000  -38.379125 -25.516020 0  -0.985307 -42.650582 0  -1.681056 0 0.840681  3.767275e-06
0 1 1.000000  7.079047 41.121695 0  0.974749 -8.320161 0  4.675608 0 0.497261  6.638318e-06
1 1 1.500000  40.837685 -30.781967 0  -1.025100 -52.125290 0  1.700748 0 0.529243  3.243569e-06
0 1 1.000000  -8.844189 -24.147437 0  0.427923 -44.035809 0  1.574295 0 0.319714  2.780999e-06
0 1 1.000000  3.397931 -14.806215 0  -0.124110 -33.712347 0  -1.430879 0 0.763415  4.303930e-06
1 1 1.500000  -35.051487 -25.397180 0  -0.395702 -43.590568 0  -5.010819 0 0.612318  5.300059e-06
0 1 1.000000  17.611660 -29.134353 0  0.481837 -34.125614 0  1.667656 0 0.461906  2.680375e-06
0 1 1.000000  8.889104 -17.739307 0  -0.505504 -37.653875 0  1.147450 0 0.914787  4.211197e-06
1 1 1.500000  -45.735632 -0.155340 0  -2.907170 -26.945042 0  -4.948532 0 0.355767  3.984949e-06
0 1 1.000000  -8.246916 45.554125 0  0.629724 -3.298462 0  -1.398073 0 0.592514  3.246638e-06
0 1 1.000000  17.567393 19.578076 0  -1.327298 -14.112481 0  1.536764 0 0.832682  7.648394e-06
0 1 1.000000  17.260570 -4.372260 0  0.987522 -25.316368 0  1.575509 0 0.893316  5.166156e-06
0 1 1.000000  -14.923928 5.192758 0  1.616505 -18.885267 0  2.611079 0 0.511005  5.542592e-06
0 1 1.000000  -25.988703 -28.865864 0  0.814765 -39.673081 0  1.613424 0 0.262029  1.883999e-06
1 1 1.500000  -42.254693 -10.944482 0  1.590411 -30.671980 0  -1.408165 0 0.317986  3.840796e-06
1 1 1.500000  35.101118 16.719163 0  -1.595046 -15.250191 0  2.370701 0 0.522198  6.179559e-06
1 1 1.500000  47.499701 37.683826 0  -0.229955 -3.372029 0  1.536991 0 0.503498  6.990430e-06
0 1 1.000000  36.128139 -42.537900 0  -1.524606 -53.700404 0  1.316681 0 0.623173  7.606796e-07
0 1 1.000000  -7.383463 9.015985 0  2.832871 -21.499886 0  -1.087995 0 0.442734  5.719734e-06
1 1 1.500000  -48.233709 -23.192240 0  0.946340 -43.258104 0  4.196366 0 0.339733  3.493867e-06
0 1 1.000000  -7.087835 22.085197 0  2.444854 -11.236713 0  5.164169 0 0.804812  7.818660e-06
0 1 1.000000  -12.728548 -37.841962 0  -0.387023 -48.092103 0  1.527621 0 0.369415  1.096027e-06
0 1 1.000000  -41.909622 42.639801 0  -1.294730 -2.807133 0  1.015654 0 0.827403  7.592278e-06
0 1 1.000000  -32.128862 34.785539 0  1.720489 -5.388284 0  2.185397 0 0.580056  9.151575e-06
0 1 1.000000  29.276862 41.349546 0  1.037518 -2.700626 0  1.390740 0 0.439584  7.350418e-06
0 1 1.000000  -22.149806 0.530018 0  -0.104762 -23.690605 0  4.964191 0 0.933877  7.382644e-06
0 1 1.000000  26.365421 -22.595152 0  -1.308701 -36.386925 0  -1.694591 0 0.651146  3.649763e-06
0 1 1.000000  35.227676 19.901333 0  -3.725671 -11.450020 0  3.854468 0 0.492088  6.209740e-06
0 1 1.000000  10.899521 29.305843 0  0.539111 -7.329012 0  1.970016 0 0.381871  5.586713e-06
0 1 1.000000  12.934504 -44.146164 0  8.799691 -52.612782 0  -1.775428 0 0.691521  7.583692e-07
0 1 1.000000  26.460015 -33.041661 0  1.477960 -42.614609 0  -4.792195 0 0.759928  1.920857e-06
1 1 1.500000  -42.164554 28.223797 0  -0.943217 -9.118503 0  -5.476582 0 0.382031  7.825208e-06
1 1 1.500000  -48.553854 -45.799118 0  1.653955 -66.137249 0  -1.564694 0 0.670814  2.545820e-07
1 1 1.500000  49.026114 -6.453738 0  0.637882 -31.680732 0  4.785567 0 0.962587  7.177826e-06
0 1 1.000000  -15.151846 -24.777754 0  -0.207802 -38.668718 0  -1.610300 0 0.734329  2.884478e-06
0 1 1.000000  -32.763466 -14.099178 0  1.033811 -34.776954 0  -1.470035 0 0.445467  3.429030e-06
1 1 1.500000  48.868940 11.396874 0  0.694843 -18.140857 0  1.532488 0 0.282180  6.222073e-06
1 1 1.500000  49.586480 32.011588 0  0.039947 -6.342824 0  1.582314 0 0.588249  5.115689e-06
0 1 1.000000  11.931563 45.153841 0  0.217802 -1.093835 0  -4.434464 0 1.126318  5.969832e-06
1 1 1.500000  41.716806 -16.920093 0  -1.954366 -36.587988 0  5.096282 0 1.179165  7.745286e-06
0 1 1.000000  30.552124 5.517812 0  -0.757104 -18.280316 0  4.665022 0 0.296539  3.120050e-06
0 1 1.000000  -36.318905 36.012682 0  1.922014 -3.662731 0  -1.222285 0 0.584264  5.527564e-06
1 1 1.500000  43.338426 -21.789522 0  -1.401296 -40.882856 0  2.236532 0 0.272691  3.648209e-06
0 1 1.000000  -20.574269 -4.355060 0  1.859318 -25.293294 0  -1.700560 0 0.498001  4.205307e-06
0 1 1.000000  11.154369 -42.153858 0  4.628328 -49.750779 0  1.760664 0 0.504768  4.448615e-07
0 1 1.000000  -3.500124 18.204676 0  0.053586 -18.367017 0  1.808884 0 0.555560  7.316831e-06
0 1 1.000000  -12.937344 -3.650684 0  -0.459346 -26.465630 0  4.271248 0 0.511223  5.187613e-06
0 1 1.000000  -3.353912 -5.871218 0  1.262580 -27.511129 0  -1.389808 0 0.719985  5.053707e-06
