6023 64 70	100 110
0 1 1.000000  -10.839826 -17.102564 0  1.278342 -34.726689 0  -1.429470 0 0.481805  3.556967e-06
0 1 1.000000  43.894511 -28.647146 0  1.617404 -43.433497 0  1.485598 0 0.236061  1.510428e-06
1 1 1.500000  10.332172 -18.499436 0  2.653967 -35.906308 0  -4.460648 0 0.343097  4.771690e-06
0 1 1.000000  29.916550 17.423038 0  -2.189710 -11.371391 0  4.882480 0 0.335108  4.714762e-06
0 1 1.000000  -9.131912 41.321647 0  -1.178426 -2.680035 0  2.859330 0 0.794380  8.254463e-06
1 1 1.500000  -43.541510 -34.088469 0  0.007610 -52.732182 0  5.733375 0 0.534994  2.616519e-06
0 1 1.000000  37.898561 42.835885 0  0.948374 0.382227 0  5.687150 0 0.491927  9.327062e-06
0 1 1.000000  -9.396783 -12.298790 0  2.018289 -33.078370 0  -4.523029 0 0.342655  4.144428e-06
0 1 1.000000  -49.626058 25.020783 0  0.715022 -16.823628 0  -1.545941 0 0.368673  3.639954e-06
0 1 1.000000  -1.844334 45.487183 0  -1.991215 -5.247998 0  1.232754 0 1.002820  7.789958e-06
0 1 1.000000  -3.090009 -27.265276 0  -3.158193 -42.592047 0  -1.783251 0 0.671506  3.503102e-06
0 1 1.000000  -49.517085 -39.952473 0  0.077029 -50.411560 0  1.573306 0 0.468201  6.776237e-07
1 1 1.500000  0.145693 28.685823 0  -1.855532 -6.794122 0  -1.735582 0 0.577186  6.987924e-06
1 1 1.500000  -44.745632 10.630778 0  1.351516 -20.639924 0  1.432609 0 0.923983  8.313565e-06
0 1 1.000000  46.759263 -8.473099 0  0.337309 -28.696927 0  -1.611487 0 0.106631  3.550470e-06
1 1 1.500000  15.484139 0.015956 0  2.980878 -22.829195 0  -1.036578 0 0.768749  8.311406e-06
1 1 1.500000  19.282800 -17.725149 0  -5.049205 -36.642478 0  2.530910 0 0.709517  4.805316e-06
1 1 1.500000  -31.868815 -34.791819 0  6.696684 -51.424885 0  5.022683 0 0.194607  1.828540e-06
1 1 1.500000  2.409651 37.090390 0  1.694037 -1.702959 0  -5.274197 0 0.397857  7.039789e-06
0 1 1.000000  46.557345 -18.366659 0  0.457577 -33.917465 0  -1.160620 0 0.528826  5.280473e-06
1 1 1.500000  -32.336933 -3.197310 0  0.936706 -29.899487 0  1.470377 0 0.957108  6.749200e-06
0 1 1.000000  -6.667708 -0.551152 0  2.102668 -27.185579 0  -1.244960 0 0.197841  4.663431e-06
1 1 1.500000  9.625306 -44.820809 0  -5.686671 -62.247071 0  -1.865635 0 0.495819  4.714270e-07
1 1 1.500000  0.473978 1.096483 0  0.791349 -19.528647 0  -1.176562 0 0.479477  7.475655e-06
0 1 1.000000  -9.155930 8.692524 0  -0.749572 -24.185335 0  -4.531562 0 1.122077  6.757764e-06
0 1 1.000000  -27.082360 14.042113 0  6.199606 -17.299344 0  -1.964911 0 0.504147  7.483277e-06
1 1 1.500000  -43.367804 14.005056 0  3.260110 -20.555147 0  0.382471 0 0.921837  1.053564e-05
1 1 1.500000  -33.276716 31.950807 0  1.025874 -3.094667 0  5.062223 0 0.630682  7.987269e-06
0 1 1.000000  -25.246049 6.535370 0  1.957649 -23.554760 0  1.840653 0 0.553772  6.344798e-06
0 1 1.000000  -31.976572 32.022799 0  0.629800 -10.763576 0  1.609469 0 0.330954  6.187823e-06
1 1 1.500000  -34.331177 -1.446442 0  2.538109 -29.662415 0  1.437246 0 0.292894  3.855429e-06
0 1 1.000000  -13.301060 26.567272 0  1.185695 -11.728142 0  5.093524 0 0.250351  5.945581e-06
1 1 1.500000  12.863826 -3.113100 0  2.096622 -24.218066 0  -1.646472 0 0.390857  4.506252e-06
0 1 1.000000  17.215287 42.187486 0  -1.794176 -5.250291 0  4.426789 0 0.617761  6.133227e-06
0 1 1.000000  -26.081882 39.518510 0  2.721234 -1.019772 0  3.009828 0 0.303739  6.309672e-06
1 1 1.500000  6.553588 1.070274 0  1.017532 -14.156515 0  -2.090075 0 0.240216  6.101375e-06
1 1 1.500000  -29.324916 -33.139884 0  3.579563 -51.160066 0  1.457060 0 0.953567  3.184318e-06
0 1 1.000000  -6.566818 3.800166 0  1.014199 -26.332685 0  1.989344 0 0.913492  9.028366e-06
0 1 1.000000  28.156154 -19.573067 0  -0.207614 -36.700451 0  -0.678693 0 0.233476  2.877690e-06
0 1 1.000000  34.437476 20.919269 0  4.992766 -17.089521 0  1.693970 0 0.465597  6.193204e-06
1 1 1.500000  -40.982962 -30.681174 0  3.251599 -54.787559 0  -4.419375 0 0.653488  4.319245e-06
0 1 1.000000  25.804415 37.825984 0  0.870904 -5.625051 0  5.088803 0 0.366254  6.918494e-06
1 1 1.500000  -32.468785 -18.623973 0  3.850440 -40.174232 0  1.902386 0 0.575487  3.884218e-06
1 1 1.500000  -31.338574 -45.788270 0  0.332982 -64.915188 0  1.681213 0 0.497682  3.737136e-07
0 1 1.000000  -21.429882 -44.938229 0  -6.135605 -72.301915 0  1.684661 0 0.234871  5.909899e-07
1 1 1.500000  4.636744 23.318838 0  0.458487 -8.751166 0  -1.590071 0 0.187081  5.069811e-06
0 1 1.000000  48.921932 36.085711 0  0.924730 -4.974431 0  1.603067 0 0.382890  4.998481e-06
0 1 1.000000  39.857923 16.379841 0  0.206068 -14.762134 0  -4.985243 0 0.344338  6.043687e-06
1 1 1.500000  24.731579 8.222144 0  7.120594 -18.051444 0  -0.299438 0 0.610890  6.492294e-06
0 1 1.000000  -4.457479 3.508411 0  -0.298594 -23.359817 0  -4.206537 0 0.210128  3.727377e-06
1 1 1.500000  6.666149 38.297678 0  2.685163 -13.736228 0  2.296972 0 0.688764  1.004999e-05
1 1 1.500000  -41.964110 32.553579 0  -1.835932 -7.810413 0  -0.566143 0 0.320619  7.201232e-06
1 1 1.500000  -24.916813 -40.464353 0  2.343240 -65.437745 0  4.932471 0 0.357418  1.065008e-06
1 1 1.500000  -44.948433 39.638717 0  0.605899 -1.270454 0  1.119185 0 0.503720  5.390379e-06
0 1 1.000000  33.303214 14.867248 0  1.067420 -16.549094 0  1.056455 0 0.512475  5.798561e-06
0 1 1.000000  29.499017 30.648593 0  2.147121 -7.795398 0  4.910537 0 0.523660  8.041541e-06
0 1 1.000000  27.070967 36.349504 0  0.723623 -7.097062 0  -1.460110 0 0.717173  6.353676e-06
0 1 1.000000  47.480448 29.302067 0  -0.156964 -7.576549 0  0.323781 0 0.638579  6.653198e-06
1 1 1.500000  -34.779532 -7.807921 0  2.061308 -34.981206 0  4.140382 0 0.424058  5.916575e-06
1 1 1.500000  19.815845 21.525919 0  1.167241 -14.654450 0  -1.931103 0 0.459416  6.297604e-06
1 1 1.500000  -47.026787 -15.324639 0  -0.103579 -36.252064 0  4.840152 0 0.488747  2.676626e-06
0 1 1.000000  -48.958570 26.726578 0  0.893507 -16.247294 0  -1.292271 0 0.395555  6.970851e-06
1 1 1.500000  -25.351565 -21.603246 0  0.331386 -44.731953 0  -1.301835 0 0.583000  4.019500e-06
1 1 1.500000  3.462377 32.186285 0  -0.886705 -2.742580 0  1.372678 0 1.071774  1.071586e-05
1 1 1.500000  -36.595667 37.375132 0  3.888309 -0.829498 0  2.974592 0 0.359328  5.802488e-06
1 1 1.500000  14.592769 -40.452473 0  0.064339 -58.377460 0  -1.605242 0 0.867019  1.012767e-06
0 1 1.000000  -3.518158 -25.175499 0  -5.254996 -41.389398 0  -1.567449 0 0.671506  3.675697e-06
0 1 1.000000  -19.533309 -25.983320 0  1.877350 -40.953234 0  1.836437 0 0.258448  3.322255e-06
0 1 1.000000  35.526768 -25.648823 0  3.824028 -42.065929 0  4.597914 0 0.387569  2.747682e-06
0 1 1.000000  47.252450 -26.851682 0  0.387024 -39.573563 0  1.450824 0 0.612290  3.114212e-06
0 1 1.000000  35.990992 6.633732 0  3.124327 -22.337489 0  1.728966 0 0.421552  5.971393e-06
1 1 1.500000  18.886815 -38.460447 0  2.141420 -54.395029 0  1.667190 0 0.668765  1.674338e-06
0 1 1.000000  23.249672 -38.371831 0  4.054026 -56.288529 0  -1.398390 0 0.929661  1.955644e-06
1 1 1.500000  26.749347 -4.375859 0  1.075750 -27.163424 0  0.015741 0 0.838772  6.526567e-06
0 1 1.000000  45.545974 -32.517788 0  -0.044531 -44.104423 0  1.585927 0 0.757136  2.863543e-06
0 1 1.000000  23.166316 17.499496 0  1.252804 -15.501533 0  3.994600 0 0.837958  8.432432e-06
0 1 1.000000  -19.674910 41.894698 0  0.178285 -2.329721 0  1.056815 0 0.500092  8.542398e-06
1 1 1.500000  -43.377971 -22.033338 0  1.417319 -43.518972 0  -1.487642 0 0.559058  3.942715e-06
0 1 1.000000  -1.025667 45.926745 0  -0.152994 -1.248951 0  -1.899712 0 1.208288  1.030409e-05
0 1 1.000000  -14.477302 10.605192 0  -1.113492 -20.166767 0  2.038541 0 0.999880  9.269195e-06
0 1 1.000000  -24.025213 -22.599700 0  0.208618 -45.162450 0  3.242952 0 0.380798  3.092017e-06
1 1 1.500000  12.184949 -15.911701 0  3.242048 -34.618666 0  2.183462 0 0.249451  3.099261e-06
0 1 1.000000  -3.629286 -6.460305 0  1.876381 -29.779404 0  -1.380783 0 0.954579  7.888578e-06
0 1 1.000000  32.415660 -32.818587 0  -0.465246 -44.921122 0  1.333269 0 0.723288  2.971492e-06
0 1 1.000000  -12.515340 -3.811461 0  2.729938 -29.348722 0  2.080483 0 0.405587  5.481189e-06
1 1 1.500000  -34.029449 0.956598 0  0.759026 -28.226179 0  1.337527 0 0.388693  4.640341e-06
0 1 1.000000  43.924722 1.800810 0  0.197805 -22.101712 0  1.243317 0 0.529042  6.691122e-06
1 1 1.500000  -37.979756 2.608698 0  1.887112 -24.572716 0  1.151608 0 0.694310  7.594133e-06
1 1 1.500000  2.786290 -31.105529 0  0.276607 -47.971195 0  1.482300 0 0.414075  2.516726e-06
1 1 1.500000  9.388868 6.547147 0  -5.091610 -20.458793 0  -1.509398 0 0.783260  8.322764e-06
0 1 1.000000  -20.871811 -21.473896 0  -0.369480 -39.097072 0  1.855651 0 0.725204  4.652416e-06
0 1 1.000000  -18.256583 17.041507 0  -0.588041 -14.035769 0  -0.978461 0 0.392638  7.196976e-06
1 1 1.500000  8.269916 32.763351 0  -0.316469 -12.502534 0  -1.426003 0 0.639763  9.566479e-06
1 1 1.500000  18.041330 -6.512152 0  0.325849 -31.129616 0  -3.088159 0 0.405964  3.491608e-06
0 1 1.000000  46.962910 -36.953283 0  -0.390215 -48.373966 0  1.047932 0 0.306906  1.882581e-06
0 1 1.000000  -29.841471 37.469916 0  2.112258 -6.029944 0  -1.141194 0 0.350418  6.336933e-06
0 1 1.000000  -19.862573 17.561395 0  -0.266566 -15.525294 0  1.056431 0 0.312950  6.525917e-06
0 1 1.000000  -17.689508 -28.259995 0  2.701910 -42.463440 0  2.012090 0 0.585730  4.353106e-06
1 1 1.500000  7.078927 23.759409 0  -0.855109 -11.950659 0  -3.829646 0 0.120035  5.966286e-06
1 1 1.500000  -38.341512 27.495130 0  0.647228 -8.772661 0  4.988844 0 0.189384  5.877137e-06
0 1 1.000000  -20.315799 15.743463 0  1.750479 -19.126936 0  1.377751 0 0.562280  6.501073e-06
0 1 1.000000  -24.519311 19.054107 0  1.326607 -13.929807 0  1.070750 0 0.382950  5.499366e-06
0 1 1.000000  -49.592989 9.062113 0  0.158682 -20.473639 0  1.558992 0 0.437584  2.871250e-06
1 1 1.500000  -24.135612 -45.597230 0  -8.571507 -66.937809 0  -1.420437 0 0.763369  4.915635e-07
0 1 1.000000  -31.090671 34.791118 0  4.191809 -9.062948 0  4.795481 0 0.388304  7.334127e-06
0 1 1.000000  -22.332585 -21.712235 0  -0.042161 -40.227492 0  3.862603 0 0.681855  4.021484e-06
0 1 1.000000  43.842931 33.076649 0  0.344074 -6.676691 0  4.414092 0 0.739823  8.900503e-06
0 1 1.000000  -2.402807 43.422120 0  -1.319087 -7.262033 0  1.334776 0 0.308419  4.775108e-06
0 1 1.000000  -22.431616 26.437639 0  -3.899253 -4.508810 0  1.525983 0 0.395611  6.758623e-06
1 1 1.500000  13.588217 -43.572954 0  1.084545 -60.088690 0  1.460863 0 0.391601  7.822629e-07
0 1 1.000000  44.731865 35.023306 0  1.207467 -6.246297 0  1.731083 0 0.676144  6.689772e-06
1 1 1.500000  -0.238536 2.665910 0  0.010966 -16.027184 0  -1.161123 0 0.479477  7.064576e-06
0 1 1.000000  -26.151834 28.360453 0  0.529499 -8.757148 0  4.999700 0 0.297424  6.254229e-06
0 1 1.000000  -12.353503 25.477864 0  -1.089252 -11.452014 0  -1.302941 0 0.380839  5.781751e-06
1 1 1.500000  5.977073 -32.293322 0  -1.049181 -48.330760 0  -1.428727 0 0.310624  1.855539e-06
0 1 1.000000  -0.786112 32.892189 0  -1.202878 -3.958297 0  -5.036059 0 0.776548  7.816120e-06
1 1 1.500000  -47.460788 3.572723 0  0.557667 -24.472987 0  0.556949 0 0.657259  5.758921e-06
1 1 1.500000  -34.625393 1.500537 0  0.419103 -29.078812 0  1.308491 0 0.998711  7.779694e-06
0 1 1.000000  -23.933954 18.611783 0  -0.708753 -18.614157 0  4.393083 0 0.475556  6.214277e-06
0 1 1.000000  -10.656347 24.381471 0  -1.634946 -9.111755 0  1.903666 0 0.619451  8.800051e-06
0 1 1.000000  -26.655490 19.408609 0  0.433101 -13.140852 0  1.195173 0 1.068734  1.157666e-05
0 1 1.000000  41.028862 -6.540098 0  0.967615 -26.728635 0  -1.702299 0 0.450086  3.928936e-06
0 1 1.000000  33.041446 9.797939 0  3.678527 -19.926261 0  -3.490852 0 0.245696  5.255522e-06
1 1 1.500000  6.099124 20.758727 0  1.539977 -12.019893 0  1.565735 0 0.572437  7.500476e-06
1 1 1.500000  -44.299750 -41.672638 0  -0.932404 -65.217263 0  -0.809495 0 1.040169  1.818517e-06
1 1 1.500000  10.909138 15.822763 0  -1.006341 -15.289369 0  2.036302 0 1.173160  1.184539e-05
1 1 1.500000  5.506546 35.456629 0  -0.499584 -0.221211 0  1.076303 0 0.649822  8.828142e-06
1 1 1.500000  -42.275088 -37.487101 0  -3.456453 -58.639797 0  2.166970 0 0.271531  1.466240e-06
0 1 1.000000  -6.148525 -15.863468 0  2.101318 -31.893051 0  1.572081 0 0.237171  2.713449e-06
1 1 1.500000  15.862864 -15.352136 0  -3.113928 -35.714105 0  -1.960501 0 0.517022  3.629988e-06
1 1 1.500000  -26.318508 -2.123975 0  1.975764 -29.827549 0  -1.851841 0 0.688595  6.387214e-06
1 1 1.500000  -48.070902 13.772595 0  1.669949 -17.994015 0  2.959192 0 0.786636  6.660885e-06
1 1 1.500000  12.804538 40.854599 0  5.347852 -6.908194 0  -1.155360 0 0.307298  7.351384e-06
1 1 1.500000  -44.140437 -8.053180 0  -3.267939 -28.884309 0  1.432095 0 0.432964  4.632649e-06
0 1 1.000000  0.565369 -18.956354 0  2.934785 -35.002002 0  -1.897965 0 0.266456  3.636064e-06
0 1 1.000000  43.011133 -10.584305 0  0.716939 -29.967955 0  1.505924 0 0.728172  6.270644e-06
0 1 1.000000  34.143002 -40.882073 0  -6.447102 -51.711430 0  5.313891 0 0.695775  1.528372e-06
1 1 1.500000  23.627840 -34.779160 0  1.146984 -54.387694 0  -1.239876 0 0.816665  2.494565e-06
0 1 1.000000  35.727022 15.459014 0  1.772446 -17.367978 0  0.756368 0 0.404229  5.480326e-06
0 1 1.000000  -18.121754 -35.030936 0  -4.497077 -47.864901 0  1.724130 0 0.699336  2.175478e-06
0 1 1.000000  28.736144 -17.106634 0  -1.055964 -38.613815 0  1.246617 0 0.487650  3.230603e-06
1 1 1.500000  14.323489 -0.453814 0  2.012698 -22.014187 0  -2.303636 0 0.430665  6.330881e-06
0 1 1.000000  -23.820873 26.912448 0  0.941783 -9.588635 0  -4.693974 0 0.459398  6.250150e-06
1 1 1.500000  24.888046 14.956727 0  0.574620 -16.463060 0  0.819156 0 0.281482  5.203321e-06
1 1 1.500000  -44.846077 37.983043 0  -1.560844 2.384391 0  -4.255867 0 0.323816  7.384300e-06
0 1 1.000000  31.108055 -5.817413 0  0.647334 -30.904313 0  1.312453 0 0.560349  4.722080e-06
0 1 1.000000  -22.571149 16.097369 0  0.317411 -19.982608 0  -1.806431 0 0.365189  5.128472e-06
1 1 1.500000  16.016771 -7.133782 0  -0.175470 -35.271318 0  -1.677857 0 1.047862  5.412628e-06
1 1 1.500000  -48.449382 -6.496793 0  -0.355074 -31.409695 0  -1.967349 0 0.680352  6.391723e-06
0 1 1.000000  -2.440837 -44.495585 0  2.023471 -59.425703 0  1.665655 0 0.415108  4.523800e-07
0 1 1.000000  40.186817 -13.864457 0  1.785478 -30.829738 0  1.795665 0 0.792664  3.917164e-06
0 1 1.000000  47.724764 -15.582687 0  0.100653 -33.032894 0  5.012735 0 0.686105  5.122049e-06
1 1 1.500000  -28.387607 16.831293 0  2.256549 -15.330224 0  -2.066402 0 0.490040  6.345288e-06
0 1 1.000000  -17.879628 25.877064 0  -1.114354 -13.402954 0  -2.423152 0 0.677024  8.664564e-06
1 1 1.500000  -39.487014 -3.050203 0  -0.710161 -26.855762 0  -1.373553 0 0.817794  6.896882e-06
1 1 1.500000  9.329495 34.339763 0  -2.698622 -5.254349 0  -1.475673 0 0.554638  6.986394e-06
0 1 1.000000  40.415151 8.073849 0  0.104260 -19.355624 0  2.369276 0 1.011499  7.858831e-06
0 1 1.000000  32.967739 28.439658 0  0.656610 -5.586070 0  0.219870 0 0.565039  9.062767e-06
0 1 1.000000  28.481021 -0.680760 0  1.156616 -24.972573 0  4.564912 0 0.812989  5.698333e-06
0 1 1.000000  46.949739 11.017971 0  0.022457 -17.658974 0  -1.459162 0 0.846872  8.393530e-06
1 1 1.500000  -31.280074 -10.587966 0  -0.082882 -36.025761 0  -3.674926 0 0.244335  3.342520e-06
0 1 1.000000  -49.519940 -41.930713 0  0.148567 -51.760535 0  1.577943 0 0.570068  6.381512e-07
1 1 1.500000  14.294143 -23.564446 0  0.744112 -44.708508 0  -1.695046 0 0.328927  3.600613e-06
1 1 1.500000  14.534025 -12.343063 0  -0.823337 -28.071232 0  -3.548043 0 0.360975  4.907418e-06
0 1 1.000000  -10.288800 13.506005 0  -0.393568 -20.932741 0  1.825378 0 0.674450  6.826870e-06
0 1 1.000000  -12.616045 29.303261 0  -0.418846 -1.157160 0  -1.586563 0 0.417012  4.874556e-06
0 1 1.000000  -21.616641 -10.515205 0  3.132613 -35.502598 0  5.029560 0 0.376030  4.635845e-06
0 1 1.000000  -24.872052 23.576058 0  3.910063 -10.877762 0  1.574490 0 0.565675  5.348856e-06
0 1 1.000000  -19.489893 37.090164 0  -1.365744 -10.710009 0  1.650597 0 0.773231  7.573539e-06
1 1 1.500000  16.684820 35.654935 0  2.477853 -6.623075 0  -1.526447 0 0.707794  6.780907e-06
1 1 1.500000  25.699281 6.894759 0  2.208984 -22.121183 0  -1.858091 0 0.610890  6.964426e-06
0 1 1.000000  -31.374866 40.228096 0  6.068477 -5.522961 0  3.571647 0 0.451342  8.377773e-06
1 1 1.500000  -45.733949 -13.831522 0  -0.878477 -31.430736 0  -1.392819 0 0.328508  3.255837e-06
1 1 1.500000  18.456840 -4.201470 0  0.284256 -31.634023 0  1.135699 0 0.594799  5.962955e-06
0 1 1.000000  35.816587 33.594132 0  2.167131 -4.163879 0  2.097892 0 0.253090  8.199593e-06
0 1 1.000000  -18.000141 -1.746244 0  0.472691 -31.740966 0  -0.475701 0 0.358499  4.747888e-06
1 1 1.500000  5.859470 -38.542965 0  0.607727 -24.362083 0  -1.723921 0 0.204325  1.285410e-06
0 1 1.000000  -19.237778 30.293707 0  0.660790 -10.773065 0  -1.580925 0 0.412985  6.856356e-06
1 1 1.500000  3.773348 -36.602893 0  -1.477900 -53.995587 0  -4.830522 0 0.347302  1.935474e-06
0 1 1.000000  46.797574 35.848871 0  0.531606 -4.607400 0  1.740341 0 0.578010  7.002731e-06
1 1 1.500000  -32.605391 14.565033 0  3.599553 -19.009302 0  0.918919 0 0.381867  5.019196e-06
1 1 1.500000  20.084895 -30.033372 0  1.084617 -53.289087 0  -1.470420 0 0.169689  1.488019e-06
0 1 1.000000  -6.055872 24.396107 0  -1.820392 -9.061713 0  -1.697954 0 0.502047  6.386353e-06
1 1 1.500000  16.126058 2.879753 0  1.863417 -20.949220 0  -4.126333 0 0.893236  8.259836e-06
1 1 1.500000  16.623831 -25.354063 0  0.353322 -47.008887 0  -1.372348 0 0.648079  4.303204e-06
0 1 1.000000  -15.215773 -38.755627 0  -0.998053 -48.656814 0  2.024637 0 0.417391  1.548361e-06
0 1 1.000000  -14.852504 38.582339 0  -5.028034 -1.788895 0  2.128915 0 0.872238  9.183632e-06
0 1 1.000000  44.542232 -12.280324 0  0.360366 -30.041467 0  1.678138 0 0.438881  6.002273e-06
0 1 1.000000  -27.057399 24.078976 0  4.222363 -12.393507 0  4.205760 0 0.357214  6.848250e-06
1 1 1.500000  -37.109859 -23.653836 0  -1.778797 -41.365951 0  -1.008264 0 0.618621  3.253571e-06
0 1 1.000000  35.780404 36.501914 0  0.642501 -2.209205 0  -0.999436 0 0.341970  7.162788e-06
0 1 1.000000  37.606481 -2.599067 0  0.252137 -25.790507 0  1.372915 0 0.863422  7.319817e-06
0 1 1.000000  34.056436 13.038684 0  0.418386 -17.861782 0  2.248418 0 0.413970  8.526102e-06
0 1 1.000000  -49.671071 46.624594 0  -0.152890 -1.604970 0  1.630132 0 0.910164  4.756144e-06
1 1 1.500000  -0.278088 4.569174 0  -0.197777 -19.454534 0  -1.404981 0 0.653828  6.589838e-06
0 1 1.000000  43.304654 35.020694 0  1.664919 -6.169869 0  -1.441089 0 0.355852  5.806464e-06
1 1 1.500000  -33.302317 38.682561 0  6.324426 -3.274749 0  -0.719156 0 0.607227  8.322152e-06
1 1 1.500000  -39.584582 35.560419 0  -2.674460 -9.744513 0  5.863952 0 0.813548  1.126962e-05
0 1 1.000000  -16.185826 -0.443404 0  -0.612262 -26.613742 0  -1.464647 0 0.588968  6.718775e-06
0 1 1.000000  49.686136 17.733714 0  0.295787 -15.193371 0  4.749302 0 1.062454  4.916595e-06
1 1 1.500000  14.036316 4.653509 0  0.943195 -18.792665 0  -0.757679 0 1.031683  9.510026e-06
0 1 1.000000  39.381320 11.149112 0  1.380404 -18.194333 0  -1.259191 0 0.493949  7.249040e-06
0 1 1.000000  -1.062238 -5.171810 0  1.153874 -29.367886 0  -1.325838 0 0.458811  5.932847e-06
1 1 1.500000  3.447746 15.140473 0  -2.431890 -13.648202 0  -1.852843 0 0.748694  6.828278e-06
1 1 1.500000  0.698360 2.387395 0  1.370955 -20.994658 0  -1.141494 0 0.902775  9.316264e-06
1 1 1.500000  19.533025 -3.240673 0  -0.369439 -30.096556 0  -4.127326 0 0.397995  6.641563e-06
0 1 1.000000  21.180010 43.485827 0  0.938855 -2.664275 0  -3.411300 0 0.429413  5.486172e-06
0 1 1.000000  -13.512509 -11.223411 0  1.959630 -31.266040 0  -1.322439 0 0.963225  7.109045e-06
1 1 1.500000  6.096512 37.916192 0  3.319507 -3.100559 0  -0.821952 0 0.745352  8.612646e-06
1 1 1.500000  -37.423755 35.227093 0  1.056507 -0.848051 0  5.253715 0 0.693070  7.920276e-06
1 1 1.500000  5.013275 -23.189228 0  1.383001 -41.909140 0  1.670480 0 0.862007  3.848301e-06
0 1 1.000000  -2.723074 -25.049930 0  -4.970955 -41.212814 0  -1.566255 0 0.710618  3.976479e-06
1 1 1.500000  -35.098922 11.345337 0  2.022216 -18.147851 0  4.405190 0 0.895287  8.832805e-06
1 1 1.500000  -32.293280 25.107025 0  -1.060493 -8.771073 0  -1.418159 0 0.463425  7.577887e-06
1 1 1.500000  -43.361995 -43.908138 0  1.278978 -72.850868 0  -1.690136 0 0.355803  7.102329e-07
1 1 1.500000  22.791671 3.340637 0  2.094693 -25.156202 0  2.040833 0 0.744190  7.613074e-06
1 1 1.500000  16.942459 -46.327483 0  2.196894 -67.899874 0  -1.678397 0 0.615448  2.224723e-07
0 1 1.000000  -18.613059 -12.335191 0  0.696285 -36.071673 0  -4.564286 0 0.446836  3.717350e-06
1 1 1.500000  -42.579306 -13.592688 0  -2.831036 -32.870031 0  1.723895 0 0.640680  4.433790e-06
0 1 1.000000  42.048810 -15.359516 0  -0.646448 -33.727108 0  1.821364 0 0.687538  3.775385e-06
1 1 1.500000  6.431386 -0.781998 0  -0.202256 -23.395738 0  0.938182 0 0.283925  5.518408e-06
1 1 1.500000  -26.062195 -44.273025 0  1.167012 -62.037060 0  1.845469 0 0.631286  1.423688e-06
0 1 1.000000  -16.701911 9.205934 0  2.032903 -25.869192 0  -1.218360 0 0.432238  7.122315e-06
0 1 1.000000  41.560571 18.168140 0  2.127051 -12.691981 0  2.741225 0 0.511559  6.220334e-06
1 1 1.500000  -33.737384 -2.746248 0  0.967588 -30.553217 0  1.587559 0 0.338360  5.301668e-06
0 1 1.000000  44.633824 -8.190477 0  0.314022 -27.986832 0  -1.593619 0 0.910853  6.435765e-06
0 1 1.000000  1.828352 41.069879 0  -0.828186 1.783123 0  0.728261 0 0.746581  8.701157e-06
1 1 1.500000  4.762918 37.170526 0  1.755089 -1.226660 0  1.074692 0 0.745352  8.135017e-06
0 1 1.000000  30.194231 -14.693467 0  -0.274644 -36.174386 0  1.136837 0 0.525777  4.902446e-06
0 1 1.000000  -13.373801 36.518621 0  -3.736093 -0.660308 0  -1.092151 0 0.788207  7.690889e-06
1 1 1.500000  14.520024 19.445027 0  -0.739711 -15.102840 0  -0.098710 0 0.560284  7.496227e-06
0 1 1.000000  49.566543 44.219429 0  -0.160114 0.362004 0  4.808310 0 0.273079  3.048105e-06
